12.6750  2.24999  0.87243  0.6189092  1.3925377
12.7250  2.24998  0.87243  0.6189095  1.3925314
12.7750  2.24996  0.87244  0.6189097  1.3925246
12.8250  2.24995  0.87244  0.6189100  1.3925174
12.8750  2.24994  0.87245  0.6189103  1.3925098
12.9250  2.24992  0.87245  0.6189106  1.3925021
12.9750  2.24991  0.87246  0.6189109  1.3924937
13.0250  2.24989  0.87246  0.6189112  1.3924851
13.0750  2.24988  0.87247  0.6189114  1.3924760
13.1250  2.24986  0.87247  0.6189117  1.3924663
13.1750  2.24985  0.87248  0.6189120  1.3924561
13.2250  2.24983  0.87249  0.6189123  1.3924453
13.2750  2.24981  0.87249  0.6189128  1.3924341
13.3250  2.24979  0.87250  0.6189133  1.3924226
13.3750  2.24976  0.87251  0.6189138  1.3924103
13.4250  2.24974  0.87252  0.6189145  1.3923973
13.4750  2.24972  0.87253  0.6189151  1.3923836
13.5250  2.24969  0.87254  0.6189159  1.3923688
13.5750  2.24966  0.87255  0.6189167  1.3923533
13.6250  2.24963  0.87256  0.6189176  1.3923365
13.6750  2.24960  0.87257  0.6189186  1.3923186
13.7250  2.24956  0.87259  0.6189195  1.3922991
13.7750  2.24953  0.87260  0.6189204  1.3922782
13.8250  2.24949  0.87261  0.6189216  1.3922567
13.8750  2.24945  0.87263  0.6189227  1.3922337
13.9250  2.24940  0.87265  0.6189240  1.3922095
13.9750  2.24936  0.87267  0.6189253  1.3921841
14.0250  2.24931  0.87268  0.6189270  1.3921572
14.0750  2.24926  0.87270  0.6189288  1.3921288
14.1250  2.24920  0.87273  0.6189305  1.3920983
14.1750  2.24914  0.87275  0.6189322  1.3920660
14.2250  2.24908  0.87277  0.6189342  1.3920320
14.2750  2.24901  0.87280  0.6189365  1.3919963
14.3250  2.24894  0.87282  0.6189387  1.3919580
14.3750  2.24887  0.87285  0.6189409  1.3919171
14.4250  2.24879  0.87288  0.6189434  1.3918742
14.4750  2.24871  0.87291  0.6189460  1.3918288
14.5250  2.24862  0.87295  0.6189484  1.3917804
14.5750  2.24853  0.87298  0.6189511  1.3917291
14.6250  2.24843  0.87302  0.6189541  1.3916754
14.6750  2.24833  0.87306  0.6189571  1.3916180
14.7250  2.24822  0.87310  0.6189600  1.3915570
14.7750  2.24810  0.87315  0.6189632  1.3914931
14.8250  2.24798  0.87319  0.6189665  1.3914262
14.8750  2.24786  0.87324  0.6189700  1.3913556
14.9250  2.24772  0.87329  0.6189736  1.3912810
14.9750  2.24758  0.87335  0.6189774  1.3912023
15.0250  2.24743  0.87340  0.6189812  1.3911196
15.0750  2.24728  0.87347  0.6189855  1.3910327
15.1250  2.24711  0.87353  0.6189899  1.3909408
15.1750  2.24694  0.87360  0.6189948  1.3908448
15.2250  2.24676  0.87367  0.6189998  1.3907440
15.2750  2.24657  0.87374  0.6190052  1.3906380
15.3250  2.24637  0.87382  0.6190107  1.3905261
15.3750  2.24616  0.87390  0.6190163  1.3904082
15.4250  2.24594  0.87398  0.6190222  1.3902838
15.4750  2.24570  0.87407  0.6190284  1.3901540
15.5250  2.24546  0.87417  0.6190348  1.3900175
15.5750  2.24520  0.87427  0.6190413  1.3898740
15.6250  2.24494  0.87437  0.6190484  1.3897240
15.6750  2.24466  0.87448  0.6190559  1.3895669
15.7250  2.24436  0.87460  0.6190637  1.3894026
15.7750  2.24405  0.87471  0.6190718  1.3892299
15.8250  2.24373  0.87484  0.6190802  1.3890491
15.8750  2.24339  0.87497  0.6190889  1.3888594
15.9250  2.24304  0.87511  0.6190977  1.3886602
15.9750  2.24267  0.87525  0.6191068  1.3884519
16.0250  2.24228  0.87540  0.6191165  1.3882346
16.0750  2.24188  0.87556  0.6191265  1.3880073
16.1250  2.24146  0.87572  0.6191369  1.3877693
16.1750  2.24102  0.87589  0.6191476  1.3875213
16.2250  2.24056  0.87607  0.6191587  1.3872619
16.2750  2.24008  0.87626  0.6191701  1.3869908
16.3250  2.23958  0.87646  0.6191822  1.3867085
16.3750  2.23906  0.87666  0.6191945  1.3864141
16.4250  2.23852  0.87687  0.6192073  1.3861067
16.4750  2.23795  0.87709  0.6192203  1.3857865
16.5250  2.23737  0.87732  0.6192338  1.3854530
16.5750  2.23675  0.87756  0.6192479  1.3851058
16.6250  2.23612  0.87781  0.6192626  1.3847445
16.6750  2.23546  0.87807  0.6192777  1.3843684
16.7250  2.23477  0.87834  0.6192929  1.3839762
16.7750  2.23405  0.87862  0.6193089  1.3835691
16.8250  2.23331  0.87891  0.6193253  1.3831460
16.8750  2.23254  0.87921  0.6193421  1.3827068
16.9250  2.23174  0.87953  0.6193596  1.3822505
16.9750  2.23091  0.87985  0.6193773  1.3817760
17.0250  2.23005  0.88019  0.6193954  1.3812836
17.0750  2.22916  0.88054  0.6194142  1.3807729
17.1250  2.22824  0.88091  0.6194333  1.3802437
17.1750  2.22728  0.88129  0.6194530  1.3796949
17.2250  2.22629  0.88168  0.6194732  1.3791264
17.2750  2.22526  0.88209  0.6194941  1.3785375
17.3250  2.22420  0.88251  0.6195155  1.3779278
17.3750  2.22310  0.88294  0.6195375  1.3772967
17.4250  2.22197  0.88339  0.6195599  1.3766438
17.4750  2.22080  0.88386  0.6195828  1.3759686
17.5250  2.21959  0.88434  0.6196063  1.3752702
17.5750  2.21834  0.88484  0.6196303  1.3745489
17.6250  2.21705  0.88535  0.6196549  1.3738039
17.6750  2.21572  0.88588  0.6196799  1.3730344
17.7250  2.21434  0.88643  0.6197054  1.3722404
17.7750  2.21293  0.88700  0.6197316  1.3714216
17.8250  2.21147  0.88758  0.6197583  1.3705770
17.8750  2.20997  0.88818  0.6197854  1.3697060
17.9250  2.20842  0.88880  0.6198132  1.3688092
17.9750  2.20683  0.88945  0.6198416  1.3678858
18.0250  2.20520  0.89010  0.6198705  1.3669355
18.0750  2.20351  0.89078  0.6199000  1.3659573
18.1250  2.20178  0.89148  0.6199299  1.3649502
18.1750  2.20000  0.89220  0.6199602  1.3639150
18.2250  2.19818  0.89294  0.6199912  1.3628511
18.2750  2.19630  0.89370  0.6200226  1.3617581
18.3250  2.19438  0.89449  0.6200546  1.3606360
18.3750  2.19241  0.89529  0.6200872  1.3594843
18.4250  2.19039  0.89612  0.6201201  1.3583022
18.4750  2.18831  0.89697  0.6201535  1.3570898
18.5250  2.18619  0.89784  0.6201873  1.3558469
18.5750  2.18401  0.89873  0.6202216  1.3545731
18.6250  2.18179  0.89965  0.6202561  1.3532678
18.6750  2.17951  0.90059  0.6202911  1.3519313
18.7250  2.17718  0.90155  0.6203265  1.3505634
18.7750  2.17480  0.90254  0.6203621  1.3491634
18.8250  2.17237  0.90355  0.6203982  1.3477318
18.8750  2.16988  0.90458  0.6204344  1.3462682
18.9250  2.16734  0.90564  0.6204711  1.3447728
18.9750  2.16475  0.90672  0.6205081  1.3432455
19.0250  2.16211  0.90783  0.6205454  1.3416860
19.0750  2.15941  0.90897  0.6205831  1.3400946
19.1250  2.15666  0.91012  0.6206208  1.3384706
19.1750  2.15386  0.91131  0.6206588  1.3368148
19.2250  2.15101  0.91251  0.6206971  1.3351271
19.2750  2.14811  0.91375  0.6207356  1.3334078
19.3250  2.14515  0.91501  0.6207745  1.3316569
19.3750  2.14215  0.91629  0.6208133  1.3298742
19.4250  2.13909  0.91760  0.6208523  1.3280597
19.4750  2.13598  0.91894  0.6208912  1.3262137
19.5250  2.13283  0.92030  0.6209301  1.3243364
19.5750  2.12962  0.92168  0.6209692  1.3224286
19.6250  2.12636  0.92309  0.6210083  1.3204898
19.6750  2.12306  0.92453  0.6210474  1.3185213
19.7250  2.11971  0.92599  0.6210864  1.3165226
19.7750  2.11631  0.92748  0.6211254  1.3144946
19.8250  2.11287  0.92899  0.6211643  1.3124369
19.8750  2.10938  0.93053  0.6212029  1.3103505
19.9250  2.10584  0.93209  0.6212415  1.3082362
19.9750  2.10226  0.93368  0.6212800  1.3060943
20.0250  2.09864  0.93529  0.6213184  1.3039252
20.0750  2.09498  0.93692  0.6213565  1.3017296
20.1250  2.09128  0.93858  0.6213942  1.2995073
20.1750  2.08753  0.94026  0.6214316  1.2972599
20.2250  2.08375  0.94197  0.6214688  1.2949877
20.2750  2.07993  0.94370  0.6215056  1.2926908
20.3250  2.07608  0.94545  0.6215419  1.2903703
20.3750  2.07219  0.94723  0.6215777  1.2880270
20.4250  2.06827  0.94902  0.6216133  1.2856616
20.4750  2.06431  0.95084  0.6216483  1.2832741
20.5250  2.06032  0.95269  0.6216827  1.2808658
20.5750  2.05630  0.95455  0.6217167  1.2784379
20.6250  2.05226  0.95643  0.6217503  1.2759907
20.6750  2.04818  0.95833  0.6217832  1.2735251
20.7250  2.04408  0.96026  0.6218155  1.2710416
20.7750  2.03996  0.96220  0.6218470  1.2685412
20.8250  2.03581  0.96416  0.6218778  1.2660242
20.8750  2.03164  0.96614  0.6219079  1.2634922
20.9250  2.02745  0.96814  0.6219373  1.2609457
20.9750  2.02324  0.97015  0.6219660  1.2583857
21.0250  2.01901  0.97218  0.6219938  1.2558129
21.0750  2.01477  0.97423  0.6220210  1.2532289
21.1250  2.01051  0.97629  0.6220473  1.2506338
21.1750  2.00624  0.97837  0.6220729  1.2480289
21.2250  2.00196  0.98046  0.6220974  1.2454149
21.2750  1.99767  0.98257  0.6221210  1.2427927
21.3250  1.99337  0.98469  0.6221437  1.2401633
21.3750  1.98907  0.98682  0.6221656  1.2375280
21.4250  1.98475  0.98897  0.6221865  1.2348871
21.4750  1.98044  0.99112  0.6222064  1.2322416
21.5250  1.97612  0.99329  0.6222254  1.2295928
21.5750  1.97180  0.99547  0.6222432  1.2269411
21.6250  1.96749  0.99765  0.6222600  1.2242874
21.6750  1.96317  0.99985  0.6222757  1.2216331
21.7250  1.95886  1.00205  0.6222905  1.2189791
21.7750  1.95455  1.00426  0.6223040  1.2163256
21.8250  1.95025  1.00647  0.6223165  1.2136743
21.8750  1.94596  1.00869  0.6223281  1.2110261
21.9250  1.94168  1.01092  0.6223384  1.2083812
21.9750  1.93741  1.01315  0.6223477  1.2057409
22.0250  1.93315  1.01538  0.6223557  1.2031056
22.0750  1.92890  1.01761  0.6223626  1.2004765
22.1250  1.92467  1.01985  0.6223683  1.1978545
22.1750  1.92046  1.02209  0.6223730  1.1952405
22.2250  1.91626  1.02433  0.6223764  1.1926349
22.2750  1.91208  1.02657  0.6223789  1.1900393
22.3250  1.90792  1.02881  0.6223802  1.1874534
22.3750  1.90379  1.03104  0.6223803  1.1848787
22.4250  1.89967  1.03328  0.6223793  1.1823161
22.4750  1.89558  1.03551  0.6223772  1.1797659
22.5250  1.89151  1.03774  0.6223741  1.1772288
22.5750  1.88747  1.03996  0.6223697  1.1747057
22.6250  1.88346  1.04218  0.6223643  1.1721972
22.6750  1.87947  1.04439  0.6223578  1.1697035
22.7250  1.87551  1.04659  0.6223500  1.1672255
22.7750  1.87159  1.04879  0.6223411  1.1647643
22.8250  1.86769  1.05098  0.6223310  1.1623197
22.8750  1.86382  1.05316  0.6223199  1.1598927
22.9250  1.85999  1.05533  0.6223078  1.1574841
22.9750  1.85619  1.05749  0.6222945  1.1550939
23.0250  1.85242  1.05965  0.6222802  1.1527236
23.0750  1.84869  1.06179  0.6222650  1.1503730
23.1250  1.84499  1.06391  0.6222486  1.1480424
23.1750  1.84133  1.06603  0.6222311  1.1457325
23.2250  1.83771  1.06813  0.6222126  1.1434439
23.2750  1.83412  1.07022  0.6221935  1.1411771
23.3250  1.83057  1.07230  0.6221732  1.1389326
23.3750  1.82706  1.07436  0.6221520  1.1367103
23.4250  1.82359  1.07640  0.6221299  1.1345108
23.4750  1.82016  1.07843  0.6221067  1.1323346
23.5250  1.81677  1.08045  0.6220829  1.1301821
23.5750  1.81342  1.08244  0.6220582  1.1280531
23.6250  1.81011  1.08442  0.6220326  1.1259484
23.6750  1.80684  1.08638  0.6220062  1.1238683
23.7250  1.80362  1.08833  0.6219791  1.1218127
23.7750  1.80043  1.09025  0.6219511  1.1197820
23.8250  1.79729  1.09216  0.6219226  1.1177769
23.8750  1.79419  1.09404  0.6218934  1.1157969
23.9250  1.79114  1.09591  0.6218635  1.1138427
23.9750  1.78812  1.09776  0.6218330  1.1119142
24.0250  1.78515  1.09959  0.6218017  1.1100113
24.0750  1.78223  1.10139  0.6217699  1.1081349
24.1250  1.77934  1.10318  0.6217374  1.1062840
24.1750  1.77650  1.10494  0.6217043  1.1044594
24.2250  1.77371  1.10668  0.6216707  1.1026608
24.2750  1.77095  1.10841  0.6216366  1.1008891
24.3250  1.76824  1.11010  0.6216021  1.0991437
24.3750  1.76558  1.11178  0.6215671  1.0974246
24.4250  1.76296  1.11344  0.6215318  1.0957327
24.4750  1.76038  1.11507  0.6214963  1.0940677
24.5250  1.75784  1.11668  0.6214602  1.0924287
24.5750  1.75535  1.11826  0.6214237  1.0908158
24.6250  1.75290  1.11982  0.6213871  1.0892301
24.6750  1.75050  1.12136  0.6213501  1.0876706
24.7250  1.74813  1.12288  0.6213130  1.0861373
24.7750  1.74581  1.12437  0.6212754  1.0846299
24.8250  1.74353  1.12584  0.6212376  1.0831490
24.8750  1.74130  1.12729  0.6211997  1.0816944
24.9250  1.73911  1.12871  0.6211618  1.0802662
24.9750  1.73695  1.13011  0.6211239  1.0788641
25.0250  1.73485  1.13148  0.6210859  1.0774882
25.0750  1.73278  1.13283  0.6210479  1.0761373
25.1250  1.73075  1.13416  0.6210099  1.0748127
25.1750  1.72876  1.13546  0.6209718  1.0735132
25.2250  1.72682  1.13674  0.6209338  1.0722388
25.2750  1.72491  1.13800  0.6208958  1.0709897
25.3250  1.72304  1.13923  0.6208578  1.0697650
25.3750  1.72122  1.14044  0.6208198  1.0685648
25.4250  1.71943  1.14163  0.6207820  1.0673895
25.4750  1.71768  1.14279  0.6207439  1.0662379
25.5250  1.71597  1.14393  0.6207061  1.0651104
25.5750  1.71429  1.14505  0.6206684  1.0640069
25.6250  1.71266  1.14614  0.6206308  1.0629269
25.6750  1.71106  1.14722  0.6205937  1.0618705
25.7250  1.70949  1.14826  0.6205570  1.0608371
25.7750  1.70796  1.14929  0.6205202  1.0598264
25.8250  1.70647  1.15030  0.6204840  1.0588388
25.8750  1.70502  1.15128  0.6204479  1.0578737
25.9250  1.70359  1.15224  0.6204123  1.0569304
25.9750  1.70220  1.15318  0.6203768  1.0560082
26.0250  1.70085  1.15410  0.6203415  1.0551076
26.0750  1.69953  1.15500  0.6203066  1.0542285
26.1250  1.69824  1.15587  0.6202719  1.0533706
26.1750  1.69698  1.15673  0.6202377  1.0525330
26.2250  1.69576  1.15756  0.6202037  1.0517159
26.2750  1.69457  1.15838  0.6201704  1.0509193
26.3250  1.69340  1.15917  0.6201373  1.0501425
26.3750  1.69227  1.15995  0.6201047  1.0493852
26.4250  1.69117  1.16071  0.6200726  1.0486473
26.4750  1.69009  1.16144  0.6200408  1.0479276
26.5250  1.68905  1.16216  0.6200094  1.0472269
