 3.0750  2.25662  0.87957  0.6125395  1.3822674
 3.1250  2.25632  0.87963  0.6126075  1.3822373
 3.1750  2.25602  0.87969  0.6126745  1.3822081
 3.2250  2.25573  0.87975  0.6127413  1.3821800
 3.2750  2.25544  0.87981  0.6128079  1.3821522
 3.3250  2.25515  0.87987  0.6128741  1.3821245
 3.3750  2.25487  0.87993  0.6129397  1.3820972
 3.4250  2.25458  0.87999  0.6130045  1.3820692
 3.4750  2.25430  0.88005  0.6130685  1.3820412
 3.5250  2.25402  0.88011  0.6131320  1.3820137
 3.5750  2.25375  0.88016  0.6131950  1.3819863
 3.6250  2.25347  0.88022  0.6132572  1.3819585
 3.6750  2.25320  0.88028  0.6133186  1.3819300
 3.7250  2.25293  0.88033  0.6133794  1.3819026
 3.7750  2.25267  0.88039  0.6134399  1.3818754
 3.8250  2.25240  0.88045  0.6134997  1.3818480
 3.8750  2.25214  0.88050  0.6135591  1.3818202
 3.9250  2.25188  0.88056  0.6136179  1.3817921
 3.9750  2.25162  0.88061  0.6136760  1.3817652
 4.0250  2.25137  0.88066  0.6137338  1.3817400
 4.0750  2.25111  0.88072  0.6137916  1.3817146
 4.1250  2.25086  0.88077  0.6138490  1.3816887
 4.1750  2.25061  0.88082  0.6139060  1.3816624
 4.2250  2.25036  0.88088  0.6139621  1.3816358
 4.2750  2.25011  0.88093  0.6140172  1.3816084
 4.3250  2.24987  0.88098  0.6140721  1.3815824
 4.3750  2.24963  0.88103  0.6141266  1.3815565
 4.4250  2.24939  0.88108  0.6141809  1.3815312
 4.4750  2.24915  0.88113  0.6142347  1.3815054
 4.5250  2.24891  0.88118  0.6142880  1.3814794
 4.5750  2.24868  0.88123  0.6143405  1.3814528
 4.6250  2.24844  0.88128  0.6143926  1.3814272
 4.6750  2.24821  0.88133  0.6144445  1.3814032
 4.7250  2.24798  0.88138  0.6144964  1.3813787
 4.7750  2.24776  0.88143  0.6145476  1.3813529
 4.8250  2.24753  0.88148  0.6145983  1.3813270
 4.8750  2.24730  0.88153  0.6146486  1.3813014
 4.9250  2.24708  0.88157  0.6146984  1.3812755
 4.9750  2.24686  0.88162  0.6147478  1.3812513
 5.0250  2.24664  0.88167  0.6147972  1.3812281
 5.0750  2.24642  0.88171  0.6148464  1.3812038
 5.1250  2.24620  0.88176  0.6148951  1.3811797
 5.1750  2.24599  0.88181  0.6149434  1.3811557
 5.2250  2.24577  0.88185  0.6149911  1.3811312
 5.2750  2.24556  0.88190  0.6150383  1.3811070
 5.3250  2.24535  0.88194  0.6150850  1.3810821
 5.3750  2.24514  0.88199  0.6151313  1.3810575
 5.4250  2.24494  0.88203  0.6151772  1.3810344
 5.4750  2.24473  0.88208  0.6152232  1.3810115
 5.5250  2.24453  0.88212  0.6152689  1.3809881
 5.5750  2.24432  0.88217  0.6153142  1.3809648
 5.6250  2.24412  0.88221  0.6153592  1.3809413
 5.6750  2.24392  0.88225  0.6154038  1.3809181
 5.7250  2.24372  0.88230  0.6154482  1.3808956
 5.7750  2.24353  0.88234  0.6154924  1.3808731
 5.8250  2.24333  0.88238  0.6155363  1.3808495
 5.8750  2.24313  0.88242  0.6155797  1.3808267
 5.9250  2.24294  0.88247  0.6156226  1.3808039
 5.9750  2.24275  0.88251  0.6156650  1.3807805
 6.0250  2.24256  0.88255  0.6157074  1.3807591
 6.0750  2.24237  0.88259  0.6157500  1.3807380
 6.1250  2.24218  0.88263  0.6157923  1.3807156
 6.1750  2.24199  0.88267  0.6158340  1.3806915
 6.2250  2.24180  0.88271  0.6158752  1.3806680
 6.2750  2.24161  0.88276  0.6159156  1.3806440
 6.3250  2.24143  0.88280  0.6159556  1.3806211
 6.3750  2.24125  0.88284  0.6159954  1.3805975
 6.4250  2.24106  0.88288  0.6160352  1.3805746
 6.4750  2.24088  0.88292  0.6160748  1.3805519
 6.5250  2.24070  0.88296  0.6161139  1.3805289
 6.5750  2.24053  0.88299  0.6161528  1.3805075
 6.6250  2.24035  0.88303  0.6161919  1.3804866
 6.6750  2.24017  0.88307  0.6162309  1.3804649
 6.7250  2.24000  0.88311  0.6162695  1.3804427
 6.7750  2.23982  0.88315  0.6163078  1.3804213
 6.8250  2.23965  0.88319  0.6163459  1.3803997
 6.8750  2.23948  0.88323  0.6163834  1.3803784
 6.9250  2.23931  0.88326  0.6164208  1.3803576
 6.9750  2.23914  0.88330  0.6164581  1.3803362
 7.0250  2.23897  0.88334  0.6164951  1.3803144
 7.0750  2.23880  0.88338  0.6165317  1.3802936
 7.1250  2.23864  0.88341  0.6165683  1.3802720
 7.1750  2.23847  0.88345  0.6166044  1.3802502
 7.2250  2.23831  0.88349  0.6166403  1.3802295
 7.2750  2.23814  0.88352  0.6166764  1.3802094
 7.3250  2.23798  0.88356  0.6167124  1.3801891
 7.3750  2.23782  0.88359  0.6167483  1.3801689
 7.4250  2.23765  0.88363  0.6167839  1.3801485
 7.4750  2.23749  0.88367  0.6168191  1.3801283
 7.5250  2.23733  0.88370  0.6168541  1.3801081
 7.5750  2.23717  0.88374  0.6168888  1.3800869
 7.6250  2.23702  0.88377  0.6169230  1.3800672
 7.6750  2.23686  0.88381  0.6169572  1.3800473
 7.7250  2.23671  0.88384  0.6169913  1.3800275
 7.7750  2.23655  0.88388  0.6170253  1.3800080
 7.8250  2.23640  0.88391  0.6170589  1.3799877
 7.8750  2.23624  0.88395  0.6170922  1.3799678
 7.9250  2.23609  0.88398  0.6171253  1.3799484
 7.9750  2.23594  0.88402  0.6171582  1.3799285
 8.0250  2.23579  0.88405  0.6171910  1.3799084
 8.0750  2.23564  0.88408  0.6172234  1.3798882
 8.1250  2.23549  0.88412  0.6172556  1.3798678
 8.1750  2.23534  0.88415  0.6172874  1.3798473
 8.2250  2.23519  0.88418  0.6173190  1.3798269
 8.2750  2.23505  0.88422  0.6173506  1.3798079
 8.3250  2.23490  0.88425  0.6173823  1.3797889
 8.3750  2.23476  0.88428  0.6174136  1.3797691
 8.4250  2.23461  0.88432  0.6174449  1.3797505
 8.4750  2.23447  0.88435  0.6174760  1.3797309
 8.5250  2.23433  0.88438  0.6175067  1.3797113
 8.5750  2.23419  0.88441  0.6175371  1.3796926
 8.6250  2.23404  0.88444  0.6175676  1.3796737
 8.6750  2.23390  0.88448  0.6175981  1.3796552
 8.7250  2.23376  0.88451  0.6176284  1.3796365
 8.7750  2.23363  0.88454  0.6176584  1.3796175
 8.8250  2.23349  0.88457  0.6176885  1.3795990
 8.8750  2.23335  0.88460  0.6177183  1.3795805
 8.9250  2.23321  0.88463  0.6177484  1.3795631
 8.9750  2.23308  0.88466  0.6177780  1.3795447
 9.0250  2.23294  0.88470  0.6178074  1.3795266
 9.0750  2.23280  0.88473  0.6178367  1.3795080
 9.1250  2.23267  0.88476  0.6178654  1.3794892
 9.1750  2.23254  0.88479  0.6178940  1.3794711
 9.2250  2.23241  0.88482  0.6179226  1.3794537
 9.2750  2.23227  0.88485  0.6179510  1.3794349
 9.3250  2.23214  0.88488  0.6179793  1.3794168
 9.3750  2.23201  0.88491  0.6180073  1.3793986
 9.4250  2.23188  0.88494  0.6180352  1.3793803
 9.4750  2.23175  0.88497  0.6180627  1.3793614
 9.5250  2.23162  0.88500  0.6180900  1.3793430
 9.5750  2.23149  0.88503  0.6181174  1.3793248
 9.6250  2.23137  0.88506  0.6181445  1.3793063
 9.6750  2.23124  0.88509  0.6181713  1.3792881
 9.7250  2.23111  0.88511  0.6181979  1.3792695
 9.7750  2.23099  0.88514  0.6182244  1.3792521
 9.8250  2.23087  0.88517  0.6182512  1.3792351
 9.8750  2.23074  0.88520  0.6182780  1.3792176
 9.9250  2.23062  0.88523  0.6183047  1.3792003
 9.9750  2.23049  0.88526  0.6183313  1.3791832
10.0250  2.23037  0.88529  0.6183577  1.3791654
10.0750  2.23024  0.88532  0.6183836  1.3791468
10.1250  2.23012  0.88534  0.6184092  1.3791296
10.1750  2.23000  0.88537  0.6184349  1.3791125
10.2250  2.22988  0.88540  0.6184608  1.3790956
10.2750  2.22976  0.88543  0.6184864  1.3790783
10.3250  2.22964  0.88545  0.6185119  1.3790610
10.3750  2.22952  0.88548  0.6185371  1.3790435
10.4250  2.22941  0.88551  0.6185622  1.3790263
10.4750  2.22929  0.88554  0.6185871  1.3790087
10.5250  2.22917  0.88556  0.6186116  1.3789902
10.5750  2.22905  0.88559  0.6186358  1.3789722
10.6250  2.22894  0.88562  0.6186603  1.3789549
10.6750  2.22882  0.88565  0.6186846  1.3789372
10.7250  2.22871  0.88567  0.6187085  1.3789194
10.7750  2.22859  0.88570  0.6187323  1.3789028
10.8250  2.22848  0.88573  0.6187560  1.3788856
10.8750  2.22837  0.88575  0.6187800  1.3788686
10.9250  2.22825  0.88578  0.6188037  1.3788515
10.9750  2.22814  0.88580  0.6188274  1.3788351
11.0250  2.22803  0.88583  0.6188511  1.3788190
11.0750  2.22792  0.88586  0.6188746  1.3788018
11.1250  2.22781  0.88588  0.6188979  1.3787844
11.1750  2.22770  0.88591  0.6189211  1.3787676
11.2250  2.22759  0.88594  0.6189442  1.3787513
11.2750  2.22748  0.88596  0.6189674  1.3787354
11.3250  2.22737  0.88599  0.6189904  1.3787180
11.3750  2.22726  0.88601  0.6190133  1.3787010
11.4250  2.22715  0.88604  0.6190358  1.3786839
11.4750  2.22704  0.88606  0.6190583  1.3786674
11.5250  2.22693  0.88609  0.6190807  1.3786503
11.5750  2.22682  0.88611  0.6191028  1.3786335
11.6250  2.22672  0.88614  0.6191250  1.3786172
11.6750  2.22661  0.88616  0.6191469  1.3786001
11.7250  2.22651  0.88619  0.6191685  1.3785821
11.7750  2.22640  0.88621  0.6191900  1.3785651
11.8250  2.22630  0.88624  0.6192117  1.3785481
11.8750  2.22619  0.88626  0.6192329  1.3785309
11.9250  2.22609  0.88629  0.6192541  1.3785145
11.9750  2.22599  0.88631  0.6192754  1.3784987
12.0250  2.22588  0.88634  0.6192966  1.3784822
12.0750  2.22578  0.88636  0.6193179  1.3784664
12.1250  2.22568  0.88639  0.6193390  1.3784505
12.1750  2.22558  0.88641  0.6193601  1.3784342
12.2250  2.22548  0.88643  0.6193809  1.3784176
12.2750  2.22538  0.88646  0.6194016  1.3784024
12.3250  2.22528  0.88648  0.6194224  1.3783869
12.3750  2.22518  0.88651  0.6194433  1.3783721
12.4250  2.22508  0.88653  0.6194643  1.3783571
12.4750  2.22498  0.88655  0.6194854  1.3783424
12.5250  2.22488  0.88658  0.6195061  1.3783264
12.5750  2.22478  0.88660  0.6195267  1.3783113
12.6250  2.22468  0.88662  0.6195470  1.3782961
12.6750  2.22459  0.88665  0.6195673  1.3782809
12.7250  2.22449  0.88667  0.6195873  1.3782647
12.7750  2.22439  0.88669  0.6196071  1.3782494
12.8250  2.22430  0.88672  0.6196268  1.3782341
12.8750  2.22420  0.88674  0.6196465  1.3782181
12.9250  2.22410  0.88676  0.6196662  1.3782021
12.9750  2.22401  0.88679  0.6196859  1.3781872
13.0250  2.22391  0.88681  0.6197054  1.3781710
13.0750  2.22382  0.88683  0.6197246  1.3781546
13.1250  2.22372  0.88685  0.6197437  1.3781383
13.1750  2.22363  0.88688  0.6197625  1.3781221
13.2250  2.22354  0.88690  0.6197812  1.3781064
13.2750  2.22344  0.88692  0.6198002  1.3780912
13.3250  2.22335  0.88694  0.6198192  1.3780758
13.3750  2.22326  0.88697  0.6198381  1.3780597
13.4250  2.22316  0.88699  0.6198568  1.3780438
13.4750  2.22307  0.88701  0.6198753  1.3780279
13.5250  2.22298  0.88703  0.6198934  1.3780125
13.5750  2.22289  0.88706  0.6199117  1.3779975
13.6250  2.22280  0.88708  0.6199301  1.3779829
13.6750  2.22271  0.88710  0.6199483  1.3779677
13.7250  2.22262  0.88712  0.6199664  1.3779522
13.7750  2.22253  0.88714  0.6199844  1.3779361
13.8250  2.22244  0.88717  0.6200023  1.3779207
13.8750  2.22236  0.88719  0.6200200  1.3779057
13.9250  2.22227  0.88721  0.6200379  1.3778914
13.9750  2.22218  0.88723  0.6200556  1.3778766
14.0250  2.22210  0.88725  0.6200733  1.3778625
14.0750  2.22201  0.88727  0.6200911  1.3778480
14.1250  2.22192  0.88729  0.6201091  1.3778340
14.1750  2.22183  0.88732  0.6201269  1.3778195
14.2250  2.22175  0.88734  0.6201446  1.3778052
14.2750  2.22166  0.88736  0.6201622  1.3777913
14.3250  2.22158  0.88738  0.6201800  1.3777770
14.3750  2.22149  0.88740  0.6201973  1.3777622
14.4250  2.22140  0.88742  0.6202145  1.3777471
14.4750  2.22132  0.88744  0.6202315  1.3777328
14.5250  2.22124  0.88746  0.6202484  1.3777186
14.5750  2.22115  0.88748  0.6202656  1.3777043
14.6250  2.22107  0.88750  0.6202826  1.3776896
14.6750  2.22098  0.88752  0.6202997  1.3776755
14.7250  2.22090  0.88754  0.6203167  1.3776609
14.7750  2.22082  0.88757  0.6203336  1.3776462
14.8250  2.22073  0.88759  0.6203500  1.3776308
14.8750  2.22065  0.88761  0.6203665  1.3776168
14.9250  2.22057  0.88763  0.6203828  1.3776022
14.9750  2.22049  0.88765  0.6203991  1.3775873
15.0250  2.22040  0.88767  0.6204152  1.3775725
15.0750  2.22032  0.88769  0.6204314  1.3775584
15.1250  2.22024  0.88771  0.6204475  1.3775439
15.1750  2.22016  0.88773  0.6204635  1.3775290
15.2250  2.22008  0.88775  0.6204792  1.3775142
15.2750  2.22000  0.88777  0.6204950  1.3774995
15.3250  2.21992  0.88779  0.6205106  1.3774858
15.3750  2.21984  0.88781  0.6205263  1.3774711
15.4250  2.21976  0.88783  0.6205417  1.3774561
15.4750  2.21969  0.88785  0.6205570  1.3774414
15.5250  2.21961  0.88787  0.6205721  1.3774269
15.5750  2.21953  0.88789  0.6205873  1.3774124
15.6250  2.21945  0.88791  0.6206026  1.3773983
15.6750  2.21937  0.88793  0.6206182  1.3773844
15.7250  2.21930  0.88795  0.6206337  1.3773698
15.7750  2.21922  0.88796  0.6206490  1.3773549
15.8250  2.21914  0.88798  0.6206640  1.3773410
15.8750  2.21906  0.88800  0.6206789  1.3773259
15.9250  2.21899  0.88802  0.6206937  1.3773118
15.9750  2.21891  0.88804  0.6207086  1.3772984
16.0250  2.21884  0.88806  0.6207237  1.3772855
16.0750  2.21876  0.88808  0.6207389  1.3772720
16.1250  2.21869  0.88810  0.6207539  1.3772582
16.1750  2.21861  0.88812  0.6207686  1.3772441
16.2250  2.21854  0.88814  0.6207832  1.3772308
16.2750  2.21846  0.88815  0.6207979  1.3772175
16.3250  2.21839  0.88817  0.6208130  1.3772047
16.3750  2.21831  0.88819  0.6208282  1.3771919
16.4250  2.21824  0.88821  0.6208434  1.3771790
16.4750  2.21817  0.88823  0.6208584  1.3771671
16.5250  2.21809  0.88825  0.6208737  1.3771548
16.5750  2.21802  0.88827  0.6208884  1.3771406
16.6250  2.21794  0.88828  0.6209027  1.3771262
16.6750  2.21787  0.88830  0.6209170  1.3771123
16.7250  2.21779  0.88832  0.6209309  1.3770972
16.7750  2.21772  0.88834  0.6209446  1.3770828
16.8250  2.21765  0.88836  0.6209583  1.3770679
16.8750  2.21758  0.88838  0.6209719  1.3770530
16.9250  2.21751  0.88840  0.6209850  1.3770375
16.9750  2.21743  0.88841  0.6209980  1.3770221
17.0250  2.21737  0.88843  0.6210110  1.3770084
17.0750  2.21730  0.88845  0.6210243  1.3769948
17.1250  2.21723  0.88847  0.6210376  1.3769811
17.1750  2.21716  0.88848  0.6210510  1.3769674
17.2250  2.21709  0.88850  0.6210644  1.3769535
17.2750  2.21702  0.88852  0.6210777  1.3769389
17.3250  2.21695  0.88854  0.6210908  1.3769246
17.3750  2.21688  0.88856  0.6211038  1.3769100
17.4250  2.21681  0.88857  0.6211166  1.3768964
17.4750  2.21674  0.88859  0.6211298  1.3768826
17.5250  2.21667  0.88861  0.6211427  1.3768686
17.5750  2.21660  0.88863  0.6211557  1.3768544
17.6250  2.21653  0.88865  0.6211687  1.3768405
17.6750  2.21646  0.88866  0.6211816  1.3768260
17.7250  2.21640  0.88868  0.6211941  1.3768120
17.7750  2.21633  0.88870  0.6212068  1.3767991
17.8250  2.21626  0.88872  0.6212196  1.3767858
17.8750  2.21620  0.88873  0.6212322  1.3767719
17.9250  2.21613  0.88875  0.6212449  1.3767583
17.9750  2.21606  0.88877  0.6212577  1.3767453
18.0250  2.21599  0.88879  0.6212706  1.3767319
18.0750  2.21593  0.88880  0.6212831  1.3767167
18.1250  2.21586  0.88882  0.6212950  1.3767017
18.1750  2.21579  0.88884  0.6213068  1.3766879
18.2250  2.21573  0.88885  0.6213189  1.3766739
18.2750  2.21566  0.88887  0.6213310  1.3766596
18.3250  2.21560  0.88889  0.6213431  1.3766458
18.3750  2.21553  0.88890  0.6213553  1.3766325
18.4250  2.21547  0.88892  0.6213673  1.3766179
18.4750  2.21540  0.88894  0.6213791  1.3766036
18.5250  2.21534  0.88895  0.6213906  1.3765899
18.5750  2.21527  0.88897  0.6214021  1.3765765
18.6250  2.21521  0.88899  0.6214138  1.3765632
18.6750  2.21515  0.88900  0.6214253  1.3765498
18.7250  2.21509  0.88902  0.6214369  1.3765366
18.7750  2.21502  0.88904  0.6214485  1.3765235
18.8250  2.21496  0.88905  0.6214600  1.3765099
18.8750  2.21490  0.88907  0.6214715  1.3764963
18.9250  2.21484  0.88909  0.6214827  1.3764827
18.9750  2.21478  0.88910  0.6214939  1.3764704
19.0250  2.21472  0.88912  0.6215055  1.3764583
19.0750  2.21466  0.88914  0.6215172  1.3764462
19.1250  2.21459  0.88915  0.6215287  1.3764336
19.1750  2.21453  0.88917  0.6215402  1.3764211
19.2250  2.21447  0.88919  0.6215516  1.3764086
19.2750  2.21441  0.88920  0.6215628  1.3763953
19.3250  2.21435  0.88922  0.6215738  1.3763821
19.3750  2.21429  0.88924  0.6215843  1.3763673
19.4250  2.21423  0.88925  0.6215941  1.3763515
19.4750  2.21417  0.88927  0.6216035  1.3763350
19.5250  2.21411  0.88929  0.6216127  1.3763195
19.5750  2.21405  0.88930  0.6216218  1.3763043
19.6250  2.21400  0.88932  0.6216309  1.3762892
19.6750  2.21394  0.88934  0.6216397  1.3762736
19.7250  2.21388  0.88935  0.6216487  1.3762584
19.7750  2.21383  0.88937  0.6216576  1.3762430
19.8250  2.21377  0.88938  0.6216662  1.3762271
19.8750  2.21372  0.88940  0.6216745  1.3762112
19.9250  2.21366  0.88942  0.6216829  1.3761957
19.9750  2.21361  0.88943  0.6216912  1.3761812
20.0250  2.21356  0.88945  0.6216995  1.3761660
20.0750  2.21350  0.88947  0.6217071  1.3761498
20.1250  2.21345  0.88948  0.6217145  1.3761342
20.1750  2.21340  0.88950  0.6217219  1.3761185
20.2250  2.21335  0.88951  0.6217290  1.3761015
20.2750  2.21329  0.88953  0.6217353  1.3760834
20.3250  2.21325  0.88955  0.6217409  1.3760657
20.3750  2.21320  0.88956  0.6217465  1.3760492
20.4250  2.21315  0.88958  0.6217520  1.3760321
20.4750  2.21310  0.88960  0.6217571  1.3760136
20.5250  2.21306  0.88961  0.6217616  1.3759942
20.5750  2.21301  0.88963  0.6217655  1.3759748
20.6250  2.21297  0.88965  0.6217690  1.3759550
20.6750  2.21292  0.88967  0.6217719  1.3759341
20.7250  2.21288  0.88968  0.6217739  1.3759120
20.7750  2.21284  0.88970  0.6217750  1.3758903
20.8250  2.21281  0.88972  0.6217757  1.3758690
20.8750  2.21277  0.88973  0.6217760  1.3758473
20.9250  2.21274  0.88975  0.6217755  1.3758253
20.9750  2.21270  0.88977  0.6217743  1.3758023
21.0250  2.21267  0.88979  0.6217722  1.3757777
21.0750  2.21264  0.88981  0.6217688  1.3757515
21.1250  2.21261  0.88982  0.6217643  1.3757238
21.1750  2.21259  0.88984  0.6217586  1.3756961
21.2250  2.21257  0.88986  0.6217521  1.3756685
21.2750  2.21255  0.88988  0.6217449  1.3756406
21.3250  2.21253  0.88990  0.6217370  1.3756119
21.3750  2.21251  0.88992  0.6217276  1.3755807
21.4250  2.21250  0.88994  0.6217169  1.3755485
21.4750  2.21249  0.88996  0.6217048  1.3755147
21.5250  2.21248  0.88998  0.6216910  1.3754793
21.5750  2.21248  0.89000  0.6216754  1.3754426
21.6250  2.21248  0.89002  0.6216578  1.3754041
21.6750  2.21248  0.89005  0.6216386  1.3753648
21.7250  2.21249  0.89007  0.6216175  1.3753238
21.7750  2.21250  0.89009  0.6215943  1.3752801
21.8250  2.21252  0.89011  0.6215689  1.3752346
21.8750  2.21254  0.89014  0.6215411  1.3751867
21.9250  2.21257  0.89016  0.6215110  1.3751358
21.9750  2.21260  0.89019  0.6214778  1.3750821
22.0250  2.21264  0.89021  0.6214417  1.3750249
22.0750  2.21268  0.89024  0.6214024  1.3749655
22.1250  2.21273  0.89026  0.6213604  1.3749048
22.1750  2.21279  0.89029  0.6213152  1.3748403
22.2250  2.21285  0.89032  0.6212667  1.3747722
22.2750  2.21293  0.89035  0.6212143  1.3747013
22.3250  2.21301  0.89038  0.6211579  1.3746260
22.3750  2.21309  0.89041  0.6210971  1.3745464
22.4250  2.21319  0.89044  0.6210319  1.3744620
22.4750  2.21330  0.89048  0.6209619  1.3743737
22.5250  2.21341  0.89051  0.6208870  1.3742802
22.5750  2.21354  0.89055  0.6208067  1.3741810
22.6250  2.21368  0.89059  0.6207209  1.3740765
22.6750  2.21383  0.89063  0.6206291  1.3739662
22.7250  2.21399  0.89067  0.6205311  1.3738499
22.7750  2.21416  0.89071  0.6204267  1.3737270
22.8250  2.21435  0.89075  0.6203154  1.3735979
22.8750  2.21456  0.89080  0.6201968  1.3734611
22.9250  2.21478  0.89085  0.6200702  1.3733171
22.9750  2.21501  0.89089  0.6199358  1.3731669
23.0250  2.21527  0.89095  0.6197934  1.3730085
23.0750  2.21554  0.89100  0.6196423  1.3728418
23.1250  2.21583  0.89105  0.6194823  1.3726660
23.1750  2.21614  0.89111  0.6193127  1.3724810
23.2250  2.21646  0.89117  0.6191330  1.3722858
23.2750  2.21681  0.89124  0.6189426  1.3720806
23.3250  2.21719  0.89130  0.6187410  1.3718638
23.3750  2.21758  0.89137  0.6185277  1.3716353
23.4250  2.21800  0.89144  0.6183024  1.3713973
23.4750  2.21845  0.89151  0.6180650  1.3711468
23.5250  2.21892  0.89159  0.6178147  1.3708835
23.5750  2.21942  0.89167  0.6175506  1.3706067
23.6250  2.21995  0.89176  0.6172723  1.3703156
23.6750  2.22051  0.89184  0.6169795  1.3700106
23.7250  2.22110  0.89194  0.6166714  1.3696898
23.7750  2.22172  0.89203  0.6163472  1.3693532
23.8250  2.22238  0.89213  0.6160064  1.3690003
23.8750  2.22307  0.89223  0.6156487  1.3686317
23.9250  2.22380  0.89234  0.6152737  1.3682460
23.9750  2.22457  0.89245  0.6148807  1.3678423
24.0250  2.22537  0.89257  0.6144691  1.3674195
24.0750  2.22621  0.89269  0.6140378  1.3669776
24.1250  2.22710  0.89282  0.6135867  1.3665160
24.1750  2.22802  0.89295  0.6131150  1.3660337
24.2250  2.22899  0.89308  0.6126223  1.3655301
24.2750  2.23001  0.89322  0.6121079  1.3650048
24.3250  2.23107  0.89337  0.6115713  1.3644567
24.3750  2.23218  0.89352  0.6110121  1.3638879
24.4250  2.23334  0.89368  0.6104304  1.3632956
24.4750  2.23454  0.89384  0.6098254  1.3626788
24.5250  2.23579  0.89401  0.6091967  1.3620379
24.5750  2.23710  0.89418  0.6085436  1.3613720
24.6250  2.23846  0.89436  0.6078665  1.3606819
24.6750  2.23986  0.89455  0.6071647  1.3599665
24.7250  2.24132  0.89474  0.6064380  1.3592242
24.7750  2.24284  0.89494  0.6056861  1.3584559
24.8250  2.24440  0.89514  0.6049092  1.3576610
24.8750  2.24603  0.89535  0.6041071  1.3568403
24.9250  2.24770  0.89556  0.6032801  1.3559943
24.9750  2.24943  0.89579  0.6024288  1.3551221
25.0250  2.25121  0.89601  0.6015533  1.3542238
25.0750  2.25304  0.89624  0.6006535  1.3532993
25.1250  2.25493  0.89648  0.5997296  1.3523479
25.1750  2.25686  0.89673  0.5987825  1.3513710
25.2250  2.25885  0.89697  0.5978121  1.3503691
25.2750  2.26089  0.89723  0.5968197  1.3493422
25.3250  2.26297  0.89749  0.5958059  1.3482906
25.3750  2.26510  0.89775  0.5947711  1.3472153
25.4250  2.26728  0.89802  0.5937164  1.3461185
25.4750  2.26949  0.89829  0.5926431  1.3449990
25.5250  2.27175  0.89856  0.5915522  1.3438606
25.5750  2.27405  0.89884  0.5904454  1.3427026
25.6250  2.27638  0.89913  0.5893232  1.3415256
25.6750  2.27875  0.89941  0.5881869  1.3403306
25.7250  2.28115  0.89970  0.5870383  1.3391194
25.7750  2.28357  0.89999  0.5858783  1.3378936
25.8250  2.28602  0.90028  0.5847086  1.3366544
25.8750  2.28849  0.90058  0.5835308  1.3354031
25.9250  2.29098  0.90087  0.5823463  1.3341415
25.9750  2.29348  0.90117  0.5811568  1.3328710
26.0250  2.29599  0.90147  0.5799640  1.3315939
26.0750  2.29852  0.90176  0.5787693  1.3303107
26.1250  2.30104  0.90206  0.5775744  1.3290243
26.1750  2.30357  0.90235  0.5763813  1.3277370
26.2250  2.30610  0.90265  0.5751919  1.3264514
26.2750  2.30862  0.90294  0.5740078  1.3251675
26.3250  2.31113  0.90323  0.5728306  1.3238876
26.3750  2.31363  0.90352  0.5716617  1.3226126
26.4250  2.31611  0.90381  0.5705022  1.3213444
26.4750  2.31857  0.90409  0.5693539  1.3200842
26.5250  2.32100  0.90437  0.5682179  1.3188341
