11.0250  1.68232  1.16839  0.6216693  1.0458497
11.0750  1.68085  1.16940  0.6215776  1.0447794
11.1250  1.67945  1.17036  0.6214880  1.0437590
11.1750  1.67812  1.17128  0.6214009  1.0427873
11.2250  1.67686  1.17214  0.6213163  1.0418626
11.2750  1.67567  1.17297  0.6212341  1.0409834
11.3250  1.67454  1.17375  0.6211544  1.0401483
11.3750  1.67347  1.17448  0.6210769  1.0393550
11.4250  1.67246  1.17518  0.6210021  1.0386032
11.4750  1.67151  1.17584  0.6209297  1.0378904
11.5250  1.67061  1.17646  0.6208596  1.0372155
11.5750  1.66977  1.17704  0.6207918  1.0365769
11.6250  1.66897  1.17759  0.6207265  1.0359737
11.6750  1.66822  1.17811  0.6206634  1.0354041
11.7250  1.66752  1.17859  0.6206026  1.0348665
11.7750  1.66686  1.17905  0.6205441  1.0343597
11.8250  1.66624  1.17947  0.6204878  1.0338827
11.8750  1.66566  1.17987  0.6204336  1.0334337
11.9250  1.66512  1.18024  0.6203816  1.0330116
11.9750  1.66462  1.18059  0.6203316  1.0326149
12.0250  1.66415  1.18091  0.6202836  1.0322430
12.0750  1.66371  1.18121  0.6202376  1.0318942
12.1250  1.66330  1.18149  0.6201934  1.0315676
12.1750  1.66292  1.18174  0.6201513  1.0312622
12.2250  1.66257  1.18198  0.6201106  1.0309762
12.2750  1.66224  1.18220  0.6200716  1.0307091
12.3250  1.66194  1.18240  0.6200343  1.0304600
12.3750  1.66166  1.18259  0.6199986  1.0302274
12.4250  1.66140  1.18276  0.6199645  1.0300111
12.4750  1.66117  1.18292  0.6199318  1.0298097
12.5250  1.66095  1.18306  0.6199006  1.0296227
12.5750  1.66075  1.18319  0.6198706  1.0294486
12.6250  1.66056  1.18331  0.6198419  1.0292869
12.6750  1.66040  1.18342  0.6198145  1.0291375
12.7250  1.66024  1.18352  0.6197882  1.0289989
12.7750  1.66010  1.18360  0.6197629  1.0288703
12.8250  1.65998  1.18368  0.6197388  1.0287517
12.8750  1.65986  1.18375  0.6197157  1.0286418
12.9250  1.65976  1.18381  0.6196933  1.0285400
12.9750  1.65966  1.18387  0.6196719  1.0284463
13.0250  1.65958  1.18392  0.6196514  1.0283597
13.0750  1.65950  1.18396  0.6196315  1.0282793
13.1250  1.65943  1.18399  0.6196125  1.0282052
13.1750  1.65937  1.18402  0.6195942  1.0281373
13.2250  1.65932  1.18405  0.6195766  1.0280744
13.2750  1.65927  1.18407  0.6195595  1.0280162
13.3250  1.65923  1.18409  0.6195430  1.0279624
13.3750  1.65919  1.18410  0.6195270  1.0279127
13.4250  1.65916  1.18411  0.6195115  1.0278670
13.4750  1.65913  1.18412  0.6194963  1.0278244
13.5250  1.65911  1.18413  0.6194816  1.0277851
13.5750  1.65908  1.18413  0.6194673  1.0277486
13.6250  1.65907  1.18413  0.6194533  1.0277146
13.6750  1.65905  1.18413  0.6194395  1.0276825
13.7250  1.65904  1.18412  0.6194261  1.0276524
13.7750  1.65903  1.18411  0.6194130  1.0276242
13.8250  1.65902  1.18411  0.6194000  1.0275978
13.8750  1.65901  1.18410  0.6193871  1.0275725
13.9250  1.65901  1.18409  0.6193744  1.0275486
13.9750  1.65901  1.18408  0.6193619  1.0275257
14.0250  1.65900  1.18406  0.6193497  1.0275040
14.0750  1.65900  1.18405  0.6193375  1.0274827
14.1250  1.65900  1.18404  0.6193253  1.0274619
14.1750  1.65900  1.18403  0.6193132  1.0274417
14.2250  1.65900  1.18401  0.6193012  1.0274222
14.2750  1.65900  1.18400  0.6192893  1.0274030
14.3250  1.65900  1.18398  0.6192774  1.0273839
14.3750  1.65901  1.18397  0.6192655  1.0273651
14.4250  1.65901  1.18395  0.6192536  1.0273463
14.4750  1.65901  1.18393  0.6192418  1.0273274
14.5250  1.65901  1.18392  0.6192297  1.0273083
14.5750  1.65901  1.18390  0.6192177  1.0272893
14.6250  1.65901  1.18389  0.6192057  1.0272703
14.6750  1.65901  1.18387  0.6191937  1.0272510
14.7250  1.65901  1.18386  0.6191817  1.0272317
14.7750  1.65902  1.18384  0.6191696  1.0272120
14.8250  1.65902  1.18383  0.6191574  1.0271920
14.8750  1.65901  1.18381  0.6191453  1.0271714
14.9250  1.65901  1.18379  0.6191331  1.0271503
14.9750  1.65901  1.18378  0.6191207  1.0271287
15.0250  1.65901  1.18376  0.6191081  1.0271065
15.0750  1.65901  1.18375  0.6190953  1.0270838
15.1250  1.65900  1.18374  0.6190825  1.0270609
15.1750  1.65900  1.18372  0.6190698  1.0270377
15.2250  1.65900  1.18371  0.6190568  1.0270141
15.2750  1.65899  1.18369  0.6190437  1.0269897
15.3250  1.65899  1.18368  0.6190302  1.0269644
15.3750  1.65898  1.18367  0.6190168  1.0269390
15.4250  1.65898  1.18365  0.6190034  1.0269135
15.4750  1.65897  1.18364  0.6189898  1.0268872
15.5250  1.65897  1.18363  0.6189760  1.0268599
15.5750  1.65896  1.18362  0.6189620  1.0268319
15.6250  1.65895  1.18360  0.6189478  1.0268033
15.6750  1.65894  1.18359  0.6189335  1.0267740
15.7250  1.65893  1.18358  0.6189191  1.0267444
15.7750  1.65892  1.18357  0.6189045  1.0267140
15.8250  1.65891  1.18356  0.6188897  1.0266830
15.8750  1.65890  1.18355  0.6188745  1.0266509
15.9250  1.65889  1.18353  0.6188592  1.0266182
15.9750  1.65888  1.18352  0.6188438  1.0265853
16.0250  1.65886  1.18351  0.6188282  1.0265517
16.0750  1.65885  1.18350  0.6188126  1.0265177
16.1250  1.65884  1.18349  0.6187965  1.0264829
16.1750  1.65882  1.18348  0.6187804  1.0264477
16.2250  1.65881  1.18347  0.6187642  1.0264119
16.2750  1.65879  1.18346  0.6187477  1.0263751
16.3250  1.65878  1.18345  0.6187310  1.0263381
16.3750  1.65876  1.18344  0.6187143  1.0263007
16.4250  1.65875  1.18343  0.6186976  1.0262628
16.4750  1.65873  1.18342  0.6186805  1.0262241
16.5250  1.65871  1.18341  0.6186631  1.0261843
16.5750  1.65869  1.18340  0.6186453  1.0261436
16.6250  1.65868  1.18339  0.6186273  1.0261023
16.6750  1.65866  1.18338  0.6186091  1.0260602
16.7250  1.65864  1.18337  0.6185906  1.0260175
16.7750  1.65862  1.18336  0.6185719  1.0259740
16.8250  1.65860  1.18336  0.6185529  1.0259299
16.8750  1.65858  1.18335  0.6185339  1.0258853
16.9250  1.65855  1.18334  0.6185144  1.0258398
16.9750  1.65853  1.18333  0.6184948  1.0257938
17.0250  1.65851  1.18332  0.6184750  1.0257466
17.0750  1.65849  1.18331  0.6184549  1.0256987
17.1250  1.65846  1.18330  0.6184347  1.0256506
17.1750  1.65844  1.18329  0.6184139  1.0256011
17.2250  1.65841  1.18328  0.6183929  1.0255508
17.2750  1.65839  1.18328  0.6183717  1.0254999
17.3250  1.65836  1.18327  0.6183501  1.0254480
17.3750  1.65833  1.18326  0.6183282  1.0253953
17.4250  1.65831  1.18325  0.6183061  1.0253419
17.4750  1.65828  1.18324  0.6182839  1.0252881
17.5250  1.65825  1.18323  0.6182612  1.0252333
17.5750  1.65822  1.18323  0.6182382  1.0251777
17.6250  1.65820  1.18322  0.6182147  1.0251207
17.6750  1.65817  1.18321  0.6181911  1.0250633
17.7250  1.65814  1.18320  0.6181671  1.0250045
17.7750  1.65810  1.18319  0.6181426  1.0249448
17.8250  1.65807  1.18318  0.6181177  1.0248841
17.8750  1.65804  1.18317  0.6180925  1.0248225
17.9250  1.65801  1.18317  0.6180671  1.0247601
17.9750  1.65797  1.18316  0.6180412  1.0246966
18.0250  1.65794  1.18315  0.6180147  1.0246316
18.0750  1.65791  1.18314  0.6179877  1.0245652
18.1250  1.65787  1.18313  0.6179604  1.0244977
18.1750  1.65783  1.18312  0.6179323  1.0244286
18.2250  1.65780  1.18311  0.6179037  1.0243579
18.2750  1.65776  1.18310  0.6178744  1.0242854
18.3250  1.65772  1.18310  0.6178443  1.0242108
18.3750  1.65768  1.18309  0.6178134  1.0241340
18.4250  1.65763  1.18308  0.6177814  1.0240545
18.4750  1.65759  1.18307  0.6177481  1.0239716
18.5250  1.65754  1.18306  0.6177138  1.0238857
18.5750  1.65749  1.18305  0.6176779  1.0237957
18.6250  1.65744  1.18304  0.6176400  1.0237006
18.6750  1.65738  1.18303  0.6176001  1.0236000
18.7250  1.65732  1.18301  0.6175574  1.0234923
18.7750  1.65726  1.18300  0.6175117  1.0233768
18.8250  1.65719  1.18299  0.6174622  1.0232515
18.8750  1.65711  1.18298  0.6174080  1.0231138
18.9250  1.65703  1.18296  0.6173484  1.0229619
18.9750  1.65693  1.18294  0.6172819  1.0227920
19.0250  1.65682  1.18293  0.6172072  1.0226004
19.0750  1.65669  1.18291  0.6171226  1.0223829
19.1250  1.65655  1.18288  0.6170258  1.0221335
19.1750  1.65638  1.18286  0.6169140  1.0218450
19.2250  1.65619  1.18283  0.6167840  1.0215086
19.2750  1.65595  1.18279  0.6166313  1.0211132
19.3250  1.65568  1.18275  0.6164513  1.0206461
19.3750  1.65535  1.18270  0.6162375  1.0200912
19.4250  1.65496  1.18265  0.6159827  1.0194286
19.4750  1.65449  1.18258  0.6156773  1.0186342
19.5250  1.65393  1.18250  0.6153101  1.0176784
19.5750  1.65324  1.18240  0.6148672  1.0165254
19.6250  1.65242  1.18228  0.6143314  1.0151310
19.6750  1.65141  1.18214  0.6136819  1.0134417
19.7250  1.65019  1.18197  0.6128935  1.0113927
19.7750  1.64871  1.18176  0.6119356  1.0089054
19.8250  1.64691  1.18150  0.6107707  1.0058852
19.8750  1.64472  1.18119  0.6093538  1.0022186
19.9250  1.64207  1.18082  0.6076305  0.9977699
19.9750  1.63884  1.18036  0.6055354  0.9923776
20.0250  1.63494  1.17980  0.6029906  0.9858522
20.0750  1.63022  1.17912  0.5999036  0.9779727
20.1250  1.62452  1.17830  0.5961660  0.9684860
20.1750  1.61768  1.17730  0.5916511  0.9571042
20.2250  1.60950  1.17609  0.5862138  0.9435100
20.2750  1.59975  1.17462  0.5796900  0.9273611
20.3250  1.58822  1.17286  0.5718987  0.9083027
20.3750  1.57468  1.17075  0.5626446  0.8859849
20.4250  1.55891  1.16823  0.5517251  0.8600895
20.4750  1.54073  1.16524  0.5389400  0.8303621
20.5250  1.52002  1.16172  0.5241061  0.7966534
20.5750  1.49674  1.15760  0.5070750  0.7589614
20.6250  1.47097  1.15285  0.4877542  0.7174697
20.6750  1.44289  1.14741  0.4661297  0.6725744
20.7250  1.41286  1.14127  0.4422869  0.6248904
20.7750  1.38135  1.13444  0.4164241  0.5752294
20.8250  1.34895  1.12698  0.3888563  0.5245490
20.8750  1.31631  1.11895  0.3600066  0.4738794
20.9250  1.28408  1.11048  0.3303817  0.4242359
20.9750  1.25289  1.10172  0.3005364  0.3765378
21.0250  1.22326  1.09283  0.2710324  0.3315433
21.0750  1.19561  1.08399  0.2423954  0.2898111
21.1250  1.17022  1.07535  0.2150805  0.2516914
21.1750  1.14723  1.06707  0.1894482  0.2173398
21.2250  1.12667  1.05925  0.1657525  0.1867476
21.2750  1.10848  1.05199  0.1441429  0.1597792
21.3250  1.09254  1.04533  0.1246737  0.1362109
21.3750  1.07868  1.03931  0.1073205  0.1157643
21.4250  1.06671  1.03392  0.0919981  0.0981349
21.4750  1.05642  1.02914  0.0785789  0.0830123
21.5250  1.04762  1.02493  0.0669087  0.0700952
21.5750  1.04013  1.02126  0.0568207  0.0591010
21.6250  1.03377  1.01808  0.0481448  0.0497705
21.6750  1.02838  1.01533  0.0407159  0.0418712
21.7250  1.02382  1.01297  0.0343778  0.0351966
21.7750  1.01997  1.01095  0.0289871  0.0295660
21.8250  1.01673  1.00923  0.0244140  0.0248225
21.8750  1.01400  1.00777  0.0205431  0.0208308
21.9250  1.01171  1.00652  0.0172725  0.0174747
21.9750  1.00978  1.00547  0.0145132  0.0146552
22.0250  1.00816  1.00458  0.0121883  0.0122878
22.0750  1.00681  1.00383  0.0102315  0.0103012
22.1250  1.00567  1.00320  0.0085860  0.0086347
22.1750  1.00471  1.00267  0.0072034  0.0072373
22.2250  1.00391  1.00222  0.0060423  0.0060659
22.2750  1.00324  1.00184  0.0050678  0.0050842
22.3250  1.00268  1.00152  0.0042502  0.0042616
22.3750  1.00221  1.00126  0.0035646  0.0035724
22.4250  1.00181  1.00104  0.0029897  0.0029951
22.4750  1.00148  1.00085  0.0025079  0.0025116
22.5250  1.00120  1.00069  0.0021042  0.0021067
22.5750  1.00097  1.00056  0.0017659  0.0017676
22.6250  1.00078  1.00045  0.0014826  0.0014838
22.6750  1.00062  1.00036  0.0012454  0.0012461
22.7250  1.00048  1.00028  0.0010467  0.0010472
22.7750  1.00037  1.00022  0.0008805  0.0008808
22.8250  1.00027  1.00016  0.0007412  0.0007414
22.8750  1.00019  1.00012  0.0006247  0.0006248
22.9250  1.00012  1.00008  0.0005272  0.0005272
22.9750  1.00007  1.00005  0.0004456  0.0004456
23.0250  1.00002  1.00002  0.0003773  0.0003773
23.0750  0.99998  1.00000  0.0003202  0.0003202
23.1250  0.99995  0.99998  0.0002724  0.0002724
23.1750  0.99992  0.99996  0.0002323  0.0002323
23.2250  0.99990  0.99995  0.0001987  0.0001987
23.2750  0.99988  0.99994  0.0001707  0.0001706
23.3250  0.99986  0.99993  0.0001472  0.0001472
23.3750  0.99985  0.99992  0.0001276  0.0001275
23.4250  0.99984  0.99992  0.0001111  0.0001111
23.4750  0.99983  0.99991  0.0000974  0.0000974
23.5250  0.99982  0.99991  0.0000859  0.0000859
23.5750  0.99982  0.99990  0.0000764  0.0000763
23.6250  0.99981  0.99990  0.0000684  0.0000683
23.6750  0.99980  0.99990  0.0000617  0.0000617
23.7250  0.99980  0.99989  0.0000561  0.0000561
23.7750  0.99980  0.99989  0.0000514  0.0000514
23.8250  0.99979  0.99989  0.0000475  0.0000474
23.8750  0.99979  0.99989  0.0000441  0.0000441
23.9250  0.99979  0.99989  0.0000414  0.0000414
23.9750  0.99979  0.99989  0.0000391  0.0000391
24.0250  0.99979  0.99989  0.0000371  0.0000371
24.0750  0.99979  0.99989  0.0000355  0.0000355
24.1250  0.99978  0.99988  0.0000342  0.0000342
24.1750  0.99978  0.99988  0.0000331  0.0000331
24.2250  0.99978  0.99988  0.0000322  0.0000322
24.2750  0.99978  0.99988  0.0000315  0.0000314
24.3250  0.99978  0.99988  0.0000308  0.0000308
24.3750  0.99978  0.99988  0.0000302  0.0000302
24.4250  0.99978  0.99988  0.0000297  0.0000297
24.4750  0.99978  0.99988  0.0000293  0.0000293
24.5250  0.99978  0.99988  0.0000289  0.0000289
24.5750  0.99978  0.99988  0.0000286  0.0000286
24.6250  0.99978  0.99988  0.0000282  0.0000282
24.6750  0.99978  0.99988  0.0000279  0.0000279
24.7250  0.99978  0.99988  0.0000276  0.0000276
24.7750  0.99978  0.99988  0.0000273  0.0000273
24.8250  0.99978  0.99988  0.0000271  0.0000270
24.8750  0.99978  0.99988  0.0000268  0.0000268
24.9250  0.99977  0.99988  0.0000266  0.0000266
24.9750  0.99977  0.99988  0.0000263  0.0000263
25.0250  0.99977  0.99988  0.0000261  0.0000261
25.0750  0.99977  0.99988  0.0000259  0.0000259
25.1250  0.99977  0.99988  0.0000257  0.0000257
25.1750  0.99977  0.99988  0.0000255  0.0000255
25.2250  0.99977  0.99988  0.0000253  0.0000253
25.2750  0.99977  0.99988  0.0000251  0.0000251
25.3250  0.99977  0.99988  0.0000248  0.0000248
25.3750  0.99977  0.99988  0.0000246  0.0000246
25.4250  0.99977  0.99988  0.0000244  0.0000244
25.4750  0.99977  0.99988  0.0000241  0.0000241
25.5250  0.99977  0.99988  0.0000238  0.0000238
25.5750  0.99977  0.99988  0.0000236  0.0000236
25.6250  0.99977  0.99988  0.0000233  0.0000233
25.6750  0.99977  0.99988  0.0000231  0.0000231
25.7250  0.99977  0.99988  0.0000228  0.0000228
25.7750  0.99977  0.99988  0.0000226  0.0000225
25.8250  0.99977  0.99988  0.0000223  0.0000223
25.8750  0.99977  0.99988  0.0000221  0.0000220
25.9250  0.99977  0.99988  0.0000218  0.0000218
25.9750  0.99977  0.99988  0.0000217  0.0000217
26.0250  0.99976  0.99988  0.0000215  0.0000215
26.0750  0.99976  0.99988  0.0000212  0.0000212
26.1250  0.99976  0.99988  0.0000210  0.0000210
26.1750  0.99976  0.99988  0.0000208  0.0000208
26.2250  0.99976  0.99988  0.0000206  0.0000206
26.2750  0.99976  0.99988  0.0000203  0.0000203
26.3250  0.99976  0.99988  0.0000200  0.0000200
26.3750  0.99976  0.99988  0.0000198  0.0000198
26.4250  0.99976  0.99988  0.0000196  0.0000196
26.4750  0.99976  0.99988  0.0000194  0.0000194
26.5250  0.99976  0.99988  0.0000193  0.0000193
