 3.0250  2.54488  0.91808  0.4967352  1.2641296
 3.0750  2.54488  0.91808  0.4967340  1.2641284
 3.1250  2.54488  0.91808  0.4967328  1.2641270
 3.1750  2.54489  0.91808  0.4967315  1.2641257
 3.2250  2.54489  0.91808  0.4967303  1.2641243
 3.2750  2.54489  0.91808  0.4967290  1.2641226
 3.3250  2.54490  0.91808  0.4967277  1.2641211
 3.3750  2.54490  0.91808  0.4967264  1.2641196
 3.4250  2.54490  0.91808  0.4967251  1.2641180
 3.4750  2.54491  0.91807  0.4967239  1.2641168
 3.5250  2.54491  0.91807  0.4967227  1.2641155
 3.5750  2.54492  0.91807  0.4967212  1.2641135
 3.6250  2.54492  0.91807  0.4967197  1.2641112
 3.6750  2.54492  0.91807  0.4967180  1.2641090
 3.7250  2.54493  0.91807  0.4967164  1.2641066
 3.7750  2.54493  0.91807  0.4967147  1.2641044
 3.8250  2.54493  0.91807  0.4967132  1.2641022
 3.8750  2.54494  0.91807  0.4967117  1.2641001
 3.9250  2.54494  0.91807  0.4967102  1.2640980
 3.9750  2.54494  0.91807  0.4967088  1.2640961
 4.0250  2.54495  0.91807  0.4967074  1.2640944
 4.0750  2.54495  0.91807  0.4967059  1.2640927
 4.1250  2.54496  0.91807  0.4967045  1.2640907
 4.1750  2.54496  0.91807  0.4967031  1.2640891
 4.2250  2.54496  0.91807  0.4967018  1.2640878
 4.2750  2.54497  0.91807  0.4967005  1.2640859
 4.3250  2.54497  0.91807  0.4966989  1.2640840
 4.3750  2.54497  0.91807  0.4966975  1.2640818
 4.4250  2.54498  0.91807  0.4966959  1.2640798
 4.4750  2.54498  0.91807  0.4966945  1.2640779
 4.5250  2.54498  0.91807  0.4966930  1.2640759
 4.5750  2.54499  0.91807  0.4966913  1.2640736
 4.6250  2.54499  0.91807  0.4966899  1.2640717
 4.6750  2.54500  0.91807  0.4966884  1.2640697
 4.7250  2.54500  0.91807  0.4966870  1.2640679
 4.7750  2.54500  0.91807  0.4966854  1.2640656
 4.8250  2.54501  0.91807  0.4966839  1.2640635
 4.8750  2.54501  0.91807  0.4966823  1.2640615
 4.9250  2.54501  0.91807  0.4966809  1.2640594
 4.9750  2.54502  0.91807  0.4966792  1.2640573
 5.0250  2.54502  0.91807  0.4966778  1.2640551
 5.0750  2.54502  0.91807  0.4966762  1.2640531
 5.1250  2.54503  0.91807  0.4966746  1.2640508
 5.1750  2.54503  0.91807  0.4966730  1.2640485
 5.2250  2.54504  0.91807  0.4966715  1.2640464
 5.2750  2.54504  0.91807  0.4966699  1.2640444
 5.3250  2.54504  0.91807  0.4966683  1.2640421
 5.3750  2.54505  0.91807  0.4966667  1.2640398
 5.4250  2.54505  0.91807  0.4966651  1.2640375
 5.4750  2.54505  0.91807  0.4966633  1.2640349
 5.5250  2.54506  0.91807  0.4966615  1.2640321
 5.5750  2.54506  0.91807  0.4966598  1.2640296
 5.6250  2.54506  0.91807  0.4966581  1.2640272
 5.6750  2.54507  0.91807  0.4966565  1.2640249
 5.7250  2.54507  0.91807  0.4966549  1.2640226
 5.7750  2.54508  0.91807  0.4966533  1.2640204
 5.8250  2.54508  0.91807  0.4966519  1.2640184
 5.8750  2.54508  0.91807  0.4966503  1.2640164
 5.9250  2.54509  0.91807  0.4966489  1.2640147
 5.9750  2.54509  0.91807  0.4966472  1.2640125
 6.0250  2.54510  0.91807  0.4966455  1.2640102
 6.0750  2.54510  0.91807  0.4966439  1.2640080
 6.1250  2.54510  0.91807  0.4966424  1.2640061
 6.1750  2.54511  0.91807  0.4966408  1.2640040
 6.2250  2.54511  0.91807  0.4966393  1.2640021
 6.2750  2.54511  0.91807  0.4966378  1.2640002
 6.3250  2.54512  0.91807  0.4966362  1.2639978
 6.3750  2.54512  0.91807  0.4966346  1.2639958
 6.4250  2.54513  0.91806  0.4966330  1.2639934
 6.4750  2.54513  0.91806  0.4966313  1.2639911
 6.5250  2.54513  0.91806  0.4966297  1.2639890
 6.5750  2.54514  0.91806  0.4966283  1.2639873
 6.6250  2.54514  0.91806  0.4966269  1.2639854
 6.6750  2.54514  0.91806  0.4966253  1.2639832
 6.7250  2.54515  0.91806  0.4966241  1.2639817
 6.7750  2.54515  0.91806  0.4966226  1.2639798
 6.8250  2.54516  0.91806  0.4966211  1.2639779
 6.8750  2.54516  0.91806  0.4966197  1.2639760
 6.9250  2.54516  0.91806  0.4966181  1.2639738
 6.9750  2.54517  0.91806  0.4966165  1.2639716
 7.0250  2.54517  0.91806  0.4966149  1.2639691
 7.0750  2.54517  0.91806  0.4966133  1.2639670
 7.1250  2.54518  0.91806  0.4966118  1.2639651
 7.1750  2.54518  0.91806  0.4966103  1.2639633
 7.2250  2.54519  0.91806  0.4966088  1.2639616
 7.2750  2.54519  0.91806  0.4966074  1.2639600
 7.3250  2.54519  0.91806  0.4966062  1.2639587
 7.3750  2.54520  0.91806  0.4966051  1.2639577
 7.4250  2.54520  0.91806  0.4966038  1.2639562
 7.4750  2.54520  0.91806  0.4966027  1.2639554
 7.5250  2.54521  0.91806  0.4966014  1.2639539
 7.5750  2.54521  0.91806  0.4966002  1.2639525
 7.6250  2.54522  0.91806  0.4965989  1.2639512
 7.6750  2.54522  0.91806  0.4965975  1.2639496
 7.7250  2.54522  0.91806  0.4965962  1.2639482
 7.7750  2.54523  0.91806  0.4965947  1.2639463
 7.8250  2.54523  0.91806  0.4965931  1.2639443
 7.8750  2.54524  0.91806  0.4965914  1.2639420
 7.9250  2.54524  0.91806  0.4965896  1.2639394
 7.9750  2.54524  0.91806  0.4965878  1.2639372
 8.0250  2.54525  0.91806  0.4965860  1.2639354
 8.0750  2.54525  0.91805  0.4965842  1.2639331
 8.1250  2.54526  0.91805  0.4965826  1.2639308
 8.1750  2.54526  0.91805  0.4965808  1.2639284
 8.2250  2.54527  0.91805  0.4965790  1.2639259
 8.2750  2.54527  0.91805  0.4965772  1.2639236
 8.3250  2.54528  0.91805  0.4965757  1.2639219
 8.3750  2.54528  0.91805  0.4965740  1.2639198
 8.4250  2.54528  0.91805  0.4965723  1.2639176
 8.4750  2.54529  0.91805  0.4965706  1.2639154
 8.5250  2.54529  0.91805  0.4965687  1.2639128
 8.5750  2.54530  0.91805  0.4965670  1.2639107
 8.6250  2.54530  0.91805  0.4965652  1.2639090
 8.6750  2.54531  0.91805  0.4965633  1.2639070
 8.7250  2.54531  0.91805  0.4965616  1.2639050
 8.7750  2.54532  0.91805  0.4965600  1.2639036
 8.8250  2.54532  0.91805  0.4965582  1.2639016
 8.8750  2.54533  0.91804  0.4965563  1.2638997
 8.9250  2.54534  0.91804  0.4965546  1.2638983
 8.9750  2.54534  0.91804  0.4965529  1.2638965
 9.0250  2.54535  0.91804  0.4965511  1.2638947
 9.0750  2.54535  0.91804  0.4965493  1.2638925
 9.1250  2.54536  0.91804  0.4965475  1.2638905
 9.1750  2.54536  0.91804  0.4965459  1.2638890
 9.2250  2.54537  0.91804  0.4965444  1.2638874
 9.2750  2.54537  0.91804  0.4965428  1.2638857
 9.3250  2.54538  0.91804  0.4965414  1.2638843
 9.3750  2.54538  0.91804  0.4965397  1.2638826
 9.4250  2.54539  0.91804  0.4965380  1.2638806
 9.4750  2.54539  0.91804  0.4965363  1.2638786
 9.5250  2.54539  0.91804  0.4965347  1.2638770
 9.5750  2.54540  0.91804  0.4965329  1.2638748
 9.6250  2.54540  0.91803  0.4965312  1.2638729
 9.6750  2.54541  0.91803  0.4965295  1.2638706
 9.7250  2.54541  0.91803  0.4965277  1.2638683
 9.7750  2.54542  0.91803  0.4965261  1.2638664
 9.8250  2.54542  0.91803  0.4965244  1.2638643
 9.8750  2.54543  0.91803  0.4965226  1.2638620
 9.9250  2.54543  0.91803  0.4965208  1.2638597
 9.9750  2.54544  0.91803  0.4965191  1.2638576
10.0250  2.54544  0.91803  0.4965174  1.2638557
10.0750  2.54545  0.91803  0.4965161  1.2638546
10.1250  2.54545  0.91803  0.4965149  1.2638538
10.1750  2.54545  0.91803  0.4965137  1.2638530
10.2250  2.54546  0.91803  0.4965124  1.2638518
10.2750  2.54546  0.91803  0.4965112  1.2638510
10.3250  2.54547  0.91803  0.4965101  1.2638506
10.3750  2.54547  0.91803  0.4965090  1.2638500
10.4250  2.54548  0.91803  0.4965077  1.2638491
10.4750  2.54548  0.91803  0.4965063  1.2638478
10.5250  2.54549  0.91803  0.4965048  1.2638462
10.5750  2.54549  0.91803  0.4965033  1.2638445
10.6250  2.54550  0.91802  0.4965018  1.2638434
10.6750  2.54550  0.91802  0.4965003  1.2638419
10.7250  2.54551  0.91802  0.4964988  1.2638406
10.7750  2.54551  0.91802  0.4964973  1.2638392
10.8250  2.54552  0.91802  0.4964959  1.2638381
10.8750  2.54552  0.91802  0.4964944  1.2638369
10.9250  2.54553  0.91802  0.4964929  1.2638355
10.9750  2.54553  0.91802  0.4964915  1.2638350
11.0250  2.54554  0.91802  0.4964904  1.2638346
11.0750  2.54554  0.91802  0.4964890  1.2638336
11.1250  2.54555  0.91801  0.4964877  1.2638328
11.1750  2.54555  0.91801  0.4964864  1.2638319
11.2250  2.54556  0.91801  0.4964850  1.2638305
11.2750  2.54556  0.91801  0.4964835  1.2638295
11.3250  2.54557  0.91801  0.4964821  1.2638285
11.3750  2.54557  0.91801  0.4964806  1.2638272
11.4250  2.54558  0.91801  0.4964791  1.2638261
11.4750  2.54558  0.91801  0.4964776  1.2638254
11.5250  2.54559  0.91801  0.4964762  1.2638243
11.5750  2.54559  0.91800  0.4964748  1.2638235
11.6250  2.54560  0.91800  0.4964735  1.2638224
11.6750  2.54560  0.91800  0.4964724  1.2638218
11.7250  2.54561  0.91800  0.4964712  1.2638214
11.7750  2.54561  0.91800  0.4964702  1.2638214
11.8250  2.54562  0.91800  0.4964694  1.2638216
11.8750  2.54562  0.91800  0.4964688  1.2638220
11.9250  2.54563  0.91800  0.4964681  1.2638220
11.9750  2.54563  0.91799  0.4964678  1.2638226
12.0250  2.54563  0.91799  0.4964675  1.2638234
12.0750  2.54563  0.91799  0.4964672  1.2638239
12.1250  2.54564  0.91799  0.4964669  1.2638243
12.1750  2.54564  0.91799  0.4964668  1.2638251
12.2250  2.54564  0.91799  0.4964666  1.2638253
12.2750  2.54564  0.91799  0.4964664  1.2638259
12.3250  2.54564  0.91798  0.4964663  1.2638270
12.3750  2.54565  0.91798  0.4964661  1.2638273
12.4250  2.54565  0.91798  0.4964661  1.2638282
12.4750  2.54565  0.91798  0.4964660  1.2638290
12.5250  2.54565  0.91798  0.4964660  1.2638298
12.5750  2.54565  0.91798  0.4964660  1.2638309
12.6250  2.54566  0.91798  0.4964661  1.2638321
12.6750  2.54566  0.91798  0.4964664  1.2638336
12.7250  2.54566  0.91797  0.4964666  1.2638351
12.7750  2.54566  0.91797  0.4964668  1.2638360
12.8250  2.54566  0.91797  0.4964671  1.2638373
12.8750  2.54566  0.91797  0.4964673  1.2638389
12.9250  2.54566  0.91797  0.4964677  1.2638404
12.9750  2.54567  0.91797  0.4964681  1.2638416
13.0250  2.54567  0.91797  0.4964687  1.2638431
13.0750  2.54567  0.91796  0.4964692  1.2638447
13.1250  2.54567  0.91796  0.4964699  1.2638465
13.1750  2.54567  0.91796  0.4964709  1.2638488
13.2250  2.54566  0.91796  0.4964721  1.2638509
13.2750  2.54566  0.91796  0.4964731  1.2638534
13.3250  2.54566  0.91795  0.4964742  1.2638559
13.3750  2.54566  0.91795  0.4964754  1.2638588
13.4250  2.54566  0.91795  0.4964766  1.2638617
13.4750  2.54566  0.91795  0.4964776  1.2638642
13.5250  2.54566  0.91795  0.4964788  1.2638669
13.5750  2.54566  0.91794  0.4964800  1.2638699
13.6250  2.54566  0.91794  0.4964812  1.2638727
13.6750  2.54566  0.91794  0.4964824  1.2638760
13.7250  2.54566  0.91794  0.4964838  1.2638794
13.7750  2.54566  0.91794  0.4964850  1.2638823
13.8250  2.54566  0.91793  0.4964862  1.2638851
13.8750  2.54566  0.91793  0.4964873  1.2638882
13.9250  2.54566  0.91793  0.4964885  1.2638912
13.9750  2.54566  0.91793  0.4964897  1.2638944
14.0250  2.54566  0.91793  0.4964910  1.2638979
14.0750  2.54566  0.91792  0.4964921  1.2639010
14.1250  2.54566  0.91792  0.4964934  1.2639042
14.1750  2.54566  0.91792  0.4964948  1.2639081
14.2250  2.54566  0.91792  0.4964961  1.2639117
14.2750  2.54566  0.91791  0.4964975  1.2639154
14.3250  2.54566  0.91791  0.4964989  1.2639188
14.3750  2.54566  0.91791  0.4965001  1.2639221
14.4250  2.54566  0.91791  0.4965014  1.2639254
14.4750  2.54566  0.91791  0.4965029  1.2639292
14.5250  2.54566  0.91790  0.4965044  1.2639329
14.5750  2.54566  0.91790  0.4965058  1.2639365
14.6250  2.54566  0.91790  0.4965071  1.2639397
14.6750  2.54566  0.91790  0.4965085  1.2639431
14.7250  2.54566  0.91790  0.4965100  1.2639467
14.7750  2.54566  0.91789  0.4965114  1.2639499
14.8250  2.54566  0.91789  0.4965127  1.2639526
14.8750  2.54566  0.91789  0.4965139  1.2639557
14.9250  2.54566  0.91789  0.4965152  1.2639587
14.9750  2.54566  0.91789  0.4965163  1.2639613
15.0250  2.54566  0.91788  0.4965175  1.2639642
15.0750  2.54566  0.91788  0.4965188  1.2639670
15.1250  2.54566  0.91788  0.4965200  1.2639698
15.1750  2.54566  0.91788  0.4965211  1.2639724
15.2250  2.54566  0.91788  0.4965223  1.2639749
15.2750  2.54566  0.91788  0.4965234  1.2639774
15.3250  2.54565  0.91787  0.4965246  1.2639800
15.3750  2.54565  0.91787  0.4965257  1.2639823
15.4250  2.54565  0.91787  0.4965268  1.2639843
15.4750  2.54565  0.91787  0.4965278  1.2639867
15.5250  2.54565  0.91787  0.4965289  1.2639891
15.5750  2.54565  0.91787  0.4965300  1.2639915
15.6250  2.54565  0.91786  0.4965311  1.2639940
15.6750  2.54565  0.91786  0.4965321  1.2639964
15.7250  2.54565  0.91786  0.4965333  1.2639990
15.7750  2.54565  0.91786  0.4965343  1.2640015
15.8250  2.54565  0.91786  0.4965354  1.2640040
15.8750  2.54565  0.91786  0.4965364  1.2640064
15.9250  2.54565  0.91785  0.4965374  1.2640084
15.9750  2.54565  0.91785  0.4965384  1.2640108
16.0250  2.54565  0.91785  0.4965394  1.2640133
16.0750  2.54564  0.91785  0.4965405  1.2640153
16.1250  2.54564  0.91785  0.4965415  1.2640178
16.1750  2.54564  0.91785  0.4965424  1.2640197
16.2250  2.54564  0.91785  0.4965434  1.2640221
16.2750  2.54564  0.91784  0.4965444  1.2640245
16.3250  2.54564  0.91784  0.4965454  1.2640268
16.3750  2.54564  0.91784  0.4965464  1.2640291
16.4250  2.54564  0.91784  0.4965472  1.2640311
16.4750  2.54564  0.91784  0.4965481  1.2640333
16.5250  2.54564  0.91783  0.4965492  1.2640356
16.5750  2.54564  0.91783  0.4965501  1.2640378
16.6250  2.54564  0.91783  0.4965512  1.2640402
16.6750  2.54564  0.91783  0.4965521  1.2640424
16.7250  2.54564  0.91783  0.4965531  1.2640446
16.7750  2.54564  0.91783  0.4965540  1.2640463
16.8250  2.54564  0.91783  0.4965549  1.2640485
16.8750  2.54564  0.91782  0.4965558  1.2640505
16.9250  2.54564  0.91782  0.4965566  1.2640522
16.9750  2.54564  0.91782  0.4965576  1.2640545
17.0250  2.54563  0.91782  0.4965585  1.2640563
17.0750  2.54563  0.91782  0.4965593  1.2640582
17.1250  2.54563  0.91782  0.4965601  1.2640598
17.1750  2.54563  0.91781  0.4965609  1.2640613
17.2250  2.54563  0.91781  0.4965618  1.2640634
17.2750  2.54563  0.91781  0.4965628  1.2640654
17.3250  2.54563  0.91781  0.4965637  1.2640675
17.3750  2.54563  0.91781  0.4965648  1.2640697
17.4250  2.54563  0.91781  0.4965656  1.2640715
17.4750  2.54563  0.91780  0.4965666  1.2640735
17.5250  2.54563  0.91780  0.4965675  1.2640756
17.5750  2.54563  0.91780  0.4965684  1.2640775
17.6250  2.54563  0.91780  0.4965692  1.2640792
17.6750  2.54562  0.91780  0.4965701  1.2640810
17.7250  2.54562  0.91780  0.4965709  1.2640824
17.7750  2.54562  0.91780  0.4965716  1.2640839
17.8250  2.54562  0.91779  0.4965723  1.2640851
17.8750  2.54562  0.91779  0.4965729  1.2640861
17.9250  2.54562  0.91779  0.4965738  1.2640878
17.9750  2.54562  0.91779  0.4965746  1.2640893
18.0250  2.54562  0.91779  0.4965755  1.2640911
18.0750  2.54562  0.91779  0.4965764  1.2640928
18.1250  2.54561  0.91779  0.4965772  1.2640942
18.1750  2.54561  0.91778  0.4965780  1.2640960
18.2250  2.54561  0.91778  0.4965790  1.2640976
18.2750  2.54561  0.91778  0.4965799  1.2640994
18.3250  2.54561  0.91778  0.4965808  1.2641011
18.3750  2.54561  0.91778  0.4965818  1.2641031
18.4250  2.54561  0.91778  0.4965827  1.2641048
18.4750  2.54561  0.91778  0.4965836  1.2641066
18.5250  2.54561  0.91777  0.4965847  1.2641087
18.5750  2.54560  0.91777  0.4965857  1.2641104
18.6250  2.54560  0.91777  0.4965867  1.2641124
18.6750  2.54560  0.91777  0.4965876  1.2641144
18.7250  2.54560  0.91777  0.4965886  1.2641164
18.7750  2.54560  0.91777  0.4965896  1.2641184
18.8250  2.54560  0.91777  0.4965904  1.2641199
18.8750  2.54560  0.91777  0.4965913  1.2641217
18.9250  2.54560  0.91776  0.4965923  1.2641237
18.9750  2.54560  0.91776  0.4965932  1.2641257
19.0250  2.54560  0.91776  0.4965943  1.2641281
19.0750  2.54559  0.91776  0.4965953  1.2641300
19.1250  2.54559  0.91776  0.4965961  1.2641317
19.1750  2.54559  0.91776  0.4965971  1.2641336
19.2250  2.54559  0.91776  0.4965979  1.2641355
19.2750  2.54559  0.91775  0.4965988  1.2641370
19.3250  2.54559  0.91775  0.4965995  1.2641387
19.3750  2.54559  0.91775  0.4966003  1.2641405
19.4250  2.54559  0.91775  0.4966013  1.2641424
19.4750  2.54559  0.91775  0.4966022  1.2641442
19.5250  2.54559  0.91775  0.4966032  1.2641463
19.5750  2.54559  0.91775  0.4966041  1.2641482
19.6250  2.54558  0.91775  0.4966050  1.2641501
19.6750  2.54558  0.91774  0.4966059  1.2641518
19.7250  2.54558  0.91774  0.4966067  1.2641535
19.7750  2.54558  0.91774  0.4966078  1.2641557
19.8250  2.54558  0.91774  0.4966087  1.2641581
19.8750  2.54558  0.91774  0.4966096  1.2641602
19.9250  2.54558  0.91774  0.4966105  1.2641622
19.9750  2.54558  0.91774  0.4966114  1.2641642
20.0250  2.54558  0.91773  0.4966123  1.2641659
20.0750  2.54558  0.91773  0.4966132  1.2641677
20.1250  2.54558  0.91773  0.4966142  1.2641699
20.1750  2.54558  0.91773  0.4966151  1.2641721
20.2250  2.54558  0.91773  0.4966161  1.2641740
20.2750  2.54558  0.91773  0.4966169  1.2641759
20.3250  2.54558  0.91773  0.4966178  1.2641780
20.3750  2.54557  0.91773  0.4966188  1.2641803
20.4250  2.54557  0.91772  0.4966198  1.2641826
20.4750  2.54557  0.91772  0.4966207  1.2641845
20.5250  2.54557  0.91772  0.4966217  1.2641864
20.5750  2.54557  0.91772  0.4966227  1.2641888
20.6250  2.54557  0.91772  0.4966237  1.2641908
20.6750  2.54557  0.91772  0.4966246  1.2641928
20.7250  2.54557  0.91772  0.4966255  1.2641948
20.7750  2.54557  0.91771  0.4966264  1.2641968
20.8250  2.54557  0.91771  0.4966274  1.2641989
20.8750  2.54557  0.91771  0.4966284  1.2642010
20.9250  2.54557  0.91771  0.4966295  1.2642034
20.9750  2.54557  0.91771  0.4966304  1.2642056
21.0250  2.54557  0.91771  0.4966314  1.2642075
21.0750  2.54556  0.91771  0.4966324  1.2642095
21.1250  2.54556  0.91771  0.4966334  1.2642118
21.1750  2.54556  0.91770  0.4966342  1.2642137
21.2250  2.54556  0.91770  0.4966352  1.2642157
21.2750  2.54556  0.91770  0.4966363  1.2642183
21.3250  2.54556  0.91770  0.4966375  1.2642211
21.3750  2.54556  0.91770  0.4966384  1.2642227
21.4250  2.54556  0.91770  0.4966393  1.2642245
21.4750  2.54556  0.91770  0.4966404  1.2642266
21.5250  2.54556  0.91770  0.4966414  1.2642288
21.5750  2.54556  0.91769  0.4966426  1.2642316
21.6250  2.54556  0.91769  0.4966435  1.2642337
21.6750  2.54556  0.91769  0.4966444  1.2642356
21.7250  2.54555  0.91769  0.4966454  1.2642378
21.7750  2.54555  0.91769  0.4966464  1.2642403
21.8250  2.54555  0.91769  0.4966474  1.2642425
21.8750  2.54555  0.91769  0.4966485  1.2642447
21.9250  2.54555  0.91769  0.4966495  1.2642471
21.9750  2.54555  0.91768  0.4966504  1.2642490
22.0250  2.54555  0.91768  0.4966514  1.2642505
22.0750  2.54555  0.91768  0.4966524  1.2642525
22.1250  2.54555  0.91768  0.4966535  1.2642548
22.1750  2.54555  0.91768  0.4966545  1.2642571
22.2250  2.54555  0.91768  0.4966555  1.2642591
22.2750  2.54554  0.91768  0.4966565  1.2642612
22.3250  2.54554  0.91768  0.4966575  1.2642634
22.3750  2.54554  0.91767  0.4966586  1.2642653
22.4250  2.54554  0.91767  0.4966596  1.2642676
22.4750  2.54554  0.91767  0.4966606  1.2642694
22.5250  2.54554  0.91767  0.4966615  1.2642714
22.5750  2.54554  0.91767  0.4966626  1.2642738
22.6250  2.54554  0.91767  0.4966636  1.2642759
22.6750  2.54554  0.91767  0.4966648  1.2642783
22.7250  2.54554  0.91767  0.4966657  1.2642802
22.7750  2.54553  0.91766  0.4966668  1.2642827
22.8250  2.54553  0.91766  0.4966680  1.2642851
22.8750  2.54553  0.91766  0.4966691  1.2642876
22.9250  2.54553  0.91766  0.4966701  1.2642896
22.9750  2.54553  0.91766  0.4966711  1.2642919
23.0250  2.54553  0.91766  0.4966720  1.2642936
23.0750  2.54553  0.91766  0.4966729  1.2642955
23.1250  2.54553  0.91766  0.4966740  1.2642977
23.1750  2.54553  0.91765  0.4966750  1.2643000
23.2250  2.54553  0.91765  0.4966759  1.2643021
23.2750  2.54553  0.91765  0.4966768  1.2643042
23.3250  2.54553  0.91765  0.4966779  1.2643064
23.3750  2.54553  0.91765  0.4966789  1.2643085
23.4250  2.54552  0.91765  0.4966797  1.2643105
23.4750  2.54552  0.91765  0.4966806  1.2643125
23.5250  2.54552  0.91765  0.4966815  1.2643142
23.5750  2.54552  0.91764  0.4966823  1.2643157
23.6250  2.54552  0.91764  0.4966833  1.2643174
23.6750  2.54552  0.91764  0.4966842  1.2643193
23.7250  2.54552  0.91764  0.4966853  1.2643212
23.7750  2.54552  0.91764  0.4966861  1.2643229
23.8250  2.54552  0.91764  0.4966869  1.2643245
23.8750  2.54551  0.91764  0.4966877  1.2643257
23.9250  2.54551  0.91764  0.4966883  1.2643268
23.9750  2.54551  0.91763  0.4966891  1.2643282
24.0250  2.54551  0.91763  0.4966900  1.2643298
24.0750  2.54551  0.91763  0.4966910  1.2643316
24.1250  2.54551  0.91763  0.4966922  1.2643338
24.1750  2.54551  0.91763  0.4966933  1.2643359
24.2250  2.54551  0.91763  0.4966944  1.2643380
24.2750  2.54550  0.91763  0.4966954  1.2643398
24.3250  2.54550  0.91763  0.4966961  1.2643410
24.3750  2.54550  0.91762  0.4966971  1.2643425
24.4250  2.54550  0.91762  0.4966980  1.2643445
24.4750  2.54550  0.91762  0.4966988  1.2643460
24.5250  2.54550  0.91762  0.4966998  1.2643478
24.5750  2.54550  0.91762  0.4967008  1.2643501
24.6250  2.54550  0.91762  0.4967017  1.2643522
24.6750  2.54549  0.91762  0.4967027  1.2643540
24.7250  2.54549  0.91762  0.4967038  1.2643561
24.7750  2.54549  0.91761  0.4967047  1.2643580
24.8250  2.54549  0.91761  0.4967057  1.2643601
24.8750  2.54549  0.91761  0.4967067  1.2643622
24.9250  2.54549  0.91761  0.4967076  1.2643640
24.9750  2.54549  0.91761  0.4967085  1.2643657
25.0250  2.54549  0.91761  0.4967094  1.2643672
25.0750  2.54549  0.91761  0.4967104  1.2643692
25.1250  2.54549  0.91761  0.4967113  1.2643714
25.1750  2.54549  0.91760  0.4967121  1.2643735
25.2250  2.54549  0.91760  0.4967132  1.2643760
25.2750  2.54548  0.91760  0.4967142  1.2643783
25.3250  2.54548  0.91760  0.4967150  1.2643801
25.3750  2.54548  0.91760  0.4967160  1.2643825
25.4250  2.54548  0.91760  0.4967170  1.2643849
25.4750  2.54548  0.91760  0.4967180  1.2643869
25.5250  2.54548  0.91760  0.4967190  1.2643894
25.5750  2.54548  0.91759  0.4967200  1.2643915
25.6250  2.54548  0.91759  0.4967209  1.2643936
25.6750  2.54548  0.91759  0.4967218  1.2643956
25.7250  2.54548  0.91759  0.4967227  1.2643976
25.7750  2.54548  0.91759  0.4967236  1.2643996
25.8250  2.54548  0.91759  0.4967246  1.2644017
25.8750  2.54548  0.91759  0.4967255  1.2644036
25.9250  2.54548  0.91759  0.4967265  1.2644055
25.9750  2.54548  0.91758  0.4967273  1.2644073
26.0250  2.54547  0.91758  0.4967283  1.2644092
26.0750  2.54547  0.91758  0.4967294  1.2644113
26.1250  2.54547  0.91758  0.4967304  1.2644136
26.1750  2.54547  0.91758  0.4967313  1.2644155
26.2250  2.54547  0.91758  0.4967323  1.2644175
26.2750  2.54547  0.91758  0.4967331  1.2644192
26.3250  2.54547  0.91758  0.4967341  1.2644211
26.3750  2.54547  0.91758  0.4967351  1.2644230
26.4250  2.54547  0.91757  0.4967360  1.2644247
26.4750  2.54547  0.91757  0.4967370  1.2644268
26.5250  2.54546  0.91757  0.4967379  1.2644286
