 2.9750  2.22954  0.88107  0.6202518  1.3828770
 3.0250  2.22825  0.88157  0.6203439  1.3822824
 3.0750  2.22686  0.88211  0.6204390  1.3816308
 3.1250  2.22535  0.88270  0.6205372  1.3809148
 3.1750  2.22373  0.88334  0.6206387  1.3801308
 3.2250  2.22197  0.88404  0.6207437  1.3792721
 3.2750  2.22006  0.88480  0.6208525  1.3783319
 3.3250  2.21801  0.88562  0.6209650  1.3773038
 3.3750  2.21578  0.88651  0.6210810  1.3761806
 3.4250  2.21339  0.88748  0.6212008  1.3749579
 3.4750  2.21081  0.88852  0.6213250  1.3736299
 3.5250  2.20803  0.88965  0.6214538  1.3721892
 3.5750  2.20505  0.89086  0.6215870  1.3706293
 3.6250  2.20185  0.89217  0.6217249  1.3689457
 3.6750  2.19843  0.89356  0.6218674  1.3671318
 3.7250  2.19477  0.89506  0.6220144  1.3651816
 3.7750  2.19088  0.89667  0.6221659  1.3630913
 3.8250  2.18674  0.89838  0.6223221  1.3608564
 3.8750  2.18234  0.90020  0.6224823  1.3584709
 3.9250  2.17769  0.90213  0.6226464  1.3559324
 3.9750  2.17278  0.90418  0.6228141  1.3532383
 4.0250  2.16761  0.90635  0.6229854  1.3503879
 4.0750  2.16217  0.90863  0.6231599  1.3473786
 4.1250  2.15647  0.91104  0.6233375  1.3442090
 4.1750  2.15051  0.91358  0.6235176  1.3408787
 4.2250  2.14428  0.91624  0.6236997  1.3373879
 4.2750  2.13780  0.91902  0.6238832  1.3337375
 4.3250  2.13106  0.92193  0.6240678  1.3299285
 4.3750  2.12408  0.92497  0.6242525  1.3259634
 4.4250  2.11686  0.92813  0.6244370  1.3218447
 4.4750  2.10940  0.93142  0.6246204  1.3175756
 4.5250  2.10172  0.93482  0.6248024  1.3131610
 4.5750  2.09383  0.93835  0.6249821  1.3086041
 4.6250  2.08573  0.94200  0.6251589  1.3039116
 4.6750  2.07744  0.94576  0.6253322  1.2990891
 4.7250  2.06897  0.94963  0.6255011  1.2941419
 4.7750  2.06033  0.95361  0.6256652  1.2890779
 4.8250  2.05154  0.95770  0.6258236  1.2839046
 4.8750  2.04262  0.96188  0.6259758  1.2786285
 4.9250  2.03357  0.96616  0.6261210  1.2732589
 4.9750  2.02441  0.97053  0.6262587  1.2678043
 5.0250  2.01516  0.97498  0.6263884  1.2622728
 5.0750  2.00583  0.97951  0.6265096  1.2566745
 5.1250  1.99645  0.98412  0.6266214  1.2510179
 5.1750  1.98702  0.98878  0.6267234  1.2453122
 5.2250  1.97756  0.99351  0.6268153  1.2395672
 5.2750  1.96810  0.99829  0.6268967  1.2337928
 5.3250  1.95863  1.00311  0.6269671  1.2279973
 5.3750  1.94919  1.00796  0.6270264  1.2221915
 5.4250  1.93978  1.01285  0.6270742  1.2163839
 5.4750  1.93042  1.01775  0.6271101  1.2105839
 5.5250  1.92112  1.02267  0.6271343  1.2048006
 5.5750  1.91190  1.02760  0.6271465  1.1990427
 5.6250  1.90277  1.03252  0.6271467  1.1933185
 5.6750  1.89375  1.03744  0.6271349  1.1876366
 5.7250  1.88484  1.04234  0.6271112  1.1820041
 5.7750  1.87606  1.04721  0.6270754  1.1764286
 5.8250  1.86741  1.05205  0.6270279  1.1709174
 5.8750  1.85891  1.05686  0.6269690  1.1654775
 5.9250  1.85056  1.06162  0.6268987  1.1601151
 5.9750  1.84238  1.06632  0.6268174  1.1548365
 6.0250  1.83437  1.07097  0.6267253  1.1496468
 6.0750  1.82654  1.07555  0.6266230  1.1445513
 6.1250  1.81889  1.08007  0.6265108  1.1395545
 6.1750  1.81143  1.08451  0.6263892  1.1346616
 6.2250  1.80417  1.08886  0.6262590  1.1298763
 6.2750  1.79710  1.09313  0.6261204  1.1252016
 6.3250  1.79024  1.09732  0.6259738  1.1206406
 6.3750  1.78357  1.10140  0.6258199  1.1161959
 6.4250  1.77712  1.10539  0.6256593  1.1118704
 6.4750  1.77087  1.10928  0.6254926  1.1076658
 6.5250  1.76483  1.11306  0.6253202  1.1035833
 6.5750  1.75900  1.11674  0.6251432  1.0996253
 6.6250  1.75337  1.12031  0.6249620  1.0957917
 6.6750  1.74796  1.12377  0.6247773  1.0920831
 6.7250  1.74274  1.12711  0.6245894  1.0884987
 6.7750  1.73773  1.13035  0.6243988  1.0850387
 6.8250  1.73293  1.13347  0.6242058  1.0817029
 6.8750  1.72832  1.13647  0.6240113  1.0784914
 6.9250  1.72391  1.13936  0.6238160  1.0754030
 6.9750  1.71969  1.14214  0.6236204  1.0724366
 7.0250  1.71567  1.14480  0.6234252  1.0695910
 7.0750  1.71183  1.14735  0.6232308  1.0668643
 7.1250  1.70817  1.14979  0.6230377  1.0642551
 7.1750  1.70469  1.15212  0.6228464  1.0617610
 7.2250  1.70139  1.15434  0.6226571  1.0593798
 7.2750  1.69825  1.15645  0.6224705  1.0571098
 7.3250  1.69528  1.15846  0.6222868  1.0549481
 7.3750  1.69246  1.16037  0.6221063  1.0528921
 7.4250  1.68981  1.16217  0.6219293  1.0509393
 7.4750  1.68730  1.16388  0.6217562  1.0490868
 7.5250  1.68493  1.16549  0.6215870  1.0473313
 7.5750  1.68271  1.16701  0.6214221  1.0456703
 7.6250  1.68061  1.16845  0.6212616  1.0441008
 7.6750  1.67865  1.16979  0.6211057  1.0426195
 7.7250  1.67681  1.17105  0.6209544  1.0412234
 7.7750  1.67509  1.17223  0.6208079  1.0399092
 7.8250  1.67348  1.17334  0.6206664  1.0386741
 7.8750  1.67198  1.17437  0.6205295  1.0375143
 7.9250  1.67059  1.17533  0.6203976  1.0364274
 7.9750  1.66929  1.17622  0.6202707  1.0354102
 8.0250  1.66808  1.17704  0.6201486  1.0344591
 8.0750  1.66697  1.17781  0.6200313  1.0335714
 8.1250  1.66593  1.17851  0.6199190  1.0327443
 8.1750  1.66498  1.17917  0.6198113  1.0319742
 8.2250  1.66410  1.17976  0.6197082  1.0312585
 8.2750  1.66330  1.18031  0.6196096  1.0305941
 8.3250  1.66256  1.18081  0.6195155  1.0299786
 8.3750  1.66188  1.18127  0.6194257  1.0294093
 8.4250  1.66126  1.18169  0.6193401  1.0288833
 8.4750  1.66069  1.18206  0.6192585  1.0283979
 8.5250  1.66018  1.18240  0.6191808  1.0279508
 8.5750  1.65971  1.18271  0.6191066  1.0275393
 8.6250  1.65929  1.18299  0.6190362  1.0271615
 8.6750  1.65891  1.18323  0.6189691  1.0268148
 8.7250  1.65857  1.18345  0.6189052  1.0264970
 8.7750  1.65826  1.18364  0.6188443  1.0262063
 8.8250  1.65799  1.18381  0.6187863  1.0259405
 8.8750  1.65774  1.18396  0.6187313  1.0256982
 8.9250  1.65753  1.18409  0.6186787  1.0254769
 8.9750  1.65734  1.18420  0.6186284  1.0252753
 9.0250  1.65717  1.18429  0.6185806  1.0250918
 9.0750  1.65702  1.18437  0.6185348  1.0249245
 9.1250  1.65689  1.18443  0.6184910  1.0247723
 9.1750  1.65678  1.18448  0.6184490  1.0246341
 9.2250  1.65668  1.18452  0.6184087  1.0245080
 9.2750  1.65660  1.18455  0.6183699  1.0243932
 9.3250  1.65653  1.18457  0.6183326  1.0242884
 9.3750  1.65648  1.18459  0.6182965  1.0241928
 9.4250  1.65643  1.18459  0.6182616  1.0241052
 9.4750  1.65639  1.18459  0.6182277  1.0240245
 9.5250  1.65636  1.18458  0.6181947  1.0239506
 9.5750  1.65633  1.18457  0.6181626  1.0238824
 9.6250  1.65631  1.18455  0.6181313  1.0238186
 9.6750  1.65630  1.18453  0.6181003  1.0237586
 9.7250  1.65629  1.18451  0.6180700  1.0237024
 9.7750  1.65628  1.18448  0.6180401  1.0236492
 9.8250  1.65628  1.18445  0.6180108  1.0235988
 9.8750  1.65628  1.18442  0.6179818  1.0235503
 9.9250  1.65628  1.18439  0.6179530  1.0235029
 9.9750  1.65628  1.18435  0.6179243  1.0234571
10.0250  1.65629  1.18431  0.6178958  1.0234120
10.0750  1.65629  1.18428  0.6178672  1.0233675
10.1250  1.65630  1.18424  0.6178388  1.0233233
10.1750  1.65630  1.18420  0.6178103  1.0232791
10.2250  1.65630  1.18416  0.6177819  1.0232348
10.2750  1.65631  1.18413  0.6177533  1.0231899
10.3250  1.65631  1.18409  0.6177245  1.0231444
10.3750  1.65631  1.18405  0.6176955  1.0230978
10.4250  1.65632  1.18401  0.6176663  1.0230504
10.4750  1.65632  1.18397  0.6176368  1.0230017
10.5250  1.65632  1.18394  0.6176069  1.0229517
10.5750  1.65631  1.18390  0.6175768  1.0229008
10.6250  1.65631  1.18386  0.6175463  1.0228482
10.6750  1.65631  1.18383  0.6175156  1.0227945
10.7250  1.65630  1.18379  0.6174845  1.0227395
10.7750  1.65629  1.18375  0.6174531  1.0226828
10.8250  1.65628  1.18372  0.6174210  1.0226243
10.8750  1.65627  1.18369  0.6173886  1.0225639
10.9250  1.65626  1.18365  0.6173556  1.0225017
10.9750  1.65625  1.18362  0.6173220  1.0224373
11.0250  1.65623  1.18359  0.6172880  1.0223713
11.0750  1.65621  1.18356  0.6172534  1.0223032
11.1250  1.65619  1.18353  0.6172183  1.0222334
11.1750  1.65617  1.18349  0.6171826  1.0221616
11.2250  1.65615  1.18346  0.6171464  1.0220877
11.2750  1.65613  1.18344  0.6171095  1.0220116
11.3250  1.65610  1.18341  0.6170720  1.0219336
11.3750  1.65607  1.18338  0.6170338  1.0218531
11.4250  1.65604  1.18335  0.6169946  1.0217695
11.4750  1.65601  1.18332  0.6169543  1.0216830
11.5250  1.65598  1.18329  0.6169131  1.0215936
11.5750  1.65594  1.18327  0.6168710  1.0215011
11.6250  1.65590  1.18324  0.6168274  1.0214045
11.6750  1.65586  1.18321  0.6167822  1.0213035
11.7250  1.65581  1.18318  0.6167353  1.0211979
11.7750  1.65576  1.18316  0.6166863  1.0210859
11.8250  1.65571  1.18313  0.6166348  1.0209675
11.8750  1.65565  1.18310  0.6165803  1.0208409
11.9250  1.65558  1.18308  0.6165223  1.0207045
11.9750  1.65551  1.18305  0.6164598  1.0205568
12.0250  1.65543  1.18302  0.6163922  1.0203948
12.0750  1.65534  1.18299  0.6163183  1.0202159
12.1250  1.65523  1.18296  0.6162363  1.0200156
12.1750  1.65511  1.18292  0.6161446  1.0197899
12.2250  1.65498  1.18289  0.6160410  1.0195327
12.2750  1.65481  1.18285  0.6159229  1.0192372
12.3250  1.65462  1.18281  0.6157867  1.0188943
12.3750  1.65440  1.18276  0.6156284  1.0184932
12.4250  1.65413  1.18271  0.6154428  1.0180203
12.4750  1.65380  1.18265  0.6152235  1.0174593
12.5250  1.65342  1.18259  0.6149625  1.0167890
12.5750  1.65295  1.18251  0.6146505  1.0159856
12.6250  1.65238  1.18242  0.6142756  1.0150180
12.6750  1.65169  1.18231  0.6138233  1.0138488
12.7250  1.65086  1.18218  0.6132760  1.0124325
12.7750  1.64984  1.18203  0.6126119  1.0107130
12.8250  1.64860  1.18185  0.6118044  1.0086223
12.8750  1.64709  1.18163  0.6108216  1.0060791
12.9250  1.64525  1.18136  0.6096243  1.0029839
12.9750  1.64300  1.18103  0.6081657  0.9992190
13.0250  1.64027  1.18064  0.6063883  0.9946417
13.0750  1.63695  1.18016  0.6042240  0.9890838
13.1250  1.63292  1.17958  0.6015908  0.9823471
13.1750  1.62803  1.17887  0.5983921  0.9742017
13.2250  1.62214  1.17801  0.5945147  0.9643844
13.2750  1.61505  1.17697  0.5898268  0.9525980
13.3250  1.60656  1.17570  0.5841775  0.9385153
13.3750  1.59645  1.17418  0.5773971  0.9217867
13.4250  1.58450  1.17234  0.5692990  0.9020526
13.4750  1.57047  1.17014  0.5596835  0.8789641
13.5250  1.55415  1.16751  0.5483458  0.8522114
13.5750  1.53537  1.16440  0.5350865  0.8215584
13.6250  1.51404  1.16074  0.5197266  0.7868847
13.6750  1.49012  1.15647  0.5021281  0.7482291
13.7250  1.46372  1.15154  0.4822145  0.7058261
13.7750  1.43508  1.14592  0.4599943  0.6601284
13.8250  1.40458  1.13960  0.4355801  0.6118078
13.8750  1.37273  1.13259  0.4092013  0.5617245
13.9250  1.34015  1.12496  0.3812045  0.5108696
13.9750  1.30748  1.11679  0.3520400  0.4602856
14.0250  1.27540  1.10821  0.3222348  0.4109786
14.0750  1.24451  1.09937  0.2923546  0.3638385
14.1250  1.21532  1.09046  0.2629597  0.3195793
14.1750  1.18820  1.08162  0.2345648  0.2787090
14.2250  1.16339  1.07304  0.2076053  0.2415265
14.2750  1.14102  1.06485  0.1824166  0.2081412
14.3250  1.12109  1.05716  0.1592260  0.1785061
14.3750  1.10351  1.05004  0.1381568  0.1524572
14.4250  1.08815  1.04354  0.1192405  0.1297510
14.4750  1.07482  1.03767  0.1024334  0.1100977
14.5250  1.06334  1.03244  0.0876363  0.0931869
14.5750  1.05349  1.02782  0.0747112  0.0787076
14.6250  1.04509  1.02376  0.0634979  0.0663608
14.6750  1.03794  1.02023  0.0538262  0.0558683
14.7250  1.03188  1.01717  0.0455255  0.0469768
14.7750  1.02675  1.01453  0.0384314  0.0394595
14.8250  1.02243  1.01228  0.0323899  0.0331163
14.8750  1.01878  1.01035  0.0272604  0.0277724
14.9250  1.01571  1.00870  0.0229162  0.0232762
14.9750  1.01313  1.00731  0.0192449  0.0194976
15.0250  1.01097  1.00613  0.0161479  0.0163250
15.0750  1.00915  1.00513  0.0135394  0.0136633
15.1250  1.00763  1.00429  0.0113451  0.0114316
15.1750  1.00635  1.00358  0.0095014  0.0095617
15.2250  1.00528  1.00298  0.0079536  0.0079957
15.2750  1.00439  1.00248  0.0066555  0.0066847
15.3250  1.00364  1.00206  0.0055673  0.0055876
15.3750  1.00302  1.00170  0.0046557  0.0046697
15.4250  1.00249  1.00140  0.0038924  0.0039021
15.4750  1.00206  1.00116  0.0032537  0.0032604
15.5250  1.00169  1.00095  0.0027194  0.0027240
15.5750  1.00138  1.00077  0.0022726  0.0022758
15.6250  1.00113  1.00063  0.0018991  0.0019013
15.6750  1.00092  1.00050  0.0015870  0.0015885
15.7250  1.00074  1.00040  0.0013264  0.0013274
15.7750  1.00059  1.00032  0.0011087  0.0011094
15.8250  1.00047  1.00025  0.0009270  0.0009274
15.8750  1.00036  1.00019  0.0007753  0.0007755
15.9250  1.00028  1.00014  0.0006486  0.0006488
15.9750  1.00021  1.00009  0.0005431  0.0005432
16.0250  1.00015  1.00006  0.0004551  0.0004551
16.0750  1.00010  1.00003  0.0003817  0.0003818
16.1250  1.00006  1.00001  0.0003206  0.0003206
16.1750  1.00002  0.99999  0.0002697  0.0002697
16.2250  0.99999  0.99997  0.0002273  0.0002273
16.2750  0.99997  0.99996  0.0001919  0.0001919
16.3250  0.99995  0.99994  0.0001624  0.0001624
16.3750  0.99993  0.99993  0.0001377  0.0001377
16.4250  0.99992  0.99993  0.0001172  0.0001172
16.4750  0.99991  0.99992  0.0001001  0.0001001
16.5250  0.99990  0.99991  0.0000858  0.0000858
16.5750  0.99989  0.99991  0.0000740  0.0000740
16.6250  0.99988  0.99991  0.0000642  0.0000642
16.6750  0.99988  0.99990  0.0000560  0.0000560
16.7250  0.99987  0.99990  0.0000492  0.0000492
16.7750  0.99987  0.99990  0.0000435  0.0000435
16.8250  0.99986  0.99990  0.0000387  0.0000387
16.8750  0.99986  0.99989  0.0000348  0.0000348
16.9250  0.99986  0.99989  0.0000315  0.0000315
16.9750  0.99986  0.99989  0.0000287  0.0000287
17.0250  0.99985  0.99989  0.0000264  0.0000264
17.0750  0.99985  0.99989  0.0000244  0.0000244
17.1250  0.99985  0.99989  0.0000227  0.0000227
17.1750  0.99985  0.99989  0.0000213  0.0000213
17.2250  0.99985  0.99989  0.0000201  0.0000201
17.2750  0.99985  0.99989  0.0000191  0.0000191
17.3250  0.99985  0.99989  0.0000182  0.0000182
17.3750  0.99985  0.99989  0.0000174  0.0000174
17.4250  0.99985  0.99989  0.0000168  0.0000168
17.4750  0.99985  0.99989  0.0000163  0.0000163
17.5250  0.99985  0.99989  0.0000160  0.0000160
17.5750  0.99985  0.99989  0.0000157  0.0000157
17.6250  0.99985  0.99989  0.0000154  0.0000154
17.6750  0.99985  0.99989  0.0000152  0.0000152
17.7250  0.99984  0.99989  0.0000150  0.0000150
17.7750  0.99984  0.99989  0.0000147  0.0000147
17.8250  0.99984  0.99989  0.0000145  0.0000145
17.8750  0.99984  0.99989  0.0000143  0.0000143
17.9250  0.99984  0.99989  0.0000141  0.0000141
17.9750  0.99984  0.99989  0.0000139  0.0000139
18.0250  0.99984  0.99989  0.0000138  0.0000138
18.0750  0.99984  0.99989  0.0000136  0.0000136
18.1250  0.99984  0.99989  0.0000134  0.0000134
18.1750  0.99984  0.99989  0.0000132  0.0000132
18.2250  0.99984  0.99989  0.0000130  0.0000130
18.2750  0.99984  0.99989  0.0000129  0.0000129
18.3250  0.99984  0.99989  0.0000127  0.0000127
18.3750  0.99984  0.99989  0.0000126  0.0000126
18.4250  0.99984  0.99989  0.0000124  0.0000124
18.4750  0.99984  0.99989  0.0000122  0.0000122
18.5250  0.99984  0.99989  0.0000120  0.0000120
18.5750  0.99984  0.99989  0.0000118  0.0000118
18.6250  0.99984  0.99989  0.0000116  0.0000116
18.6750  0.99983  0.99989  0.0000114  0.0000114
18.7250  0.99983  0.99989  0.0000112  0.0000112
18.7750  0.99983  0.99989  0.0000110  0.0000110
18.8250  0.99983  0.99989  0.0000108  0.0000108
18.8750  0.99983  0.99989  0.0000106  0.0000106
18.9250  0.99983  0.99989  0.0000104  0.0000104
18.9750  0.99983  0.99989  0.0000102  0.0000102
19.0250  0.99983  0.99989  0.0000100  0.0000100
19.0750  0.99983  0.99989  0.0000097  0.0000097
19.1250  0.99983  0.99989  0.0000095  0.0000095
19.1750  0.99983  0.99989  0.0000093  0.0000093
19.2250  0.99983  0.99989  0.0000091  0.0000091
19.2750  0.99983  0.99989  0.0000089  0.0000089
19.3250  0.99983  0.99989  0.0000086  0.0000086
19.3750  0.99983  0.99989  0.0000084  0.0000084
19.4250  0.99983  0.99989  0.0000082  0.0000082
19.4750  0.99983  0.99989  0.0000080  0.0000080
19.5250  0.99983  0.99989  0.0000078  0.0000078
19.5750  0.99983  0.99989  0.0000076  0.0000076
19.6250  0.99983  0.99989  0.0000074  0.0000074
19.6750  0.99983  0.99989  0.0000072  0.0000072
19.7250  0.99983  0.99989  0.0000070  0.0000070
19.7750  0.99983  0.99989  0.0000068  0.0000068
19.8250  0.99982  0.99989  0.0000066  0.0000066
19.8750  0.99982  0.99989  0.0000064  0.0000064
19.9250  0.99982  0.99989  0.0000063  0.0000063
19.9750  0.99982  0.99989  0.0000061  0.0000061
20.0250  0.99982  0.99989  0.0000059  0.0000059
20.0750  0.99982  0.99989  0.0000057  0.0000057
20.1250  0.99982  0.99989  0.0000055  0.0000055
20.1750  0.99982  0.99989  0.0000053  0.0000053
20.2250  0.99982  0.99989  0.0000050  0.0000050
20.2750  0.99982  0.99989  0.0000048  0.0000048
20.3250  0.99982  0.99989  0.0000046  0.0000046
20.3750  0.99982  0.99989  0.0000043  0.0000043
20.4250  0.99982  0.99989  0.0000041  0.0000041
20.4750  0.99982  0.99989  0.0000040  0.0000040
20.5250  0.99982  0.99989  0.0000038  0.0000038
20.5750  0.99982  0.99989  0.0000036  0.0000036
20.6250  0.99982  0.99989  0.0000034  0.0000034
20.6750  0.99982  0.99989  0.0000032  0.0000032
20.7250  0.99982  0.99989  0.0000030  0.0000030
20.7750  0.99982  0.99989  0.0000028  0.0000028
20.8250  0.99982  0.99989  0.0000026  0.0000026
20.8750  0.99982  0.99989  0.0000024  0.0000024
20.9250  0.99982  0.99989  0.0000022  0.0000022
20.9750  0.99982  0.99989  0.0000020  0.0000020
21.0250  0.99982  0.99989  0.0000018  0.0000018
21.0750  0.99981  0.99989  0.0000016  0.0000016
21.1250  0.99981  0.99989  0.0000015  0.0000015
21.1750  0.99981  0.99989  0.0000012  0.0000012
21.2250  0.99981  0.99989  0.0000010  0.0000010
21.2750  0.99981  0.99989  0.0000008  0.0000008
21.3250  0.99981  0.99989  0.0000006  0.0000006
21.3750  0.99981  0.99989  0.0000004  0.0000004
21.4250  0.99981  0.99989  0.0000002  0.0000002
21.4750  0.99981  0.99989  0.0000001  0.0000001
21.5250  0.99981  0.99989  0.0000001  0.0000001
21.5750  0.99981  0.99989  0.0000000  0.0000000
21.6250  0.99981  0.99989  0.0000000  0.0000000
21.6750  0.99981  0.99989  0.0000000  0.0000000
21.7250  0.99981  0.99989  0.0000000  0.0000000
21.7750  0.99981  0.99989  0.0000000  0.0000000
21.8250  0.99981  0.99989  0.0000000  0.0000000
21.8750  0.99981  0.99989  0.0000000  0.0000000
21.9250  0.99981  0.99989  0.0000000  0.0000000
21.9750  0.99981  0.99989  0.0000000  0.0000000
22.0250  0.99981  0.99989  0.0000000  0.0000000
22.0750  0.99981  0.99989  0.0000000  0.0000000
22.1250  0.99981  0.99989  0.0000000  0.0000000
22.1750  0.99981  0.99989  0.0000000  0.0000000
22.2250  0.99981  0.99989  0.0000000  0.0000000
22.2750  0.99981  0.99989  0.0000000  0.0000000
22.3250  0.99981  0.99989  0.0000000  0.0000000
22.3750  0.99981  0.99989  0.0000000  0.0000000
22.4250  0.99981  0.99989  0.0000000  0.0000000
22.4750  0.99981  0.99989  0.0000000  0.0000000
22.5250  0.99981  0.99989  0.0000000  0.0000000
22.5750  0.99981  0.99989  0.0000000  0.0000000
22.6250  0.99981  0.99989  0.0000000  0.0000000
22.6750  0.99981  0.99989  0.0000000  0.0000000
22.7250  0.99981  0.99989  0.0000000  0.0000000
22.7750  0.99981  0.99989  0.0000000  0.0000000
22.8250  0.99981  0.99989  0.0000000  0.0000000
22.8750  0.99981  0.99989  0.0000000  0.0000000
22.9250  0.99981  0.99989  0.0000000  0.0000000
22.9750  0.99981  0.99989  0.0000000  0.0000000
23.0250  0.99981  0.99989  0.0000000  0.0000000
23.0750  0.99981  0.99989  0.0000000  0.0000000
23.1250  0.99981  0.99989  0.0000000  0.0000000
23.1750  0.99981  0.99989  0.0000000  0.0000000
23.2250  0.99981  0.99989  0.0000000  0.0000000
23.2750  0.99981  0.99989  0.0000000  0.0000000
23.3250  0.99981  0.99989  0.0000000  0.0000000
23.3750  0.99981  0.99989  0.0000000  0.0000000
23.4250  0.99981  0.99989  0.0000000  0.0000000
23.4750  0.99981  0.99989  0.0000000  0.0000000
23.5250  0.99981  0.99989  0.0000000  0.0000000
23.5750  0.99981  0.99989  0.0000000  0.0000000
23.6250  0.99981  0.99989  0.0000000  0.0000000
23.6750  0.99981  0.99989  0.0000000  0.0000000
23.7250  0.99981  0.99989  0.0000000  0.0000000
23.7750  0.99981  0.99989  0.0000000  0.0000000
23.8250  0.99981  0.99989  0.0000000  0.0000000
23.8750  0.99981  0.99989  0.0000000  0.0000000
23.9250  0.99981  0.99989  0.0000000  0.0000000
23.9750  0.99981  0.99989  0.0000000  0.0000000
24.0250  0.99981  0.99989  0.0000000  0.0000000
24.0750  0.99981  0.99989  0.0000000  0.0000000
24.1250  0.99981  0.99989  0.0000000  0.0000000
24.1750  0.99981  0.99989  0.0000000  0.0000000
24.2250  0.99981  0.99989  0.0000000  0.0000000
24.2750  0.99981  0.99989  0.0000000  0.0000000
24.3250  0.99981  0.99989  0.0000000  0.0000000
24.3750  0.99981  0.99989  0.0000000  0.0000000
24.4250  0.99981  0.99989  0.0000000  0.0000000
24.4750  0.99981  0.99989  0.0000000  0.0000000
24.5250  0.99981  0.99989  0.0000000  0.0000000
24.5750  0.99981  0.99989  0.0000000  0.0000000
24.6250  0.99981  0.99989  0.0000000  0.0000000
24.6750  0.99981  0.99989  0.0000000  0.0000000
24.7250  0.99981  0.99989  0.0000000  0.0000000
24.7750  0.99981  0.99989  0.0000000  0.0000000
24.8250  0.99981  0.99989  0.0000000  0.0000000
24.8750  0.99981  0.99989  0.0000000  0.0000000
24.9250  0.99981  0.99989  0.0000000  0.0000000
24.9750  0.99981  0.99989  0.0000000  0.0000000
25.0250  0.99981  0.99989  0.0000000  0.0000000
25.0750  0.99981  0.99989  0.0000000  0.0000000
25.1250  0.99981  0.99989  0.0000000  0.0000000
25.1750  0.99981  0.99989  0.0000000  0.0000000
25.2250  0.99981  0.99989  0.0000000  0.0000000
25.2750  0.99981  0.99989  0.0000000  0.0000000
25.3250  0.99981  0.99989  0.0000000  0.0000000
25.3750  0.99981  0.99989  0.0000000  0.0000000
25.4250  0.99981  0.99989  0.0000000  0.0000000
25.4750  0.99981  0.99989  0.0000000  0.0000000
25.5250  0.99981  0.99989  0.0000000  0.0000000
25.5750  0.99981  0.99989  0.0000000  0.0000000
25.6250  0.99981  0.99989  0.0000000  0.0000000
25.6750  0.99981  0.99989  0.0000000  0.0000000
25.7250  0.99981  0.99989  0.0000000  0.0000000
25.7750  0.99981  0.99989  0.0000000  0.0000000
25.8250  0.99981  0.99989  0.0000000  0.0000000
25.8750  0.99981  0.99989  0.0000000  0.0000000
25.9250  0.99981  0.99989  0.0000000  0.0000000
25.9750  0.99981  0.99989  0.0000000  0.0000000
26.0250  0.99981  0.99989  0.0000000  0.0000000
26.0750  0.99981  0.99989  0.0000000  0.0000000
26.1250  0.99981  0.99989  0.0000000  0.0000000
26.1750  0.99981  0.99989  0.0000000  0.0000000
26.2250  0.99981  0.99989  0.0000000  0.0000000
26.2750  0.99981  0.99989  0.0000000  0.0000000
26.3250  0.99981  0.99989  0.0000000  0.0000000
26.3750  0.99981  0.99989  0.0000000  0.0000000
26.4250  0.99981  0.99989  0.0000000  0.0000000
26.4750  0.99981  0.99989  0.0000000  0.0000000
26.5250  0.99981  0.99989  0.0000000  0.0000000
