17.1250  2.30548  0.89837  0.5790682  1.3350286
17.1750  2.30773  0.89864  0.5780010  1.3338708
17.2250  2.30999  0.89891  0.5769325  1.3327093
17.2750  2.31226  0.89918  0.5758642  1.3315451
17.3250  2.31452  0.89945  0.5747972  1.3303791
17.3750  2.31678  0.89971  0.5737327  1.3292133
17.4250  2.31904  0.89998  0.5726720  1.3280488
17.4750  2.32129  0.90025  0.5716164  1.3268865
17.5250  2.32353  0.90051  0.5705670  1.3257290
17.5750  2.32576  0.90077  0.5695251  1.3245770
17.6250  2.32797  0.90103  0.5684921  1.3234316
17.6750  2.33016  0.90129  0.5674689  1.3222954
17.7250  2.33234  0.90154  0.5664567  1.3211682
17.7750  2.33449  0.90179  0.5654564  1.3200516
17.8250  2.33661  0.90204  0.5644692  1.3189467
17.8750  2.33871  0.90228  0.5634958  1.3178548
17.9250  2.34078  0.90252  0.5625373  1.3167769
17.9750  2.34282  0.90275  0.5615941  1.3157135
18.0250  2.34482  0.90299  0.5606672  1.3146658
18.0750  2.34680  0.90321  0.5597572  1.3136357
18.1250  2.34873  0.90344  0.5588648  1.3126217
18.1750  2.35062  0.90365  0.5579902  1.3116252
18.2250  2.35248  0.90387  0.5571339  1.3106472
18.2750  2.35430  0.90408  0.5562964  1.3096886
18.3250  2.35608  0.90428  0.5554783  1.3087507
18.3750  2.35782  0.90448  0.5546805  1.3078345
18.4250  2.35951  0.90468  0.5539026  1.3069388
18.4750  2.36116  0.90487  0.5531446  1.3060635
18.5250  2.36277  0.90505  0.5524068  1.3052104
18.5750  2.36434  0.90523  0.5516897  1.3043797
18.6250  2.36586  0.90540  0.5509931  1.3035703
18.6750  2.36733  0.90557  0.5503170  1.3027829
18.7250  2.36876  0.90574  0.5496610  1.3020172
18.7750  2.37015  0.90590  0.5490251  1.3012735
18.8250  2.37150  0.90605  0.5484092  1.3005514
18.8750  2.37280  0.90621  0.5478134  1.2998520
18.9250  2.37406  0.90635  0.5472372  1.2991743
18.9750  2.37528  0.90649  0.5466808  1.2985188
19.0250  2.37645  0.90663  0.5461441  1.2978866
19.0750  2.37759  0.90676  0.5456263  1.2972751
19.1250  2.37868  0.90689  0.5451272  1.2966838
19.1750  2.37973  0.90701  0.5446459  1.2961122
19.2250  2.38075  0.90713  0.5441825  1.2955617
19.2750  2.38172  0.90724  0.5437367  1.2950300
19.3250  2.38266  0.90735  0.5433078  1.2945174
19.3750  2.38356  0.90746  0.5428954  1.2940234
19.4250  2.38442  0.90756  0.5424992  1.2935474
19.4750  2.38525  0.90766  0.5421187  1.2930894
19.5250  2.38605  0.90776  0.5417535  1.2926488
19.5750  2.38681  0.90785  0.5414033  1.2922255
19.6250  2.38754  0.90794  0.5410678  1.2918196
19.6750  2.38824  0.90802  0.5407465  1.2914302
19.7250  2.38890  0.90810  0.5404392  1.2910577
19.7750  2.38954  0.90818  0.5401454  1.2907004
19.8250  2.39015  0.90826  0.5398644  1.2903577
19.8750  2.39073  0.90833  0.5395957  1.2900294
19.9250  2.39129  0.90840  0.5393388  1.2897146
19.9750  2.39182  0.90847  0.5390934  1.2894130
20.0250  2.39232  0.90853  0.5388592  1.2891239
20.0750  2.39280  0.90860  0.5386357  1.2888472
20.1250  2.39326  0.90866  0.5384221  1.2885820
20.1750  2.39369  0.90871  0.5382183  1.2883278
20.2250  2.39410  0.90877  0.5380239  1.2880847
20.2750  2.39449  0.90882  0.5378387  1.2878519
20.3250  2.39487  0.90887  0.5376622  1.2876303
20.3750  2.39522  0.90892  0.5374944  1.2874188
20.4250  2.39556  0.90897  0.5373347  1.2872170
20.4750  2.39588  0.90901  0.5371832  1.2870256
20.5250  2.39618  0.90906  0.5370393  1.2868427
20.5750  2.39646  0.90910  0.5369024  1.2866676
20.6250  2.39673  0.90914  0.5367723  1.2865003
20.6750  2.39699  0.90918  0.5366486  1.2863411
20.7250  2.39723  0.90922  0.5365313  1.2861890
20.7750  2.39746  0.90925  0.5364200  1.2860438
20.8250  2.39767  0.90929  0.5363142  1.2859045
20.8750  2.39787  0.90932  0.5362139  1.2857717
20.9250  2.39806  0.90935  0.5361186  1.2856441
20.9750  2.39824  0.90938  0.5360278  1.2855225
21.0250  2.39841  0.90941  0.5359420  1.2854069
21.0750  2.39856  0.90944  0.5358606  1.2852963
21.1250  2.39871  0.90947  0.5357836  1.2851913
21.1750  2.39885  0.90950  0.5357107  1.2850919
21.2250  2.39899  0.90952  0.5356420  1.2849978
21.2750  2.39911  0.90955  0.5355773  1.2849075
21.3250  2.39922  0.90957  0.5355160  1.2848214
21.3750  2.39933  0.90960  0.5354577  1.2847384
21.4250  2.39943  0.90962  0.5354028  1.2846600
21.4750  2.39952  0.90964  0.5353510  1.2845851
21.5250  2.39960  0.90966  0.5353019  1.2845129
21.5750  2.39968  0.90968  0.5352556  1.2844437
21.6250  2.39976  0.90970  0.5352116  1.2843777
21.6750  2.39982  0.90972  0.5351700  1.2843142
21.7250  2.39989  0.90974  0.5351306  1.2842525
21.7750  2.39994  0.90976  0.5350932  1.2841940
21.8250  2.40000  0.90978  0.5350581  1.2841384
21.8750  2.40005  0.90980  0.5350250  1.2840853
21.9250  2.40009  0.90981  0.5349939  1.2840348
21.9750  2.40013  0.90983  0.5349649  1.2839879
22.0250  2.40017  0.90985  0.5349377  1.2839428
22.0750  2.40021  0.90986  0.5349121  1.2838993
22.1250  2.40024  0.90988  0.5348880  1.2838577
22.1750  2.40026  0.90989  0.5348651  1.2838176
22.2250  2.40029  0.90991  0.5348434  1.2837797
22.2750  2.40031  0.90992  0.5348231  1.2837427
22.3250  2.40033  0.90993  0.5348039  1.2837068
22.3750  2.40035  0.90995  0.5347855  1.2836715
22.4250  2.40036  0.90996  0.5347682  1.2836370
22.4750  2.40037  0.90997  0.5347518  1.2836039
22.5250  2.40038  0.90999  0.5347363  1.2835717
22.5750  2.40039  0.91000  0.5347215  1.2835406
22.6250  2.40040  0.91001  0.5347077  1.2835108
22.6750  2.40040  0.91002  0.5346948  1.2834824
22.7250  2.40041  0.91004  0.5346831  1.2834563
22.7750  2.40041  0.91005  0.5346723  1.2834307
22.8250  2.40040  0.91006  0.5346622  1.2834057
22.8750  2.40040  0.91007  0.5346527  1.2833811
22.9250  2.40040  0.91008  0.5346437  1.2833573
22.9750  2.40039  0.91009  0.5346354  1.2833343
23.0250  2.40038  0.91011  0.5346274  1.2833115
23.0750  2.40038  0.91012  0.5346200  1.2832894
23.1250  2.40037  0.91013  0.5346131  1.2832679
23.1750  2.40036  0.91014  0.5346066  1.2832469
23.2250  2.40035  0.91015  0.5346006  1.2832266
23.2750  2.40033  0.91016  0.5345951  1.2832068
23.3250  2.40032  0.91017  0.5345898  1.2831867
23.3750  2.40031  0.91018  0.5345849  1.2831669
23.4250  2.40029  0.91019  0.5345801  1.2831466
23.4750  2.40027  0.91020  0.5345754  1.2831264
23.5250  2.40025  0.91022  0.5345709  1.2831060
23.5750  2.40024  0.91023  0.5345663  1.2830858
23.6250  2.40022  0.91024  0.5345620  1.2830656
23.6750  2.40020  0.91025  0.5345579  1.2830459
23.7250  2.40018  0.91026  0.5345541  1.2830271
23.7750  2.40016  0.91027  0.5345505  1.2830091
23.8250  2.40015  0.91028  0.5345474  1.2829922
23.8750  2.40013  0.91029  0.5345446  1.2829758
23.9250  2.40011  0.91030  0.5345423  1.2829595
23.9750  2.40009  0.91031  0.5345402  1.2829435
24.0250  2.40007  0.91032  0.5345380  1.2829274
24.0750  2.40005  0.91033  0.5345359  1.2829109
24.1250  2.40003  0.91034  0.5345342  1.2828958
24.1750  2.40000  0.91035  0.5345326  1.2828803
24.2250  2.39998  0.91036  0.5345312  1.2828647
24.2750  2.39996  0.91037  0.5345296  1.2828490
24.3250  2.39994  0.91037  0.5345279  1.2828329
24.3750  2.39991  0.91038  0.5345262  1.2828163
24.4250  2.39989  0.91039  0.5345244  1.2828000
24.4750  2.39987  0.91040  0.5345227  1.2827841
24.5250  2.39985  0.91041  0.5345212  1.2827686
24.5750  2.39983  0.91042  0.5345201  1.2827549
24.6250  2.39980  0.91043  0.5345193  1.2827410
24.6750  2.39978  0.91044  0.5345184  1.2827268
24.7250  2.39976  0.91045  0.5345175  1.2827126
24.7750  2.39973  0.91046  0.5345169  1.2826989
24.8250  2.39971  0.91047  0.5345160  1.2826844
24.8750  2.39969  0.91048  0.5345153  1.2826701
24.9250  2.39967  0.91049  0.5345145  1.2826562
24.9750  2.39964  0.91050  0.5345137  1.2826418
25.0250  2.39962  0.91051  0.5345127  1.2826270
25.0750  2.39960  0.91051  0.5345115  1.2826111
25.1250  2.39957  0.91052  0.5345103  1.2825955
25.1750  2.39955  0.91053  0.5345089  1.2825798
25.2250  2.39953  0.91054  0.5345076  1.2825649
25.2750  2.39950  0.91055  0.5345064  1.2825506
25.3250  2.39948  0.91056  0.5345057  1.2825377
25.3750  2.39946  0.91057  0.5345052  1.2825257
25.4250  2.39944  0.91058  0.5345050  1.2825128
25.4750  2.39942  0.91059  0.5345047  1.2824997
25.5250  2.39939  0.91060  0.5345044  1.2824862
25.5750  2.39937  0.91061  0.5345037  1.2824720
25.6250  2.39935  0.91061  0.5345031  1.2824585
25.6750  2.39932  0.91062  0.5345026  1.2824450
25.7250  2.39930  0.91063  0.5345020  1.2824310
25.7750  2.39928  0.91064  0.5345014  1.2824168
25.8250  2.39925  0.91065  0.5345006  1.2824026
25.8750  2.39923  0.91066  0.5344998  1.2823883
25.9250  2.39921  0.91067  0.5344987  1.2823735
25.9750  2.39918  0.91068  0.5344976  1.2823586
26.0250  2.39916  0.91069  0.5344965  1.2823449
26.0750  2.39914  0.91069  0.5344957  1.2823313
26.1250  2.39912  0.91070  0.5344952  1.2823198
26.1750  2.39910  0.91071  0.5344951  1.2823077
26.2250  2.39908  0.91072  0.5344949  1.2822957
26.2750  2.39906  0.91073  0.5344946  1.2822833
26.3250  2.39903  0.91074  0.5344944  1.2822708
26.3750  2.39901  0.91075  0.5344940  1.2822577
26.4250  2.39899  0.91076  0.5344937  1.2822452
26.4750  2.39897  0.91077  0.5344931  1.2822318
26.5250  2.39894  0.91077  0.5344926  1.2822177
