      xx/10.          rhoa          temp           vel      vel*rhoa
 1.79750E+01   2.15910E+00   1.04993E+00   5.39259E-01   1.16431E+00
 1.80250E+01   2.15936E+00   1.04995E+00   5.39342E-01   1.16463E+00
 1.80750E+01   2.15962E+00   1.04998E+00   5.39425E-01   1.16495E+00
 1.81250E+01   2.15988E+00   1.05000E+00   5.39509E-01   1.16528E+00
 1.81750E+01   2.16015E+00   1.05002E+00   5.39594E-01   1.16560E+00
 1.82250E+01   2.16041E+00   1.05004E+00   5.39681E-01   1.16593E+00
 1.82750E+01   2.16066E+00   1.05007E+00   5.39769E-01   1.16626E+00
 1.83250E+01   2.16092E+00   1.05009E+00   5.39858E-01   1.16659E+00
 1.83750E+01   2.16117E+00   1.05012E+00   5.39948E-01   1.16692E+00
 1.84250E+01   2.16142E+00   1.05014E+00   5.40040E-01   1.16725E+00
 1.84750E+01   2.16167E+00   1.05016E+00   5.40133E-01   1.16759E+00
 1.85250E+01   2.16191E+00   1.05019E+00   5.40227E-01   1.16792E+00
 1.85750E+01   2.16215E+00   1.05022E+00   5.40323E-01   1.16826E+00
 1.86250E+01   2.16238E+00   1.05024E+00   5.40420E-01   1.16860E+00
 1.86750E+01   2.16262E+00   1.05027E+00   5.40519E-01   1.16893E+00
 1.87250E+01   2.16284E+00   1.05029E+00   5.40619E-01   1.16928E+00
 1.87750E+01   2.16307E+00   1.05032E+00   5.40721E-01   1.16962E+00
 1.88250E+01   2.16329E+00   1.05035E+00   5.40825E-01   1.16996E+00
 1.88750E+01   2.16351E+00   1.05038E+00   5.40931E-01   1.17031E+00
 1.89250E+01   2.16372E+00   1.05040E+00   5.41038E-01   1.17066E+00
 1.89750E+01   2.16393E+00   1.05043E+00   5.41147E-01   1.17101E+00
 1.90250E+01   2.16414E+00   1.05046E+00   5.41258E-01   1.17136E+00
 1.90750E+01   2.16434E+00   1.05049E+00   5.41372E-01   1.17171E+00
 1.91250E+01   2.16455E+00   1.05052E+00   5.41487E-01   1.17207E+00
 1.91750E+01   2.16475E+00   1.05055E+00   5.41604E-01   1.17243E+00
 1.92250E+01   2.16494E+00   1.05058E+00   5.41724E-01   1.17280E+00
 1.92750E+01   2.16514E+00   1.05062E+00   5.41845E-01   1.17317E+00
 1.93250E+01   2.16533E+00   1.05065E+00   5.41969E-01   1.17354E+00
 1.93750E+01   2.16552E+00   1.05068E+00   5.42096E-01   1.17392E+00
 1.94250E+01   2.16572E+00   1.05072E+00   5.42225E-01   1.17431E+00
 1.94750E+01   2.16591E+00   1.05075E+00   5.42357E-01   1.17470E+00
 1.95250E+01   2.16610E+00   1.05078E+00   5.42491E-01   1.17509E+00
 1.95750E+01   2.16629E+00   1.05082E+00   5.42628E-01   1.17549E+00
 1.96250E+01   2.16649E+00   1.05086E+00   5.42768E-01   1.17590E+00
 1.96750E+01   2.16668E+00   1.05089E+00   5.42910E-01   1.17631E+00
 1.97250E+01   2.16688E+00   1.05093E+00   5.43055E-01   1.17674E+00
 1.97750E+01   2.16708E+00   1.05097E+00   5.43203E-01   1.17717E+00
 1.98250E+01   2.16729E+00   1.05101E+00   5.43353E-01   1.17760E+00
 1.98750E+01   2.16750E+00   1.05105E+00   5.43507E-01   1.17805E+00
 1.99250E+01   2.16771E+00   1.05109E+00   5.43664E-01   1.17851E+00
 1.99750E+01   2.16793E+00   1.05113E+00   5.43824E-01   1.17897E+00
 2.00250E+01   2.16816E+00   1.05117E+00   5.43987E-01   1.17945E+00
 2.00750E+01   2.16839E+00   1.05121E+00   5.44153E-01   1.17994E+00
 2.01250E+01   2.16863E+00   1.05126E+00   5.44323E-01   1.18043E+00
 2.01750E+01   2.16888E+00   1.05130E+00   5.44496E-01   1.18094E+00
 2.02250E+01   2.16913E+00   1.05135E+00   5.44672E-01   1.18146E+00
 2.02750E+01   2.16939E+00   1.05139E+00   5.44852E-01   1.18200E+00
 2.03250E+01   2.16966E+00   1.05144E+00   5.45035E-01   1.18254E+00
 2.03750E+01   2.16994E+00   1.05149E+00   5.45221E-01   1.18310E+00
 2.04250E+01   2.17023E+00   1.05154E+00   5.45411E-01   1.18367E+00
 2.04750E+01   2.17053E+00   1.05159E+00   5.45604E-01   1.18425E+00
 2.05250E+01   2.17084E+00   1.05164E+00   5.45800E-01   1.18484E+00
 2.05750E+01   2.17116E+00   1.05169E+00   5.46000E-01   1.18545E+00
 2.06250E+01   2.17149E+00   1.05174E+00   5.46204E-01   1.18608E+00
 2.06750E+01   2.17183E+00   1.05180E+00   5.46411E-01   1.18671E+00
 2.07250E+01   2.17218E+00   1.05185E+00   5.46621E-01   1.18736E+00
 2.07750E+01   2.17255E+00   1.05190E+00   5.46835E-01   1.18803E+00
 2.08250E+01   2.17292E+00   1.05196E+00   5.47052E-01   1.18870E+00
 2.08750E+01   2.17331E+00   1.05202E+00   5.47273E-01   1.18939E+00
 2.09250E+01   2.17371E+00   1.05207E+00   5.47496E-01   1.19010E+00
 2.09750E+01   2.17412E+00   1.05213E+00   5.47723E-01   1.19081E+00
 2.10250E+01   2.17454E+00   1.05219E+00   5.47953E-01   1.19154E+00
 2.10750E+01   2.17497E+00   1.05225E+00   5.48185E-01   1.19229E+00
 2.11250E+01   2.17541E+00   1.05231E+00   5.48421E-01   1.19304E+00
 2.11750E+01   2.17586E+00   1.05237E+00   5.48659E-01   1.19381E+00
 2.12250E+01   2.17632E+00   1.05243E+00   5.48900E-01   1.19458E+00
 2.12750E+01   2.17679E+00   1.05250E+00   5.49144E-01   1.19537E+00
 2.13250E+01   2.17727E+00   1.05256E+00   5.49389E-01   1.19617E+00
 2.13750E+01   2.17776E+00   1.05262E+00   5.49637E-01   1.19698E+00
 2.14250E+01   2.17826E+00   1.05269E+00   5.49886E-01   1.19779E+00
 2.14750E+01   2.17876E+00   1.05275E+00   5.50138E-01   1.19862E+00
 2.15250E+01   2.17927E+00   1.05282E+00   5.50391E-01   1.19945E+00
 2.15750E+01   2.17979E+00   1.05289E+00   5.50645E-01   1.20029E+00
 2.16250E+01   2.18031E+00   1.05295E+00   5.50900E-01   1.20114E+00
 2.16750E+01   2.18084E+00   1.05302E+00   5.51156E-01   1.20199E+00
 2.17250E+01   2.18138E+00   1.05308E+00   5.51413E-01   1.20284E+00
 2.17750E+01   2.18191E+00   1.05315E+00   5.51669E-01   1.20369E+00
 2.18250E+01   2.18245E+00   1.05322E+00   5.51926E-01   1.20455E+00
 2.18750E+01   2.18299E+00   1.05328E+00   5.52183E-01   1.20541E+00
 2.19250E+01   2.18353E+00   1.05335E+00   5.52439E-01   1.20627E+00
 2.19750E+01   2.18407E+00   1.05342E+00   5.52694E-01   1.20712E+00
 2.20250E+01   2.18460E+00   1.05348E+00   5.52947E-01   1.20797E+00
 2.20750E+01   2.18514E+00   1.05355E+00   5.53199E-01   1.20882E+00
 2.21250E+01   2.18567E+00   1.05362E+00   5.53449E-01   1.20966E+00
 2.21750E+01   2.18619E+00   1.05368E+00   5.53696E-01   1.21049E+00
 2.22250E+01   2.18671E+00   1.05374E+00   5.53940E-01   1.21131E+00
 2.22750E+01   2.18722E+00   1.05381E+00   5.54182E-01   1.21212E+00
 2.23250E+01   2.18773E+00   1.05387E+00   5.54419E-01   1.21292E+00
 2.23750E+01   2.18822E+00   1.05393E+00   5.54652E-01   1.21370E+00
 2.24250E+01   2.18870E+00   1.05399E+00   5.54880E-01   1.21447E+00
 2.24750E+01   2.18918E+00   1.05405E+00   5.55103E-01   1.21522E+00
 2.25250E+01   2.18964E+00   1.05411E+00   5.55321E-01   1.21595E+00
 2.25750E+01   2.19008E+00   1.05417E+00   5.55532E-01   1.21666E+00
 2.26250E+01   2.19051E+00   1.05422E+00   5.55737E-01   1.21735E+00
 2.26750E+01   2.19092E+00   1.05428E+00   5.55936E-01   1.21801E+00
 2.27250E+01   2.19132E+00   1.05433E+00   5.56126E-01   1.21865E+00
 2.27750E+01   2.19170E+00   1.05438E+00   5.56309E-01   1.21926E+00
 2.28250E+01   2.19205E+00   1.05443E+00   5.56483E-01   1.21984E+00
 2.28750E+01   2.19239E+00   1.05447E+00   5.56648E-01   1.22039E+00
 2.29250E+01   2.19271E+00   1.05452E+00   5.56804E-01   1.22091E+00
 2.29750E+01   2.19300E+00   1.05456E+00   5.56950E-01   1.22139E+00
 2.30250E+01   2.19327E+00   1.05459E+00   5.57086E-01   1.22184E+00
 2.30750E+01   2.19351E+00   1.05463E+00   5.57211E-01   1.22225E+00
 2.31250E+01   2.19373E+00   1.05466E+00   5.57325E-01   1.22262E+00
 2.31750E+01   2.19392E+00   1.05469E+00   5.57428E-01   1.22295E+00
 2.32250E+01   2.19409E+00   1.05472E+00   5.57518E-01   1.22324E+00
 2.32750E+01   2.19423E+00   1.05475E+00   5.57596E-01   1.22349E+00
 2.33250E+01   2.19433E+00   1.05477E+00   5.57662E-01   1.22370E+00
 2.33750E+01   2.19442E+00   1.05478E+00   5.57713E-01   1.22386E+00
 2.34250E+01   2.19447E+00   1.05480E+00   5.57752E-01   1.22397E+00
 2.34750E+01   2.19449E+00   1.05481E+00   5.57777E-01   1.22404E+00
 2.35250E+01   2.19448E+00   1.05482E+00   5.57788E-01   1.22406E+00
 2.35750E+01   2.19444E+00   1.05482E+00   5.57785E-01   1.22403E+00
 2.36250E+01   2.19437E+00   1.05482E+00   5.57767E-01   1.22394E+00
 2.36750E+01   2.19427E+00   1.05481E+00   5.57733E-01   1.22381E+00
 2.37250E+01   2.19413E+00   1.05481E+00   5.57685E-01   1.22363E+00
 2.37750E+01   2.19397E+00   1.05480E+00   5.57622E-01   1.22340E+00
 2.38250E+01   2.19377E+00   1.05478E+00   5.57544E-01   1.22312E+00
 2.38750E+01   2.19354E+00   1.05476E+00   5.57450E-01   1.22279E+00
 2.39250E+01   2.19328E+00   1.05474E+00   5.57341E-01   1.22241E+00
 2.39750E+01   2.19299E+00   1.05471E+00   5.57217E-01   1.22197E+00
 2.40250E+01   2.19267E+00   1.05468E+00   5.57077E-01   1.22149E+00
 2.40750E+01   2.19232E+00   1.05464E+00   5.56922E-01   1.22095E+00
 2.41250E+01   2.19194E+00   1.05461E+00   5.56752E-01   1.22037E+00
 2.41750E+01   2.19154E+00   1.05456E+00   5.56567E-01   1.21974E+00
 2.42250E+01   2.19110E+00   1.05452E+00   5.56367E-01   1.21906E+00
 2.42750E+01   2.19064E+00   1.05447E+00   5.56153E-01   1.21833E+00
 2.43250E+01   2.19015E+00   1.05441E+00   5.55925E-01   1.21756E+00
 2.43750E+01   2.18964E+00   1.05435E+00   5.55683E-01   1.21675E+00
 2.44250E+01   2.18910E+00   1.05429E+00   5.55428E-01   1.21589E+00
 2.44750E+01   2.18854E+00   1.05423E+00   5.55160E-01   1.21499E+00
 2.45250E+01   2.18796E+00   1.05416E+00   5.54879E-01   1.21406E+00
 2.45750E+01   2.18736E+00   1.05409E+00   5.54587E-01   1.21308E+00
 2.46250E+01   2.18674E+00   1.05401E+00   5.54283E-01   1.21207E+00
 2.46750E+01   2.18610E+00   1.05393E+00   5.53968E-01   1.21103E+00
 2.47250E+01   2.18544E+00   1.05385E+00   5.53643E-01   1.20995E+00
 2.47750E+01   2.18477E+00   1.05377E+00   5.53308E-01   1.20885E+00
 2.48250E+01   2.18408E+00   1.05369E+00   5.52963E-01   1.20772E+00
 2.48750E+01   2.18338E+00   1.05360E+00   5.52611E-01   1.20656E+00
 2.49250E+01   2.18267E+00   1.05351E+00   5.52250E-01   1.20538E+00
 2.49750E+01   2.18196E+00   1.05341E+00   5.51883E-01   1.20418E+00
 2.50250E+01   2.18123E+00   1.05332E+00   5.51510E-01   1.20297E+00
 2.50750E+01   2.18049E+00   1.05322E+00   5.51131E-01   1.20174E+00
 2.51250E+01   2.17975E+00   1.05313E+00   5.50747E-01   1.20049E+00
 2.51750E+01   2.17901E+00   1.05303E+00   5.50359E-01   1.19924E+00
 2.52250E+01   2.17826E+00   1.05293E+00   5.49967E-01   1.19797E+00
 2.52750E+01   2.17751E+00   1.05283E+00   5.49573E-01   1.19670E+00
 2.53250E+01   2.17677E+00   1.05273E+00   5.49176E-01   1.19543E+00
 2.53750E+01   2.17602E+00   1.05262E+00   5.48779E-01   1.19415E+00
 2.54250E+01   2.17528E+00   1.05252E+00   5.48380E-01   1.19288E+00
 2.54750E+01   2.17454E+00   1.05242E+00   5.47982E-01   1.19161E+00
 2.55250E+01   2.17380E+00   1.05232E+00   5.47585E-01   1.19034E+00
 2.55750E+01   2.17307E+00   1.05221E+00   5.47189E-01   1.18908E+00
 2.56250E+01   2.17235E+00   1.05211E+00   5.46795E-01   1.18783E+00
 2.56750E+01   2.17164E+00   1.05201E+00   5.46404E-01   1.18659E+00
 2.57250E+01   2.17093E+00   1.05191E+00   5.46016E-01   1.18536E+00
 2.57750E+01   2.17024E+00   1.05181E+00   5.45632E-01   1.18415E+00
 2.58250E+01   2.16956E+00   1.05171E+00   5.45253E-01   1.18296E+00
 2.58750E+01   2.16889E+00   1.05161E+00   5.44879E-01   1.18178E+00
 2.59250E+01   2.16823E+00   1.05151E+00   5.44510E-01   1.18062E+00
 2.59750E+01   2.16759E+00   1.05142E+00   5.44148E-01   1.17949E+00
 2.60250E+01   2.16696E+00   1.05133E+00   5.43793E-01   1.17838E+00
 2.60750E+01   2.16635E+00   1.05123E+00   5.43445E-01   1.17729E+00
 2.61250E+01   2.16575E+00   1.05114E+00   5.43104E-01   1.17623E+00
 2.61750E+01   2.16517E+00   1.05106E+00   5.42770E-01   1.17519E+00
 2.62250E+01   2.16460E+00   1.05097E+00   5.42445E-01   1.17418E+00
 2.62750E+01   2.16405E+00   1.05089E+00   5.42128E-01   1.17319E+00
 2.63250E+01   2.16352E+00   1.05080E+00   5.41820E-01   1.17224E+00
 2.63750E+01   2.16300E+00   1.05072E+00   5.41521E-01   1.17131E+00
 2.64250E+01   2.16251E+00   1.05065E+00   5.41230E-01   1.17041E+00
 2.64750E+01   2.16202E+00   1.05057E+00   5.40949E-01   1.16954E+00
 2.65250E+01   2.16156E+00   1.05050E+00   5.40676E-01   1.16870E+00
 2.65750E+01   2.16111E+00   1.05043E+00   5.40413E-01   1.16789E+00
 2.66250E+01   2.16068E+00   1.05036E+00   5.40160E-01   1.16711E+00
 2.66750E+01   2.16027E+00   1.05030E+00   5.39916E-01   1.16636E+00
 2.67250E+01   2.15987E+00   1.05023E+00   5.39681E-01   1.16564E+00
 2.67750E+01   2.15949E+00   1.05017E+00   5.39456E-01   1.16495E+00
 2.68250E+01   2.15912E+00   1.05011E+00   5.39240E-01   1.16428E+00
 2.68750E+01   2.15877E+00   1.05006E+00   5.39033E-01   1.16365E+00
 2.69250E+01   2.15844E+00   1.05001E+00   5.38835E-01   1.16304E+00
 2.69750E+01   2.15812E+00   1.04995E+00   5.38647E-01   1.16247E+00
 2.70250E+01   2.15782E+00   1.04991E+00   5.38468E-01   1.16192E+00
 2.70750E+01   2.15753E+00   1.04986E+00   5.38298E-01   1.16139E+00
 2.71250E+01   2.15726E+00   1.04982E+00   5.38136E-01   1.16090E+00
 2.71750E+01   2.15700E+00   1.04977E+00   5.37983E-01   1.16043E+00
 2.72250E+01   2.15676E+00   1.04973E+00   5.37838E-01   1.15999E+00
 2.72750E+01   2.15652E+00   1.04970E+00   5.37702E-01   1.15957E+00
 2.73250E+01   2.15630E+00   1.04966E+00   5.37574E-01   1.15917E+00
 2.73750E+01   2.15610E+00   1.04963E+00   5.37454E-01   1.15880E+00
 2.74250E+01   2.15590E+00   1.04960E+00   5.37341E-01   1.15846E+00
 2.74750E+01   2.15572E+00   1.04957E+00   5.37236E-01   1.15813E+00
 2.75250E+01   2.15555E+00   1.04954E+00   5.37138E-01   1.15783E+00
 2.75750E+01   2.15539E+00   1.04952E+00   5.37047E-01   1.15755E+00
 2.76250E+01   2.15524E+00   1.04950E+00   5.36963E-01   1.15728E+00
 2.76750E+01   2.15510E+00   1.04948E+00   5.36886E-01   1.15704E+00
 2.77250E+01   2.15497E+00   1.04946E+00   5.36815E-01   1.15682E+00
 2.77750E+01   2.15485E+00   1.04944E+00   5.36750E-01   1.15661E+00
 2.78250E+01   2.15474E+00   1.04942E+00   5.36691E-01   1.15643E+00
 2.78750E+01   2.15464E+00   1.04941E+00   5.36638E-01   1.15626E+00
 2.79250E+01   2.15454E+00   1.04940E+00   5.36590E-01   1.15611E+00
 2.79750E+01   2.15446E+00   1.04938E+00   5.36548E-01   1.15597E+00
 2.80250E+01   2.15438E+00   1.04937E+00   5.36511E-01   1.15585E+00
 2.80750E+01   2.15431E+00   1.04937E+00   5.36479E-01   1.15574E+00
 2.81250E+01   2.15425E+00   1.04936E+00   5.36451E-01   1.15565E+00
 2.81750E+01   2.15420E+00   1.04935E+00   5.36428E-01   1.15557E+00
 2.82250E+01   2.15415E+00   1.04935E+00   5.36409E-01   1.15550E+00
 2.82750E+01   2.15411E+00   1.04934E+00   5.36394E-01   1.15545E+00
 2.83250E+01   2.15407E+00   1.04934E+00   5.36383E-01   1.15541E+00
 2.83750E+01   2.15405E+00   1.04934E+00   5.36376E-01   1.15538E+00
 2.84250E+01   2.15403E+00   1.04934E+00   5.36372E-01   1.15536E+00
 2.84750E+01   2.15401E+00   1.04934E+00   5.36373E-01   1.15535E+00
 2.85250E+01   2.15400E+00   1.04934E+00   5.36376E-01   1.15536E+00
 2.85750E+01   2.15400E+00   1.04934E+00   5.36383E-01   1.15537E+00
 2.86250E+01   2.15401E+00   1.04935E+00   5.36393E-01   1.15539E+00
 2.86750E+01   2.15401E+00   1.04935E+00   5.36405E-01   1.15543E+00
 2.87250E+01   2.15403E+00   1.04936E+00   5.36421E-01   1.15547E+00
 2.87750E+01   2.15405E+00   1.04936E+00   5.36440E-01   1.15552E+00
 2.88250E+01   2.15408E+00   1.04937E+00   5.36460E-01   1.15558E+00
 2.88750E+01   2.15411E+00   1.04937E+00   5.36484E-01   1.15564E+00
 2.89250E+01   2.15414E+00   1.04938E+00   5.36509E-01   1.15572E+00
 2.89750E+01   2.15418E+00   1.04939E+00   5.36537E-01   1.15580E+00
 2.90250E+01   2.15423E+00   1.04940E+00   5.36567E-01   1.15589E+00
 2.90750E+01   2.15428E+00   1.04941E+00   5.36599E-01   1.15598E+00
 2.91250E+01   2.15433E+00   1.04942E+00   5.36633E-01   1.15608E+00
 2.91750E+01   2.15439E+00   1.04943E+00   5.36668E-01   1.15619E+00
 2.92250E+01   2.15445E+00   1.04944E+00   5.36706E-01   1.15631E+00
 2.92750E+01   2.15452E+00   1.04945E+00   5.36745E-01   1.15643E+00
 2.93250E+01   2.15460E+00   1.04946E+00   5.36786E-01   1.15656E+00
 2.93750E+01   2.15467E+00   1.04948E+00   5.36829E-01   1.15669E+00
 2.94250E+01   2.15475E+00   1.04949E+00   5.36873E-01   1.15683E+00
 2.94750E+01   2.15484E+00   1.04950E+00   5.36919E-01   1.15697E+00
 2.95250E+01   2.15493E+00   1.04951E+00   5.36966E-01   1.15712E+00
 2.95750E+01   2.15502E+00   1.04953E+00   5.37015E-01   1.15728E+00
 2.96250E+01   2.15512E+00   1.04954E+00   5.37065E-01   1.15744E+00
 2.96750E+01   2.15522E+00   1.04956E+00   5.37116E-01   1.15760E+00
 2.97250E+01   2.15532E+00   1.04957E+00   5.37168E-01   1.15777E+00
 2.97750E+01   2.15543E+00   1.04958E+00   5.37222E-01   1.15794E+00
 2.98250E+01   2.15554E+00   1.04960E+00   5.37277E-01   1.15812E+00
 2.98750E+01   2.15565E+00   1.04961E+00   5.37333E-01   1.15830E+00
 2.99250E+01   2.15577E+00   1.04963E+00   5.37391E-01   1.15849E+00
 2.99750E+01   2.15589E+00   1.04965E+00   5.37449E-01   1.15868E+00
 3.00250E+01   2.15602E+00   1.04966E+00   5.37509E-01   1.15888E+00
 3.00750E+01   2.15615E+00   1.04968E+00   5.37570E-01   1.15908E+00
 3.01250E+01   2.15628E+00   1.04969E+00   5.37632E-01   1.15928E+00
 3.01750E+01   2.15641E+00   1.04971E+00   5.37696E-01   1.15949E+00
 3.02250E+01   2.15654E+00   1.04973E+00   5.37760E-01   1.15970E+00
 3.02750E+01   2.15668E+00   1.04974E+00   5.37826E-01   1.15992E+00
 3.03250E+01   2.15682E+00   1.04976E+00   5.37893E-01   1.16014E+00
 3.03750E+01   2.15697E+00   1.04978E+00   5.37961E-01   1.16037E+00
 3.04250E+01   2.15711E+00   1.04980E+00   5.38031E-01   1.16059E+00
 3.04750E+01   2.15726E+00   1.04981E+00   5.38101E-01   1.16082E+00
 3.05250E+01   2.15741E+00   1.04983E+00   5.38173E-01   1.16106E+00
 3.05750E+01   2.15756E+00   1.04985E+00   5.38245E-01   1.16130E+00
 3.06250E+01   2.15772E+00   1.04987E+00   5.38319E-01   1.16154E+00
 3.06750E+01   2.15787E+00   1.04989E+00   5.38394E-01   1.16178E+00
 3.07250E+01   2.15803E+00   1.04991E+00   5.38470E-01   1.16203E+00
 3.07750E+01   2.15819E+00   1.04993E+00   5.38548E-01   1.16229E+00
 3.08250E+01   2.15835E+00   1.04994E+00   5.38626E-01   1.16254E+00
 3.08750E+01   2.15851E+00   1.04996E+00   5.38706E-01   1.16280E+00
 3.09250E+01   2.15867E+00   1.04998E+00   5.38787E-01   1.16307E+00
 3.09750E+01   2.15884E+00   1.05001E+00   5.38869E-01   1.16333E+00
 3.10250E+01   2.15901E+00   1.05003E+00   5.38953E-01   1.16360E+00
 3.10750E+01   2.15917E+00   1.05005E+00   5.39037E-01   1.16387E+00
 3.11250E+01   2.15934E+00   1.05007E+00   5.39123E-01   1.16415E+00
 3.11750E+01   2.15951E+00   1.05009E+00   5.39210E-01   1.16443E+00
 3.12250E+01   2.15969E+00   1.05011E+00   5.39299E-01   1.16472E+00
 3.12750E+01   2.15986E+00   1.05013E+00   5.39389E-01   1.16500E+00
 3.13250E+01   2.16004E+00   1.05016E+00   5.39480E-01   1.16529E+00
 3.13750E+01   2.16021E+00   1.05018E+00   5.39572E-01   1.16559E+00
 3.14250E+01   2.16039E+00   1.05020E+00   5.39666E-01   1.16589E+00
 3.14750E+01   2.16057E+00   1.05022E+00   5.39761E-01   1.16619E+00
 3.15250E+01   2.16075E+00   1.05025E+00   5.39857E-01   1.16650E+00
 3.15750E+01   2.16093E+00   1.05027E+00   5.39955E-01   1.16680E+00
 3.16250E+01   2.16111E+00   1.05030E+00   5.40054E-01   1.16712E+00
 3.16750E+01   2.16130E+00   1.05032E+00   5.40155E-01   1.16744E+00
 3.17250E+01   2.16148E+00   1.05035E+00   5.40257E-01   1.16776E+00
 3.17750E+01   2.16167E+00   1.05037E+00   5.40360E-01   1.16808E+00
 3.18250E+01   2.16186E+00   1.05040E+00   5.40465E-01   1.16841E+00
 3.18750E+01   2.16206E+00   1.05042E+00   5.40571E-01   1.16875E+00
 3.19250E+01   2.16225E+00   1.05045E+00   5.40679E-01   1.16908E+00
 3.19750E+01   2.16245E+00   1.05048E+00   5.40788E-01   1.16943E+00
 3.20250E+01   2.16265E+00   1.05051E+00   5.40900E-01   1.16978E+00
 3.20750E+01   2.16285E+00   1.05053E+00   5.41012E-01   1.17013E+00
 3.21250E+01   2.16305E+00   1.05056E+00   5.41127E-01   1.17049E+00
 3.21750E+01   2.16326E+00   1.05059E+00   5.41243E-01   1.17085E+00
 3.22250E+01   2.16347E+00   1.05062E+00   5.41361E-01   1.17122E+00
 3.22750E+01   2.16368E+00   1.05065E+00   5.41480E-01   1.17159E+00
 3.23250E+01   2.16390E+00   1.05068E+00   5.41602E-01   1.17197E+00
 3.23750E+01   2.16412E+00   1.05071E+00   5.41725E-01   1.17235E+00
 3.24250E+01   2.16434E+00   1.05074E+00   5.41849E-01   1.17274E+00
 3.24750E+01   2.16456E+00   1.05078E+00   5.41976E-01   1.17314E+00
 3.25250E+01   2.16479E+00   1.05081E+00   5.42104E-01   1.17354E+00
 3.25750E+01   2.16502E+00   1.05084E+00   5.42235E-01   1.17395E+00
 3.26250E+01   2.16526E+00   1.05088E+00   5.42367E-01   1.17437E+00
 3.26750E+01   2.16550E+00   1.05091E+00   5.42501E-01   1.17479E+00
 3.27250E+01   2.16574E+00   1.05095E+00   5.42637E-01   1.17521E+00
 3.27750E+01   2.16599E+00   1.05098E+00   5.42774E-01   1.17565E+00
 3.28250E+01   2.16625E+00   1.05102E+00   5.42914E-01   1.17609E+00
 3.28750E+01   2.16650E+00   1.05106E+00   5.43056E-01   1.17653E+00
 3.29250E+01   2.16677E+00   1.05109E+00   5.43200E-01   1.17699E+00
 3.29750E+01   2.16703E+00   1.05113E+00   5.43345E-01   1.17745E+00
 3.30250E+01   2.16730E+00   1.05117E+00   5.43493E-01   1.17791E+00
 3.30750E+01   2.16758E+00   1.05121E+00   5.43643E-01   1.17839E+00
 3.31250E+01   2.16786E+00   1.05125E+00   5.43795E-01   1.17887E+00
 3.31750E+01   2.16814E+00   1.05129E+00   5.43949E-01   1.17936E+00
 3.32250E+01   2.16843E+00   1.05133E+00   5.44104E-01   1.17985E+00
 3.32750E+01   2.16873E+00   1.05137E+00   5.44262E-01   1.18036E+00
 3.33250E+01   2.16903E+00   1.05142E+00   5.44422E-01   1.18087E+00
 3.33750E+01   2.16934E+00   1.05146E+00   5.44584E-01   1.18139E+00
 3.34250E+01   2.16965E+00   1.05151E+00   5.44748E-01   1.18191E+00
 3.34750E+01   2.16996E+00   1.05155E+00   5.44914E-01   1.18244E+00
 3.35250E+01   2.17028E+00   1.05159E+00   5.45082E-01   1.18298E+00
 3.35750E+01   2.17061E+00   1.05164E+00   5.45252E-01   1.18353E+00
 3.36250E+01   2.17094E+00   1.05169E+00   5.45424E-01   1.18408E+00
 3.36750E+01   2.17128E+00   1.05173E+00   5.45598E-01   1.18465E+00
 3.37250E+01   2.17162E+00   1.05178E+00   5.45774E-01   1.18521E+00
 3.37750E+01   2.17197E+00   1.05183E+00   5.45952E-01   1.18579E+00
 3.38250E+01   2.17232E+00   1.05188E+00   5.46132E-01   1.18637E+00
 3.38750E+01   2.17267E+00   1.05193E+00   5.46313E-01   1.18696E+00
 3.39250E+01   2.17303E+00   1.05198E+00   5.46497E-01   1.18755E+00
 3.39750E+01   2.17340E+00   1.05203E+00   5.46682E-01   1.18816E+00
 3.40250E+01   2.17376E+00   1.05208E+00   5.46869E-01   1.18876E+00
 3.40750E+01   2.17413E+00   1.05213E+00   5.47057E-01   1.18938E+00
 3.41250E+01   2.17451E+00   1.05218E+00   5.47248E-01   1.19000E+00
 3.41750E+01   2.17489E+00   1.05223E+00   5.47439E-01   1.19062E+00
 3.42250E+01   2.17527E+00   1.05229E+00   5.47632E-01   1.19125E+00
 3.42750E+01   2.17566E+00   1.05234E+00   5.47827E-01   1.19188E+00
 3.43250E+01   2.17604E+00   1.05239E+00   5.48023E-01   1.19252E+00
 3.43750E+01   2.17643E+00   1.05244E+00   5.48220E-01   1.19316E+00
 3.44250E+01   2.17683E+00   1.05250E+00   5.48418E-01   1.19381E+00
 3.44750E+01   2.17722E+00   1.05255E+00   5.48616E-01   1.19446E+00
 3.45250E+01   2.17761E+00   1.05260E+00   5.48816E-01   1.19511E+00
 3.45750E+01   2.17801E+00   1.05266E+00   5.49016E-01   1.19576E+00
 3.46250E+01   2.17841E+00   1.05271E+00   5.49217E-01   1.19642E+00
 3.46750E+01   2.17881E+00   1.05277E+00   5.49418E-01   1.19707E+00
 3.47250E+01   2.17920E+00   1.05282E+00   5.49619E-01   1.19773E+00
 3.47750E+01   2.17960E+00   1.05287E+00   5.49821E-01   1.19839E+00
 3.48250E+01   2.18000E+00   1.05293E+00   5.50022E-01   1.19905E+00
 3.48750E+01   2.18039E+00   1.05298E+00   5.50224E-01   1.19970E+00
 3.49250E+01   2.18078E+00   1.05303E+00   5.50425E-01   1.20036E+00
