 3.4250  1.74804  1.12121  0.6263940  1.0949646
 3.4750  1.73933  1.12679  0.6259295  1.0886976
 3.5250  1.73112  1.13209  0.6254520  1.0827318
 3.5750  1.72341  1.13711  0.6249651  1.0770692
 3.6250  1.71618  1.14185  0.6244718  1.0717089
 3.6750  1.70944  1.14630  0.6239754  1.0666494
 3.7250  1.70316  1.15047  0.6234789  1.0618870
 3.7750  1.69734  1.15436  0.6229849  1.0574175
 3.8250  1.69195  1.15797  0.6224964  1.0532355
 3.8750  1.68699  1.16132  0.6220158  1.0493345
 3.9250  1.68243  1.16440  0.6215450  1.0457060
 3.9750  1.67826  1.16723  0.6210861  1.0423421
 4.0250  1.67445  1.16982  0.6206410  1.0392336
 4.0750  1.67100  1.17217  0.6202108  1.0363704
 4.1250  1.66787  1.17429  0.6197969  1.0337422
 4.1750  1.66506  1.17621  0.6194004  1.0313386
 4.2250  1.66254  1.17792  0.6190218  1.0291477
 4.2750  1.66029  1.17944  0.6186618  1.0271585
 4.3250  1.65830  1.18078  0.6183203  1.0253592
 4.3750  1.65654  1.18196  0.6179981  1.0237384
 4.4250  1.65500  1.18298  0.6176949  1.0222846
 4.4750  1.65366  1.18386  0.6174105  1.0209869
 4.5250  1.65250  1.18462  0.6171445  1.0198331
 4.5750  1.65151  1.18525  0.6168965  1.0188128
 4.6250  1.65068  1.18577  0.6166657  1.0179149
 4.6750  1.64997  1.18620  0.6164513  1.0171283
 4.7250  1.64940  1.18654  0.6162527  1.0164442
 4.7750  1.64893  1.18680  0.6160691  1.0158520
 4.8250  1.64855  1.18699  0.6158994  1.0153426
 4.8750  1.64827  1.18712  0.6157426  1.0149071
 4.9250  1.64805  1.18719  0.6155979  1.0145372
 4.9750  1.64790  1.18722  0.6154640  1.0142243
 5.0250  1.64781  1.18721  0.6153398  1.0139611
 5.0750  1.64776  1.18717  0.6152241  1.0137399
 5.1250  1.64774  1.18709  0.6151155  1.0135530
 5.1750  1.64776  1.18699  0.6150123  1.0133932
 5.2250  1.64780  1.18688  0.6149131  1.0132532
 5.2750  1.64785  1.18674  0.6148160  1.0131258
 5.3250  1.64791  1.18660  0.6147186  1.0130022
 5.3750  1.64797  1.18644  0.6146184  1.0128738
 5.4250  1.64802  1.18628  0.6145124  1.0127310
 5.4750  1.64806  1.18611  0.6143965  1.0125622
 5.5250  1.64807  1.18593  0.6142662  1.0123537
 5.5750  1.64804  1.18575  0.6141158  1.0120898
 5.6250  1.64797  1.18557  0.6139379  1.0117507
 5.6750  1.64783  1.18538  0.6137239  1.0113125
 5.7250  1.64761  1.18518  0.6134624  1.0107460
 5.7750  1.64728  1.18497  0.6131398  1.0100150
 5.8250  1.64683  1.18476  0.6127388  1.0090744
 5.8750  1.64620  1.18452  0.6122384  1.0078691
 5.9250  1.64537  1.18427  0.6116118  1.0063307
 5.9750  1.64429  1.18398  0.6108265  1.0043749
 6.0250  1.64288  1.18366  0.6098422  1.0018994
 6.0750  1.64108  1.18330  0.6086097  0.9987794
 6.1250  1.63880  1.18287  0.6070690  0.9948643
 6.1750  1.63592  1.18236  0.6051472  0.9899727
 6.2250  1.63232  1.18176  0.6027569  0.9838898
 6.2750  1.62783  1.18104  0.5997927  0.9763630
 6.3250  1.62230  1.18016  0.5961308  0.9671003
 6.3750  1.61550  1.17911  0.5916258  0.9557691
 6.4250  1.60721  1.17783  0.5861103  0.9420013
 6.4750  1.59718  1.17628  0.5793945  0.9253992
 6.5250  1.58516  1.17440  0.5712690  0.9055533
 6.5750  1.57088  1.17214  0.5615088  0.8820646
 6.6250  1.55411  1.16942  0.5498826  0.8545784
 6.6750  1.53465  1.16618  0.5361657  0.8228279
 6.7250  1.51239  1.16234  0.5201589  0.7866848
 6.7750  1.48733  1.15784  0.5017110  0.7462085
 6.8250  1.45959  1.15262  0.4807459  0.7016918
 6.8750  1.42947  1.14665  0.4572888  0.6536826
 6.9250  1.39744  1.13992  0.4314880  0.6029781
 6.9750  1.36408  1.13245  0.4036276  0.5505822
 7.0250  1.33012  1.12431  0.3741246  0.4976294
 7.0750  1.29628  1.11563  0.3435087  0.4452844
 7.1250  1.26331  1.10654  0.3123857  0.3946394
 7.1750  1.23183  1.09723  0.2813897  0.3466254
 7.2250  1.20237  1.08790  0.2511321  0.3019538
 7.2750  1.17528  1.07873  0.2221553  0.2610936
 7.3250  1.15075  1.06989  0.1948992  0.2242807
 7.3750  1.12887  1.06153  0.1696833  0.1915497
 7.4250  1.10957  1.05375  0.1467034  0.1627776
 7.4750  1.09273  1.04663  0.1260421  0.1377303
 7.5250  1.07817  1.04019  0.1076865  0.1161043
 7.5750  1.06567  1.03444  0.0915495  0.0975614
 7.6250  1.05500  1.02936  0.0774920  0.0817544
 7.6750  1.04595  1.02492  0.0653426  0.0683453
 7.7250  1.03831  1.02106  0.0549134  0.0570170
 7.7750  1.03187  1.01773  0.0460132  0.0474796
 7.8250  1.02647  1.01488  0.0384557  0.0394736
 7.8750  1.02195  1.01245  0.0320661  0.0327698
 7.9250  1.01817  1.01038  0.0266837  0.0271686
 7.9750  1.01503  1.00864  0.0221643  0.0224973
 8.0250  1.01241  1.00717  0.0183799  0.0186079
 8.0750  1.01024  1.00593  0.0152186  0.0153744
 8.1250  1.00843  1.00490  0.0125836  0.0126897
 8.1750  1.00694  1.00403  0.0103913  0.0104634
 8.2250  1.00570  1.00331  0.0085705  0.0086193
 8.2750  1.00468  1.00271  0.0070605  0.0070936
 8.3250  1.00384  1.00221  0.0058101  0.0058324
 8.3750  1.00314  1.00180  0.0047759  0.0047909
 8.4250  1.00257  1.00145  0.0039216  0.0039317
 8.4750  1.00210  1.00117  0.0032168  0.0032236
 8.5250  1.00171  1.00093  0.0026360  0.0026405
 8.5750  1.00139  1.00074  0.0021579  0.0021609
 8.6250  1.00113  1.00058  0.0017647  0.0017667
 8.6750  1.00092  1.00044  0.0014417  0.0014431
 8.7250  1.00074  1.00034  0.0011767  0.0011775
 8.7750  1.00060  1.00025  0.0009594  0.0009600
 8.8250  1.00048  1.00017  0.0007814  0.0007818
 8.8750  1.00038  1.00011  0.0006358  0.0006360
 8.9250  1.00031  1.00006  0.0005167  0.0005169
 8.9750  1.00024  1.00002  0.0004195  0.0004196
 9.0250  1.00019  0.99999  0.0003403  0.0003403
 9.0750  1.00015  0.99996  0.0002758  0.0002758
 9.1250  1.00011  0.99994  0.0002233  0.0002233
 9.1750  1.00009  0.99992  0.0001806  0.0001806
 9.2250  1.00006  0.99991  0.0001460  0.0001460
 9.2750  1.00004  0.99990  0.0001179  0.0001179
 9.3250  1.00003  0.99989  0.0000951  0.0000951
 9.3750  1.00002  0.99988  0.0000767  0.0000767
 9.4250  1.00001  0.99988  0.0000618  0.0000618
 9.4750  1.00000  0.99987  0.0000499  0.0000499
 9.5250  0.99999  0.99987  0.0000402  0.0000402
 9.5750  0.99999  0.99986  0.0000324  0.0000324
 9.6250  0.99998  0.99986  0.0000261  0.0000261
 9.6750  0.99998  0.99986  0.0000211  0.0000211
 9.7250  0.99998  0.99986  0.0000170  0.0000170
 9.7750  0.99997  0.99986  0.0000137  0.0000137
 9.8250  0.99997  0.99985  0.0000111  0.0000111
 9.8750  0.99997  0.99985  0.0000089  0.0000089
 9.9250  0.99997  0.99985  0.0000072  0.0000072
 9.9750  0.99997  0.99985  0.0000059  0.0000059
10.0250  0.99997  0.99985  0.0000048  0.0000048
10.0750  0.99997  0.99985  0.0000038  0.0000038
10.1250  0.99997  0.99985  0.0000030  0.0000030
10.1750  0.99997  0.99985  0.0000024  0.0000024
10.2250  0.99997  0.99985  0.0000018  0.0000018
10.2750  0.99996  0.99985  0.0000014  0.0000014
10.3250  0.99996  0.99985  0.0000011  0.0000011
10.3750  0.99996  0.99985  0.0000008  0.0000008
10.4250  0.99996  0.99985  0.0000006  0.0000006
10.4750  0.99996  0.99985  0.0000004  0.0000004
10.5250  0.99996  0.99985  0.0000003  0.0000003
10.5750  0.99996  0.99985  0.0000002  0.0000002
10.6250  0.99996  0.99985  0.0000001  0.0000001
10.6750  0.99996  0.99985  0.0000000  0.0000000
10.7250  0.99996  0.99985  0.0000000  0.0000000
10.7750  0.99996  0.99985  0.0000000  0.0000000
10.8250  0.99996  0.99985  0.0000000  0.0000000
10.8750  0.99996  0.99985  0.0000000  0.0000000
10.9250  0.99996  0.99985  0.0000000  0.0000000
10.9750  0.99996  0.99985  0.0000000  0.0000000
11.0250  0.99996  0.99985  0.0000000  0.0000000
11.0750  0.99996  0.99985  0.0000000  0.0000000
11.1250  0.99996  0.99985  0.0000000  0.0000000
11.1750  0.99996  0.99985  0.0000000  0.0000000
11.2250  0.99996  0.99985  0.0000000  0.0000000
11.2750  0.99996  0.99985  0.0000000  0.0000000
11.3250  0.99996  0.99985  0.0000000  0.0000000
11.3750  0.99996  0.99985  0.0000000  0.0000000
11.4250  0.99996  0.99985  0.0000000  0.0000000
11.4750  0.99996  0.99985  0.0000000  0.0000000
11.5250  0.99996  0.99985  0.0000000  0.0000000
11.5750  0.99996  0.99985  0.0000000  0.0000000
11.6250  0.99996  0.99985  0.0000000  0.0000000
11.6750  0.99996  0.99985  0.0000000  0.0000000
11.7250  0.99996  0.99985  0.0000000  0.0000000
11.7750  0.99996  0.99985  0.0000000  0.0000000
11.8250  0.99996  0.99985  0.0000000  0.0000000
11.8750  0.99996  0.99985  0.0000000  0.0000000
11.9250  0.99996  0.99985  0.0000000  0.0000000
11.9750  0.99996  0.99985  0.0000000  0.0000000
12.0250  0.99996  0.99985  0.0000000  0.0000000
12.0750  0.99996  0.99985  0.0000000  0.0000000
12.1250  0.99996  0.99985  0.0000000  0.0000000
12.1750  0.99996  0.99985  0.0000000  0.0000000
12.2250  0.99996  0.99985  0.0000000  0.0000000
12.2750  0.99996  0.99985  0.0000000  0.0000000
12.3250  0.99996  0.99985  0.0000000  0.0000000
12.3750  0.99996  0.99985  0.0000000  0.0000000
12.4250  0.99996  0.99985  0.0000000  0.0000000
12.4750  0.99996  0.99985  0.0000000  0.0000000
12.5250  0.99996  0.99985  0.0000000  0.0000000
12.5750  0.99996  0.99985  0.0000000  0.0000000
12.6250  0.99996  0.99985  0.0000000  0.0000000
12.6750  0.99996  0.99985  0.0000000  0.0000000
12.7250  0.99996  0.99985  0.0000000  0.0000000
12.7750  0.99996  0.99985  0.0000000  0.0000000
12.8250  0.99996  0.99985  0.0000000  0.0000000
12.8750  0.99996  0.99985  0.0000000  0.0000000
12.9250  0.99996  0.99985  0.0000000  0.0000000
12.9750  0.99996  0.99985  0.0000000  0.0000000
13.0250  0.99996  0.99985  0.0000000  0.0000000
13.0750  0.99996  0.99985  0.0000000  0.0000000
13.1250  0.99996  0.99985  0.0000000  0.0000000
13.1750  0.99996  0.99985  0.0000000  0.0000000
13.2250  0.99996  0.99985  0.0000000  0.0000000
13.2750  0.99996  0.99985  0.0000000  0.0000000
13.3250  0.99996  0.99985  0.0000000  0.0000000
13.3750  0.99996  0.99985  0.0000000  0.0000000
13.4250  0.99996  0.99985  0.0000000  0.0000000
13.4750  0.99996  0.99985  0.0000000  0.0000000
13.5250  0.99996  0.99985  0.0000000  0.0000000
13.5750  0.99996  0.99985  0.0000000  0.0000000
13.6250  0.99996  0.99985  0.0000000  0.0000000
13.6750  0.99996  0.99985  0.0000000  0.0000000
13.7250  0.99996  0.99985  0.0000000  0.0000000
13.7750  0.99996  0.99985  0.0000000  0.0000000
13.8250  0.99996  0.99985  0.0000000  0.0000000
13.8750  0.99996  0.99985  0.0000000  0.0000000
13.9250  0.99996  0.99985  0.0000000  0.0000000
13.9750  0.99996  0.99985  0.0000000  0.0000000
14.0250  0.99996  0.99985  0.0000000  0.0000000
14.0750  0.99996  0.99985  0.0000000  0.0000000
14.1250  0.99996  0.99985  0.0000000  0.0000000
14.1750  0.99996  0.99985  0.0000000  0.0000000
14.2250  0.99996  0.99985  0.0000000  0.0000000
14.2750  0.99996  0.99985  0.0000000  0.0000000
14.3250  0.99996  0.99985  0.0000000  0.0000000
14.3750  0.99996  0.99985  0.0000000  0.0000000
14.4250  0.99996  0.99985  0.0000000  0.0000000
14.4750  0.99996  0.99985  0.0000000  0.0000000
14.5250  0.99996  0.99985  0.0000000  0.0000000
14.5750  0.99996  0.99985  0.0000000  0.0000000
14.6250  0.99996  0.99985  0.0000000  0.0000000
14.6750  0.99996  0.99985  0.0000000  0.0000000
14.7250  0.99996  0.99985  0.0000000  0.0000000
14.7750  0.99996  0.99985  0.0000000  0.0000000
14.8250  0.99996  0.99985  0.0000000  0.0000000
14.8750  0.99996  0.99985  0.0000000  0.0000000
14.9250  0.99996  0.99985  0.0000000  0.0000000
14.9750  0.99996  0.99985  0.0000000  0.0000000
15.0250  0.99996  0.99985  0.0000000  0.0000000
15.0750  0.99996  0.99985  0.0000000  0.0000000
15.1250  0.99996  0.99985  0.0000000  0.0000000
15.1750  0.99996  0.99985  0.0000000  0.0000000
15.2250  0.99996  0.99985  0.0000000  0.0000000
15.2750  0.99996  0.99985  0.0000000  0.0000000
15.3250  0.99996  0.99985  0.0000000  0.0000000
15.3750  0.99996  0.99985  0.0000000  0.0000000
15.4250  0.99996  0.99985  0.0000000  0.0000000
15.4750  0.99996  0.99985  0.0000000  0.0000000
15.5250  0.99996  0.99985  0.0000000  0.0000000
15.5750  0.99996  0.99985  0.0000000  0.0000000
15.6250  0.99996  0.99985  0.0000000  0.0000000
15.6750  0.99996  0.99985  0.0000000  0.0000000
15.7250  0.99996  0.99985  0.0000000  0.0000000
15.7750  0.99996  0.99985  0.0000000  0.0000000
15.8250  0.99996  0.99985  0.0000000  0.0000000
15.8750  0.99996  0.99985  0.0000000  0.0000000
15.9250  0.99996  0.99985  0.0000000  0.0000000
15.9750  0.99996  0.99985  0.0000000  0.0000000
16.0250  0.99996  0.99985  0.0000000  0.0000000
16.0750  0.99996  0.99985  0.0000000  0.0000000
16.1250  0.99996  0.99985  0.0000000  0.0000000
16.1750  0.99996  0.99985  0.0000000  0.0000000
16.2250  0.99996  0.99985  0.0000000  0.0000000
16.2750  0.99996  0.99985  0.0000000  0.0000000
16.3250  0.99996  0.99985  0.0000000  0.0000000
16.3750  0.99996  0.99985  0.0000000  0.0000000
16.4250  0.99996  0.99985  0.0000000  0.0000000
16.4750  0.99996  0.99985  0.0000000  0.0000000
16.5250  0.99996  0.99985  0.0000000  0.0000000
16.5750  0.99996  0.99985  0.0000000  0.0000000
16.6250  0.99996  0.99985  0.0000000  0.0000000
16.6750  0.99996  0.99985  0.0000000  0.0000000
16.7250  0.99996  0.99985  0.0000000  0.0000000
16.7750  0.99996  0.99985  0.0000000  0.0000000
16.8250  0.99996  0.99985  0.0000000  0.0000000
16.8750  0.99996  0.99985  0.0000000  0.0000000
16.9250  0.99996  0.99985  0.0000000  0.0000000
16.9750  0.99996  0.99985  0.0000000  0.0000000
17.0250  0.99996  0.99985  0.0000000  0.0000000
17.0750  0.99996  0.99985  0.0000000  0.0000000
17.1250  0.99996  0.99985  0.0000000  0.0000000
17.1750  0.99996  0.99985  0.0000000  0.0000000
17.2250  0.99996  0.99985  0.0000000  0.0000000
17.2750  0.99996  0.99985  0.0000000  0.0000000
17.3250  0.99996  0.99985  0.0000000  0.0000000
17.3750  0.99996  0.99985  0.0000000  0.0000000
17.4250  0.99996  0.99985  0.0000000  0.0000000
17.4750  0.99996  0.99985  0.0000000  0.0000000
17.5250  0.99996  0.99985  0.0000000  0.0000000
17.5750  0.99996  0.99985  0.0000000  0.0000000
17.6250  0.99996  0.99985  0.0000000  0.0000000
17.6750  0.99996  0.99985  0.0000000  0.0000000
17.7250  0.99996  0.99985  0.0000000  0.0000000
17.7750  0.99996  0.99985  0.0000000  0.0000000
17.8250  0.99996  0.99985  0.0000000  0.0000000
17.8750  0.99996  0.99985  0.0000000  0.0000000
17.9250  0.99996  0.99985  0.0000000  0.0000000
17.9750  0.99996  0.99985  0.0000000  0.0000000
18.0250  0.99996  0.99985  0.0000000  0.0000000
18.0750  0.99996  0.99985  0.0000000  0.0000000
18.1250  0.99996  0.99985  0.0000000  0.0000000
18.1750  0.99996  0.99985  0.0000000  0.0000000
18.2250  0.99996  0.99985  0.0000000  0.0000000
18.2750  0.99996  0.99985  0.0000000  0.0000000
18.3250  0.99996  0.99985  0.0000000  0.0000000
18.3750  0.99996  0.99985  0.0000000  0.0000000
18.4250  0.99996  0.99985  0.0000000  0.0000000
18.4750  0.99996  0.99985  0.0000000  0.0000000
18.5250  0.99996  0.99985  0.0000000  0.0000000
18.5750  0.99996  0.99985  0.0000000  0.0000000
18.6250  0.99996  0.99985  0.0000000  0.0000000
18.6750  0.99996  0.99985  0.0000000  0.0000000
18.7250  0.99996  0.99985  0.0000000  0.0000000
18.7750  0.99996  0.99985  0.0000000  0.0000000
18.8250  0.99996  0.99985  0.0000000  0.0000000
18.8750  0.99996  0.99985  0.0000000  0.0000000
18.9250  0.99996  0.99985  0.0000000  0.0000000
18.9750  0.99996  0.99985  0.0000000  0.0000000
19.0250  0.99996  0.99985  0.0000000  0.0000000
19.0750  0.99996  0.99985  0.0000000  0.0000000
19.1250  0.99996  0.99985  0.0000000  0.0000000
19.1750  0.99996  0.99985  0.0000000  0.0000000
19.2250  0.99996  0.99985  0.0000000  0.0000000
19.2750  0.99996  0.99985  0.0000000  0.0000000
19.3250  0.99996  0.99985  0.0000000  0.0000000
19.3750  0.99996  0.99985  0.0000000  0.0000000
19.4250  0.99996  0.99985  0.0000000  0.0000000
19.4750  0.99996  0.99985  0.0000000  0.0000000
19.5250  0.99996  0.99985  0.0000000  0.0000000
19.5750  0.99996  0.99985  0.0000000  0.0000000
19.6250  0.99996  0.99985  0.0000000  0.0000000
19.6750  0.99996  0.99985  0.0000000  0.0000000
19.7250  0.99996  0.99985  0.0000000  0.0000000
19.7750  0.99996  0.99985  0.0000000  0.0000000
19.8250  0.99996  0.99985  0.0000000  0.0000000
19.8750  0.99996  0.99985  0.0000000  0.0000000
19.9250  0.99996  0.99985  0.0000000  0.0000000
19.9750  0.99996  0.99985  0.0000000  0.0000000
20.0250  0.99996  0.99985  0.0000000  0.0000000
20.0750  0.99996  0.99985  0.0000000  0.0000000
20.1250  0.99996  0.99985  0.0000000  0.0000000
20.1750  0.99996  0.99985  0.0000000  0.0000000
20.2250  0.99996  0.99985  0.0000000  0.0000000
20.2750  0.99996  0.99985  0.0000000  0.0000000
20.3250  0.99996  0.99985  0.0000000  0.0000000
20.3750  0.99996  0.99985  0.0000000  0.0000000
20.4250  0.99996  0.99985  0.0000000  0.0000000
20.4750  0.99996  0.99985  0.0000000  0.0000000
20.5250  0.99996  0.99985  0.0000000  0.0000000
20.5750  0.99996  0.99985  0.0000000  0.0000000
20.6250  0.99996  0.99985  0.0000000  0.0000000
20.6750  0.99996  0.99985  0.0000000  0.0000000
20.7250  0.99996  0.99985  0.0000000  0.0000000
20.7750  0.99996  0.99985  0.0000000  0.0000000
20.8250  0.99996  0.99985  0.0000000  0.0000000
20.8750  0.99996  0.99985  0.0000000  0.0000000
20.9250  0.99996  0.99985  0.0000000  0.0000000
20.9750  0.99996  0.99985  0.0000000  0.0000000
21.0250  0.99996  0.99985  0.0000000  0.0000000
21.0750  0.99996  0.99985  0.0000000  0.0000000
21.1250  0.99996  0.99985  0.0000000  0.0000000
21.1750  0.99996  0.99985  0.0000000  0.0000000
21.2250  0.99996  0.99985  0.0000000  0.0000000
21.2750  0.99996  0.99985  0.0000000  0.0000000
21.3250  0.99996  0.99985  0.0000000  0.0000000
21.3750  0.99996  0.99985  0.0000000  0.0000000
21.4250  0.99996  0.99985  0.0000000  0.0000000
21.4750  0.99996  0.99985  0.0000000  0.0000000
21.5250  0.99996  0.99985  0.0000000  0.0000000
21.5750  0.99996  0.99985  0.0000000  0.0000000
21.6250  0.99996  0.99985  0.0000000  0.0000000
21.6750  0.99996  0.99985  0.0000000  0.0000000
21.7250  0.99996  0.99985  0.0000000  0.0000000
21.7750  0.99996  0.99985  0.0000000  0.0000000
21.8250  0.99996  0.99985  0.0000000  0.0000000
21.8750  0.99996  0.99985  0.0000000  0.0000000
21.9250  0.99996  0.99985  0.0000000  0.0000000
21.9750  0.99996  0.99985  0.0000000  0.0000000
22.0250  0.99996  0.99985  0.0000000  0.0000000
22.0750  0.99996  0.99985  0.0000000  0.0000000
22.1250  0.99996  0.99985  0.0000000  0.0000000
22.1750  0.99996  0.99985  0.0000000  0.0000000
22.2250  0.99996  0.99985  0.0000000  0.0000000
22.2750  0.99996  0.99985  0.0000000  0.0000000
22.3250  0.99996  0.99985  0.0000000  0.0000000
22.3750  0.99996  0.99985  0.0000000  0.0000000
22.4250  0.99996  0.99985  0.0000000  0.0000000
22.4750  0.99996  0.99985  0.0000000  0.0000000
22.5250  0.99996  0.99985  0.0000000  0.0000000
22.5750  0.99996  0.99985  0.0000000  0.0000000
22.6250  0.99996  0.99985  0.0000000  0.0000000
22.6750  0.99996  0.99985  0.0000000  0.0000000
22.7250  0.99996  0.99985  0.0000000  0.0000000
22.7750  0.99996  0.99985  0.0000000  0.0000000
22.8250  0.99996  0.99985  0.0000000  0.0000000
22.8750  0.99996  0.99985  0.0000000  0.0000000
22.9250  0.99996  0.99985  0.0000000  0.0000000
22.9750  0.99996  0.99985  0.0000000  0.0000000
23.0250  0.99996  0.99985  0.0000000  0.0000000
23.0750  0.99996  0.99985  0.0000000  0.0000000
23.1250  0.99996  0.99985  0.0000000  0.0000000
23.1750  0.99996  0.99985  0.0000000  0.0000000
23.2250  0.99996  0.99985  0.0000000  0.0000000
23.2750  0.99996  0.99985  0.0000000  0.0000000
23.3250  0.99996  0.99985  0.0000000  0.0000000
23.3750  0.99996  0.99985  0.0000000  0.0000000
23.4250  0.99996  0.99985  0.0000000  0.0000000
23.4750  0.99996  0.99985  0.0000000  0.0000000
23.5250  0.99996  0.99985  0.0000000  0.0000000
23.5750  0.99996  0.99985  0.0000000  0.0000000
23.6250  0.99996  0.99985  0.0000000  0.0000000
23.6750  0.99996  0.99985  0.0000000  0.0000000
23.7250  0.99996  0.99985  0.0000000  0.0000000
23.7750  0.99996  0.99985  0.0000000  0.0000000
23.8250  0.99996  0.99985  0.0000000  0.0000000
23.8750  0.99996  0.99985  0.0000000  0.0000000
23.9250  0.99996  0.99985  0.0000000  0.0000000
23.9750  0.99996  0.99985  0.0000000  0.0000000
24.0250  0.99996  0.99985  0.0000000  0.0000000
24.0750  0.99996  0.99985  0.0000000  0.0000000
24.1250  0.99996  0.99985  0.0000000  0.0000000
24.1750  0.99996  0.99985  0.0000000  0.0000000
24.2250  0.99996  0.99985  0.0000000  0.0000000
24.2750  0.99996  0.99985  0.0000000  0.0000000
24.3250  0.99996  0.99985  0.0000000  0.0000000
24.3750  0.99996  0.99985  0.0000000  0.0000000
24.4250  0.99996  0.99985  0.0000000  0.0000000
24.4750  0.99996  0.99985  0.0000000  0.0000000
24.5250  0.99996  0.99985  0.0000000  0.0000000
24.5750  0.99996  0.99985  0.0000000  0.0000000
24.6250  0.99996  0.99985  0.0000000  0.0000000
24.6750  0.99996  0.99985  0.0000000  0.0000000
24.7250  0.99996  0.99985  0.0000000  0.0000000
24.7750  0.99996  0.99985  0.0000000  0.0000000
24.8250  0.99996  0.99985  0.0000000  0.0000000
24.8750  0.99996  0.99985  0.0000000  0.0000000
24.9250  0.99996  0.99985  0.0000000  0.0000000
24.9750  0.99996  0.99985  0.0000000  0.0000000
25.0250  0.99996  0.99985  0.0000000  0.0000000
25.0750  0.99996  0.99985  0.0000000  0.0000000
25.1250  0.99996  0.99985  0.0000000  0.0000000
25.1750  0.99996  0.99985  0.0000000  0.0000000
25.2250  0.99996  0.99985  0.0000000  0.0000000
25.2750  0.99996  0.99985  0.0000000  0.0000000
25.3250  0.99996  0.99985  0.0000000  0.0000000
25.3750  0.99996  0.99985  0.0000000  0.0000000
25.4250  0.99996  0.99985  0.0000000  0.0000000
25.4750  0.99996  0.99985  0.0000000  0.0000000
25.5250  0.99996  0.99985  0.0000000  0.0000000
25.5750  0.99996  0.99985  0.0000000  0.0000000
25.6250  0.99996  0.99985  0.0000000  0.0000000
25.6750  0.99996  0.99985  0.0000000  0.0000000
25.7250  0.99996  0.99985  0.0000000  0.0000000
25.7750  0.99996  0.99985  0.0000000  0.0000000
25.8250  0.99996  0.99985  0.0000000  0.0000000
25.8750  0.99996  0.99985  0.0000000  0.0000000
25.9250  0.99996  0.99985  0.0000000  0.0000000
25.9750  0.99996  0.99985  0.0000000  0.0000000
26.0250  0.99996  0.99985  0.0000000  0.0000000
26.0750  0.99996  0.99985  0.0000000  0.0000000
26.1250  0.99996  0.99985  0.0000000  0.0000000
26.1750  0.99996  0.99985  0.0000000  0.0000000
26.2250  0.99996  0.99985  0.0000000  0.0000000
26.2750  0.99996  0.99985  0.0000000  0.0000000
26.3250  0.99996  0.99985  0.0000000  0.0000000
26.3750  0.99996  0.99985  0.0000000  0.0000000
26.4250  0.99996  0.99985  0.0000000  0.0000000
26.4750  0.99996  0.99985  0.0000000  0.0000000
26.5250  0.99996  0.99985  0.0000000  0.0000000
