      xx/10.          rhoa          temp           vel      vel*rhoa
 1.79750E+01   2.25016E+00   8.72249E-01   6.18960E-01   1.39276E+00
 1.80250E+01   2.25016E+00   8.72248E-01   6.18960E-01   1.39276E+00
 1.80750E+01   2.25016E+00   8.72248E-01   6.18959E-01   1.39276E+00
 1.81250E+01   2.25016E+00   8.72247E-01   6.18958E-01   1.39276E+00
 1.81750E+01   2.25016E+00   8.72247E-01   6.18958E-01   1.39276E+00
 1.82250E+01   2.25017E+00   8.72247E-01   6.18957E-01   1.39276E+00
 1.82750E+01   2.25017E+00   8.72246E-01   6.18957E-01   1.39276E+00
 1.83250E+01   2.25017E+00   8.72246E-01   6.18956E-01   1.39276E+00
 1.83750E+01   2.25017E+00   8.72245E-01   6.18956E-01   1.39276E+00
 1.84250E+01   2.25017E+00   8.72245E-01   6.18955E-01   1.39276E+00
 1.84750E+01   2.25017E+00   8.72245E-01   6.18954E-01   1.39275E+00
 1.85250E+01   2.25017E+00   8.72245E-01   6.18954E-01   1.39275E+00
 1.85750E+01   2.25018E+00   8.72244E-01   6.18954E-01   1.39275E+00
 1.86250E+01   2.25018E+00   8.72244E-01   6.18953E-01   1.39275E+00
 1.86750E+01   2.25018E+00   8.72243E-01   6.18953E-01   1.39275E+00
 1.87250E+01   2.25018E+00   8.72243E-01   6.18952E-01   1.39275E+00
 1.87750E+01   2.25018E+00   8.72243E-01   6.18951E-01   1.39275E+00
 1.88250E+01   2.25018E+00   8.72242E-01   6.18951E-01   1.39275E+00
 1.88750E+01   2.25018E+00   8.72242E-01   6.18950E-01   1.39275E+00
 1.89250E+01   2.25018E+00   8.72242E-01   6.18950E-01   1.39275E+00
 1.89750E+01   2.25019E+00   8.72242E-01   6.18949E-01   1.39275E+00
 1.90250E+01   2.25019E+00   8.72241E-01   6.18948E-01   1.39275E+00
 1.90750E+01   2.25019E+00   8.72241E-01   6.18948E-01   1.39275E+00
 1.91250E+01   2.25019E+00   8.72240E-01   6.18947E-01   1.39275E+00
 1.91750E+01   2.25019E+00   8.72240E-01   6.18947E-01   1.39275E+00
 1.92250E+01   2.25019E+00   8.72240E-01   6.18946E-01   1.39275E+00
 1.92750E+01   2.25019E+00   8.72239E-01   6.18946E-01   1.39275E+00
 1.93250E+01   2.25019E+00   8.72239E-01   6.18945E-01   1.39275E+00
 1.93750E+01   2.25020E+00   8.72239E-01   6.18945E-01   1.39275E+00
 1.94250E+01   2.25020E+00   8.72238E-01   6.18944E-01   1.39275E+00
 1.94750E+01   2.25020E+00   8.72238E-01   6.18943E-01   1.39275E+00
 1.95250E+01   2.25020E+00   8.72238E-01   6.18943E-01   1.39274E+00
 1.95750E+01   2.25020E+00   8.72237E-01   6.18942E-01   1.39274E+00
 1.96250E+01   2.25020E+00   8.72237E-01   6.18941E-01   1.39274E+00
 1.96750E+01   2.25020E+00   8.72237E-01   6.18941E-01   1.39274E+00
 1.97250E+01   2.25020E+00   8.72237E-01   6.18940E-01   1.39274E+00
 1.97750E+01   2.25021E+00   8.72237E-01   6.18939E-01   1.39274E+00
 1.98250E+01   2.25021E+00   8.72237E-01   6.18939E-01   1.39274E+00
 1.98750E+01   2.25021E+00   8.72237E-01   6.18938E-01   1.39274E+00
 1.99250E+01   2.25021E+00   8.72237E-01   6.18938E-01   1.39274E+00
 1.99750E+01   2.25021E+00   8.72237E-01   6.18937E-01   1.39274E+00
 2.00250E+01   2.25021E+00   8.72237E-01   6.18937E-01   1.39274E+00
 2.00750E+01   2.25021E+00   8.72237E-01   6.18936E-01   1.39274E+00
 2.01250E+01   2.25021E+00   8.72237E-01   6.18935E-01   1.39273E+00
 2.01750E+01   2.25021E+00   8.72237E-01   6.18935E-01   1.39273E+00
 2.02250E+01   2.25021E+00   8.72237E-01   6.18934E-01   1.39273E+00
 2.02750E+01   2.25021E+00   8.72236E-01   6.18933E-01   1.39273E+00
 2.03250E+01   2.25022E+00   8.72236E-01   6.18933E-01   1.39273E+00
 2.03750E+01   2.25022E+00   8.72236E-01   6.18932E-01   1.39273E+00
 2.04250E+01   2.25022E+00   8.72236E-01   6.18932E-01   1.39273E+00
 2.04750E+01   2.25022E+00   8.72236E-01   6.18931E-01   1.39273E+00
 2.05250E+01   2.25022E+00   8.72235E-01   6.18931E-01   1.39273E+00
 2.05750E+01   2.25022E+00   8.72235E-01   6.18930E-01   1.39273E+00
 2.06250E+01   2.25022E+00   8.72236E-01   6.18929E-01   1.39273E+00
 2.06750E+01   2.25022E+00   8.72236E-01   6.18929E-01   1.39273E+00
 2.07250E+01   2.25022E+00   8.72236E-01   6.18928E-01   1.39273E+00
 2.07750E+01   2.25022E+00   8.72236E-01   6.18927E-01   1.39272E+00
 2.08250E+01   2.25022E+00   8.72236E-01   6.18927E-01   1.39272E+00
 2.08750E+01   2.25022E+00   8.72237E-01   6.18926E-01   1.39272E+00
 2.09250E+01   2.25022E+00   8.72238E-01   6.18925E-01   1.39272E+00
 2.09750E+01   2.25022E+00   8.72238E-01   6.18924E-01   1.39272E+00
 2.10250E+01   2.25022E+00   8.72239E-01   6.18924E-01   1.39271E+00
 2.10750E+01   2.25022E+00   8.72240E-01   6.18923E-01   1.39271E+00
 2.11250E+01   2.25021E+00   8.72241E-01   6.18922E-01   1.39271E+00
 2.11750E+01   2.25021E+00   8.72242E-01   6.18922E-01   1.39271E+00
 2.12250E+01   2.25021E+00   8.72243E-01   6.18921E-01   1.39270E+00
 2.12750E+01   2.25021E+00   8.72245E-01   6.18921E-01   1.39270E+00
 2.13250E+01   2.25020E+00   8.72247E-01   6.18920E-01   1.39270E+00
 2.13750E+01   2.25020E+00   8.72249E-01   6.18920E-01   1.39269E+00
 2.14250E+01   2.25019E+00   8.72251E-01   6.18919E-01   1.39269E+00
 2.14750E+01   2.25019E+00   8.72253E-01   6.18919E-01   1.39269E+00
 2.15250E+01   2.25018E+00   8.72255E-01   6.18919E-01   1.39268E+00
 2.15750E+01   2.25018E+00   8.72258E-01   6.18918E-01   1.39268E+00
 2.16250E+01   2.25017E+00   8.72261E-01   6.18917E-01   1.39267E+00
 2.16750E+01   2.25016E+00   8.72264E-01   6.18917E-01   1.39267E+00
 2.17250E+01   2.25016E+00   8.72267E-01   6.18917E-01   1.39266E+00
 2.17750E+01   2.25015E+00   8.72271E-01   6.18916E-01   1.39265E+00
 2.18250E+01   2.25014E+00   8.72275E-01   6.18916E-01   1.39265E+00
 2.18750E+01   2.25013E+00   8.72279E-01   6.18915E-01   1.39264E+00
 2.19250E+01   2.25012E+00   8.72284E-01   6.18914E-01   1.39263E+00
 2.19750E+01   2.25010E+00   8.72288E-01   6.18914E-01   1.39262E+00
 2.20250E+01   2.25009E+00   8.72294E-01   6.18914E-01   1.39261E+00
 2.20750E+01   2.25008E+00   8.72299E-01   6.18913E-01   1.39260E+00
 2.21250E+01   2.25006E+00   8.72305E-01   6.18913E-01   1.39259E+00
 2.21750E+01   2.25005E+00   8.72311E-01   6.18912E-01   1.39258E+00
 2.22250E+01   2.25003E+00   8.72318E-01   6.18912E-01   1.39257E+00
 2.22750E+01   2.25001E+00   8.72326E-01   6.18911E-01   1.39256E+00
 2.23250E+01   2.24999E+00   8.72333E-01   6.18911E-01   1.39255E+00
 2.23750E+01   2.24997E+00   8.72341E-01   6.18911E-01   1.39253E+00
 2.24250E+01   2.24995E+00   8.72350E-01   6.18910E-01   1.39252E+00
 2.24750E+01   2.24993E+00   8.72358E-01   6.18910E-01   1.39250E+00
 2.25250E+01   2.24991E+00   8.72367E-01   6.18910E-01   1.39249E+00
 2.25750E+01   2.24988E+00   8.72377E-01   6.18909E-01   1.39247E+00
 2.26250E+01   2.24986E+00   8.72387E-01   6.18909E-01   1.39246E+00
 2.26750E+01   2.24983E+00   8.72397E-01   6.18909E-01   1.39244E+00
 2.27250E+01   2.24981E+00   8.72408E-01   6.18909E-01   1.39243E+00
 2.27750E+01   2.24978E+00   8.72419E-01   6.18909E-01   1.39241E+00
 2.28250E+01   2.24975E+00   8.72431E-01   6.18909E-01   1.39239E+00
 2.28750E+01   2.24972E+00   8.72443E-01   6.18908E-01   1.39237E+00
 2.29250E+01   2.24969E+00   8.72456E-01   6.18908E-01   1.39235E+00
 2.29750E+01   2.24965E+00   8.72470E-01   6.18908E-01   1.39233E+00
 2.30250E+01   2.24962E+00   8.72484E-01   6.18908E-01   1.39231E+00
 2.30750E+01   2.24958E+00   8.72499E-01   6.18908E-01   1.39228E+00
 2.31250E+01   2.24954E+00   8.72514E-01   6.18908E-01   1.39226E+00
 2.31750E+01   2.24950E+00   8.72531E-01   6.18908E-01   1.39223E+00
 2.32250E+01   2.24945E+00   8.72548E-01   6.18908E-01   1.39221E+00
 2.32750E+01   2.24941E+00   8.72565E-01   6.18909E-01   1.39218E+00
 2.33250E+01   2.24936E+00   8.72584E-01   6.18909E-01   1.39215E+00
 2.33750E+01   2.24932E+00   8.72603E-01   6.18909E-01   1.39212E+00
 2.34250E+01   2.24926E+00   8.72623E-01   6.18909E-01   1.39209E+00
 2.34750E+01   2.24921E+00   8.72644E-01   6.18910E-01   1.39206E+00
 2.35250E+01   2.24916E+00   8.72666E-01   6.18910E-01   1.39202E+00
 2.35750E+01   2.24910E+00   8.72688E-01   6.18911E-01   1.39199E+00
 2.36250E+01   2.24904E+00   8.72712E-01   6.18911E-01   1.39195E+00
 2.36750E+01   2.24898E+00   8.72737E-01   6.18912E-01   1.39192E+00
 2.37250E+01   2.24891E+00   8.72763E-01   6.18913E-01   1.39188E+00
 2.37750E+01   2.24884E+00   8.72790E-01   6.18914E-01   1.39184E+00
 2.38250E+01   2.24877E+00   8.72819E-01   6.18914E-01   1.39180E+00
 2.38750E+01   2.24869E+00   8.72848E-01   6.18915E-01   1.39175E+00
 2.39250E+01   2.24861E+00   8.72879E-01   6.18917E-01   1.39170E+00
 2.39750E+01   2.24853E+00   8.72912E-01   6.18918E-01   1.39166E+00
 2.40250E+01   2.24844E+00   8.72946E-01   6.18919E-01   1.39160E+00
 2.40750E+01   2.24835E+00   8.72981E-01   6.18920E-01   1.39155E+00
 2.41250E+01   2.24826E+00   8.73018E-01   6.18922E-01   1.39150E+00
 2.41750E+01   2.24816E+00   8.73056E-01   6.18923E-01   1.39144E+00
 2.42250E+01   2.24806E+00   8.73097E-01   6.18925E-01   1.39138E+00
 2.42750E+01   2.24795E+00   8.73138E-01   6.18927E-01   1.39132E+00
 2.43250E+01   2.24784E+00   8.73182E-01   6.18929E-01   1.39125E+00
 2.43750E+01   2.24773E+00   8.73228E-01   6.18931E-01   1.39119E+00
 2.44250E+01   2.24761E+00   8.73275E-01   6.18933E-01   1.39112E+00
 2.44750E+01   2.24748E+00   8.73324E-01   6.18935E-01   1.39104E+00
 2.45250E+01   2.24735E+00   8.73376E-01   6.18938E-01   1.39097E+00
 2.45750E+01   2.24721E+00   8.73430E-01   6.18940E-01   1.39089E+00
 2.46250E+01   2.24707E+00   8.73486E-01   6.18943E-01   1.39080E+00
 2.46750E+01   2.24692E+00   8.73545E-01   6.18945E-01   1.39072E+00
 2.47250E+01   2.24676E+00   8.73605E-01   6.18948E-01   1.39063E+00
 2.47750E+01   2.24660E+00   8.73669E-01   6.18951E-01   1.39053E+00
 2.48250E+01   2.24643E+00   8.73735E-01   6.18954E-01   1.39044E+00
 2.48750E+01   2.24625E+00   8.73803E-01   6.18957E-01   1.39034E+00
 2.49250E+01   2.24607E+00   8.73875E-01   6.18960E-01   1.39023E+00
 2.49750E+01   2.24588E+00   8.73949E-01   6.18963E-01   1.39012E+00
 2.50250E+01   2.24569E+00   8.74026E-01   6.18967E-01   1.39000E+00
 2.50750E+01   2.24548E+00   8.74106E-01   6.18970E-01   1.38989E+00
 2.51250E+01   2.24527E+00   8.74189E-01   6.18973E-01   1.38976E+00
 2.51750E+01   2.24505E+00   8.74275E-01   6.18977E-01   1.38963E+00
 2.52250E+01   2.24482E+00   8.74365E-01   6.18981E-01   1.38950E+00
 2.52750E+01   2.24458E+00   8.74459E-01   6.18985E-01   1.38936E+00
 2.53250E+01   2.24433E+00   8.74556E-01   6.18989E-01   1.38922E+00
 2.53750E+01   2.24407E+00   8.74656E-01   6.18993E-01   1.38907E+00
 2.54250E+01   2.24381E+00   8.74760E-01   6.18998E-01   1.38891E+00
 2.54750E+01   2.24353E+00   8.74869E-01   6.19003E-01   1.38875E+00
 2.55250E+01   2.24324E+00   8.74981E-01   6.19008E-01   1.38859E+00
 2.55750E+01   2.24295E+00   8.75098E-01   6.19013E-01   1.38841E+00
 2.56250E+01   2.24264E+00   8.75219E-01   6.19018E-01   1.38823E+00
 2.56750E+01   2.24232E+00   8.75344E-01   6.19024E-01   1.38805E+00
 2.57250E+01   2.24199E+00   8.75474E-01   6.19029E-01   1.38786E+00
 2.57750E+01   2.24164E+00   8.75609E-01   6.19035E-01   1.38766E+00
 2.58250E+01   2.24129E+00   8.75748E-01   6.19041E-01   1.38745E+00
 2.58750E+01   2.24092E+00   8.75892E-01   6.19047E-01   1.38723E+00
 2.59250E+01   2.24054E+00   8.76042E-01   6.19053E-01   1.38701E+00
 2.59750E+01   2.24014E+00   8.76196E-01   6.19060E-01   1.38678E+00
 2.60250E+01   2.23974E+00   8.76356E-01   6.19067E-01   1.38655E+00
 2.60750E+01   2.23931E+00   8.76522E-01   6.19074E-01   1.38630E+00
 2.61250E+01   2.23888E+00   8.76693E-01   6.19081E-01   1.38605E+00
 2.61750E+01   2.23843E+00   8.76870E-01   6.19089E-01   1.38579E+00
 2.62250E+01   2.23796E+00   8.77053E-01   6.19097E-01   1.38552E+00
 2.62750E+01   2.23748E+00   8.77242E-01   6.19105E-01   1.38524E+00
 2.63250E+01   2.23699E+00   8.77437E-01   6.19113E-01   1.38495E+00
 2.63750E+01   2.23647E+00   8.77639E-01   6.19121E-01   1.38465E+00
 2.64250E+01   2.23594E+00   8.77847E-01   6.19130E-01   1.38434E+00
 2.64750E+01   2.23540E+00   8.78062E-01   6.19139E-01   1.38402E+00
 2.65250E+01   2.23483E+00   8.78284E-01   6.19148E-01   1.38369E+00
 2.65750E+01   2.23425E+00   8.78513E-01   6.19157E-01   1.38335E+00
 2.66250E+01   2.23365E+00   8.78749E-01   6.19167E-01   1.38300E+00
 2.66750E+01   2.23303E+00   8.78993E-01   6.19177E-01   1.38264E+00
 2.67250E+01   2.23239E+00   8.79245E-01   6.19187E-01   1.38227E+00
 2.67750E+01   2.23174E+00   8.79504E-01   6.19197E-01   1.38189E+00
 2.68250E+01   2.23106E+00   8.79771E-01   6.19208E-01   1.38149E+00
 2.68750E+01   2.23036E+00   8.80046E-01   6.19219E-01   1.38108E+00
 2.69250E+01   2.22965E+00   8.80330E-01   6.19230E-01   1.38066E+00
 2.69750E+01   2.22891E+00   8.80622E-01   6.19242E-01   1.38023E+00
 2.70250E+01   2.22815E+00   8.80923E-01   6.19254E-01   1.37979E+00
 2.70750E+01   2.22737E+00   8.81233E-01   6.19266E-01   1.37933E+00
 2.71250E+01   2.22656E+00   8.81552E-01   6.19278E-01   1.37886E+00
 2.71750E+01   2.22573E+00   8.81880E-01   6.19291E-01   1.37838E+00
 2.72250E+01   2.22488E+00   8.82217E-01   6.19303E-01   1.37788E+00
 2.72750E+01   2.22401E+00   8.82564E-01   6.19317E-01   1.37737E+00
 2.73250E+01   2.22311E+00   8.82921E-01   6.19330E-01   1.37684E+00
 2.73750E+01   2.22219E+00   8.83288E-01   6.19344E-01   1.37630E+00
 2.74250E+01   2.22124E+00   8.83664E-01   6.19358E-01   1.37574E+00
 2.74750E+01   2.22027E+00   8.84052E-01   6.19372E-01   1.37517E+00
 2.75250E+01   2.21927E+00   8.84449E-01   6.19387E-01   1.37459E+00
 2.75750E+01   2.21825E+00   8.84858E-01   6.19402E-01   1.37399E+00
 2.76250E+01   2.21720E+00   8.85278E-01   6.19417E-01   1.37337E+00
 2.76750E+01   2.21612E+00   8.85708E-01   6.19432E-01   1.37274E+00
 2.77250E+01   2.21502E+00   8.86150E-01   6.19448E-01   1.37209E+00
 2.77750E+01   2.21389E+00   8.86603E-01   6.19463E-01   1.37142E+00
 2.78250E+01   2.21273E+00   8.87068E-01   6.19480E-01   1.37074E+00
 2.78750E+01   2.21154E+00   8.87545E-01   6.19496E-01   1.37004E+00
 2.79250E+01   2.21033E+00   8.88034E-01   6.19513E-01   1.36933E+00
 2.79750E+01   2.20908E+00   8.88535E-01   6.19530E-01   1.36859E+00
 2.80250E+01   2.20781E+00   8.89049E-01   6.19547E-01   1.36784E+00
 2.80750E+01   2.20650E+00   8.89575E-01   6.19565E-01   1.36707E+00
 2.81250E+01   2.20517E+00   8.90114E-01   6.19582E-01   1.36628E+00
 2.81750E+01   2.20380E+00   8.90666E-01   6.19600E-01   1.36548E+00
 2.82250E+01   2.20241E+00   8.91231E-01   6.19618E-01   1.36465E+00
 2.82750E+01   2.20098E+00   8.91809E-01   6.19637E-01   1.36381E+00
 2.83250E+01   2.19952E+00   8.92400E-01   6.19656E-01   1.36295E+00
 2.83750E+01   2.19803E+00   8.93006E-01   6.19675E-01   1.36207E+00
 2.84250E+01   2.19651E+00   8.93625E-01   6.19694E-01   1.36117E+00
 2.84750E+01   2.19496E+00   8.94258E-01   6.19714E-01   1.36025E+00
 2.85250E+01   2.19337E+00   8.94905E-01   6.19733E-01   1.35931E+00
 2.85750E+01   2.19176E+00   8.95567E-01   6.19753E-01   1.35835E+00
 2.86250E+01   2.19011E+00   8.96242E-01   6.19773E-01   1.35737E+00
 2.86750E+01   2.18842E+00   8.96933E-01   6.19794E-01   1.35637E+00
 2.87250E+01   2.18671E+00   8.97638E-01   6.19815E-01   1.35535E+00
 2.87750E+01   2.18496E+00   8.98357E-01   6.19835E-01   1.35431E+00
 2.88250E+01   2.18317E+00   8.99092E-01   6.19857E-01   1.35325E+00
 2.88750E+01   2.18135E+00   8.99843E-01   6.19878E-01   1.35217E+00
 2.89250E+01   2.17950E+00   9.00608E-01   6.19899E-01   1.35107E+00
 2.89750E+01   2.17762E+00   9.01389E-01   6.19920E-01   1.34995E+00
 2.90250E+01   2.17570E+00   9.02185E-01   6.19942E-01   1.34881E+00
 2.90750E+01   2.17375E+00   9.02997E-01   6.19963E-01   1.34764E+00
 2.91250E+01   2.17176E+00   9.03824E-01   6.19985E-01   1.34646E+00
 2.91750E+01   2.16974E+00   9.04668E-01   6.20007E-01   1.34525E+00
 2.92250E+01   2.16768E+00   9.05527E-01   6.20029E-01   1.34403E+00
 2.92750E+01   2.16559E+00   9.06403E-01   6.20052E-01   1.34278E+00
 2.93250E+01   2.16347E+00   9.07294E-01   6.20074E-01   1.34151E+00
 2.93750E+01   2.16131E+00   9.08202E-01   6.20096E-01   1.34022E+00
 2.94250E+01   2.15912E+00   9.09125E-01   6.20119E-01   1.33891E+00
 2.94750E+01   2.15689E+00   9.10065E-01   6.20141E-01   1.33758E+00
 2.95250E+01   2.15464E+00   9.11022E-01   6.20164E-01   1.33623E+00
 2.95750E+01   2.15234E+00   9.11995E-01   6.20186E-01   1.33485E+00
 2.96250E+01   2.15002E+00   9.12985E-01   6.20208E-01   1.33346E+00
 2.96750E+01   2.14766E+00   9.13991E-01   6.20231E-01   1.33204E+00
 2.97250E+01   2.14526E+00   9.15014E-01   6.20253E-01   1.33060E+00
 2.97750E+01   2.14284E+00   9.16053E-01   6.20275E-01   1.32915E+00
 2.98250E+01   2.14038E+00   9.17109E-01   6.20296E-01   1.32767E+00
 2.98750E+01   2.13788E+00   9.18182E-01   6.20318E-01   1.32617E+00
 2.99250E+01   2.13536E+00   9.19272E-01   6.20339E-01   1.32465E+00
 2.99750E+01   2.13281E+00   9.20378E-01   6.20360E-01   1.32311E+00
 3.00250E+01   2.13022E+00   9.21501E-01   6.20380E-01   1.32154E+00
 3.00750E+01   2.12760E+00   9.22641E-01   6.20400E-01   1.31996E+00
 3.01250E+01   2.12495E+00   9.23797E-01   6.20420E-01   1.31836E+00
 3.01750E+01   2.12227E+00   9.24971E-01   6.20439E-01   1.31674E+00
 3.02250E+01   2.11956E+00   9.26160E-01   6.20458E-01   1.31510E+00
 3.02750E+01   2.11682E+00   9.27367E-01   6.20476E-01   1.31344E+00
 3.03250E+01   2.11405E+00   9.28590E-01   6.20493E-01   1.31175E+00
 3.03750E+01   2.11125E+00   9.29829E-01   6.20510E-01   1.31005E+00
 3.04250E+01   2.10843E+00   9.31085E-01   6.20526E-01   1.30833E+00
 3.04750E+01   2.10557E+00   9.32357E-01   6.20541E-01   1.30659E+00
 3.05250E+01   2.10269E+00   9.33646E-01   6.20554E-01   1.30484E+00
 3.05750E+01   2.09979E+00   9.34951E-01   6.20567E-01   1.30306E+00
 3.06250E+01   2.09686E+00   9.36272E-01   6.20579E-01   1.30127E+00
 3.06750E+01   2.09390E+00   9.37609E-01   6.20589E-01   1.29945E+00
 3.07250E+01   2.09092E+00   9.38962E-01   6.20599E-01   1.29762E+00
 3.07750E+01   2.08792E+00   9.40330E-01   6.20606E-01   1.29577E+00
 3.08250E+01   2.08489E+00   9.41715E-01   6.20612E-01   1.29391E+00
 3.08750E+01   2.08184E+00   9.43115E-01   6.20617E-01   1.29203E+00
 3.09250E+01   2.07877E+00   9.44531E-01   6.20619E-01   1.29013E+00
 3.09750E+01   2.07568E+00   9.45962E-01   6.20620E-01   1.28821E+00
 3.10250E+01   2.07257E+00   9.47408E-01   6.20618E-01   1.28628E+00
 3.10750E+01   2.06944E+00   9.48869E-01   6.20615E-01   1.28433E+00
 3.11250E+01   2.06630E+00   9.50346E-01   6.20608E-01   1.28236E+00
 3.11750E+01   2.06313E+00   9.51837E-01   6.20600E-01   1.28038E+00
 3.12250E+01   2.05995E+00   9.53343E-01   6.20588E-01   1.27838E+00
 3.12750E+01   2.05676E+00   9.54863E-01   6.20574E-01   1.27637E+00
 3.13250E+01   2.05355E+00   9.56398E-01   6.20556E-01   1.27434E+00
 3.13750E+01   2.05033E+00   9.57946E-01   6.20535E-01   1.27230E+00
 3.14250E+01   2.04710E+00   9.59509E-01   6.20511E-01   1.27025E+00
 3.14750E+01   2.04385E+00   9.61086E-01   6.20482E-01   1.26818E+00
 3.15250E+01   2.04060E+00   9.62676E-01   6.20450E-01   1.26609E+00
 3.15750E+01   2.03734E+00   9.64279E-01   6.20412E-01   1.26399E+00
 3.16250E+01   2.03407E+00   9.65896E-01   6.20370E-01   1.26188E+00
 3.16750E+01   2.03080E+00   9.67527E-01   6.20324E-01   1.25975E+00
 3.17250E+01   2.02752E+00   9.69169E-01   6.20271E-01   1.25761E+00
 3.17750E+01   2.02423E+00   9.70825E-01   6.20213E-01   1.25546E+00
 3.18250E+01   2.02095E+00   9.72494E-01   6.20149E-01   1.25329E+00
 3.18750E+01   2.01766E+00   9.74174E-01   6.20079E-01   1.25111E+00
 3.19250E+01   2.01438E+00   9.75867E-01   6.20001E-01   1.24892E+00
 3.19750E+01   2.01110E+00   9.77572E-01   6.19917E-01   1.24671E+00
 3.20250E+01   2.00782E+00   9.79288E-01   6.19825E-01   1.24449E+00
 3.20750E+01   2.00454E+00   9.81017E-01   6.19724E-01   1.24226E+00
 3.21250E+01   2.00127E+00   9.82756E-01   6.19615E-01   1.24002E+00
 3.21750E+01   1.99801E+00   9.84507E-01   6.19497E-01   1.23776E+00
 3.22250E+01   1.99476E+00   9.86268E-01   6.19370E-01   1.23549E+00
 3.22750E+01   1.99152E+00   9.88041E-01   6.19232E-01   1.23321E+00
 3.23250E+01   1.98829E+00   9.89825E-01   6.19084E-01   1.23092E+00
 3.23750E+01   1.98507E+00   9.91619E-01   6.18925E-01   1.22861E+00
 3.24250E+01   1.98188E+00   9.93423E-01   6.18754E-01   1.22629E+00
 3.24750E+01   1.97869E+00   9.95237E-01   6.18570E-01   1.22396E+00
 3.25250E+01   1.97553E+00   9.97061E-01   6.18374E-01   1.22162E+00
 3.25750E+01   1.97239E+00   9.98895E-01   6.18164E-01   1.21926E+00
 3.26250E+01   1.96927E+00   1.00074E+00   6.17940E-01   1.21689E+00
 3.26750E+01   1.96617E+00   1.00259E+00   6.17701E-01   1.21451E+00
 3.27250E+01   1.96310E+00   1.00445E+00   6.17447E-01   1.21211E+00
 3.27750E+01   1.96006E+00   1.00633E+00   6.17176E-01   1.20970E+00
 3.28250E+01   1.95704E+00   1.00821E+00   6.16888E-01   1.20728E+00
 3.28750E+01   1.95406E+00   1.01010E+00   6.16582E-01   1.20484E+00
 3.29250E+01   1.95111E+00   1.01199E+00   6.16258E-01   1.20239E+00
 3.29750E+01   1.94819E+00   1.01390E+00   6.15915E-01   1.19992E+00
 3.30250E+01   1.94531E+00   1.01582E+00   6.15552E-01   1.19744E+00
 3.30750E+01   1.94247E+00   1.01774E+00   6.15169E-01   1.19495E+00
 3.31250E+01   1.93967E+00   1.01967E+00   6.14764E-01   1.19244E+00
 3.31750E+01   1.93690E+00   1.02161E+00   6.14337E-01   1.18991E+00
 3.32250E+01   1.93418E+00   1.02356E+00   6.13887E-01   1.18737E+00
 3.32750E+01   1.93151E+00   1.02551E+00   6.13415E-01   1.18481E+00
 3.33250E+01   1.92888E+00   1.02747E+00   6.12917E-01   1.18224E+00
 3.33750E+01   1.92630E+00   1.02944E+00   6.12395E-01   1.17965E+00
 3.34250E+01   1.92376E+00   1.03142E+00   6.11848E-01   1.17705E+00
 3.34750E+01   1.92128E+00   1.03340E+00   6.11275E-01   1.17443E+00
 3.35250E+01   1.91885E+00   1.03539E+00   6.10674E-01   1.17179E+00
 3.35750E+01   1.91647E+00   1.03739E+00   6.10046E-01   1.16914E+00
 3.36250E+01   1.91415E+00   1.03939E+00   6.09390E-01   1.16646E+00
 3.36750E+01   1.91188E+00   1.04140E+00   6.08706E-01   1.16377E+00
 3.37250E+01   1.90967E+00   1.04341E+00   6.07993E-01   1.16107E+00
 3.37750E+01   1.90752E+00   1.04543E+00   6.07251E-01   1.15834E+00
 3.38250E+01   1.90542E+00   1.04746E+00   6.06480E-01   1.15560E+00
 3.38750E+01   1.90339E+00   1.04949E+00   6.05679E-01   1.15284E+00
 3.39250E+01   1.90141E+00   1.05152E+00   6.04848E-01   1.15006E+00
 3.39750E+01   1.89950E+00   1.05356E+00   6.03987E-01   1.14727E+00
 3.40250E+01   1.89764E+00   1.05561E+00   6.03096E-01   1.14446E+00
 3.40750E+01   1.89585E+00   1.05765E+00   6.02175E-01   1.14163E+00
 3.41250E+01   1.89412E+00   1.05971E+00   6.01224E-01   1.13879E+00
 3.41750E+01   1.89245E+00   1.06176E+00   6.00244E-01   1.13593E+00
 3.42250E+01   1.89084E+00   1.06382E+00   5.99235E-01   1.13306E+00
 3.42750E+01   1.88929E+00   1.06587E+00   5.98197E-01   1.13017E+00
 3.43250E+01   1.88780E+00   1.06793E+00   5.97131E-01   1.12726E+00
 3.43750E+01   1.88637E+00   1.06999E+00   5.96038E-01   1.12435E+00
 3.44250E+01   1.88500E+00   1.07206E+00   5.94919E-01   1.12142E+00
 3.44750E+01   1.88368E+00   1.07412E+00   5.93773E-01   1.11848E+00
 3.45250E+01   1.88243E+00   1.07618E+00   5.92603E-01   1.11553E+00
 3.45750E+01   1.88122E+00   1.07824E+00   5.91410E-01   1.11257E+00
 3.46250E+01   1.88007E+00   1.08029E+00   5.90194E-01   1.10961E+00
 3.46750E+01   1.87898E+00   1.08235E+00   5.88957E-01   1.10664E+00
 3.47250E+01   1.87793E+00   1.08440E+00   5.87701E-01   1.10366E+00
 3.47750E+01   1.87693E+00   1.08644E+00   5.86427E-01   1.10068E+00
 3.48250E+01   1.87598E+00   1.08848E+00   5.85136E-01   1.09770E+00
 3.48750E+01   1.87507E+00   1.09052E+00   5.83830E-01   1.09472E+00
 3.49250E+01   1.87420E+00   1.09255E+00   5.82511E-01   1.09174E+00
