      xx/10.          rhoa          temp           vel      vel*rhoa
 3.49750E+01   2.44575E+00   8.93144E-01   5.30201E-01   1.29674E+00
 3.50250E+01   2.44579E+00   8.93148E-01   5.30185E-01   1.29672E+00
 3.50750E+01   2.44583E+00   8.93152E-01   5.30168E-01   1.29670E+00
 3.51250E+01   2.44587E+00   8.93155E-01   5.30150E-01   1.29668E+00
 3.51750E+01   2.44591E+00   8.93159E-01   5.30133E-01   1.29666E+00
 3.52250E+01   2.44595E+00   8.93163E-01   5.30115E-01   1.29663E+00
 3.52750E+01   2.44599E+00   8.93167E-01   5.30097E-01   1.29661E+00
 3.53250E+01   2.44603E+00   8.93171E-01   5.30079E-01   1.29659E+00
 3.53750E+01   2.44607E+00   8.93175E-01   5.30061E-01   1.29657E+00
 3.54250E+01   2.44612E+00   8.93179E-01   5.30042E-01   1.29654E+00
 3.54750E+01   2.44616E+00   8.93184E-01   5.30023E-01   1.29652E+00
 3.55250E+01   2.44620E+00   8.93188E-01   5.30003E-01   1.29650E+00
 3.55750E+01   2.44625E+00   8.93192E-01   5.29984E-01   1.29647E+00
 3.56250E+01   2.44630E+00   8.93197E-01   5.29964E-01   1.29645E+00
 3.56750E+01   2.44634E+00   8.93201E-01   5.29944E-01   1.29642E+00
 3.57250E+01   2.44639E+00   8.93206E-01   5.29923E-01   1.29640E+00
 3.57750E+01   2.44644E+00   8.93211E-01   5.29902E-01   1.29637E+00
 3.58250E+01   2.44648E+00   8.93215E-01   5.29882E-01   1.29635E+00
 3.58750E+01   2.44653E+00   8.93220E-01   5.29860E-01   1.29632E+00
 3.59250E+01   2.44658E+00   8.93225E-01   5.29839E-01   1.29629E+00
 3.59750E+01   2.44663E+00   8.93230E-01   5.29817E-01   1.29627E+00
 3.60250E+01   2.44668E+00   8.93235E-01   5.29795E-01   1.29624E+00
 3.60750E+01   2.44673E+00   8.93241E-01   5.29772E-01   1.29621E+00
 3.61250E+01   2.44678E+00   8.93246E-01   5.29749E-01   1.29618E+00
 3.61750E+01   2.44684E+00   8.93251E-01   5.29726E-01   1.29615E+00
 3.62250E+01   2.44689E+00   8.93257E-01   5.29702E-01   1.29612E+00
 3.62750E+01   2.44695E+00   8.93262E-01   5.29678E-01   1.29609E+00
 3.63250E+01   2.44700E+00   8.93268E-01   5.29653E-01   1.29606E+00
 3.63750E+01   2.44706E+00   8.93274E-01   5.29629E-01   1.29603E+00
 3.64250E+01   2.44712E+00   8.93280E-01   5.29603E-01   1.29600E+00
 3.64750E+01   2.44717E+00   8.93286E-01   5.29578E-01   1.29597E+00
 3.65250E+01   2.44723E+00   8.93292E-01   5.29552E-01   1.29594E+00
 3.65750E+01   2.44729E+00   8.93298E-01   5.29526E-01   1.29590E+00
 3.66250E+01   2.44735E+00   8.93305E-01   5.29499E-01   1.29587E+00
 3.66750E+01   2.44741E+00   8.93311E-01   5.29472E-01   1.29584E+00
 3.67250E+01   2.44747E+00   8.93318E-01   5.29445E-01   1.29580E+00
 3.67750E+01   2.44753E+00   8.93324E-01   5.29418E-01   1.29577E+00
 3.68250E+01   2.44760E+00   8.93331E-01   5.29389E-01   1.29573E+00
 3.68750E+01   2.44766E+00   8.93338E-01   5.29361E-01   1.29570E+00
 3.69250E+01   2.44773E+00   8.93345E-01   5.29332E-01   1.29566E+00
 3.69750E+01   2.44779E+00   8.93352E-01   5.29303E-01   1.29562E+00
 3.70250E+01   2.44786E+00   8.93360E-01   5.29273E-01   1.29559E+00
 3.70750E+01   2.44793E+00   8.93367E-01   5.29243E-01   1.29555E+00
 3.71250E+01   2.44799E+00   8.93375E-01   5.29212E-01   1.29551E+00
 3.71750E+01   2.44806E+00   8.93382E-01   5.29181E-01   1.29547E+00
 3.72250E+01   2.44813E+00   8.93390E-01   5.29149E-01   1.29543E+00
 3.72750E+01   2.44820E+00   8.93399E-01   5.29117E-01   1.29539E+00
 3.73250E+01   2.44828E+00   8.93407E-01   5.29084E-01   1.29535E+00
 3.73750E+01   2.44835E+00   8.93415E-01   5.29051E-01   1.29530E+00
 3.74250E+01   2.44842E+00   8.93424E-01   5.29018E-01   1.29526E+00
 3.74750E+01   2.44850E+00   8.93433E-01   5.28984E-01   1.29522E+00
 3.75250E+01   2.44857E+00   8.93442E-01   5.28949E-01   1.29517E+00
 3.75750E+01   2.44865E+00   8.93452E-01   5.28914E-01   1.29512E+00
 3.76250E+01   2.44873E+00   8.93461E-01   5.28878E-01   1.29508E+00
 3.76750E+01   2.44881E+00   8.93471E-01   5.28842E-01   1.29503E+00
 3.77250E+01   2.44889E+00   8.93481E-01   5.28805E-01   1.29498E+00
 3.77750E+01   2.44897E+00   8.93491E-01   5.28767E-01   1.29494E+00
 3.78250E+01   2.44905E+00   8.93501E-01   5.28729E-01   1.29489E+00
 3.78750E+01   2.44914E+00   8.93512E-01   5.28691E-01   1.29484E+00
 3.79250E+01   2.44922E+00   8.93522E-01   5.28652E-01   1.29479E+00
 3.79750E+01   2.44931E+00   8.93533E-01   5.28612E-01   1.29473E+00
 3.80250E+01   2.44939E+00   8.93544E-01   5.28572E-01   1.29468E+00
 3.80750E+01   2.44948E+00   8.93556E-01   5.28531E-01   1.29463E+00
 3.81250E+01   2.44957E+00   8.93568E-01   5.28489E-01   1.29457E+00
 3.81750E+01   2.44966E+00   8.93580E-01   5.28447E-01   1.29452E+00
 3.82250E+01   2.44975E+00   8.93592E-01   5.28404E-01   1.29446E+00
 3.82750E+01   2.44984E+00   8.93605E-01   5.28361E-01   1.29440E+00
 3.83250E+01   2.44994E+00   8.93617E-01   5.28317E-01   1.29434E+00
 3.83750E+01   2.45003E+00   8.93631E-01   5.28272E-01   1.29428E+00
 3.84250E+01   2.45013E+00   8.93644E-01   5.28226E-01   1.29422E+00
 3.84750E+01   2.45022E+00   8.93658E-01   5.28180E-01   1.29416E+00
 3.85250E+01   2.45032E+00   8.93672E-01   5.28133E-01   1.29410E+00
 3.85750E+01   2.45042E+00   8.93687E-01   5.28085E-01   1.29403E+00
 3.86250E+01   2.45052E+00   8.93702E-01   5.28037E-01   1.29397E+00
 3.86750E+01   2.45063E+00   8.93717E-01   5.27988E-01   1.29390E+00
 3.87250E+01   2.45073E+00   8.93733E-01   5.27939E-01   1.29383E+00
 3.87750E+01   2.45083E+00   8.93748E-01   5.27888E-01   1.29377E+00
 3.88250E+01   2.45094E+00   8.93765E-01   5.27837E-01   1.29369E+00
 3.88750E+01   2.45104E+00   8.93781E-01   5.27785E-01   1.29362E+00
 3.89250E+01   2.45115E+00   8.93799E-01   5.27732E-01   1.29355E+00
 3.89750E+01   2.45126E+00   8.93816E-01   5.27678E-01   1.29348E+00
 3.90250E+01   2.45137E+00   8.93834E-01   5.27624E-01   1.29340E+00
 3.90750E+01   2.45148E+00   8.93853E-01   5.27569E-01   1.29333E+00
 3.91250E+01   2.45159E+00   8.93872E-01   5.27513E-01   1.29325E+00
 3.91750E+01   2.45171E+00   8.93891E-01   5.27456E-01   1.29317E+00
 3.92250E+01   2.45182E+00   8.93911E-01   5.27399E-01   1.29309E+00
 3.92750E+01   2.45194E+00   8.93931E-01   5.27340E-01   1.29300E+00
 3.93250E+01   2.45205E+00   8.93952E-01   5.27281E-01   1.29292E+00
 3.93750E+01   2.45217E+00   8.93974E-01   5.27221E-01   1.29284E+00
 3.94250E+01   2.45229E+00   8.93996E-01   5.27160E-01   1.29275E+00
 3.94750E+01   2.45241E+00   8.94018E-01   5.27098E-01   1.29266E+00
 3.95250E+01   2.45253E+00   8.94041E-01   5.27035E-01   1.29257E+00
 3.95750E+01   2.45265E+00   8.94065E-01   5.26971E-01   1.29248E+00
 3.96250E+01   2.45278E+00   8.94089E-01   5.26907E-01   1.29239E+00
 3.96750E+01   2.45290E+00   8.94114E-01   5.26842E-01   1.29229E+00
 3.97250E+01   2.45303E+00   8.94140E-01   5.26775E-01   1.29219E+00
 3.97750E+01   2.45315E+00   8.94166E-01   5.26708E-01   1.29209E+00
 3.98250E+01   2.45328E+00   8.94193E-01   5.26640E-01   1.29199E+00
 3.98750E+01   2.45341E+00   8.94220E-01   5.26571E-01   1.29189E+00
 3.99250E+01   2.45353E+00   8.94249E-01   5.26501E-01   1.29179E+00
 3.99750E+01   2.45366E+00   8.94278E-01   5.26430E-01   1.29168E+00
 4.00250E+01   2.45379E+00   8.94307E-01   5.26358E-01   1.29157E+00
 4.00750E+01   2.45392E+00   8.94338E-01   5.26285E-01   1.29146E+00
 4.01250E+01   2.45406E+00   8.94369E-01   5.26211E-01   1.29135E+00
 4.01750E+01   2.45419E+00   8.94401E-01   5.26137E-01   1.29124E+00
 4.02250E+01   2.45432E+00   8.94434E-01   5.26061E-01   1.29112E+00
 4.02750E+01   2.45445E+00   8.94468E-01   5.25984E-01   1.29101E+00
 4.03250E+01   2.45459E+00   8.94503E-01   5.25907E-01   1.29089E+00
 4.03750E+01   2.45472E+00   8.94538E-01   5.25828E-01   1.29076E+00
 4.04250E+01   2.45486E+00   8.94575E-01   5.25748E-01   1.29064E+00
 4.04750E+01   2.45499E+00   8.94612E-01   5.25668E-01   1.29051E+00
 4.05250E+01   2.45513E+00   8.94651E-01   5.25586E-01   1.29038E+00
 4.05750E+01   2.45527E+00   8.94691E-01   5.25504E-01   1.29025E+00
 4.06250E+01   2.45540E+00   8.94731E-01   5.25420E-01   1.29012E+00
 4.06750E+01   2.45554E+00   8.94773E-01   5.25335E-01   1.28998E+00
 4.07250E+01   2.45568E+00   8.94816E-01   5.25250E-01   1.28984E+00
 4.07750E+01   2.45581E+00   8.94859E-01   5.25163E-01   1.28970E+00
 4.08250E+01   2.45595E+00   8.94904E-01   5.25075E-01   1.28956E+00
 4.08750E+01   2.45609E+00   8.94950E-01   5.24987E-01   1.28941E+00
 4.09250E+01   2.45622E+00   8.94998E-01   5.24897E-01   1.28926E+00
 4.09750E+01   2.45636E+00   8.95046E-01   5.24806E-01   1.28911E+00
 4.10250E+01   2.45649E+00   8.95096E-01   5.24714E-01   1.28896E+00
 4.10750E+01   2.45663E+00   8.95147E-01   5.24622E-01   1.28880E+00
 4.11250E+01   2.45676E+00   8.95200E-01   5.24528E-01   1.28864E+00
 4.11750E+01   2.45690E+00   8.95254E-01   5.24433E-01   1.28848E+00
 4.12250E+01   2.45703E+00   8.95309E-01   5.24337E-01   1.28831E+00
 4.12750E+01   2.45716E+00   8.95366E-01   5.24239E-01   1.28814E+00
 4.13250E+01   2.45730E+00   8.95424E-01   5.24141E-01   1.28797E+00
 4.13750E+01   2.45743E+00   8.95483E-01   5.24042E-01   1.28780E+00
 4.14250E+01   2.45756E+00   8.95545E-01   5.23942E-01   1.28762E+00
 4.14750E+01   2.45769E+00   8.95608E-01   5.23840E-01   1.28744E+00
 4.15250E+01   2.45781E+00   8.95672E-01   5.23738E-01   1.28725E+00
 4.15750E+01   2.45794E+00   8.95739E-01   5.23635E-01   1.28706E+00
 4.16250E+01   2.45807E+00   8.95806E-01   5.23530E-01   1.28687E+00
 4.16750E+01   2.45819E+00   8.95876E-01   5.23425E-01   1.28668E+00
 4.17250E+01   2.45831E+00   8.95948E-01   5.23318E-01   1.28648E+00
 4.17750E+01   2.45843E+00   8.96021E-01   5.23210E-01   1.28628E+00
 4.18250E+01   2.45855E+00   8.96096E-01   5.23102E-01   1.28607E+00
 4.18750E+01   2.45867E+00   8.96173E-01   5.22992E-01   1.28586E+00
 4.19250E+01   2.45878E+00   8.96252E-01   5.22881E-01   1.28565E+00
 4.19750E+01   2.45889E+00   8.96333E-01   5.22769E-01   1.28543E+00
 4.20250E+01   2.45900E+00   8.96416E-01   5.22656E-01   1.28521E+00
 4.20750E+01   2.45911E+00   8.96502E-01   5.22542E-01   1.28499E+00
 4.21250E+01   2.45921E+00   8.96590E-01   5.22426E-01   1.28476E+00
 4.21750E+01   2.45931E+00   8.96680E-01   5.22310E-01   1.28453E+00
 4.22250E+01   2.45941E+00   8.96772E-01   5.22193E-01   1.28429E+00
 4.22750E+01   2.45951E+00   8.96867E-01   5.22075E-01   1.28405E+00
 4.23250E+01   2.45960E+00   8.96964E-01   5.21956E-01   1.28380E+00
 4.23750E+01   2.45969E+00   8.97063E-01   5.21836E-01   1.28355E+00
 4.24250E+01   2.45977E+00   8.97165E-01   5.21715E-01   1.28330E+00
 4.24750E+01   2.45985E+00   8.97270E-01   5.21593E-01   1.28304E+00
 4.25250E+01   2.45993E+00   8.97377E-01   5.21469E-01   1.28278E+00
 4.25750E+01   2.46000E+00   8.97487E-01   5.21345E-01   1.28251E+00
 4.26250E+01   2.46007E+00   8.97600E-01   5.21220E-01   1.28224E+00
 4.26750E+01   2.46013E+00   8.97716E-01   5.21094E-01   1.28196E+00
 4.27250E+01   2.46019E+00   8.97834E-01   5.20967E-01   1.28168E+00
 4.27750E+01   2.46024E+00   8.97955E-01   5.20838E-01   1.28139E+00
 4.28250E+01   2.46029E+00   8.98080E-01   5.20709E-01   1.28109E+00
 4.28750E+01   2.46033E+00   8.98208E-01   5.20579E-01   1.28080E+00
 4.29250E+01   2.46037E+00   8.98339E-01   5.20448E-01   1.28049E+00
 4.29750E+01   2.46040E+00   8.98473E-01   5.20316E-01   1.28018E+00
 4.30250E+01   2.46042E+00   8.98610E-01   5.20183E-01   1.27987E+00
 4.30750E+01   2.46044E+00   8.98752E-01   5.20050E-01   1.27955E+00
 4.31250E+01   2.46045E+00   8.98896E-01   5.19915E-01   1.27922E+00
 4.31750E+01   2.46046E+00   8.99044E-01   5.19779E-01   1.27889E+00
 4.32250E+01   2.46045E+00   8.99196E-01   5.19643E-01   1.27856E+00
 4.32750E+01   2.46044E+00   8.99351E-01   5.19505E-01   1.27821E+00
 4.33250E+01   2.46043E+00   8.99510E-01   5.19367E-01   1.27786E+00
 4.33750E+01   2.46040E+00   8.99673E-01   5.19228E-01   1.27751E+00
 4.34250E+01   2.46037E+00   8.99841E-01   5.19088E-01   1.27715E+00
 4.34750E+01   2.46033E+00   9.00012E-01   5.18947E-01   1.27678E+00
 4.35250E+01   2.46028E+00   9.00187E-01   5.18805E-01   1.27640E+00
 4.35750E+01   2.46022E+00   9.00367E-01   5.18663E-01   1.27602E+00
 4.36250E+01   2.46015E+00   9.00551E-01   5.18519E-01   1.27563E+00
 4.36750E+01   2.46007E+00   9.00739E-01   5.18375E-01   1.27524E+00
 4.37250E+01   2.45999E+00   9.00932E-01   5.18230E-01   1.27484E+00
 4.37750E+01   2.45989E+00   9.01129E-01   5.18084E-01   1.27443E+00
 4.38250E+01   2.45978E+00   9.01332E-01   5.17937E-01   1.27401E+00
 4.38750E+01   2.45967E+00   9.01538E-01   5.17790E-01   1.27359E+00
 4.39250E+01   2.45954E+00   9.01750E-01   5.17642E-01   1.27316E+00
 4.39750E+01   2.45940E+00   9.01967E-01   5.17493E-01   1.27272E+00
 4.40250E+01   2.45925E+00   9.02189E-01   5.17344E-01   1.27228E+00
 4.40750E+01   2.45909E+00   9.02416E-01   5.17194E-01   1.27183E+00
 4.41250E+01   2.45892E+00   9.02648E-01   5.17043E-01   1.27137E+00
 4.41750E+01   2.45873E+00   9.02885E-01   5.16892E-01   1.27090E+00
 4.42250E+01   2.45854E+00   9.03128E-01   5.16739E-01   1.27042E+00
 4.42750E+01   2.45833E+00   9.03376E-01   5.16587E-01   1.26994E+00
 4.43250E+01   2.45810E+00   9.03631E-01   5.16433E-01   1.26945E+00
 4.43750E+01   2.45787E+00   9.03890E-01   5.16280E-01   1.26895E+00
 4.44250E+01   2.45762E+00   9.04156E-01   5.16125E-01   1.26844E+00
 4.44750E+01   2.45735E+00   9.04428E-01   5.15970E-01   1.26792E+00
 4.45250E+01   2.45707E+00   9.04706E-01   5.15814E-01   1.26739E+00
 4.45750E+01   2.45678E+00   9.04990E-01   5.15658E-01   1.26686E+00
 4.46250E+01   2.45647E+00   9.05280E-01   5.15502E-01   1.26632E+00
 4.46750E+01   2.45615E+00   9.05576E-01   5.15345E-01   1.26576E+00
 4.47250E+01   2.45581E+00   9.05879E-01   5.15187E-01   1.26520E+00
 4.47750E+01   2.45546E+00   9.06189E-01   5.15029E-01   1.26463E+00
 4.48250E+01   2.45508E+00   9.06505E-01   5.14870E-01   1.26405E+00
 4.48750E+01   2.45470E+00   9.06828E-01   5.14711E-01   1.26346E+00
 4.49250E+01   2.45429E+00   9.07158E-01   5.14552E-01   1.26286E+00
 4.49750E+01   2.45387E+00   9.07495E-01   5.14392E-01   1.26225E+00
 4.50250E+01   2.45343E+00   9.07839E-01   5.14231E-01   1.26163E+00
 4.50750E+01   2.45298E+00   9.08191E-01   5.14071E-01   1.26100E+00
 4.51250E+01   2.45250E+00   9.08550E-01   5.13910E-01   1.26037E+00
 4.51750E+01   2.45201E+00   9.08916E-01   5.13748E-01   1.25972E+00
 4.52250E+01   2.45150E+00   9.09289E-01   5.13587E-01   1.25906E+00
 4.52750E+01   2.45097E+00   9.09671E-01   5.13425E-01   1.25839E+00
 4.53250E+01   2.45042E+00   9.10060E-01   5.13262E-01   1.25771E+00
 4.53750E+01   2.44985E+00   9.10458E-01   5.13100E-01   1.25702E+00
 4.54250E+01   2.44926E+00   9.10863E-01   5.12937E-01   1.25632E+00
 4.54750E+01   2.44865E+00   9.11276E-01   5.12774E-01   1.25561E+00
 4.55250E+01   2.44802E+00   9.11698E-01   5.12611E-01   1.25488E+00
 4.55750E+01   2.44737E+00   9.12128E-01   5.12447E-01   1.25415E+00
 4.56250E+01   2.44670E+00   9.12566E-01   5.12283E-01   1.25340E+00
 4.56750E+01   2.44600E+00   9.13013E-01   5.12119E-01   1.25265E+00
 4.57250E+01   2.44529E+00   9.13469E-01   5.11955E-01   1.25188E+00
 4.57750E+01   2.44455E+00   9.13934E-01   5.11791E-01   1.25110E+00
 4.58250E+01   2.44379E+00   9.14407E-01   5.11627E-01   1.25031E+00
 4.58750E+01   2.44301E+00   9.14890E-01   5.11462E-01   1.24951E+00
 4.59250E+01   2.44220E+00   9.15381E-01   5.11298E-01   1.24869E+00
 4.59750E+01   2.44137E+00   9.15882E-01   5.11133E-01   1.24787E+00
 4.60250E+01   2.44052E+00   9.16392E-01   5.10969E-01   1.24703E+00
 4.60750E+01   2.43964E+00   9.16912E-01   5.10804E-01   1.24618E+00
 4.61250E+01   2.43874E+00   9.17441E-01   5.10640E-01   1.24532E+00
 4.61750E+01   2.43781E+00   9.17980E-01   5.10475E-01   1.24444E+00
 4.62250E+01   2.43686E+00   9.18529E-01   5.10311E-01   1.24356E+00
 4.62750E+01   2.43589E+00   9.19087E-01   5.10146E-01   1.24266E+00
 4.63250E+01   2.43489E+00   9.19656E-01   5.09982E-01   1.24175E+00
 4.63750E+01   2.43387E+00   9.20234E-01   5.09817E-01   1.24083E+00
 4.64250E+01   2.43282E+00   9.20822E-01   5.09653E-01   1.23989E+00
 4.64750E+01   2.43174E+00   9.21421E-01   5.09489E-01   1.23894E+00
 4.65250E+01   2.43064E+00   9.22030E-01   5.09325E-01   1.23798E+00
 4.65750E+01   2.42951E+00   9.22649E-01   5.09161E-01   1.23701E+00
 4.66250E+01   2.42836E+00   9.23280E-01   5.08998E-01   1.23603E+00
 4.66750E+01   2.42718E+00   9.23920E-01   5.08834E-01   1.23503E+00
 4.67250E+01   2.42597E+00   9.24571E-01   5.08671E-01   1.23402E+00
 4.67750E+01   2.42474E+00   9.25234E-01   5.08508E-01   1.23300E+00
 4.68250E+01   2.42347E+00   9.25906E-01   5.08345E-01   1.23196E+00
 4.68750E+01   2.42218E+00   9.26590E-01   5.08182E-01   1.23091E+00
 4.69250E+01   2.42087E+00   9.27285E-01   5.08020E-01   1.22985E+00
 4.69750E+01   2.41952E+00   9.27991E-01   5.07857E-01   1.22877E+00
 4.70250E+01   2.41815E+00   9.28708E-01   5.07696E-01   1.22769E+00
 4.70750E+01   2.41675E+00   9.29436E-01   5.07534E-01   1.22658E+00
 4.71250E+01   2.41532E+00   9.30176E-01   5.07373E-01   1.22547E+00
 4.71750E+01   2.41387E+00   9.30927E-01   5.07211E-01   1.22434E+00
 4.72250E+01   2.41239E+00   9.31690E-01   5.07050E-01   1.22320E+00
 4.72750E+01   2.41088E+00   9.32464E-01   5.06890E-01   1.22205E+00
 4.73250E+01   2.40934E+00   9.33249E-01   5.06730E-01   1.22088E+00
 4.73750E+01   2.40777E+00   9.34046E-01   5.06570E-01   1.21970E+00
 4.74250E+01   2.40617E+00   9.34854E-01   5.06411E-01   1.21851E+00
 4.74750E+01   2.40455E+00   9.35674E-01   5.06252E-01   1.21731E+00
 4.75250E+01   2.40289E+00   9.36506E-01   5.06093E-01   1.21609E+00
 4.75750E+01   2.40121E+00   9.37350E-01   5.05935E-01   1.21486E+00
 4.76250E+01   2.39950E+00   9.38206E-01   5.05777E-01   1.21361E+00
 4.76750E+01   2.39776E+00   9.39073E-01   5.05620E-01   1.21236E+00
 4.77250E+01   2.39600E+00   9.39952E-01   5.05463E-01   1.21109E+00
 4.77750E+01   2.39420E+00   9.40843E-01   5.05307E-01   1.20981E+00
 4.78250E+01   2.39238E+00   9.41745E-01   5.05151E-01   1.20851E+00
 4.78750E+01   2.39053E+00   9.42659E-01   5.04995E-01   1.20721E+00
 4.79250E+01   2.38865E+00   9.43585E-01   5.04840E-01   1.20589E+00
 4.79750E+01   2.38674E+00   9.44523E-01   5.04685E-01   1.20456E+00
 4.80250E+01   2.38481E+00   9.45472E-01   5.04531E-01   1.20321E+00
 4.80750E+01   2.38285E+00   9.46433E-01   5.04377E-01   1.20186E+00
 4.81250E+01   2.38087E+00   9.47404E-01   5.04223E-01   1.20049E+00
 4.81750E+01   2.37886E+00   9.48387E-01   5.04069E-01   1.19911E+00
 4.82250E+01   2.37683E+00   9.49380E-01   5.03916E-01   1.19772E+00
 4.82750E+01   2.37477E+00   9.50384E-01   5.03762E-01   1.19632E+00
 4.83250E+01   2.37269E+00   9.51397E-01   5.03608E-01   1.19491E+00
 4.83750E+01   2.37059E+00   9.52420E-01   5.03454E-01   1.19348E+00
 4.84250E+01   2.36847E+00   9.53451E-01   5.03299E-01   1.19205E+00
 4.84750E+01   2.36634E+00   9.54488E-01   5.03143E-01   1.19061E+00
 4.85250E+01   2.36420E+00   9.55532E-01   5.02986E-01   1.18916E+00
 4.85750E+01   2.36205E+00   9.56580E-01   5.02826E-01   1.18770E+00
 4.86250E+01   2.35990E+00   9.57630E-01   5.02664E-01   1.18624E+00
 4.86750E+01   2.35775E+00   9.58678E-01   5.02498E-01   1.18477E+00
 4.87250E+01   2.35563E+00   9.59722E-01   5.02327E-01   1.18329E+00
 4.87750E+01   2.35353E+00   9.60756E-01   5.02149E-01   1.18182E+00
 4.88250E+01   2.35148E+00   9.61775E-01   5.01965E-01   1.18036E+00
 4.88750E+01   2.34953E+00   9.62772E-01   5.01779E-01   1.17895E+00
 4.89250E+01   2.34790E+00   9.63740E-01   5.01629E-01   1.17777E+00
 4.89750E+01   2.34749E+00   9.64685E-01   5.01717E-01   1.17778E+00
