 2.8750  2.24945  0.87246  0.6191559  1.3927575
 2.9250  2.24945  0.87246  0.6191553  1.3927577
 2.9750  2.24945  0.87246  0.6191548  1.3927577
 3.0250  2.24945  0.87246  0.6191544  1.3927585
 3.0750  2.24946  0.87246  0.6191537  1.3927590
 3.1250  2.24946  0.87245  0.6191531  1.3927597
 3.1750  2.24946  0.87245  0.6191525  1.3927604
 3.2250  2.24946  0.87245  0.6191518  1.3927604
 3.2750  2.24947  0.87245  0.6191512  1.3927608
 3.3250  2.24947  0.87245  0.6191505  1.3927610
 3.3750  2.24947  0.87245  0.6191497  1.3927610
 3.4250  2.24948  0.87245  0.6191491  1.3927610
 3.4750  2.24948  0.87245  0.6191487  1.3927615
 3.5250  2.24948  0.87245  0.6191480  1.3927612
 3.5750  2.24948  0.87245  0.6191474  1.3927613
 3.6250  2.24948  0.87245  0.6191469  1.3927613
 3.6750  2.24949  0.87245  0.6191465  1.3927611
 3.7250  2.24949  0.87245  0.6191460  1.3927612
 3.7750  2.24949  0.87244  0.6191456  1.3927618
 3.8250  2.24949  0.87244  0.6191451  1.3927621
 3.8750  2.24949  0.87244  0.6191446  1.3927623
 3.9250  2.24950  0.87244  0.6191438  1.3927622
 3.9750  2.24950  0.87244  0.6191431  1.3927617
 4.0250  2.24950  0.87244  0.6191426  1.3927617
 4.0750  2.24950  0.87244  0.6191419  1.3927617
 4.1250  2.24951  0.87244  0.6191413  1.3927618
 4.1750  2.24951  0.87244  0.6191405  1.3927616
 4.2250  2.24951  0.87244  0.6191399  1.3927621
 4.2750  2.24951  0.87244  0.6191393  1.3927627
 4.3250  2.24952  0.87244  0.6191387  1.3927630
 4.3750  2.24952  0.87244  0.6191380  1.3927630
 4.4250  2.24952  0.87243  0.6191374  1.3927636
 4.4750  2.24952  0.87243  0.6191369  1.3927636
 4.5250  2.24953  0.87243  0.6191365  1.3927640
 4.5750  2.24953  0.87243  0.6191362  1.3927647
 4.6250  2.24953  0.87243  0.6191356  1.3927649
 4.6750  2.24953  0.87243  0.6191350  1.3927649
 4.7250  2.24954  0.87243  0.6191344  1.3927650
 4.7750  2.24954  0.87243  0.6191337  1.3927652
 4.8250  2.24954  0.87243  0.6191331  1.3927655
 4.8750  2.24954  0.87243  0.6191326  1.3927658
 4.9250  2.24955  0.87243  0.6191319  1.3927658
 4.9750  2.24955  0.87243  0.6191313  1.3927658
 5.0250  2.24955  0.87242  0.6191307  1.3927659
 5.0750  2.24955  0.87242  0.6191301  1.3927659
 5.1250  2.24955  0.87242  0.6191294  1.3927653
 5.1750  2.24956  0.87242  0.6191286  1.3927650
 5.2250  2.24956  0.87242  0.6191280  1.3927646
 5.2750  2.24956  0.87242  0.6191276  1.3927646
 5.3250  2.24956  0.87242  0.6191270  1.3927642
 5.3750  2.24956  0.87242  0.6191263  1.3927636
 5.4250  2.24957  0.87242  0.6191255  1.3927631
 5.4750  2.24957  0.87242  0.6191248  1.3927627
 5.5250  2.24957  0.87242  0.6191239  1.3927619
 5.5750  2.24957  0.87242  0.6191234  1.3927619
 5.6250  2.24957  0.87242  0.6191229  1.3927619
 5.6750  2.24957  0.87242  0.6191221  1.3927612
 5.7250  2.24958  0.87242  0.6191216  1.3927610
 5.7750  2.24958  0.87242  0.6191211  1.3927610
 5.8250  2.24958  0.87242  0.6191204  1.3927603
 5.8750  2.24958  0.87242  0.6191196  1.3927596
 5.9250  2.24958  0.87242  0.6191188  1.3927590
 5.9750  2.24958  0.87241  0.6191181  1.3927583
 6.0250  2.24959  0.87241  0.6191175  1.3927578
 6.0750  2.24959  0.87241  0.6191169  1.3927577
 6.1250  2.24959  0.87241  0.6191164  1.3927577
 6.1750  2.24959  0.87241  0.6191157  1.3927571
 6.2250  2.24959  0.87241  0.6191149  1.3927565
 6.2750  2.24959  0.87241  0.6191142  1.3927557
 6.3250  2.24960  0.87241  0.6191136  1.3927556
 6.3750  2.24960  0.87241  0.6191128  1.3927549
 6.4250  2.24960  0.87241  0.6191121  1.3927543
 6.4750  2.24960  0.87241  0.6191114  1.3927536
 6.5250  2.24960  0.87241  0.6191111  1.3927534
 6.5750  2.24960  0.87241  0.6191105  1.3927532
 6.6250  2.24961  0.87241  0.6191099  1.3927528
 6.6750  2.24961  0.87241  0.6191092  1.3927523
 6.7250  2.24961  0.87241  0.6191087  1.3927522
 6.7750  2.24961  0.87241  0.6191081  1.3927518
 6.8250  2.24961  0.87241  0.6191075  1.3927512
 6.8750  2.24961  0.87241  0.6191068  1.3927505
 6.9250  2.24961  0.87241  0.6191061  1.3927498
 6.9750  2.24962  0.87241  0.6191053  1.3927492
 7.0250  2.24962  0.87241  0.6191047  1.3927491
 7.0750  2.24962  0.87241  0.6191039  1.3927479
 7.1250  2.24962  0.87240  0.6191031  1.3927470
 7.1750  2.24962  0.87240  0.6191025  1.3927466
 7.2250  2.24962  0.87240  0.6191019  1.3927462
 7.2750  2.24962  0.87240  0.6191012  1.3927454
 7.3250  2.24963  0.87240  0.6191007  1.3927454
 7.3750  2.24963  0.87240  0.6190999  1.3927447
 7.4250  2.24963  0.87240  0.6190993  1.3927445
 7.4750  2.24963  0.87240  0.6190986  1.3927439
 7.5250  2.24963  0.87240  0.6190981  1.3927435
 7.5750  2.24963  0.87240  0.6190976  1.3927429
 7.6250  2.24964  0.87240  0.6190969  1.3927423
 7.6750  2.24964  0.87240  0.6190962  1.3927417
 7.7250  2.24964  0.87240  0.6190954  1.3927410
 7.7750  2.24964  0.87240  0.6190948  1.3927405
 7.8250  2.24964  0.87240  0.6190946  1.3927406
 7.8750  2.24964  0.87240  0.6190939  1.3927401
 7.9250  2.24964  0.87240  0.6190934  1.3927400
 7.9750  2.24965  0.87240  0.6190928  1.3927398
 8.0250  2.24965  0.87240  0.6190921  1.3927392
 8.0750  2.24965  0.87240  0.6190913  1.3927383
 8.1250  2.24965  0.87240  0.6190907  1.3927382
 8.1750  2.24965  0.87240  0.6190900  1.3927376
 8.2250  2.24965  0.87240  0.6190894  1.3927372
 8.2750  2.24966  0.87240  0.6190886  1.3927364
 8.3250  2.24966  0.87240  0.6190878  1.3927357
 8.3750  2.24966  0.87240  0.6190871  1.3927352
 8.4250  2.24966  0.87240  0.6190866  1.3927350
 8.4750  2.24966  0.87240  0.6190859  1.3927343
 8.5250  2.24966  0.87239  0.6190854  1.3927339
 8.5750  2.24967  0.87239  0.6190849  1.3927341
 8.6250  2.24967  0.87239  0.6190841  1.3927337
 8.6750  2.24967  0.87239  0.6190834  1.3927331
 8.7250  2.24967  0.87239  0.6190827  1.3927326
 8.7750  2.24967  0.87239  0.6190820  1.3927324
 8.8250  2.24967  0.87239  0.6190814  1.3927319
 8.8750  2.24968  0.87239  0.6190809  1.3927315
 8.9250  2.24968  0.87239  0.6190804  1.3927314
 8.9750  2.24968  0.87239  0.6190798  1.3927310
 9.0250  2.24968  0.87239  0.6190791  1.3927305
 9.0750  2.24968  0.87239  0.6190786  1.3927302
 9.1250  2.24968  0.87239  0.6190779  1.3927296
 9.1750  2.24969  0.87239  0.6190773  1.3927292
 9.2250  2.24969  0.87239  0.6190768  1.3927293
 9.2750  2.24969  0.87239  0.6190761  1.3927288
 9.3250  2.24969  0.87239  0.6190755  1.3927282
 9.3750  2.24969  0.87239  0.6190750  1.3927277
 9.4250  2.24969  0.87239  0.6190743  1.3927270
 9.4750  2.24969  0.87239  0.6190737  1.3927267
 9.5250  2.24970  0.87239  0.6190733  1.3927265
 9.5750  2.24970  0.87239  0.6190724  1.3927258
 9.6250  2.24970  0.87239  0.6190719  1.3927255
 9.6750  2.24970  0.87239  0.6190714  1.3927252
 9.7250  2.24970  0.87239  0.6190707  1.3927244
 9.7750  2.24970  0.87239  0.6190701  1.3927238
 9.8250  2.24970  0.87239  0.6190696  1.3927237
 9.8750  2.24971  0.87239  0.6190690  1.3927233
 9.9250  2.24971  0.87239  0.6190681  1.3927225
 9.9750  2.24971  0.87238  0.6190673  1.3927217
10.0250  2.24971  0.87238  0.6190666  1.3927209
10.0750  2.24971  0.87238  0.6190660  1.3927203
10.1250  2.24971  0.87238  0.6190655  1.3927200
10.1750  2.24971  0.87238  0.6190649  1.3927195
10.2250  2.24972  0.87238  0.6190642  1.3927187
10.2750  2.24972  0.87238  0.6190635  1.3927181
10.3250  2.24972  0.87238  0.6190628  1.3927175
10.3750  2.24972  0.87238  0.6190621  1.3927166
10.4250  2.24972  0.87238  0.6190615  1.3927162
10.4750  2.24972  0.87238  0.6190608  1.3927156
10.5250  2.24972  0.87238  0.6190601  1.3927149
10.5750  2.24973  0.87238  0.6190593  1.3927141
10.6250  2.24973  0.87238  0.6190588  1.3927140
10.6750  2.24973  0.87238  0.6190583  1.3927140
10.7250  2.24973  0.87238  0.6190577  1.3927138
10.7750  2.24973  0.87238  0.6190571  1.3927137
10.8250  2.24974  0.87238  0.6190566  1.3927137
10.8750  2.24974  0.87238  0.6190559  1.3927132
10.9250  2.24974  0.87238  0.6190553  1.3927128
10.9750  2.24974  0.87238  0.6190547  1.3927121
11.0250  2.24974  0.87238  0.6190540  1.3927119
11.0750  2.24974  0.87238  0.6190534  1.3927116
11.1250  2.24975  0.87238  0.6190526  1.3927108
11.1750  2.24975  0.87238  0.6190519  1.3927101
11.2250  2.24975  0.87238  0.6190513  1.3927095
11.2750  2.24975  0.87237  0.6190506  1.3927089
11.3250  2.24975  0.87237  0.6190501  1.3927090
11.3750  2.24975  0.87237  0.6190494  1.3927083
11.4250  2.24976  0.87237  0.6190488  1.3927082
11.4750  2.24976  0.87237  0.6190479  1.3927076
11.5250  2.24976  0.87237  0.6190473  1.3927075
11.5750  2.24976  0.87237  0.6190467  1.3927071
11.6250  2.24976  0.87237  0.6190460  1.3927069
11.6750  2.24976  0.87237  0.6190454  1.3927065
11.7250  2.24977  0.87237  0.6190450  1.3927065
11.7750  2.24977  0.87237  0.6190445  1.3927068
11.8250  2.24977  0.87237  0.6190439  1.3927068
11.8750  2.24977  0.87237  0.6190432  1.3927063
11.9250  2.24977  0.87237  0.6190425  1.3927060
11.9750  2.24978  0.87237  0.6190420  1.3927062
12.0250  2.24978  0.87237  0.6190413  1.3927056
12.0750  2.24978  0.87237  0.6190407  1.3927054
12.1250  2.24978  0.87237  0.6190398  1.3927047
12.1750  2.24978  0.87236  0.6190394  1.3927047
12.2250  2.24979  0.87236  0.6190389  1.3927046
12.2750  2.24979  0.87236  0.6190384  1.3927047
12.3250  2.24979  0.87236  0.6190377  1.3927041
12.3750  2.24979  0.87236  0.6190370  1.3927033
12.4250  2.24979  0.87236  0.6190364  1.3927033
12.4750  2.24979  0.87236  0.6190357  1.3927028
12.5250  2.24980  0.87236  0.6190352  1.3927026
12.5750  2.24980  0.87236  0.6190344  1.3927022
12.6250  2.24980  0.87236  0.6190338  1.3927022
12.6750  2.24980  0.87236  0.6190332  1.3927021
12.7250  2.24980  0.87236  0.6190327  1.3927022
12.7750  2.24981  0.87236  0.6190320  1.3927017
12.8250  2.24981  0.87236  0.6190313  1.3927015
12.8750  2.24981  0.87236  0.6190308  1.3927013
12.9250  2.24981  0.87236  0.6190303  1.3927013
12.9750  2.24981  0.87235  0.6190299  1.3927014
13.0250  2.24982  0.87235  0.6190291  1.3927014
13.0750  2.24982  0.87235  0.6190283  1.3927013
13.1250  2.24982  0.87235  0.6190276  1.3927011
13.1750  2.24982  0.87235  0.6190268  1.3927010
13.2250  2.24983  0.87235  0.6190261  1.3927015
13.2750  2.24983  0.87235  0.6190254  1.3927020
13.3250  2.24983  0.87235  0.6190248  1.3927022
13.3750  2.24984  0.87235  0.6190243  1.3927028
13.4250  2.24984  0.87235  0.6190236  1.3927033
13.4750  2.24984  0.87235  0.6190230  1.3927041
13.5250  2.24985  0.87235  0.6190224  1.3927044
13.5750  2.24985  0.87235  0.6190217  1.3927048
13.6250  2.24985  0.87235  0.6190211  1.3927050
13.6750  2.24985  0.87234  0.6190205  1.3927050
13.7250  2.24986  0.87234  0.6190199  1.3927050
13.7750  2.24986  0.87234  0.6190194  1.3927056
13.8250  2.24986  0.87234  0.6190190  1.3927060
13.8750  2.24986  0.87234  0.6190184  1.3927065
13.9250  2.24987  0.87234  0.6190178  1.3927072
13.9750  2.24987  0.87234  0.6190172  1.3927078
14.0250  2.24987  0.87234  0.6190166  1.3927083
14.0750  2.24987  0.87234  0.6190159  1.3927082
14.1250  2.24988  0.87234  0.6190153  1.3927085
14.1750  2.24988  0.87234  0.6190147  1.3927089
14.2250  2.24988  0.87233  0.6190141  1.3927096
14.2750  2.24989  0.87233  0.6190134  1.3927102
14.3250  2.24989  0.87233  0.6190128  1.3927106
14.3750  2.24989  0.87233  0.6190122  1.3927109
14.4250  2.24990  0.87233  0.6190116  1.3927114
14.4750  2.24990  0.87233  0.6190109  1.3927114
14.5250  2.24990  0.87233  0.6190103  1.3927114
14.5750  2.24990  0.87233  0.6190095  1.3927113
14.6250  2.24991  0.87233  0.6190088  1.3927113
14.6750  2.24991  0.87233  0.6190084  1.3927119
14.7250  2.24991  0.87233  0.6190078  1.3927121
14.7750  2.24991  0.87233  0.6190070  1.3927119
14.8250  2.24992  0.87232  0.6190063  1.3927119
14.8750  2.24992  0.87232  0.6190056  1.3927121
14.9250  2.24992  0.87232  0.6190050  1.3927125
14.9750  2.24992  0.87232  0.6190040  1.3927124
15.0250  2.24993  0.87232  0.6190032  1.3927126
15.0750  2.24993  0.87232  0.6190025  1.3927127
15.1250  2.24993  0.87232  0.6190016  1.3927130
15.1750  2.24994  0.87232  0.6190010  1.3927130
15.2250  2.24994  0.87232  0.6190004  1.3927132
15.2750  2.24994  0.87232  0.6189998  1.3927137
15.3250  2.24994  0.87231  0.6189991  1.3927137
15.3750  2.24995  0.87231  0.6189984  1.3927137
15.4250  2.24995  0.87231  0.6189978  1.3927138
15.4750  2.24995  0.87231  0.6189972  1.3927143
15.5250  2.24995  0.87231  0.6189967  1.3927146
15.5750  2.24996  0.87231  0.6189961  1.3927150
15.6250  2.24996  0.87231  0.6189955  1.3927155
15.6750  2.24996  0.87231  0.6189950  1.3927159
15.7250  2.24997  0.87231  0.6189944  1.3927166
15.7750  2.24997  0.87231  0.6189938  1.3927172
15.8250  2.24997  0.87231  0.6189932  1.3927175
15.8750  2.24998  0.87230  0.6189926  1.3927182
15.9250  2.24998  0.87230  0.6189918  1.3927186
15.9750  2.24998  0.87230  0.6189911  1.3927190
16.0250  2.24999  0.87230  0.6189905  1.3927197
16.0750  2.24999  0.87230  0.6189900  1.3927206
16.1250  2.24999  0.87230  0.6189894  1.3927212
16.1750  2.25000  0.87230  0.6189889  1.3927220
16.2250  2.25000  0.87230  0.6189882  1.3927225
16.2750  2.25000  0.87230  0.6189876  1.3927232
16.3250  2.25001  0.87230  0.6189871  1.3927240
16.3750  2.25001  0.87229  0.6189863  1.3927245
16.4250  2.25001  0.87229  0.6189857  1.3927252
16.4750  2.25002  0.87229  0.6189850  1.3927257
16.5250  2.25002  0.87229  0.6189843  1.3927264
16.5750  2.25002  0.87229  0.6189834  1.3927267
16.6250  2.25003  0.87229  0.6189827  1.3927274
16.6750  2.25003  0.87229  0.6189821  1.3927281
16.7250  2.25003  0.87229  0.6189814  1.3927284
16.7750  2.25004  0.87228  0.6189806  1.3927290
16.8250  2.25004  0.87228  0.6189797  1.3927294
16.8750  2.25004  0.87228  0.6189790  1.3927299
16.9250  2.25005  0.87228  0.6189781  1.3927304
16.9750  2.25005  0.87228  0.6189771  1.3927307
17.0250  2.25006  0.87228  0.6189765  1.3927314
17.0750  2.25006  0.87228  0.6189758  1.3927318
17.1250  2.25006  0.87228  0.6189750  1.3927323
17.1750  2.25007  0.87228  0.6189741  1.3927326
17.2250  2.25007  0.87227  0.6189733  1.3927332
17.2750  2.25007  0.87227  0.6189724  1.3927337
17.3250  2.25008  0.87227  0.6189719  1.3927349
17.3750  2.25008  0.87227  0.6189712  1.3927357
17.4250  2.25008  0.87227  0.6189706  1.3927362
17.4750  2.25009  0.87227  0.6189700  1.3927369
17.5250  2.25009  0.87227  0.6189693  1.3927374
17.5750  2.25009  0.87227  0.6189685  1.3927380
17.6250  2.25010  0.87226  0.6189679  1.3927386
17.6750  2.25010  0.87226  0.6189671  1.3927386
17.7250  2.25010  0.87226  0.6189664  1.3927387
17.7750  2.25011  0.87226  0.6189656  1.3927386
17.8250  2.25011  0.87226  0.6189649  1.3927388
17.8750  2.25011  0.87226  0.6189640  1.3927389
17.9250  2.25012  0.87226  0.6189632  1.3927393
17.9750  2.25012  0.87226  0.6189625  1.3927398
18.0250  2.25012  0.87226  0.6189619  1.3927404
18.0750  2.25013  0.87225  0.6189613  1.3927410
18.1250  2.25013  0.87225  0.6189606  1.3927416
18.1750  2.25013  0.87225  0.6189600  1.3927424
18.2250  2.25014  0.87225  0.6189593  1.3927429
18.2750  2.25014  0.87225  0.6189586  1.3927433
18.3250  2.25014  0.87225  0.6189580  1.3927441
18.3750  2.25015  0.87225  0.6189572  1.3927447
18.4250  2.25015  0.87225  0.6189564  1.3927451
18.4750  2.25015  0.87225  0.6189555  1.3927451
18.5250  2.25016  0.87224  0.6189543  1.3927449
18.5750  2.25016  0.87224  0.6189528  1.3927441
18.6250  2.25017  0.87224  0.6189510  1.3927431
18.6750  2.25017  0.87224  0.6189491  1.3927424
18.7250  2.25018  0.87224  0.6189470  1.3927413
18.7750  2.25018  0.87224  0.6189448  1.3927398
18.8250  2.25019  0.87224  0.6189425  1.3927382
18.8750  2.25020  0.87224  0.6189403  1.3927373
18.9250  2.25020  0.87224  0.6189381  1.3927366
18.9750  2.25021  0.87224  0.6189359  1.3927357
19.0250  2.25022  0.87224  0.6189337  1.3927346
19.0750  2.25022  0.87224  0.6189314  1.3927335
19.1250  2.25023  0.87224  0.6189291  1.3927324
19.1750  2.25024  0.87224  0.6189269  1.3927314
19.2250  2.25024  0.87224  0.6189245  1.3927300
19.2750  2.25025  0.87224  0.6189224  1.3927289
19.3250  2.25025  0.87224  0.6189202  1.3927280
19.3750  2.25026  0.87224  0.6189178  1.3927267
19.4250  2.25027  0.87224  0.6189155  1.3927257
19.4750  2.25027  0.87224  0.6189133  1.3927246
19.5250  2.25028  0.87224  0.6189111  1.3927239
19.5750  2.25029  0.87224  0.6189088  1.3927224
19.6250  2.25029  0.87224  0.6189064  1.3927208
19.6750  2.25030  0.87224  0.6189040  1.3927191
19.7250  2.25031  0.87224  0.6189018  1.3927181
19.7750  2.25031  0.87224  0.6188995  1.3927171
19.8250  2.25032  0.87224  0.6188971  1.3927156
19.8750  2.25033  0.87224  0.6188945  1.3927138
19.9250  2.25033  0.87224  0.6188916  1.3927112
19.9750  2.25034  0.87224  0.6188889  1.3927090
20.0250  2.25034  0.87224  0.6188861  1.3927069
20.0750  2.25035  0.87224  0.6188828  1.3927040
20.1250  2.25036  0.87224  0.6188793  1.3927011
20.1750  2.25037  0.87224  0.6188754  1.3926977
20.2250  2.25038  0.87224  0.6188716  1.3926941
20.2750  2.25039  0.87224  0.6188672  1.3926903
20.3250  2.25040  0.87224  0.6188623  1.3926864
20.3750  2.25041  0.87224  0.6188573  1.3926817
20.4250  2.25042  0.87224  0.6188520  1.3926768
20.4750  2.25043  0.87224  0.6188462  1.3926716
20.5250  2.25045  0.87224  0.6188400  1.3926659
20.5750  2.25046  0.87224  0.6188335  1.3926598
20.6250  2.25047  0.87224  0.6188266  1.3926533
20.6750  2.25049  0.87224  0.6188190  1.3926466
20.7250  2.25051  0.87225  0.6188110  1.3926392
20.7750  2.25053  0.87225  0.6188024  1.3926309
20.8250  2.25055  0.87225  0.6187931  1.3926222
20.8750  2.25057  0.87225  0.6187834  1.3926134
20.9250  2.25059  0.87225  0.6187729  1.3926036
20.9750  2.25061  0.87225  0.6187618  1.3925931
21.0250  2.25064  0.87226  0.6187498  1.3925818
21.0750  2.25066  0.87226  0.6187371  1.3925694
21.1250  2.25069  0.87226  0.6187234  1.3925562
21.1750  2.25072  0.87227  0.6187088  1.3925425
21.2250  2.25076  0.87227  0.6186933  1.3925272
21.2750  2.25079  0.87227  0.6186766  1.3925111
21.3250  2.25083  0.87228  0.6186588  1.3924943
21.3750  2.25087  0.87228  0.6186396  1.3924760
21.4250  2.25091  0.87229  0.6186193  1.3924567
21.4750  2.25096  0.87229  0.6185974  1.3924352
21.5250  2.25100  0.87230  0.6185738  1.3924121
21.5750  2.25106  0.87230  0.6185486  1.3923874
21.6250  2.25111  0.87231  0.6185219  1.3923615
21.6750  2.25117  0.87231  0.6184931  1.3923336
21.7250  2.25123  0.87232  0.6184625  1.3923036
21.7750  2.25130  0.87233  0.6184298  1.3922715
21.8250  2.25137  0.87234  0.6183949  1.3922373
21.8750  2.25145  0.87235  0.6183577  1.3922008
21.9250  2.25153  0.87235  0.6183180  1.3921621
21.9750  2.25162  0.87236  0.6182758  1.3921211
22.0250  2.25171  0.87238  0.6182305  1.3920765
22.0750  2.25181  0.87239  0.6181824  1.3920295
22.1250  2.25192  0.87240  0.6181312  1.3919793
22.1750  2.25203  0.87241  0.6180767  1.3919262
22.2250  2.25215  0.87243  0.6180186  1.3918695
22.2750  2.25228  0.87244  0.6179566  1.3918089
22.3250  2.25241  0.87246  0.6178908  1.3917446
22.3750  2.25256  0.87247  0.6178208  1.3916763
22.4250  2.25271  0.87249  0.6177464  1.3916035
22.4750  2.25287  0.87251  0.6176671  1.3915256
22.5250  2.25305  0.87253  0.6175829  1.3914430
22.5750  2.25323  0.87255  0.6174935  1.3913552
22.6250  2.25343  0.87258  0.6173985  1.3912617
22.6750  2.25363  0.87260  0.6172978  1.3911629
22.7250  2.25385  0.87263  0.6171910  1.3910580
22.7750  2.25409  0.87266  0.6170778  1.3909471
22.8250  2.25433  0.87268  0.6169577  1.3908288
22.8750  2.25460  0.87272  0.6168305  1.3907037
22.9250  2.25487  0.87275  0.6166957  1.3905714
22.9750  2.25517  0.87278  0.6165531  1.3904312
23.0250  2.25548  0.87282  0.6164020  1.3902826
23.0750  2.25581  0.87286  0.6162419  1.3901250
23.1250  2.25616  0.87290  0.6160728  1.3899585
23.1750  2.25653  0.87294  0.6158940  1.3897823
23.2250  2.25692  0.87299  0.6157051  1.3895962
23.2750  2.25733  0.87304  0.6155057  1.3893995
23.3250  2.25777  0.87309  0.6152952  1.3891921
23.3750  2.25822  0.87315  0.6150732  1.3889735
23.4250  2.25871  0.87320  0.6148391  1.3887426
23.4750  2.25922  0.87326  0.6145922  1.3884987
23.5250  2.25976  0.87333  0.6143323  1.3882422
23.5750  2.26032  0.87339  0.6140586  1.3879720
23.6250  2.26092  0.87347  0.6137709  1.3876879
23.6750  2.26155  0.87354  0.6134684  1.3873892
23.7250  2.26221  0.87362  0.6131504  1.3870745
23.7750  2.26290  0.87370  0.6128165  1.3867439
23.8250  2.26363  0.87379  0.6124659  1.3863968
23.8750  2.26439  0.87388  0.6120983  1.3860325
23.9250  2.26520  0.87397  0.6117128  1.3856499
23.9750  2.26604  0.87407  0.6113091  1.3852489
24.0250  2.26692  0.87417  0.6108863  1.3848286
24.0750  2.26784  0.87428  0.6104441  1.3843889
24.1250  2.26880  0.87440  0.6099820  1.3839290
24.1750  2.26981  0.87451  0.6094989  1.3834476
24.2250  2.27086  0.87464  0.6089945  1.3829443
24.2750  2.27196  0.87477  0.6084685  1.3824188
24.3250  2.27311  0.87490  0.6079201  1.3818703
24.3750  2.27431  0.87504  0.6073492  1.3812985
24.4250  2.27555  0.87519  0.6067550  1.3807030
24.4750  2.27685  0.87534  0.6061370  1.3800825
24.5250  2.27820  0.87549  0.6054952  1.3794374
24.5750  2.27960  0.87566  0.6048291  1.3787667
24.6250  2.28105  0.87583  0.6041384  1.3780708
24.6750  2.28256  0.87600  0.6034230  1.3773488
24.7250  2.28412  0.87618  0.6026825  1.3766001
24.7750  2.28574  0.87637  0.6019168  1.3758245
24.8250  2.28741  0.87656  0.6011261  1.3750223
24.8750  2.28914  0.87676  0.6003100  1.3741924
24.9250  2.29092  0.87696  0.5994688  1.3733357
24.9750  2.29276  0.87717  0.5986028  1.3724519
25.0250  2.29465  0.87739  0.5977120  1.3715410
25.0750  2.29660  0.87761  0.5967968  1.3706032
25.1250  2.29860  0.87784  0.5958576  1.3696386
25.1750  2.30065  0.87807  0.5948948  1.3686476
25.2250  2.30276  0.87831  0.5939090  1.3676306
25.2750  2.30492  0.87855  0.5929010  1.3665884
25.3250  2.30713  0.87880  0.5918714  1.3655213
25.3750  2.30938  0.87906  0.5908212  1.3644302
25.4250  2.31168  0.87932  0.5897512  1.3633155
25.4750  2.31402  0.87958  0.5886624  1.3621786
25.5250  2.31641  0.87984  0.5875561  1.3610202
25.5750  2.31883  0.88011  0.5864331  1.3598413
25.6250  2.32130  0.88039  0.5852952  1.3586437
25.6750  2.32379  0.88066  0.5841433  1.3574278
25.7250  2.32632  0.88094  0.5829789  1.3561956
25.7750  2.32888  0.88122  0.5818038  1.3549485
25.8250  2.33146  0.88151  0.5806192  1.3536880
25.8750  2.33406  0.88179  0.5794268  1.3524156
25.9250  2.33668  0.88208  0.5782282  1.3511328
25.9750  2.33931  0.88237  0.5770251  1.3498416
26.0250  2.34196  0.88265  0.5758191  1.3485438
26.0750  2.34461  0.88294  0.5746120  1.3472415
26.1250  2.34727  0.88323  0.5734053  1.3459352
26.1750  2.34992  0.88351  0.5722010  1.3446282
26.2250  2.35257  0.88380  0.5710004  1.3433212
26.2750  2.35522  0.88408  0.5698053  1.3420162
26.3250  2.35785  0.88436  0.5686175  1.3407161
26.3750  2.36047  0.88464  0.5674384  1.3394215
26.4250  2.36307  0.88492  0.5662696  1.3381346
26.4750  2.36565  0.88519  0.5651128  1.3368576
26.5250  2.36820  0.88546  0.5639692  1.3355917
