 4.0750  2.23753  0.87954  0.6189857  1.3850019
 4.1250  2.23729  0.87960  0.6190338  1.3849558
 4.1750  2.23704  0.87966  0.6190813  1.3849095
 4.2250  2.23680  0.87972  0.6191282  1.3848629
 4.2750  2.23655  0.87978  0.6191747  1.3848180
 4.3250  2.23631  0.87985  0.6192211  1.3847730
 4.3750  2.23608  0.87991  0.6192670  1.3847277
 4.4250  2.23584  0.87997  0.6193124  1.3846821
 4.4750  2.23560  0.88003  0.6193572  1.3846356
 4.5250  2.23537  0.88009  0.6194013  1.3845892
 4.5750  2.23513  0.88015  0.6194449  1.3845426
 4.6250  2.23491  0.88020  0.6194880  1.3844974
 4.6750  2.23468  0.88026  0.6195308  1.3844515
 4.7250  2.23445  0.88032  0.6195732  1.3844053
 4.7750  2.23422  0.88038  0.6196152  1.3843590
 4.8250  2.23400  0.88044  0.6196567  1.3843119
 4.8750  2.23378  0.88050  0.6196980  1.3842663
 4.9250  2.23355  0.88056  0.6197391  1.3842194
 4.9750  2.23333  0.88062  0.6197797  1.3841718
 5.0250  2.23311  0.88067  0.6198198  1.3841240
 5.0750  2.23289  0.88073  0.6198596  1.3840758
 5.1250  2.23267  0.88079  0.6198989  1.3840278
 5.1750  2.23245  0.88085  0.6199381  1.3839794
 5.2250  2.23223  0.88091  0.6199772  1.3839307
 5.2750  2.23201  0.88097  0.6200158  1.3838804
 5.3250  2.23179  0.88103  0.6200536  1.3838283
 5.3750  2.23157  0.88109  0.6200912  1.3837776
 5.4250  2.23135  0.88115  0.6201286  1.3837255
 5.4750  2.23113  0.88121  0.6201657  1.3836718
 5.5250  2.23091  0.88127  0.6202024  1.3836172
 5.5750  2.23069  0.88134  0.6202387  1.3835608
 5.6250  2.23047  0.88140  0.6202747  1.3835040
 5.6750  2.23025  0.88147  0.6203105  1.3834462
 5.7250  2.23002  0.88153  0.6203464  1.3833863
 5.7750  2.22979  0.88160  0.6203821  1.3833245
 5.8250  2.22956  0.88167  0.6204175  1.3832594
 5.8750  2.22933  0.88174  0.6204525  1.3831919
 5.9250  2.22909  0.88181  0.6204873  1.3831230
 5.9750  2.22885  0.88189  0.6205224  1.3830522
 6.0250  2.22861  0.88196  0.6205573  1.3829782
 6.0750  2.22836  0.88204  0.6205925  1.3829013
 6.1250  2.22810  0.88212  0.6206276  1.3828211
 6.1750  2.22784  0.88221  0.6206627  1.3827364
 6.2250  2.22757  0.88230  0.6206976  1.3826470
 6.2750  2.22729  0.88239  0.6207322  1.3825526
 6.3250  2.22701  0.88248  0.6207667  1.3824538
 6.3750  2.22672  0.88259  0.6208015  1.3823506
 6.4250  2.22642  0.88269  0.6208364  1.3822421
 6.4750  2.22611  0.88280  0.6208713  1.3821262
 6.5250  2.22578  0.88291  0.6209067  1.3820037
 6.5750  2.22545  0.88304  0.6209421  1.3818737
 6.6250  2.22510  0.88316  0.6209776  1.3817358
 6.6750  2.22473  0.88330  0.6210133  1.3815883
 6.7250  2.22435  0.88344  0.6210493  1.3814313
 6.7750  2.22395  0.88359  0.6210853  1.3812637
 6.8250  2.22353  0.88375  0.6211214  1.3810847
 6.8750  2.22310  0.88391  0.6211579  1.3808936
 6.9250  2.22263  0.88409  0.6211946  1.3806885
 6.9750  2.22215  0.88428  0.6212317  1.3804696
 7.0250  2.22164  0.88448  0.6212692  1.3802373
 7.0750  2.22111  0.88469  0.6213076  1.3799901
 7.1250  2.22054  0.88492  0.6213466  1.3797249
 7.1750  2.21994  0.88516  0.6213862  1.3794419
 7.2250  2.21931  0.88541  0.6214263  1.3791378
 7.2750  2.21864  0.88568  0.6214669  1.3788128
 7.3250  2.21794  0.88597  0.6215082  1.3784655
 7.3750  2.21719  0.88628  0.6215502  1.3780938
 7.4250  2.21640  0.88660  0.6215928  1.3776954
 7.4750  2.21556  0.88695  0.6216360  1.3772703
 7.5250  2.21467  0.88731  0.6216802  1.3768169
 7.5750  2.21373  0.88770  0.6217253  1.3763322
 7.6250  2.21274  0.88812  0.6217713  1.3758157
 7.6750  2.21168  0.88855  0.6218185  1.3752652
 7.7250  2.21057  0.88902  0.6218664  1.3746781
 7.7750  2.20939  0.88951  0.6219156  1.3740530
 7.8250  2.20814  0.89004  0.6219657  1.3733871
 7.8750  2.20682  0.89059  0.6220170  1.3726794
 7.9250  2.20542  0.89117  0.6220694  1.3719267
 7.9750  2.20395  0.89179  0.6221230  1.3711286
 8.0250  2.20240  0.89244  0.6221781  1.3702831
 8.0750  2.20076  0.89313  0.6222343  1.3693874
 8.1250  2.19903  0.89386  0.6222919  1.3684390
 8.1750  2.19721  0.89463  0.6223508  1.3674371
 8.2250  2.19530  0.89543  0.6224109  1.3663789
 8.2750  2.19329  0.89628  0.6224722  1.3652630
 8.3250  2.19118  0.89717  0.6225348  1.3640881
 8.3750  2.18897  0.89810  0.6225989  1.3628527
 8.4250  2.18666  0.89908  0.6226644  1.3615539
 8.4750  2.18423  0.90010  0.6227312  1.3601906
 8.5250  2.18170  0.90117  0.6227993  1.3587620
 8.5750  2.17906  0.90230  0.6228686  1.3572665
 8.6250  2.17630  0.90346  0.6229392  1.3557035
 8.6750  2.17343  0.90468  0.6230112  1.3540722
 8.7250  2.17045  0.90596  0.6230846  1.3523710
 8.7750  2.16734  0.90728  0.6231592  1.3505987
 8.8250  2.16412  0.90865  0.6232346  1.3487546
 8.8750  2.16078  0.91008  0.6233109  1.3468392
 8.9250  2.15732  0.91157  0.6233880  1.3448499
 8.9750  2.15375  0.91310  0.6234660  1.3427881
 9.0250  2.15005  0.91470  0.6235448  1.3406547
 9.0750  2.14624  0.91635  0.6236247  1.3384492
 9.1250  2.14231  0.91805  0.6237054  1.3361710
 9.1750  2.13826  0.91981  0.6237864  1.3338188
 9.2250  2.13410  0.92162  0.6238675  1.3313944
 9.2750  2.12982  0.92350  0.6239491  1.3288982
 9.3250  2.12543  0.92542  0.6240307  1.3263317
 9.3750  2.12092  0.92741  0.6241125  1.3236959
 9.4250  2.11631  0.92945  0.6241945  1.3209903
 9.4750  2.11159  0.93154  0.6242764  1.3182170
 9.5250  2.10677  0.93369  0.6243578  1.3153769
 9.5750  2.10184  0.93590  0.6244389  1.3124715
 9.6250  2.09681  0.93816  0.6245197  1.3095012
 9.6750  2.09169  0.94047  0.6245997  1.3064678
 9.7250  2.08647  0.94284  0.6246785  1.3033720
 9.7750  2.08116  0.94526  0.6247559  1.3002162
 9.8250  2.07576  0.94773  0.6248319  1.2970031
 9.8750  2.07028  0.95025  0.6249068  1.2937350
 9.9250  2.06473  0.95282  0.6249803  1.2904134
 9.9750  2.05909  0.95544  0.6250522  1.2870409
10.0250  2.05339  0.95810  0.6251227  1.2836200
10.0750  2.04762  0.96081  0.6251915  1.2801533
10.1250  2.04178  0.96357  0.6252585  1.2766428
10.1750  2.03589  0.96637  0.6253234  1.2730910
10.2250  2.02995  0.96920  0.6253862  1.2695004
10.2750  2.02395  0.97208  0.6254468  1.2658741
10.3250  2.01791  0.97500  0.6255051  1.2622153
10.3750  2.01184  0.97795  0.6255609  1.2585258
10.4250  2.00572  0.98094  0.6256141  1.2548089
10.4750  1.99958  0.98396  0.6256647  1.2510672
10.5250  1.99341  0.98701  0.6257124  1.2473037
10.5750  1.98723  0.99008  0.6257573  1.2435216
10.6250  1.98102  0.99319  0.6257991  1.2397232
10.6750  1.97481  0.99632  0.6258377  1.2359114
10.7250  1.96859  0.99947  0.6258731  1.2320892
10.7750  1.96237  1.00264  0.6259052  1.2282592
10.8250  1.95616  1.00582  0.6259339  1.2244254
10.8750  1.94995  1.00903  0.6259595  1.2205904
10.9250  1.94376  1.01225  0.6259815  1.2167562
10.9750  1.93758  1.01547  0.6260000  1.2129261
11.0250  1.93143  1.01871  0.6260151  1.2091032
11.0750  1.92530  1.02195  0.6260266  1.2052891
11.1250  1.91920  1.02520  0.6260344  1.2014875
11.1750  1.91314  1.02844  0.6260386  1.1977006
11.2250  1.90712  1.03169  0.6260393  1.1939318
11.2750  1.90114  1.03494  0.6260366  1.1901828
11.3250  1.89521  1.03818  0.6260303  1.1864560
11.3750  1.88932  1.04141  0.6260204  1.1827533
11.4250  1.88349  1.04463  0.6260068  1.1790770
11.4750  1.87771  1.04784  0.6259897  1.1754297
11.5250  1.87200  1.05104  0.6259693  1.1718140
11.5750  1.86635  1.05422  0.6259453  1.1682311
11.6250  1.86076  1.05738  0.6259179  1.1646829
11.6750  1.85524  1.06052  0.6258869  1.1611713
11.7250  1.84979  1.06364  0.6258525  1.1576984
11.7750  1.84442  1.06674  0.6258152  1.1542660
11.8250  1.83912  1.06981  0.6257747  1.1508757
11.8750  1.83390  1.07285  0.6257311  1.1475283
11.9250  1.82876  1.07586  0.6256844  1.1442262
11.9750  1.82370  1.07884  0.6256350  1.1409700
12.0250  1.81872  1.08179  0.6255826  1.1377610
12.0750  1.81383  1.08470  0.6255275  1.1346008
12.1250  1.80902  1.08758  0.6254698  1.1314903
12.1750  1.80431  1.09042  0.6254097  1.1284305
12.2250  1.79968  1.09322  0.6253473  1.1254222
12.2750  1.79513  1.09598  0.6252823  1.1224660
12.3250  1.79068  1.09869  0.6252152  1.1195627
12.3750  1.78632  1.10137  0.6251461  1.1167129
12.4250  1.78205  1.10400  0.6250748  1.1139170
12.4750  1.77788  1.10659  0.6250020  1.1111761
12.5250  1.77379  1.10913  0.6249273  1.1084907
12.5750  1.76980  1.11163  0.6248511  1.1058604
12.6250  1.76590  1.11408  0.6247736  1.1032859
12.6750  1.76209  1.11648  0.6246948  1.1007674
12.7250  1.75837  1.11883  0.6246147  1.0983047
12.7750  1.75475  1.12114  0.6245335  1.0958982
12.8250  1.75121  1.12339  0.6244516  1.0935478
12.8750  1.74777  1.12560  0.6243687  1.0912535
12.9250  1.74442  1.12776  0.6242852  1.0890150
12.9750  1.74116  1.12986  0.6242011  1.0868323
13.0250  1.73798  1.13192  0.6241166  1.0847051
13.0750  1.73490  1.13392  0.6240318  1.0826328
13.1250  1.73190  1.13588  0.6239465  1.0806150
13.1750  1.72899  1.13778  0.6238612  1.0786518
13.2250  1.72617  1.13963  0.6237757  1.0767423
13.2750  1.72343  1.14144  0.6236904  1.0748868
13.3250  1.72077  1.14319  0.6236053  1.0730842
13.3750  1.71820  1.14490  0.6235207  1.0713345
13.4250  1.71571  1.14655  0.6234369  1.0696375
13.4750  1.71330  1.14816  0.6233537  1.0679914
13.5250  1.71097  1.14971  0.6232710  1.0663956
13.5750  1.70871  1.15122  0.6231889  1.0648490
13.6250  1.70653  1.15269  0.6231073  1.0633510
13.6750  1.70442  1.15410  0.6230264  1.0619009
13.7250  1.70239  1.15547  0.6229459  1.0604970
13.7750  1.70043  1.15680  0.6228660  1.0591395
13.8250  1.69854  1.15807  0.6227870  1.0578281
13.8750  1.69672  1.15931  0.6227090  1.0565617
13.9250  1.69496  1.16050  0.6226321  1.0553395
13.9750  1.69328  1.16165  0.6225564  1.0541604
14.0250  1.69165  1.16275  0.6224821  1.0530242
14.0750  1.69009  1.16382  0.6224089  1.0519289
14.1250  1.68859  1.16484  0.6223370  1.0508742
14.1750  1.68715  1.16583  0.6222663  1.0498590
14.2250  1.68577  1.16678  0.6221970  1.0488828
14.2750  1.68445  1.16769  0.6221293  1.0479444
14.3250  1.68318  1.16856  0.6220628  1.0470430
14.3750  1.68196  1.16939  0.6219979  1.0461770
14.4250  1.68080  1.17020  0.6219343  1.0453461
14.4750  1.67968  1.17096  0.6218723  1.0445492
14.5250  1.67862  1.17170  0.6218117  1.0437852
14.5750  1.67760  1.17240  0.6217526  1.0430532
14.6250  1.67663  1.17307  0.6216948  1.0423522
14.6750  1.67570  1.17371  0.6216386  1.0416816
14.7250  1.67482  1.17432  0.6215839  1.0410402
14.7750  1.67398  1.17490  0.6215308  1.0404273
14.8250  1.67317  1.17546  0.6214791  1.0398419
14.8750  1.67241  1.17599  0.6214288  1.0392828
14.9250  1.67168  1.17649  0.6213800  1.0387496
14.9750  1.67099  1.17697  0.6213327  1.0382411
15.0250  1.67033  1.17742  0.6212867  1.0377567
15.0750  1.66971  1.17785  0.6212422  1.0372955
15.1250  1.66912  1.17826  0.6211991  1.0368563
15.1750  1.66856  1.17864  0.6211575  1.0364389
15.2250  1.66803  1.17901  0.6211170  1.0360417
15.2750  1.66753  1.17936  0.6210779  1.0356647
15.3250  1.66705  1.17968  0.6210402  1.0353068
15.3750  1.66660  1.17999  0.6210036  1.0349672
15.4250  1.66618  1.18028  0.6209685  1.0346453
15.4750  1.66578  1.18056  0.6209344  1.0343401
15.5250  1.66540  1.18082  0.6209013  1.0340511
15.5750  1.66505  1.18106  0.6208693  1.0337771
15.6250  1.66471  1.18129  0.6208385  1.0335181
15.6750  1.66440  1.18150  0.6208088  1.0332732
15.7250  1.66410  1.18170  0.6207803  1.0330418
15.7750  1.66382  1.18189  0.6207525  1.0328232
15.8250  1.66356  1.18207  0.6207258  1.0326170
15.8750  1.66332  1.18223  0.6207003  1.0324227
15.9250  1.66309  1.18239  0.6206756  1.0322394
15.9750  1.66288  1.18253  0.6206517  1.0320668
16.0250  1.66268  1.18266  0.6206290  1.0319048
16.0750  1.66249  1.18279  0.6206068  1.0317518
16.1250  1.66231  1.18290  0.6205854  1.0316077
16.1750  1.66215  1.18301  0.6205649  1.0314723
16.2250  1.66200  1.18311  0.6205451  1.0313454
16.2750  1.66186  1.18320  0.6205261  1.0312260
16.3250  1.66173  1.18329  0.6205078  1.0311143
16.3750  1.66160  1.18336  0.6204902  1.0310094
16.4250  1.66149  1.18343  0.6204732  1.0309111
16.4750  1.66139  1.18350  0.6204567  1.0308185
16.5250  1.66129  1.18356  0.6204407  1.0307317
16.5750  1.66120  1.18362  0.6204251  1.0306499
16.6250  1.66112  1.18367  0.6204101  1.0305738
16.6750  1.66104  1.18371  0.6203957  1.0305026
16.7250  1.66097  1.18375  0.6203817  1.0304357
16.7750  1.66091  1.18379  0.6203679  1.0303726
16.8250  1.66085  1.18382  0.6203545  1.0303137
16.8750  1.66079  1.18385  0.6203415  1.0302585
16.9250  1.66074  1.18388  0.6203289  1.0302069
16.9750  1.66070  1.18390  0.6203167  1.0301584
17.0250  1.66066  1.18392  0.6203047  1.0301127
17.0750  1.66062  1.18394  0.6202932  1.0300704
17.1250  1.66058  1.18395  0.6202822  1.0300307
17.1750  1.66055  1.18397  0.6202714  1.0299935
17.2250  1.66052  1.18398  0.6202608  1.0299581
17.2750  1.66050  1.18399  0.6202505  1.0299250
17.3250  1.66047  1.18400  0.6202403  1.0298934
17.3750  1.66045  1.18400  0.6202302  1.0298638
17.4250  1.66044  1.18401  0.6202202  1.0298357
17.4750  1.66042  1.18401  0.6202105  1.0298092
17.5250  1.66040  1.18401  0.6202011  1.0297842
17.5750  1.66039  1.18401  0.6201918  1.0297605
17.6250  1.66038  1.18401  0.6201826  1.0297378
17.6750  1.66037  1.18401  0.6201736  1.0297161
17.7250  1.66036  1.18401  0.6201646  1.0296953
17.7750  1.66035  1.18400  0.6201559  1.0296755
17.8250  1.66034  1.18400  0.6201472  1.0296566
17.8750  1.66034  1.18399  0.6201386  1.0296386
17.9250  1.66033  1.18399  0.6201304  1.0296211
17.9750  1.66032  1.18398  0.6201220  1.0296038
18.0250  1.66032  1.18398  0.6201138  1.0295874
18.0750  1.66032  1.18397  0.6201056  1.0295709
18.1250  1.66031  1.18396  0.6200976  1.0295552
18.1750  1.66031  1.18396  0.6200895  1.0295397
18.2250  1.66031  1.18395  0.6200815  1.0295244
18.2750  1.66030  1.18394  0.6200735  1.0295094
18.3250  1.66030  1.18393  0.6200656  1.0294944
18.3750  1.66030  1.18393  0.6200576  1.0294795
18.4250  1.66029  1.18392  0.6200497  1.0294648
18.4750  1.66029  1.18391  0.6200419  1.0294503
18.5250  1.66029  1.18390  0.6200343  1.0294361
18.5750  1.66029  1.18389  0.6200265  1.0294217
18.6250  1.66028  1.18389  0.6200186  1.0294071
18.6750  1.66028  1.18388  0.6200106  1.0293924
18.7250  1.66028  1.18387  0.6200027  1.0293778
18.7750  1.66028  1.18386  0.6199948  1.0293633
18.8250  1.66027  1.18385  0.6199869  1.0293485
18.8750  1.66027  1.18384  0.6199788  1.0293335
18.9250  1.66027  1.18384  0.6199707  1.0293183
18.9750  1.66027  1.18383  0.6199628  1.0293036
19.0250  1.66026  1.18382  0.6199548  1.0292886
19.0750  1.66026  1.18381  0.6199470  1.0292737
19.1250  1.66026  1.18380  0.6199391  1.0292588
19.1750  1.66025  1.18380  0.6199312  1.0292435
19.2250  1.66025  1.18379  0.6199231  1.0292277
19.2750  1.66025  1.18378  0.6199151  1.0292121
19.3250  1.66024  1.18377  0.6199071  1.0291960
19.3750  1.66024  1.18377  0.6198990  1.0291799
19.4250  1.66023  1.18376  0.6198909  1.0291637
19.4750  1.66023  1.18375  0.6198829  1.0291475
19.5250  1.66022  1.18375  0.6198748  1.0291309
19.5750  1.66022  1.18374  0.6198667  1.0291144
19.6250  1.66021  1.18373  0.6198586  1.0290978
19.6750  1.66021  1.18373  0.6198503  1.0290805
19.7250  1.66020  1.18372  0.6198418  1.0290626
19.7750  1.66020  1.18371  0.6198334  1.0290446
19.8250  1.66019  1.18371  0.6198249  1.0290266
19.8750  1.66018  1.18370  0.6198162  1.0290080
19.9250  1.66018  1.18369  0.6198077  1.0289896
19.9750  1.66017  1.18369  0.6197990  1.0289707
20.0250  1.66016  1.18368  0.6197902  1.0289514
20.0750  1.66015  1.18368  0.6197815  1.0289323
20.1250  1.66015  1.18367  0.6197727  1.0289130
20.1750  1.66014  1.18367  0.6197640  1.0288937
20.2250  1.66013  1.18366  0.6197553  1.0288744
20.2750  1.66012  1.18365  0.6197466  1.0288550
20.3250  1.66011  1.18365  0.6197376  1.0288352
20.3750  1.66011  1.18364  0.6197287  1.0288154
20.4250  1.66010  1.18364  0.6197200  1.0287956
20.4750  1.66009  1.18363  0.6197112  1.0287758
20.5250  1.66008  1.18363  0.6197023  1.0287558
20.5750  1.66007  1.18362  0.6196935  1.0287355
20.6250  1.66006  1.18362  0.6196846  1.0287149
20.6750  1.66005  1.18362  0.6196756  1.0286939
20.7250  1.66004  1.18361  0.6196663  1.0286723
20.7750  1.66003  1.18361  0.6196568  1.0286504
20.8250  1.66002  1.18360  0.6196474  1.0286285
20.8750  1.66001  1.18360  0.6196380  1.0286063
20.9250  1.66000  1.18359  0.6196283  1.0285834
20.9750  1.65999  1.18359  0.6196185  1.0285603
21.0250  1.65998  1.18358  0.6196085  1.0285368
21.0750  1.65997  1.18358  0.6195984  1.0285128
21.1250  1.65995  1.18358  0.6195886  1.0284891
21.1750  1.65994  1.18357  0.6195787  1.0284654
21.2250  1.65993  1.18357  0.6195688  1.0284415
21.2750  1.65992  1.18356  0.6195590  1.0284179
21.3250  1.65991  1.18356  0.6195491  1.0283939
21.3750  1.65989  1.18356  0.6195391  1.0283697
21.4250  1.65988  1.18355  0.6195291  1.0283452
21.4750  1.65987  1.18355  0.6195191  1.0283209
21.5250  1.65986  1.18354  0.6195089  1.0282964
21.5750  1.65984  1.18354  0.6194989  1.0282717
21.6250  1.65983  1.18354  0.6194888  1.0282470
21.6750  1.65982  1.18353  0.6194787  1.0282223
21.7250  1.65981  1.18353  0.6194686  1.0281978
21.7750  1.65979  1.18353  0.6194585  1.0281732
21.8250  1.65978  1.18352  0.6194484  1.0281485
21.8750  1.65977  1.18352  0.6194382  1.0281241
21.9250  1.65976  1.18352  0.6194280  1.0280992
21.9750  1.65974  1.18351  0.6194179  1.0280740
22.0250  1.65973  1.18351  0.6194078  1.0280490
22.0750  1.65972  1.18351  0.6193977  1.0280241
22.1250  1.65970  1.18350  0.6193874  1.0279988
22.1750  1.65969  1.18350  0.6193773  1.0279733
22.2250  1.65967  1.18350  0.6193667  1.0279469
22.2750  1.65966  1.18349  0.6193560  1.0279204
22.3250  1.65965  1.18349  0.6193453  1.0278934
22.3750  1.65963  1.18349  0.6193343  1.0278658
22.4250  1.65961  1.18348  0.6193232  1.0278376
22.4750  1.65960  1.18348  0.6193118  1.0278089
22.5250  1.65958  1.18348  0.6193004  1.0277802
22.5750  1.65957  1.18348  0.6192888  1.0277511
22.6250  1.65955  1.18347  0.6192771  1.0277214
22.6750  1.65953  1.18347  0.6192653  1.0276915
22.7250  1.65952  1.18347  0.6192532  1.0276611
22.7750  1.65950  1.18346  0.6192411  1.0276304
22.8250  1.65948  1.18346  0.6192288  1.0275998
22.8750  1.65947  1.18346  0.6192164  1.0275680
22.9250  1.65945  1.18345  0.6192037  1.0275362
22.9750  1.65943  1.18345  0.6191911  1.0275040
23.0250  1.65941  1.18345  0.6191783  1.0274718
23.0750  1.65939  1.18344  0.6191655  1.0274395
23.1250  1.65938  1.18344  0.6191527  1.0274071
23.1750  1.65936  1.18344  0.6191397  1.0273744
23.2250  1.65934  1.18343  0.6191269  1.0273417
23.2750  1.65932  1.18343  0.6191137  1.0273081
23.3250  1.65930  1.18343  0.6191004  1.0272746
23.3750  1.65928  1.18342  0.6190870  1.0272408
23.4250  1.65926  1.18342  0.6190735  1.0272068
23.4750  1.65925  1.18342  0.6190602  1.0271728
23.5250  1.65923  1.18341  0.6190464  1.0271381
23.5750  1.65921  1.18341  0.6190326  1.0271028
23.6250  1.65919  1.18341  0.6190185  1.0270669
23.6750  1.65917  1.18340  0.6190043  1.0270309
23.7250  1.65915  1.18340  0.6189899  1.0269942
23.7750  1.65912  1.18340  0.6189754  1.0269569
23.8250  1.65910  1.18339  0.6189607  1.0269194
23.8750  1.65908  1.18339  0.6189458  1.0268813
23.9250  1.65906  1.18339  0.6189308  1.0268433
23.9750  1.65904  1.18338  0.6189156  1.0268044
24.0250  1.65902  1.18338  0.6189002  1.0267655
24.0750  1.65899  1.18337  0.6188847  1.0267260
24.1250  1.65897  1.18337  0.6188691  1.0266861
24.1750  1.65895  1.18337  0.6188533  1.0266460
24.2250  1.65893  1.18336  0.6188374  1.0266054
24.2750  1.65890  1.18336  0.6188212  1.0265645
24.3250  1.65888  1.18336  0.6188049  1.0265231
24.3750  1.65886  1.18335  0.6187884  1.0264810
24.4250  1.65883  1.18335  0.6187715  1.0264381
24.4750  1.65881  1.18334  0.6187544  1.0263945
24.5250  1.65878  1.18334  0.6187372  1.0263504
24.5750  1.65876  1.18334  0.6187196  1.0263054
24.6250  1.65873  1.18333  0.6187017  1.0262594
24.6750  1.65870  1.18333  0.6186836  1.0262130
24.7250  1.65868  1.18332  0.6186652  1.0261663
24.7750  1.65865  1.18332  0.6186464  1.0261184
24.8250  1.65862  1.18331  0.6186275  1.0260700
24.8750  1.65860  1.18331  0.6186081  1.0260209
24.9250  1.65857  1.18330  0.6185886  1.0259713
24.9750  1.65854  1.18330  0.6185687  1.0259205
25.0250  1.65851  1.18330  0.6185483  1.0258687
25.0750  1.65848  1.18329  0.6185274  1.0258154
25.1250  1.65845  1.18329  0.6185060  1.0257610
25.1750  1.65842  1.18328  0.6184841  1.0257052
25.2250  1.65839  1.18327  0.6184615  1.0256476
25.2750  1.65835  1.18327  0.6184379  1.0255880
25.3250  1.65832  1.18326  0.6184138  1.0255263
25.3750  1.65828  1.18326  0.6183885  1.0254617
25.4250  1.65824  1.18325  0.6183620  1.0253942
25.4750  1.65820  1.18324  0.6183343  1.0253234
25.5250  1.65816  1.18324  0.6183048  1.0252479
25.5750  1.65811  1.18323  0.6182734  1.0251672
25.6250  1.65806  1.18322  0.6182393  1.0250798
25.6750  1.65801  1.18321  0.6182024  1.0249848
25.7250  1.65795  1.18321  0.6181619  1.0248805
25.7750  1.65788  1.18320  0.6181174  1.0247654
25.8250  1.65781  1.18318  0.6180676  1.0246365
25.8750  1.65772  1.18317  0.6180114  1.0244908
25.9250  1.65763  1.18316  0.6179473  1.0243250
25.9750  1.65751  1.18314  0.6178738  1.0241343
26.0250  1.65738  1.18312  0.6177889  1.0239135
26.0750  1.65723  1.18310  0.6176899  1.0236561
26.1250  1.65705  1.18307  0.6175737  1.0233533
26.1750  1.65684  1.18304  0.6174363  1.0229952
26.2250  1.65659  1.18301  0.6172732  1.0225699
26.2750  1.65629  1.18297  0.6170784  1.0220618
26.3250  1.65593  1.18292  0.6168450  1.0214524
26.3750  1.65550  1.18285  0.6165640  1.0207188
26.4250  1.65497  1.18278  0.6162250  1.0198339
26.4750  1.65433  1.18269  0.6158147  1.0187629
26.5250  1.65356  1.18258  0.6153172  1.0174649
