      xx/10.          rhoa          temp           vel      vel*rhoa
 1.79750E+01   2.16875E+00   1.05120E+00   5.44254E-01   1.18035E+00
 1.80250E+01   2.16908E+00   1.05125E+00   5.44428E-01   1.18091E+00
 1.80750E+01   2.16941E+00   1.05130E+00   5.44606E-01   1.18147E+00
 1.81250E+01   2.16974E+00   1.05134E+00   5.44787E-01   1.18205E+00
 1.81750E+01   2.17007E+00   1.05139E+00   5.44972E-01   1.18263E+00
 1.82250E+01   2.17040E+00   1.05144E+00   5.45160E-01   1.18322E+00
 1.82750E+01   2.17073E+00   1.05149E+00   5.45352E-01   1.18381E+00
 1.83250E+01   2.17106E+00   1.05154E+00   5.45548E-01   1.18442E+00
 1.83750E+01   2.17139E+00   1.05159E+00   5.45748E-01   1.18503E+00
 1.84250E+01   2.17172E+00   1.05165E+00   5.45951E-01   1.18565E+00
 1.84750E+01   2.17205E+00   1.05170E+00   5.46158E-01   1.18629E+00
 1.85250E+01   2.17239E+00   1.05175E+00   5.46369E-01   1.18693E+00
 1.85750E+01   2.17273E+00   1.05181E+00   5.46584E-01   1.18758E+00
 1.86250E+01   2.17306E+00   1.05187E+00   5.46802E-01   1.18824E+00
 1.86750E+01   2.17341E+00   1.05192E+00   5.47024E-01   1.18891E+00
 1.87250E+01   2.17375E+00   1.05198E+00   5.47250E-01   1.18959E+00
 1.87750E+01   2.17410E+00   1.05204E+00   5.47479E-01   1.19028E+00
 1.88250E+01   2.17446E+00   1.05210E+00   5.47712E-01   1.19098E+00
 1.88750E+01   2.17481E+00   1.05216E+00   5.47948E-01   1.19169E+00
 1.89250E+01   2.17518E+00   1.05223E+00   5.48188E-01   1.19241E+00
 1.89750E+01   2.17555E+00   1.05229E+00   5.48431E-01   1.19314E+00
 1.90250E+01   2.17592E+00   1.05235E+00   5.48677E-01   1.19388E+00
 1.90750E+01   2.17630E+00   1.05242E+00   5.48927E-01   1.19463E+00
 1.91250E+01   2.17668E+00   1.05248E+00   5.49179E-01   1.19539E+00
 1.91750E+01   2.17708E+00   1.05255E+00   5.49434E-01   1.19616E+00
 1.92250E+01   2.17747E+00   1.05262E+00   5.49692E-01   1.19694E+00
 1.92750E+01   2.17788E+00   1.05269E+00   5.49953E-01   1.19773E+00
 1.93250E+01   2.17829E+00   1.05275E+00   5.50215E-01   1.19853E+00
 1.93750E+01   2.17870E+00   1.05282E+00   5.50479E-01   1.19933E+00
 1.94250E+01   2.17913E+00   1.05289E+00   5.50745E-01   1.20014E+00
 1.94750E+01   2.17956E+00   1.05296E+00   5.51013E-01   1.20096E+00
 1.95250E+01   2.17999E+00   1.05303E+00   5.51281E-01   1.20179E+00
 1.95750E+01   2.18043E+00   1.05310E+00   5.51551E-01   1.20262E+00
 1.96250E+01   2.18088E+00   1.05317E+00   5.51821E-01   1.20346E+00
 1.96750E+01   2.18133E+00   1.05324E+00   5.52091E-01   1.20429E+00
 1.97250E+01   2.18179E+00   1.05332E+00   5.52362E-01   1.20514E+00
 1.97750E+01   2.18225E+00   1.05339E+00   5.52632E-01   1.20598E+00
 1.98250E+01   2.18272E+00   1.05346E+00   5.52901E-01   1.20683E+00
 1.98750E+01   2.18319E+00   1.05353E+00   5.53169E-01   1.20767E+00
 1.99250E+01   2.18366E+00   1.05360E+00   5.53435E-01   1.20851E+00
 1.99750E+01   2.18413E+00   1.05367E+00   5.53699E-01   1.20935E+00
 2.00250E+01   2.18461E+00   1.05374E+00   5.53961E-01   1.21019E+00
 2.00750E+01   2.18508E+00   1.05381E+00   5.54219E-01   1.21101E+00
 2.01250E+01   2.18555E+00   1.05387E+00   5.54474E-01   1.21183E+00
 2.01750E+01   2.18603E+00   1.05394E+00   5.54726E-01   1.21264E+00
 2.02250E+01   2.18649E+00   1.05401E+00   5.54973E-01   1.21344E+00
 2.02750E+01   2.18696E+00   1.05407E+00   5.55215E-01   1.21423E+00
 2.03250E+01   2.18742E+00   1.05414E+00   5.55452E-01   1.21501E+00
 2.03750E+01   2.18788E+00   1.05420E+00   5.55683E-01   1.21577E+00
 2.04250E+01   2.18832E+00   1.05426E+00   5.55908E-01   1.21651E+00
 2.04750E+01   2.18876E+00   1.05432E+00   5.56126E-01   1.21723E+00
 2.05250E+01   2.18918E+00   1.05438E+00   5.56337E-01   1.21792E+00
 2.05750E+01   2.18960E+00   1.05443E+00   5.56539E-01   1.21860E+00
 2.06250E+01   2.19000E+00   1.05449E+00   5.56733E-01   1.21925E+00
 2.06750E+01   2.19039E+00   1.05454E+00   5.56918E-01   1.21987E+00
 2.07250E+01   2.19076E+00   1.05458E+00   5.57093E-01   1.22046E+00
 2.07750E+01   2.19112E+00   1.05463E+00   5.57257E-01   1.22102E+00
 2.08250E+01   2.19146E+00   1.05468E+00   5.57411E-01   1.22154E+00
 2.08750E+01   2.19178E+00   1.05472E+00   5.57554E-01   1.22203E+00
 2.09250E+01   2.19208E+00   1.05475E+00   5.57685E-01   1.22249E+00
 2.09750E+01   2.19235E+00   1.05479E+00   5.57805E-01   1.22290E+00
 2.10250E+01   2.19260E+00   1.05482E+00   5.57911E-01   1.22328E+00
 2.10750E+01   2.19283E+00   1.05485E+00   5.58005E-01   1.22361E+00
 2.11250E+01   2.19303E+00   1.05487E+00   5.58084E-01   1.22390E+00
 2.11750E+01   2.19321E+00   1.05490E+00   5.58150E-01   1.22414E+00
 2.12250E+01   2.19335E+00   1.05491E+00   5.58201E-01   1.22433E+00
 2.12750E+01   2.19347E+00   1.05493E+00   5.58237E-01   1.22448E+00
 2.13250E+01   2.19355E+00   1.05494E+00   5.58259E-01   1.22457E+00
 2.13750E+01   2.19361E+00   1.05494E+00   5.58264E-01   1.22461E+00
 2.14250E+01   2.19363E+00   1.05495E+00   5.58255E-01   1.22460E+00
 2.14750E+01   2.19362E+00   1.05495E+00   5.58228E-01   1.22454E+00
 2.15250E+01   2.19357E+00   1.05494E+00   5.58186E-01   1.22442E+00
 2.15750E+01   2.19349E+00   1.05493E+00   5.58127E-01   1.22425E+00
 2.16250E+01   2.19338E+00   1.05492E+00   5.58051E-01   1.22402E+00
 2.16750E+01   2.19323E+00   1.05490E+00   5.57959E-01   1.22373E+00
 2.17250E+01   2.19305E+00   1.05487E+00   5.57850E-01   1.22339E+00
 2.17750E+01   2.19283E+00   1.05485E+00   5.57725E-01   1.22300E+00
 2.18250E+01   2.19257E+00   1.05482E+00   5.57583E-01   1.22254E+00
 2.18750E+01   2.19229E+00   1.05478E+00   5.57424E-01   1.22203E+00
 2.19250E+01   2.19196E+00   1.05474E+00   5.57249E-01   1.22147E+00
 2.19750E+01   2.19160E+00   1.05470E+00   5.57058E-01   1.22085E+00
 2.20250E+01   2.19121E+00   1.05465E+00   5.56851E-01   1.22018E+00
 2.20750E+01   2.19078E+00   1.05460E+00   5.56628E-01   1.21945E+00
 2.21250E+01   2.19032E+00   1.05454E+00   5.56390E-01   1.21867E+00
 2.21750E+01   2.18983E+00   1.05448E+00   5.56137E-01   1.21785E+00
 2.22250E+01   2.18931E+00   1.05442E+00   5.55869E-01   1.21697E+00
 2.22750E+01   2.18876E+00   1.05435E+00   5.55587E-01   1.21604E+00
 2.23250E+01   2.18817E+00   1.05428E+00   5.55292E-01   1.21507E+00
 2.23750E+01   2.18756E+00   1.05420E+00   5.54984E-01   1.21406E+00
 2.24250E+01   2.18693E+00   1.05412E+00   5.54663E-01   1.21301E+00
 2.24750E+01   2.18627E+00   1.05404E+00   5.54330E-01   1.21191E+00
 2.25250E+01   2.18558E+00   1.05396E+00   5.53987E-01   1.21078E+00
 2.25750E+01   2.18488E+00   1.05387E+00   5.53633E-01   1.20962E+00
 2.26250E+01   2.18415E+00   1.05378E+00   5.53270E-01   1.20842E+00
 2.26750E+01   2.18340E+00   1.05369E+00   5.52898E-01   1.20720E+00
 2.27250E+01   2.18264E+00   1.05359E+00   5.52517E-01   1.20595E+00
 2.27750E+01   2.18186E+00   1.05349E+00   5.52129E-01   1.20467E+00
 2.28250E+01   2.18107E+00   1.05340E+00   5.51735E-01   1.20337E+00
 2.28750E+01   2.18027E+00   1.05329E+00   5.51335E-01   1.20206E+00
 2.29250E+01   2.17946E+00   1.05319E+00   5.50930E-01   1.20073E+00
 2.29750E+01   2.17864E+00   1.05309E+00   5.50520E-01   1.19939E+00
 2.30250E+01   2.17781E+00   1.05298E+00   5.50108E-01   1.19803E+00
 2.30750E+01   2.17698E+00   1.05288E+00   5.49693E-01   1.19667E+00
 2.31250E+01   2.17615E+00   1.05277E+00   5.49276E-01   1.19531E+00
 2.31750E+01   2.17531E+00   1.05266E+00   5.48858E-01   1.19394E+00
 2.32250E+01   2.17448E+00   1.05256E+00   5.48440E-01   1.19257E+00
 2.32750E+01   2.17365E+00   1.05245E+00   5.48022E-01   1.19121E+00
 2.33250E+01   2.17282E+00   1.05234E+00   5.47606E-01   1.18985E+00
 2.33750E+01   2.17200E+00   1.05224E+00   5.47192E-01   1.18850E+00
 2.34250E+01   2.17119E+00   1.05213E+00   5.46781E-01   1.18716E+00
 2.34750E+01   2.17038E+00   1.05203E+00   5.46373E-01   1.18584E+00
 2.35250E+01   2.16959E+00   1.05192E+00   5.45969E-01   1.18453E+00
 2.35750E+01   2.16881E+00   1.05182E+00   5.45571E-01   1.18324E+00
 2.36250E+01   2.16804E+00   1.05172E+00   5.45177E-01   1.18196E+00
 2.36750E+01   2.16728E+00   1.05162E+00   5.44789E-01   1.18071E+00
 2.37250E+01   2.16654E+00   1.05152E+00   5.44408E-01   1.17948E+00
 2.37750E+01   2.16581E+00   1.05142E+00   5.44034E-01   1.17827E+00
 2.38250E+01   2.16511E+00   1.05133E+00   5.43666E-01   1.17710E+00
 2.38750E+01   2.16442E+00   1.05123E+00   5.43307E-01   1.17594E+00
 2.39250E+01   2.16375E+00   1.05114E+00   5.42957E-01   1.17482E+00
 2.39750E+01   2.16310E+00   1.05105E+00   5.42614E-01   1.17373E+00
 2.40250E+01   2.16247E+00   1.05097E+00   5.42281E-01   1.17266E+00
 2.40750E+01   2.16186E+00   1.05088E+00   5.41957E-01   1.17163E+00
 2.41250E+01   2.16127E+00   1.05080E+00   5.41642E-01   1.17063E+00
 2.41750E+01   2.16070E+00   1.05072E+00   5.41337E-01   1.16967E+00
 2.42250E+01   2.16016E+00   1.05064E+00   5.41041E-01   1.16874E+00
 2.42750E+01   2.15964E+00   1.05057E+00   5.40756E-01   1.16784E+00
 2.43250E+01   2.15914E+00   1.05049E+00   5.40480E-01   1.16697E+00
 2.43750E+01   2.15866E+00   1.05043E+00   5.40215E-01   1.16614E+00
 2.44250E+01   2.15820E+00   1.05036E+00   5.39960E-01   1.16534E+00
 2.44750E+01   2.15776E+00   1.05029E+00   5.39715E-01   1.16458E+00
 2.45250E+01   2.15735E+00   1.05023E+00   5.39480E-01   1.16384E+00
 2.45750E+01   2.15695E+00   1.05017E+00   5.39254E-01   1.16315E+00
 2.46250E+01   2.15658E+00   1.05012E+00   5.39039E-01   1.16248E+00
 2.46750E+01   2.15623E+00   1.05006E+00   5.38833E-01   1.16185E+00
 2.47250E+01   2.15590E+00   1.05001E+00   5.38638E-01   1.16125E+00
 2.47750E+01   2.15559E+00   1.04996E+00   5.38451E-01   1.16068E+00
 2.48250E+01   2.15530E+00   1.04992E+00   5.38275E-01   1.16014E+00
 2.48750E+01   2.15503E+00   1.04987E+00   5.38107E-01   1.15963E+00
 2.49250E+01   2.15477E+00   1.04983E+00   5.37949E-01   1.15916E+00
 2.49750E+01   2.15453E+00   1.04979E+00   5.37800E-01   1.15871E+00
 2.50250E+01   2.15432E+00   1.04976E+00   5.37660E-01   1.15829E+00
 2.50750E+01   2.15411E+00   1.04972E+00   5.37529E-01   1.15790E+00
 2.51250E+01   2.15393E+00   1.04969E+00   5.37405E-01   1.15753E+00
 2.51750E+01   2.15375E+00   1.04966E+00   5.37290E-01   1.15719E+00
 2.52250E+01   2.15360E+00   1.04963E+00   5.37183E-01   1.15688E+00
 2.52750E+01   2.15346E+00   1.04961E+00   5.37083E-01   1.15658E+00
 2.53250E+01   2.15333E+00   1.04958E+00   5.36991E-01   1.15632E+00
 2.53750E+01   2.15321E+00   1.04956E+00   5.36906E-01   1.15607E+00
 2.54250E+01   2.15311E+00   1.04954E+00   5.36828E-01   1.15585E+00
 2.54750E+01   2.15302E+00   1.04952E+00   5.36757E-01   1.15565E+00
 2.55250E+01   2.15294E+00   1.04951E+00   5.36692E-01   1.15546E+00
 2.55750E+01   2.15287E+00   1.04949E+00   5.36634E-01   1.15530E+00
 2.56250E+01   2.15280E+00   1.04948E+00   5.36581E-01   1.15515E+00
 2.56750E+01   2.15275E+00   1.04947E+00   5.36535E-01   1.15503E+00
 2.57250E+01   2.15271E+00   1.04946E+00   5.36494E-01   1.15492E+00
 2.57750E+01   2.15267E+00   1.04945E+00   5.36458E-01   1.15482E+00
 2.58250E+01   2.15265E+00   1.04944E+00   5.36427E-01   1.15474E+00
 2.58750E+01   2.15262E+00   1.04944E+00   5.36401E-01   1.15467E+00
 2.59250E+01   2.15261E+00   1.04943E+00   5.36380E-01   1.15462E+00
 2.59750E+01   2.15260E+00   1.04943E+00   5.36363E-01   1.15458E+00
 2.60250E+01   2.15260E+00   1.04943E+00   5.36351E-01   1.15455E+00
 2.60750E+01   2.15260E+00   1.04943E+00   5.36343E-01   1.15453E+00
 2.61250E+01   2.15261E+00   1.04943E+00   5.36339E-01   1.15453E+00
 2.61750E+01   2.15262E+00   1.04943E+00   5.36338E-01   1.15453E+00
 2.62250E+01   2.15264E+00   1.04943E+00   5.36341E-01   1.15455E+00
 2.62750E+01   2.15266E+00   1.04944E+00   5.36348E-01   1.15457E+00
 2.63250E+01   2.15269E+00   1.04944E+00   5.36358E-01   1.15461E+00
 2.63750E+01   2.15271E+00   1.04944E+00   5.36371E-01   1.15465E+00
 2.64250E+01   2.15275E+00   1.04945E+00   5.36387E-01   1.15470E+00
 2.64750E+01   2.15278E+00   1.04946E+00   5.36406E-01   1.15476E+00
 2.65250E+01   2.15282E+00   1.04946E+00   5.36428E-01   1.15483E+00
 2.65750E+01   2.15286E+00   1.04947E+00   5.36452E-01   1.15490E+00
 2.66250E+01   2.15290E+00   1.04948E+00   5.36479E-01   1.15498E+00
 2.66750E+01   2.15294E+00   1.04949E+00   5.36508E-01   1.15507E+00
 2.67250E+01   2.15299E+00   1.04950E+00   5.36540E-01   1.15516E+00
 2.67750E+01   2.15303E+00   1.04951E+00   5.36574E-01   1.15526E+00
 2.68250E+01   2.15308E+00   1.04952E+00   5.36609E-01   1.15536E+00
 2.68750E+01   2.15314E+00   1.04953E+00   5.36647E-01   1.15547E+00
 2.69250E+01   2.15319E+00   1.04955E+00   5.36687E-01   1.15559E+00
 2.69750E+01   2.15325E+00   1.04956E+00   5.36728E-01   1.15571E+00
 2.70250E+01   2.15330E+00   1.04957E+00   5.36771E-01   1.15583E+00
 2.70750E+01   2.15336E+00   1.04958E+00   5.36816E-01   1.15596E+00
 2.71250E+01   2.15343E+00   1.04960E+00   5.36863E-01   1.15609E+00
 2.71750E+01   2.15349E+00   1.04961E+00   5.36911E-01   1.15623E+00
 2.72250E+01   2.15355E+00   1.04963E+00   5.36960E-01   1.15637E+00
 2.72750E+01   2.15362E+00   1.04964E+00   5.37011E-01   1.15652E+00
 2.73250E+01   2.15369E+00   1.04966E+00   5.37064E-01   1.15667E+00
 2.73750E+01   2.15376E+00   1.04967E+00   5.37117E-01   1.15682E+00
 2.74250E+01   2.15383E+00   1.04969E+00   5.37172E-01   1.15698E+00
 2.74750E+01   2.15391E+00   1.04970E+00   5.37228E-01   1.15714E+00
 2.75250E+01   2.15398E+00   1.04972E+00   5.37285E-01   1.15730E+00
 2.75750E+01   2.15406E+00   1.04974E+00   5.37343E-01   1.15747E+00
 2.76250E+01   2.15415E+00   1.04975E+00   5.37403E-01   1.15764E+00
 2.76750E+01   2.15423E+00   1.04977E+00   5.37464E-01   1.15782E+00
 2.77250E+01   2.15432E+00   1.04979E+00   5.37526E-01   1.15800E+00
 2.77750E+01   2.15441E+00   1.04981E+00   5.37589E-01   1.15819E+00
 2.78250E+01   2.15450E+00   1.04983E+00   5.37653E-01   1.15837E+00
 2.78750E+01   2.15460E+00   1.04984E+00   5.37718E-01   1.15857E+00
 2.79250E+01   2.15470E+00   1.04986E+00   5.37784E-01   1.15876E+00
 2.79750E+01   2.15480E+00   1.04988E+00   5.37851E-01   1.15896E+00
 2.80250E+01   2.15491E+00   1.04990E+00   5.37920E-01   1.15917E+00
 2.80750E+01   2.15502E+00   1.04992E+00   5.37989E-01   1.15938E+00
 2.81250E+01   2.15513E+00   1.04994E+00   5.38059E-01   1.15959E+00
 2.81750E+01   2.15525E+00   1.04996E+00   5.38131E-01   1.15980E+00
 2.82250E+01   2.15536E+00   1.04998E+00   5.38203E-01   1.16002E+00
 2.82750E+01   2.15549E+00   1.05000E+00   5.38276E-01   1.16025E+00
 2.83250E+01   2.15561E+00   1.05002E+00   5.38351E-01   1.16048E+00
 2.83750E+01   2.15574E+00   1.05004E+00   5.38427E-01   1.16071E+00
 2.84250E+01   2.15588E+00   1.05006E+00   5.38503E-01   1.16095E+00
 2.84750E+01   2.15601E+00   1.05008E+00   5.38581E-01   1.16119E+00
 2.85250E+01   2.15615E+00   1.05010E+00   5.38659E-01   1.16143E+00
 2.85750E+01   2.15630E+00   1.05013E+00   5.38739E-01   1.16168E+00
 2.86250E+01   2.15645E+00   1.05015E+00   5.38820E-01   1.16194E+00
 2.86750E+01   2.15660E+00   1.05017E+00   5.38902E-01   1.16220E+00
 2.87250E+01   2.15675E+00   1.05019E+00   5.38985E-01   1.16246E+00
 2.87750E+01   2.15691E+00   1.05022E+00   5.39070E-01   1.16273E+00
 2.88250E+01   2.15708E+00   1.05024E+00   5.39155E-01   1.16300E+00
 2.88750E+01   2.15724E+00   1.05026E+00   5.39241E-01   1.16327E+00
 2.89250E+01   2.15741E+00   1.05029E+00   5.39329E-01   1.16355E+00
 2.89750E+01   2.15759E+00   1.05031E+00   5.39417E-01   1.16384E+00
 2.90250E+01   2.15776E+00   1.05034E+00   5.39507E-01   1.16413E+00
 2.90750E+01   2.15794E+00   1.05036E+00   5.39599E-01   1.16442E+00
 2.91250E+01   2.15813E+00   1.05039E+00   5.39691E-01   1.16472E+00
 2.91750E+01   2.15831E+00   1.05041E+00   5.39785E-01   1.16503E+00
 2.92250E+01   2.15850E+00   1.05044E+00   5.39880E-01   1.16533E+00
 2.92750E+01   2.15870E+00   1.05046E+00   5.39977E-01   1.16565E+00
 2.93250E+01   2.15889E+00   1.05049E+00   5.40074E-01   1.16596E+00
 2.93750E+01   2.15910E+00   1.05052E+00   5.40174E-01   1.16629E+00
 2.94250E+01   2.15930E+00   1.05055E+00   5.40275E-01   1.16661E+00
 2.94750E+01   2.15951E+00   1.05058E+00   5.40377E-01   1.16695E+00
 2.95250E+01   2.15971E+00   1.05060E+00   5.40480E-01   1.16728E+00
 2.95750E+01   2.15993E+00   1.05063E+00   5.40586E-01   1.16763E+00
 2.96250E+01   2.16014E+00   1.05066E+00   5.40692E-01   1.16797E+00
 2.96750E+01   2.16036E+00   1.05069E+00   5.40801E-01   1.16833E+00
 2.97250E+01   2.16059E+00   1.05072E+00   5.40911E-01   1.16868E+00
 2.97750E+01   2.16081E+00   1.05075E+00   5.41023E-01   1.16905E+00
 2.98250E+01   2.16104E+00   1.05079E+00   5.41136E-01   1.16942E+00
 2.98750E+01   2.16127E+00   1.05082E+00   5.41252E-01   1.16979E+00
 2.99250E+01   2.16150E+00   1.05085E+00   5.41369E-01   1.17017E+00
 2.99750E+01   2.16174E+00   1.05088E+00   5.41488E-01   1.17056E+00
 3.00250E+01   2.16198E+00   1.05092E+00   5.41609E-01   1.17095E+00
 3.00750E+01   2.16222E+00   1.05095E+00   5.41732E-01   1.17135E+00
 3.01250E+01   2.16247E+00   1.05099E+00   5.41857E-01   1.17175E+00
 3.01750E+01   2.16272E+00   1.05102E+00   5.41984E-01   1.17216E+00
 3.02250E+01   2.16297E+00   1.05106E+00   5.42113E-01   1.17257E+00
 3.02750E+01   2.16322E+00   1.05109E+00   5.42244E-01   1.17300E+00
 3.03250E+01   2.16348E+00   1.05113E+00   5.42378E-01   1.17343E+00
 3.03750E+01   2.16374E+00   1.05117E+00   5.42514E-01   1.17386E+00
 3.04250E+01   2.16401E+00   1.05121E+00   5.42651E-01   1.17430E+00
 3.04750E+01   2.16428E+00   1.05125E+00   5.42791E-01   1.17475E+00
 3.05250E+01   2.16455E+00   1.05129E+00   5.42934E-01   1.17521E+00
 3.05750E+01   2.16482E+00   1.05133E+00   5.43078E-01   1.17567E+00
 3.06250E+01   2.16510E+00   1.05137E+00   5.43225E-01   1.17614E+00
 3.06750E+01   2.16538E+00   1.05141E+00   5.43375E-01   1.17661E+00
 3.07250E+01   2.16567E+00   1.05145E+00   5.43527E-01   1.17710E+00
 3.07750E+01   2.16595E+00   1.05149E+00   5.43681E-01   1.17759E+00
 3.08250E+01   2.16624E+00   1.05154E+00   5.43837E-01   1.17808E+00
 3.08750E+01   2.16654E+00   1.05158E+00   5.43996E-01   1.17859E+00
 3.09250E+01   2.16684E+00   1.05163E+00   5.44158E-01   1.17910E+00
 3.09750E+01   2.16714E+00   1.05167E+00   5.44322E-01   1.17962E+00
 3.10250E+01   2.16745E+00   1.05172E+00   5.44489E-01   1.18015E+00
 3.10750E+01   2.16776E+00   1.05177E+00   5.44658E-01   1.18068E+00
 3.11250E+01   2.16807E+00   1.05181E+00   5.44829E-01   1.18123E+00
 3.11750E+01   2.16838E+00   1.05186E+00   5.45003E-01   1.18178E+00
 3.12250E+01   2.16870E+00   1.05191E+00   5.45179E-01   1.18233E+00
 3.12750E+01   2.16903E+00   1.05196E+00   5.45358E-01   1.18290E+00
 3.13250E+01   2.16936E+00   1.05201E+00   5.45539E-01   1.18347E+00
 3.13750E+01   2.16969E+00   1.05206E+00   5.45722E-01   1.18405E+00
 3.14250E+01   2.17002E+00   1.05211E+00   5.45908E-01   1.18463E+00
 3.14750E+01   2.17036E+00   1.05216E+00   5.46096E-01   1.18523E+00
 3.15250E+01   2.17071E+00   1.05221E+00   5.46287E-01   1.18583E+00
 3.15750E+01   2.17105E+00   1.05226E+00   5.46479E-01   1.18643E+00
 3.16250E+01   2.17140E+00   1.05232E+00   5.46674E-01   1.18705E+00
 3.16750E+01   2.17176E+00   1.05237E+00   5.46870E-01   1.18767E+00
 3.17250E+01   2.17211E+00   1.05242E+00   5.47069E-01   1.18830E+00
 3.17750E+01   2.17247E+00   1.05248E+00   5.47270E-01   1.18893E+00
 3.18250E+01   2.17284E+00   1.05253E+00   5.47472E-01   1.18957E+00
 3.18750E+01   2.17320E+00   1.05259E+00   5.47676E-01   1.19021E+00
 3.19250E+01   2.17357E+00   1.05264E+00   5.47882E-01   1.19086E+00
 3.19750E+01   2.17395E+00   1.05270E+00   5.48089E-01   1.19152E+00
 3.20250E+01   2.17432E+00   1.05275E+00   5.48298E-01   1.19218E+00
 3.20750E+01   2.17470E+00   1.05281E+00   5.48508E-01   1.19284E+00
 3.21250E+01   2.17508E+00   1.05287E+00   5.48719E-01   1.19351E+00
 3.21750E+01   2.17546E+00   1.05292E+00   5.48931E-01   1.19418E+00
 3.22250E+01   2.17584E+00   1.05298E+00   5.49144E-01   1.19485E+00
 3.22750E+01   2.17623E+00   1.05304E+00   5.49357E-01   1.19553E+00
 3.23250E+01   2.17661E+00   1.05309E+00   5.49571E-01   1.19620E+00
 3.23750E+01   2.17700E+00   1.05315E+00   5.49785E-01   1.19688E+00
 3.24250E+01   2.17738E+00   1.05321E+00   5.50000E-01   1.19756E+00
 3.24750E+01   2.17777E+00   1.05326E+00   5.50214E-01   1.19824E+00
 3.25250E+01   2.17816E+00   1.05332E+00   5.50428E-01   1.19892E+00
 3.25750E+01   2.17854E+00   1.05338E+00   5.50641E-01   1.19959E+00
 3.26250E+01   2.17892E+00   1.05343E+00   5.50854E-01   1.20027E+00
 3.26750E+01   2.17931E+00   1.05349E+00   5.51065E-01   1.20094E+00
 3.27250E+01   2.17969E+00   1.05354E+00   5.51275E-01   1.20161E+00
 3.27750E+01   2.18006E+00   1.05360E+00   5.51484E-01   1.20227E+00
 3.28250E+01   2.18044E+00   1.05365E+00   5.51690E-01   1.20293E+00
 3.28750E+01   2.18081E+00   1.05371E+00   5.51895E-01   1.20358E+00
 3.29250E+01   2.18118E+00   1.05376E+00   5.52098E-01   1.20422E+00
 3.29750E+01   2.18154E+00   1.05382E+00   5.52298E-01   1.20486E+00
 3.30250E+01   2.18190E+00   1.05387E+00   5.52495E-01   1.20549E+00
 3.30750E+01   2.18225E+00   1.05392E+00   5.52689E-01   1.20610E+00
 3.31250E+01   2.18259E+00   1.05397E+00   5.52880E-01   1.20671E+00
 3.31750E+01   2.18293E+00   1.05402E+00   5.53067E-01   1.20731E+00
 3.32250E+01   2.18327E+00   1.05407E+00   5.53250E-01   1.20789E+00
 3.32750E+01   2.18359E+00   1.05412E+00   5.53428E-01   1.20846E+00
 3.33250E+01   2.18390E+00   1.05417E+00   5.53602E-01   1.20901E+00
 3.33750E+01   2.18421E+00   1.05421E+00   5.53771E-01   1.20955E+00
 3.34250E+01   2.18451E+00   1.05426E+00   5.53935E-01   1.21007E+00
 3.34750E+01   2.18479E+00   1.05430E+00   5.54093E-01   1.21058E+00
 3.35250E+01   2.18507E+00   1.05434E+00   5.54245E-01   1.21106E+00
 3.35750E+01   2.18533E+00   1.05438E+00   5.54391E-01   1.21153E+00
 3.36250E+01   2.18558E+00   1.05442E+00   5.54530E-01   1.21197E+00
 3.36750E+01   2.18582E+00   1.05446E+00   5.54662E-01   1.21239E+00
 3.37250E+01   2.18604E+00   1.05449E+00   5.54787E-01   1.21279E+00
 3.37750E+01   2.18626E+00   1.05453E+00   5.54905E-01   1.21316E+00
 3.38250E+01   2.18645E+00   1.05456E+00   5.55015E-01   1.21351E+00
 3.38750E+01   2.18664E+00   1.05459E+00   5.55116E-01   1.21384E+00
 3.39250E+01   2.18680E+00   1.05462E+00   5.55210E-01   1.21413E+00
 3.39750E+01   2.18695E+00   1.05464E+00   5.55295E-01   1.21440E+00
 3.40250E+01   2.18708E+00   1.05466E+00   5.55370E-01   1.21464E+00
 3.40750E+01   2.18720E+00   1.05469E+00   5.55437E-01   1.21485E+00
 3.41250E+01   2.18730E+00   1.05471E+00   5.55494E-01   1.21503E+00
 3.41750E+01   2.18738E+00   1.05472E+00   5.55541E-01   1.21518E+00
 3.42250E+01   2.18744E+00   1.05474E+00   5.55579E-01   1.21530E+00
 3.42750E+01   2.18748E+00   1.05475E+00   5.55607E-01   1.21538E+00
 3.43250E+01   2.18751E+00   1.05476E+00   5.55624E-01   1.21543E+00
 3.43750E+01   2.18751E+00   1.05477E+00   5.55630E-01   1.21545E+00
 3.44250E+01   2.18750E+00   1.05477E+00   5.55626E-01   1.21543E+00
 3.44750E+01   2.18746E+00   1.05477E+00   5.55611E-01   1.21538E+00
 3.45250E+01   2.18740E+00   1.05477E+00   5.55585E-01   1.21529E+00
 3.45750E+01   2.18732E+00   1.05477E+00   5.55547E-01   1.21516E+00
 3.46250E+01   2.18722E+00   1.05476E+00   5.55498E-01   1.21500E+00
 3.46750E+01   2.18710E+00   1.05475E+00   5.55438E-01   1.21480E+00
 3.47250E+01   2.18696E+00   1.05474E+00   5.55367E-01   1.21456E+00
 3.47750E+01   2.18680E+00   1.05472E+00   5.55284E-01   1.21429E+00
 3.48250E+01   2.18661E+00   1.05471E+00   5.55189E-01   1.21398E+00
 3.48750E+01   2.18641E+00   1.05469E+00   5.55083E-01   1.21364E+00
 3.49250E+01   2.18618E+00   1.05466E+00   5.54966E-01   1.21325E+00
