      xx/10.          rhoa          temp           vel      vel*rhoa
 1.79750E+01   2.18227E+00   1.05460E+00   5.64018E-01   1.23084E+00
 1.80250E+01   2.18217E+00   1.05460E+00   5.64014E-01   1.23077E+00
 1.80750E+01   2.18204E+00   1.05460E+00   5.63991E-01   1.23065E+00
 1.81250E+01   2.18187E+00   1.05460E+00   5.63948E-01   1.23046E+00
 1.81750E+01   2.18168E+00   1.05459E+00   5.63885E-01   1.23022E+00
 1.82250E+01   2.18146E+00   1.05457E+00   5.63803E-01   1.22991E+00
 1.82750E+01   2.18120E+00   1.05455E+00   5.63701E-01   1.22955E+00
 1.83250E+01   2.18092E+00   1.05453E+00   5.63579E-01   1.22912E+00
 1.83750E+01   2.18060E+00   1.05450E+00   5.63437E-01   1.22863E+00
 1.84250E+01   2.18025E+00   1.05446E+00   5.63275E-01   1.22808E+00
 1.84750E+01   2.17988E+00   1.05442E+00   5.63093E-01   1.22747E+00
 1.85250E+01   2.17947E+00   1.05437E+00   5.62892E-01   1.22681E+00
 1.85750E+01   2.17904E+00   1.05432E+00   5.62672E-01   1.22608E+00
 1.86250E+01   2.17857E+00   1.05427E+00   5.62432E-01   1.22530E+00
 1.86750E+01   2.17808E+00   1.05421E+00   5.62174E-01   1.22446E+00
 1.87250E+01   2.17757E+00   1.05414E+00   5.61899E-01   1.22357E+00
 1.87750E+01   2.17703E+00   1.05407E+00   5.61605E-01   1.22263E+00
 1.88250E+01   2.17646E+00   1.05400E+00   5.61295E-01   1.22164E+00
 1.88750E+01   2.17587E+00   1.05392E+00   5.60969E-01   1.22060E+00
 1.89250E+01   2.17526E+00   1.05384E+00   5.60628E-01   1.21951E+00
 1.89750E+01   2.17463E+00   1.05375E+00   5.60273E-01   1.21838E+00
 1.90250E+01   2.17397E+00   1.05366E+00   5.59903E-01   1.21721E+00
 1.90750E+01   2.17330E+00   1.05357E+00   5.59520E-01   1.21600E+00
 1.91250E+01   2.17261E+00   1.05347E+00   5.59125E-01   1.21476E+00
 1.91750E+01   2.17190E+00   1.05337E+00   5.58719E-01   1.21348E+00
 1.92250E+01   2.17117E+00   1.05327E+00   5.58302E-01   1.21217E+00
 1.92750E+01   2.17044E+00   1.05316E+00   5.57875E-01   1.21083E+00
 1.93250E+01   2.16969E+00   1.05305E+00   5.57440E-01   1.20947E+00
 1.93750E+01   2.16893E+00   1.05294E+00   5.56998E-01   1.20809E+00
 1.94250E+01   2.16816E+00   1.05283E+00   5.56549E-01   1.20669E+00
 1.94750E+01   2.16739E+00   1.05272E+00   5.56095E-01   1.20527E+00
 1.95250E+01   2.16660E+00   1.05260E+00   5.55637E-01   1.20385E+00
 1.95750E+01   2.16582E+00   1.05248E+00   5.55175E-01   1.20241E+00
 1.96250E+01   2.16502E+00   1.05237E+00   5.54711E-01   1.20096E+00
 1.96750E+01   2.16423E+00   1.05225E+00   5.54246E-01   1.19952E+00
 1.97250E+01   2.16344E+00   1.05213E+00   5.53780E-01   1.19807E+00
 1.97750E+01   2.16264E+00   1.05201E+00   5.53315E-01   1.19662E+00
 1.98250E+01   2.16186E+00   1.05190E+00   5.52852E-01   1.19519E+00
 1.98750E+01   2.16107E+00   1.05178E+00   5.52391E-01   1.19376E+00
 1.99250E+01   2.16029E+00   1.05166E+00   5.51934E-01   1.19234E+00
 1.99750E+01   2.15951E+00   1.05155E+00   5.51481E-01   1.19093E+00
 2.00250E+01   2.15874E+00   1.05143E+00   5.51033E-01   1.18954E+00
 2.00750E+01   2.15798E+00   1.05132E+00   5.50591E-01   1.18817E+00
 2.01250E+01   2.15723E+00   1.05121E+00   5.50156E-01   1.18681E+00
 2.01750E+01   2.15649E+00   1.05110E+00   5.49727E-01   1.18548E+00
 2.02250E+01   2.15577E+00   1.05099E+00   5.49307E-01   1.18418E+00
 2.02750E+01   2.15505E+00   1.05088E+00   5.48894E-01   1.18289E+00
 2.03250E+01   2.15435E+00   1.05078E+00   5.48491E-01   1.18164E+00
 2.03750E+01   2.15365E+00   1.05068E+00   5.48096E-01   1.18041E+00
 2.04250E+01   2.15298E+00   1.05058E+00   5.47712E-01   1.17921E+00
 2.04750E+01   2.15232E+00   1.05048E+00   5.47338E-01   1.17805E+00
 2.05250E+01   2.15167E+00   1.05039E+00   5.46974E-01   1.17691E+00
 2.05750E+01   2.15105E+00   1.05030E+00   5.46621E-01   1.17581E+00
 2.06250E+01   2.15043E+00   1.05021E+00   5.46280E-01   1.17474E+00
 2.06750E+01   2.14984E+00   1.05013E+00   5.45950E-01   1.17370E+00
 2.07250E+01   2.14926E+00   1.05005E+00   5.45631E-01   1.17271E+00
 2.07750E+01   2.14871E+00   1.04997E+00   5.45324E-01   1.17174E+00
 2.08250E+01   2.14817E+00   1.04989E+00   5.45029E-01   1.17081E+00
 2.08750E+01   2.14764E+00   1.04982E+00   5.44745E-01   1.16992E+00
 2.09250E+01   2.14714E+00   1.04975E+00   5.44473E-01   1.16906E+00
 2.09750E+01   2.14665E+00   1.04968E+00   5.44212E-01   1.16824E+00
 2.10250E+01   2.14619E+00   1.04962E+00   5.43963E-01   1.16745E+00
 2.10750E+01   2.14574E+00   1.04956E+00   5.43726E-01   1.16670E+00
 2.11250E+01   2.14531E+00   1.04950E+00   5.43501E-01   1.16598E+00
 2.11750E+01   2.14490E+00   1.04945E+00   5.43286E-01   1.16530E+00
 2.12250E+01   2.14451E+00   1.04940E+00   5.43083E-01   1.16465E+00
 2.12750E+01   2.14414E+00   1.04935E+00   5.42890E-01   1.16403E+00
 2.13250E+01   2.14379E+00   1.04930E+00   5.42708E-01   1.16345E+00
 2.13750E+01   2.14345E+00   1.04926E+00   5.42536E-01   1.16290E+00
 2.14250E+01   2.14314E+00   1.04922E+00   5.42375E-01   1.16238E+00
 2.14750E+01   2.14284E+00   1.04918E+00   5.42224E-01   1.16190E+00
 2.15250E+01   2.14256E+00   1.04915E+00   5.42082E-01   1.16144E+00
 2.15750E+01   2.14229E+00   1.04911E+00   5.41950E-01   1.16102E+00
 2.16250E+01   2.14205E+00   1.04908E+00   5.41828E-01   1.16062E+00
 2.16750E+01   2.14182E+00   1.04906E+00   5.41714E-01   1.16025E+00
 2.17250E+01   2.14161E+00   1.04903E+00   5.41609E-01   1.15991E+00
 2.17750E+01   2.14141E+00   1.04901E+00   5.41513E-01   1.15960E+00
 2.18250E+01   2.14123E+00   1.04899E+00   5.41424E-01   1.15932E+00
 2.18750E+01   2.14107E+00   1.04897E+00   5.41344E-01   1.15905E+00
 2.19250E+01   2.14092E+00   1.04895E+00   5.41270E-01   1.15882E+00
 2.19750E+01   2.14079E+00   1.04894E+00   5.41203E-01   1.15860E+00
 2.20250E+01   2.14067E+00   1.04892E+00   5.41143E-01   1.15841E+00
 2.20750E+01   2.14056E+00   1.04891E+00   5.41090E-01   1.15824E+00
 2.21250E+01   2.14047E+00   1.04890E+00   5.41044E-01   1.15809E+00
 2.21750E+01   2.14040E+00   1.04889E+00   5.41003E-01   1.15796E+00
 2.22250E+01   2.14033E+00   1.04889E+00   5.40968E-01   1.15785E+00
 2.22750E+01   2.14028E+00   1.04888E+00   5.40939E-01   1.15776E+00
 2.23250E+01   2.14024E+00   1.04888E+00   5.40914E-01   1.15769E+00
 2.23750E+01   2.14022E+00   1.04888E+00   5.40895E-01   1.15763E+00
 2.24250E+01   2.14020E+00   1.04887E+00   5.40881E-01   1.15759E+00
 2.24750E+01   2.14020E+00   1.04888E+00   5.40870E-01   1.15757E+00
 2.25250E+01   2.14020E+00   1.04888E+00   5.40865E-01   1.15756E+00
 2.25750E+01   2.14022E+00   1.04888E+00   5.40863E-01   1.15756E+00
 2.26250E+01   2.14024E+00   1.04888E+00   5.40865E-01   1.15758E+00
 2.26750E+01   2.14027E+00   1.04889E+00   5.40870E-01   1.15761E+00
 2.27250E+01   2.14032E+00   1.04889E+00   5.40879E-01   1.15765E+00
 2.27750E+01   2.14037E+00   1.04890E+00   5.40892E-01   1.15771E+00
 2.28250E+01   2.14043E+00   1.04891E+00   5.40907E-01   1.15777E+00
 2.28750E+01   2.14049E+00   1.04891E+00   5.40926E-01   1.15785E+00
 2.29250E+01   2.14056E+00   1.04892E+00   5.40947E-01   1.15793E+00
 2.29750E+01   2.14064E+00   1.04893E+00   5.40971E-01   1.15803E+00
 2.30250E+01   2.14073E+00   1.04894E+00   5.40997E-01   1.15813E+00
 2.30750E+01   2.14082E+00   1.04895E+00   5.41026E-01   1.15824E+00
 2.31250E+01   2.14091E+00   1.04897E+00   5.41057E-01   1.15836E+00
 2.31750E+01   2.14101E+00   1.04898E+00   5.41090E-01   1.15848E+00
 2.32250E+01   2.14112E+00   1.04899E+00   5.41124E-01   1.15861E+00
 2.32750E+01   2.14123E+00   1.04900E+00   5.41161E-01   1.15875E+00
 2.33250E+01   2.14134E+00   1.04902E+00   5.41200E-01   1.15890E+00
 2.33750E+01   2.14146E+00   1.04903E+00   5.41241E-01   1.15905E+00
 2.34250E+01   2.14158E+00   1.04904E+00   5.41283E-01   1.15920E+00
 2.34750E+01   2.14170E+00   1.04906E+00   5.41327E-01   1.15936E+00
 2.35250E+01   2.14182E+00   1.04908E+00   5.41372E-01   1.15952E+00
 2.35750E+01   2.14195E+00   1.04909E+00   5.41419E-01   1.15969E+00
 2.36250E+01   2.14208E+00   1.04911E+00   5.41467E-01   1.15986E+00
 2.36750E+01   2.14221E+00   1.04912E+00   5.41516E-01   1.16004E+00
 2.37250E+01   2.14234E+00   1.04914E+00   5.41567E-01   1.16022E+00
 2.37750E+01   2.14247E+00   1.04916E+00   5.41619E-01   1.16040E+00
 2.38250E+01   2.14260E+00   1.04918E+00   5.41672E-01   1.16059E+00
 2.38750E+01   2.14273E+00   1.04919E+00   5.41727E-01   1.16077E+00
 2.39250E+01   2.14286E+00   1.04921E+00   5.41782E-01   1.16097E+00
 2.39750E+01   2.14300E+00   1.04923E+00   5.41839E-01   1.16116E+00
 2.40250E+01   2.14313E+00   1.04925E+00   5.41896E-01   1.16135E+00
 2.40750E+01   2.14326E+00   1.04927E+00   5.41955E-01   1.16155E+00
 2.41250E+01   2.14340E+00   1.04929E+00   5.42015E-01   1.16175E+00
 2.41750E+01   2.14353E+00   1.04931E+00   5.42076E-01   1.16195E+00
 2.42250E+01   2.14366E+00   1.04933E+00   5.42138E-01   1.16216E+00
 2.42750E+01   2.14379E+00   1.04935E+00   5.42201E-01   1.16237E+00
 2.43250E+01   2.14393E+00   1.04937E+00   5.42265E-01   1.16258E+00
 2.43750E+01   2.14406E+00   1.04939E+00   5.42330E-01   1.16279E+00
 2.44250E+01   2.14419E+00   1.04941E+00   5.42396E-01   1.16300E+00
 2.44750E+01   2.14432E+00   1.04943E+00   5.42463E-01   1.16322E+00
 2.45250E+01   2.14446E+00   1.04945E+00   5.42531E-01   1.16343E+00
 2.45750E+01   2.14459E+00   1.04948E+00   5.42600E-01   1.16365E+00
 2.46250E+01   2.14472E+00   1.04950E+00   5.42670E-01   1.16388E+00
 2.46750E+01   2.14485E+00   1.04952E+00   5.42742E-01   1.16410E+00
 2.47250E+01   2.14498E+00   1.04954E+00   5.42814E-01   1.16433E+00
 2.47750E+01   2.14511E+00   1.04957E+00   5.42888E-01   1.16456E+00
 2.48250E+01   2.14525E+00   1.04959E+00   5.42962E-01   1.16479E+00
 2.48750E+01   2.14538E+00   1.04961E+00   5.43038E-01   1.16502E+00
 2.49250E+01   2.14551E+00   1.04964E+00   5.43115E-01   1.16526E+00
 2.49750E+01   2.14565E+00   1.04966E+00   5.43194E-01   1.16550E+00
 2.50250E+01   2.14579E+00   1.04969E+00   5.43273E-01   1.16575E+00
 2.50750E+01   2.14592E+00   1.04971E+00   5.43354E-01   1.16600E+00
 2.51250E+01   2.14606E+00   1.04974E+00   5.43436E-01   1.16625E+00
 2.51750E+01   2.14620E+00   1.04976E+00   5.43520E-01   1.16650E+00
 2.52250E+01   2.14634E+00   1.04979E+00   5.43604E-01   1.16676E+00
 2.52750E+01   2.14649E+00   1.04981E+00   5.43691E-01   1.16703E+00
 2.53250E+01   2.14663E+00   1.04984E+00   5.43778E-01   1.16729E+00
 2.53750E+01   2.14678E+00   1.04987E+00   5.43867E-01   1.16757E+00
 2.54250E+01   2.14694E+00   1.04989E+00   5.43958E-01   1.16784E+00
 2.54750E+01   2.14709E+00   1.04992E+00   5.44050E-01   1.16812E+00
 2.55250E+01   2.14725E+00   1.04995E+00   5.44143E-01   1.16841E+00
 2.55750E+01   2.14741E+00   1.04998E+00   5.44238E-01   1.16870E+00
 2.56250E+01   2.14757E+00   1.05001E+00   5.44335E-01   1.16900E+00
 2.56750E+01   2.14774E+00   1.05004E+00   5.44433E-01   1.16930E+00
 2.57250E+01   2.14791E+00   1.05007E+00   5.44533E-01   1.16961E+00
 2.57750E+01   2.14808E+00   1.05010E+00   5.44634E-01   1.16992E+00
 2.58250E+01   2.14826E+00   1.05013E+00   5.44737E-01   1.17024E+00
 2.58750E+01   2.14844E+00   1.05016E+00   5.44842E-01   1.17056E+00
 2.59250E+01   2.14863E+00   1.05020E+00   5.44949E-01   1.17089E+00
 2.59750E+01   2.14882E+00   1.05023E+00   5.45058E-01   1.17123E+00
 2.60250E+01   2.14902E+00   1.05026E+00   5.45169E-01   1.17158E+00
 2.60750E+01   2.14922E+00   1.05029E+00   5.45282E-01   1.17193E+00
 2.61250E+01   2.14943E+00   1.05033E+00   5.45397E-01   1.17229E+00
 2.61750E+01   2.14964E+00   1.05036E+00   5.45514E-01   1.17266E+00
 2.62250E+01   2.14986E+00   1.05040E+00   5.45634E-01   1.17303E+00
 2.62750E+01   2.15008E+00   1.05044E+00   5.45755E-01   1.17342E+00
 2.63250E+01   2.15031E+00   1.05047E+00   5.45879E-01   1.17381E+00
 2.63750E+01   2.15054E+00   1.05051E+00   5.46006E-01   1.17421E+00
 2.64250E+01   2.15078E+00   1.05055E+00   5.46134E-01   1.17462E+00
 2.64750E+01   2.15102E+00   1.05059E+00   5.46265E-01   1.17503E+00
 2.65250E+01   2.15128E+00   1.05062E+00   5.46399E-01   1.17545E+00
 2.65750E+01   2.15153E+00   1.05066E+00   5.46535E-01   1.17589E+00
 2.66250E+01   2.15179E+00   1.05070E+00   5.46673E-01   1.17633E+00
 2.66750E+01   2.15206E+00   1.05075E+00   5.46815E-01   1.17678E+00
 2.67250E+01   2.15233E+00   1.05079E+00   5.46958E-01   1.17724E+00
 2.67750E+01   2.15261E+00   1.05083E+00   5.47105E-01   1.17770E+00
 2.68250E+01   2.15289E+00   1.05087E+00   5.47254E-01   1.17818E+00
 2.68750E+01   2.15318E+00   1.05092E+00   5.47405E-01   1.17866E+00
 2.69250E+01   2.15348E+00   1.05096E+00   5.47560E-01   1.17916E+00
 2.69750E+01   2.15378E+00   1.05101E+00   5.47717E-01   1.17966E+00
 2.70250E+01   2.15408E+00   1.05105E+00   5.47877E-01   1.18017E+00
 2.70750E+01   2.15439E+00   1.05110E+00   5.48040E-01   1.18069E+00
 2.71250E+01   2.15471E+00   1.05115E+00   5.48205E-01   1.18122E+00
 2.71750E+01   2.15503E+00   1.05120E+00   5.48374E-01   1.18176E+00
 2.72250E+01   2.15535E+00   1.05124E+00   5.48545E-01   1.18231E+00
 2.72750E+01   2.15569E+00   1.05129E+00   5.48719E-01   1.18287E+00
 2.73250E+01   2.15602E+00   1.05134E+00   5.48896E-01   1.18343E+00
 2.73750E+01   2.15637E+00   1.05140E+00   5.49076E-01   1.18401E+00
 2.74250E+01   2.15671E+00   1.05145E+00   5.49258E-01   1.18459E+00
 2.74750E+01   2.15706E+00   1.05150E+00   5.49444E-01   1.18518E+00
 2.75250E+01   2.15742E+00   1.05155E+00   5.49632E-01   1.18579E+00
 2.75750E+01   2.15778E+00   1.05161E+00   5.49823E-01   1.18640E+00
 2.76250E+01   2.15815E+00   1.05166E+00   5.50017E-01   1.18702E+00
 2.76750E+01   2.15852E+00   1.05172E+00   5.50214E-01   1.18765E+00
 2.77250E+01   2.15889E+00   1.05178E+00   5.50413E-01   1.18828E+00
 2.77750E+01   2.15927E+00   1.05183E+00   5.50615E-01   1.18893E+00
 2.78250E+01   2.15965E+00   1.05189E+00   5.50820E-01   1.18958E+00
 2.78750E+01   2.16003E+00   1.05195E+00   5.51028E-01   1.19024E+00
 2.79250E+01   2.16042E+00   1.05201E+00   5.51237E-01   1.19090E+00
 2.79750E+01   2.16081E+00   1.05207E+00   5.51449E-01   1.19157E+00
 2.80250E+01   2.16120E+00   1.05213E+00   5.51663E-01   1.19225E+00
 2.80750E+01   2.16159E+00   1.05219E+00   5.51879E-01   1.19294E+00
 2.81250E+01   2.16199E+00   1.05225E+00   5.52097E-01   1.19363E+00
 2.81750E+01   2.16239E+00   1.05232E+00   5.52317E-01   1.19433E+00
 2.82250E+01   2.16280E+00   1.05238E+00   5.52539E-01   1.19503E+00
 2.82750E+01   2.16320E+00   1.05244E+00   5.52762E-01   1.19574E+00
 2.83250E+01   2.16361E+00   1.05251E+00   5.52987E-01   1.19644E+00
 2.83750E+01   2.16401E+00   1.05257E+00   5.53212E-01   1.19716E+00
 2.84250E+01   2.16442E+00   1.05264E+00   5.53439E-01   1.19788E+00
 2.84750E+01   2.16483E+00   1.05270E+00   5.53667E-01   1.19859E+00
 2.85250E+01   2.16524E+00   1.05277E+00   5.53895E-01   1.19931E+00
 2.85750E+01   2.16564E+00   1.05284E+00   5.54124E-01   1.20003E+00
 2.86250E+01   2.16605E+00   1.05290E+00   5.54352E-01   1.20076E+00
 2.86750E+01   2.16646E+00   1.05297E+00   5.54581E-01   1.20148E+00
 2.87250E+01   2.16686E+00   1.05304E+00   5.54810E-01   1.20220E+00
 2.87750E+01   2.16727E+00   1.05310E+00   5.55037E-01   1.20291E+00
 2.88250E+01   2.16767E+00   1.05317E+00   5.55265E-01   1.20363E+00
 2.88750E+01   2.16807E+00   1.05323E+00   5.55491E-01   1.20434E+00
 2.89250E+01   2.16847E+00   1.05330E+00   5.55716E-01   1.20505E+00
 2.89750E+01   2.16886E+00   1.05337E+00   5.55940E-01   1.20576E+00
 2.90250E+01   2.16925E+00   1.05343E+00   5.56162E-01   1.20645E+00
 2.90750E+01   2.16964E+00   1.05350E+00   5.56381E-01   1.20715E+00
 2.91250E+01   2.17002E+00   1.05356E+00   5.56599E-01   1.20783E+00
 2.91750E+01   2.17039E+00   1.05362E+00   5.56813E-01   1.20850E+00
 2.92250E+01   2.17076E+00   1.05369E+00   5.57025E-01   1.20917E+00
 2.92750E+01   2.17112E+00   1.05375E+00   5.57233E-01   1.20982E+00
 2.93250E+01   2.17148E+00   1.05381E+00   5.57437E-01   1.21046E+00
 2.93750E+01   2.17183E+00   1.05387E+00   5.57638E-01   1.21109E+00
 2.94250E+01   2.17217E+00   1.05393E+00   5.57834E-01   1.21171E+00
 2.94750E+01   2.17250E+00   1.05399E+00   5.58025E-01   1.21231E+00
 2.95250E+01   2.17282E+00   1.05405E+00   5.58212E-01   1.21289E+00
 2.95750E+01   2.17313E+00   1.05410E+00   5.58392E-01   1.21346E+00
 2.96250E+01   2.17343E+00   1.05416E+00   5.58567E-01   1.21401E+00
 2.96750E+01   2.17372E+00   1.05421E+00   5.58736E-01   1.21453E+00
 2.97250E+01   2.17399E+00   1.05426E+00   5.58898E-01   1.21504E+00
 2.97750E+01   2.17426E+00   1.05431E+00   5.59053E-01   1.21553E+00
 2.98250E+01   2.17451E+00   1.05436E+00   5.59201E-01   1.21599E+00
 2.98750E+01   2.17474E+00   1.05441E+00   5.59341E-01   1.21642E+00
 2.99250E+01   2.17496E+00   1.05445E+00   5.59474E-01   1.21683E+00
 2.99750E+01   2.17517E+00   1.05450E+00   5.59597E-01   1.21722E+00
 3.00250E+01   2.17535E+00   1.05454E+00   5.59713E-01   1.21757E+00
 3.00750E+01   2.17553E+00   1.05457E+00   5.59819E-01   1.21790E+00
 3.01250E+01   2.17568E+00   1.05461E+00   5.59915E-01   1.21820E+00
 3.01750E+01   2.17581E+00   1.05464E+00   5.60002E-01   1.21846E+00
 3.02250E+01   2.17593E+00   1.05467E+00   5.60079E-01   1.21869E+00
 3.02750E+01   2.17603E+00   1.05470E+00   5.60146E-01   1.21889E+00
 3.03250E+01   2.17610E+00   1.05473E+00   5.60202E-01   1.21906E+00
 3.03750E+01   2.17616E+00   1.05475E+00   5.60247E-01   1.21919E+00
 3.04250E+01   2.17620E+00   1.05477E+00   5.60281E-01   1.21928E+00
 3.04750E+01   2.17621E+00   1.05479E+00   5.60304E-01   1.21934E+00
 3.05250E+01   2.17621E+00   1.05480E+00   5.60315E-01   1.21936E+00
 3.05750E+01   2.17618E+00   1.05481E+00   5.60314E-01   1.21934E+00
 3.06250E+01   2.17612E+00   1.05482E+00   5.60301E-01   1.21928E+00
 3.06750E+01   2.17605E+00   1.05483E+00   5.60276E-01   1.21919E+00
 3.07250E+01   2.17595E+00   1.05483E+00   5.60238E-01   1.21905E+00
 3.07750E+01   2.17582E+00   1.05483E+00   5.60187E-01   1.21887E+00
 3.08250E+01   2.17567E+00   1.05482E+00   5.60123E-01   1.21865E+00
 3.08750E+01   2.17550E+00   1.05482E+00   5.60047E-01   1.21838E+00
 3.09250E+01   2.17531E+00   1.05481E+00   5.59958E-01   1.21808E+00
 3.09750E+01   2.17509E+00   1.05479E+00   5.59857E-01   1.21774E+00
 3.10250E+01   2.17484E+00   1.05477E+00   5.59743E-01   1.21735E+00
 3.10750E+01   2.17458E+00   1.05475E+00   5.59616E-01   1.21693E+00
 3.11250E+01   2.17428E+00   1.05473E+00   5.59477E-01   1.21646E+00
 3.11750E+01   2.17397E+00   1.05470E+00   5.59325E-01   1.21595E+00
 3.12250E+01   2.17363E+00   1.05467E+00   5.59160E-01   1.21541E+00
 3.12750E+01   2.17327E+00   1.05464E+00   5.58983E-01   1.21482E+00
 3.13250E+01   2.17288E+00   1.05460E+00   5.58794E-01   1.21419E+00
 3.13750E+01   2.17248E+00   1.05456E+00   5.58593E-01   1.21353E+00
 3.14250E+01   2.17205E+00   1.05452E+00   5.58382E-01   1.21283E+00
 3.14750E+01   2.17160E+00   1.05447E+00   5.58159E-01   1.21210E+00
 3.15250E+01   2.17113E+00   1.05442E+00   5.57925E-01   1.21133E+00
 3.15750E+01   2.17064E+00   1.05437E+00   5.57681E-01   1.21053E+00
 3.16250E+01   2.17014E+00   1.05432E+00   5.57427E-01   1.20969E+00
 3.16750E+01   2.16961E+00   1.05426E+00   5.57163E-01   1.20883E+00
 3.17250E+01   2.16907E+00   1.05420E+00   5.56889E-01   1.20793E+00
 3.17750E+01   2.16851E+00   1.05414E+00   5.56607E-01   1.20701E+00
 3.18250E+01   2.16793E+00   1.05408E+00   5.56317E-01   1.20606E+00
 3.18750E+01   2.16734E+00   1.05401E+00   5.56018E-01   1.20508E+00
 3.19250E+01   2.16674E+00   1.05394E+00   5.55713E-01   1.20408E+00
 3.19750E+01   2.16613E+00   1.05387E+00   5.55400E-01   1.20307E+00
 3.20250E+01   2.16550E+00   1.05380E+00   5.55081E-01   1.20203E+00
 3.20750E+01   2.16486E+00   1.05373E+00   5.54757E-01   1.20097E+00
 3.21250E+01   2.16422E+00   1.05365E+00   5.54428E-01   1.19990E+00
 3.21750E+01   2.16357E+00   1.05358E+00   5.54094E-01   1.19882E+00
 3.22250E+01   2.16290E+00   1.05350E+00   5.53756E-01   1.19772E+00
 3.22750E+01   2.16224E+00   1.05342E+00   5.53415E-01   1.19661E+00
 3.23250E+01   2.16157E+00   1.05335E+00   5.53070E-01   1.19550E+00
 3.23750E+01   2.16090E+00   1.05327E+00   5.52724E-01   1.19438E+00
 3.24250E+01   2.16022E+00   1.05319E+00   5.52376E-01   1.19325E+00
 3.24750E+01   2.15954E+00   1.05311E+00   5.52028E-01   1.19213E+00
 3.25250E+01   2.15887E+00   1.05303E+00   5.51679E-01   1.19100E+00
 3.25750E+01   2.15819E+00   1.05295E+00   5.51330E-01   1.18987E+00
 3.26250E+01   2.15752E+00   1.05287E+00   5.50982E-01   1.18875E+00
 3.26750E+01   2.15685E+00   1.05279E+00   5.50635E-01   1.18764E+00
 3.27250E+01   2.15618E+00   1.05271E+00   5.50290E-01   1.18653E+00
 3.27750E+01   2.15552E+00   1.05263E+00   5.49947E-01   1.18542E+00
 3.28250E+01   2.15487E+00   1.05255E+00   5.49607E-01   1.18433E+00
 3.28750E+01   2.15422E+00   1.05247E+00   5.49270E-01   1.18325E+00
 3.29250E+01   2.15358E+00   1.05240E+00   5.48937E-01   1.18218E+00
 3.29750E+01   2.15295E+00   1.05232E+00   5.48609E-01   1.18113E+00
 3.30250E+01   2.15233E+00   1.05225E+00   5.48285E-01   1.18009E+00
 3.30750E+01   2.15172E+00   1.05217E+00   5.47965E-01   1.17907E+00
 3.31250E+01   2.15113E+00   1.05210E+00   5.47651E-01   1.17807E+00
 3.31750E+01   2.15054E+00   1.05203E+00   5.47343E-01   1.17708E+00
 3.32250E+01   2.14997E+00   1.05196E+00   5.47041E-01   1.17612E+00
 3.32750E+01   2.14940E+00   1.05190E+00   5.46746E-01   1.17518E+00
 3.33250E+01   2.14885E+00   1.05183E+00   5.46456E-01   1.17426E+00
 3.33750E+01   2.14832E+00   1.05177E+00   5.46174E-01   1.17336E+00
 3.34250E+01   2.14780E+00   1.05171E+00   5.45900E-01   1.17248E+00
 3.34750E+01   2.14729E+00   1.05165E+00   5.45632E-01   1.17163E+00
 3.35250E+01   2.14680E+00   1.05159E+00   5.45372E-01   1.17081E+00
 3.35750E+01   2.14633E+00   1.05153E+00   5.45120E-01   1.17001E+00
 3.36250E+01   2.14587E+00   1.05148E+00   5.44876E-01   1.16923E+00
 3.36750E+01   2.14542E+00   1.05142E+00   5.44640E-01   1.16848E+00
 3.37250E+01   2.14499E+00   1.05138E+00   5.44411E-01   1.16776E+00
 3.37750E+01   2.14457E+00   1.05133E+00   5.44191E-01   1.16706E+00
 3.38250E+01   2.14417E+00   1.05128E+00   5.43979E-01   1.16639E+00
 3.38750E+01   2.14379E+00   1.05124E+00   5.43774E-01   1.16574E+00
 3.39250E+01   2.14342E+00   1.05120E+00   5.43578E-01   1.16512E+00
 3.39750E+01   2.14307E+00   1.05116E+00   5.43391E-01   1.16452E+00
 3.40250E+01   2.14273E+00   1.05112E+00   5.43211E-01   1.16395E+00
 3.40750E+01   2.14241E+00   1.05108E+00   5.43039E-01   1.16341E+00
 3.41250E+01   2.14210E+00   1.05105E+00   5.42875E-01   1.16289E+00
 3.41750E+01   2.14180E+00   1.05102E+00   5.42720E-01   1.16240E+00
 3.42250E+01   2.14152E+00   1.05099E+00   5.42571E-01   1.16193E+00
 3.42750E+01   2.14126E+00   1.05096E+00   5.42431E-01   1.16148E+00
 3.43250E+01   2.14101E+00   1.05094E+00   5.42298E-01   1.16106E+00
 3.43750E+01   2.14077E+00   1.05091E+00   5.42173E-01   1.16067E+00
 3.44250E+01   2.14054E+00   1.05089E+00   5.42055E-01   1.16029E+00
 3.44750E+01   2.14033E+00   1.05087E+00   5.41944E-01   1.15994E+00
 3.45250E+01   2.14014E+00   1.05085E+00   5.41840E-01   1.15961E+00
 3.45750E+01   2.13995E+00   1.05084E+00   5.41744E-01   1.15930E+00
 3.46250E+01   2.13977E+00   1.05082E+00   5.41653E-01   1.15901E+00
 3.46750E+01   2.13961E+00   1.05081E+00   5.41570E-01   1.15875E+00
 3.47250E+01   2.13946E+00   1.05080E+00   5.41493E-01   1.15850E+00
 3.47750E+01   2.13931E+00   1.05079E+00   5.41422E-01   1.15827E+00
 3.48250E+01   2.13918E+00   1.05078E+00   5.41358E-01   1.15806E+00
 3.48750E+01   2.13906E+00   1.05078E+00   5.41299E-01   1.15787E+00
 3.49250E+01   2.13895E+00   1.05077E+00   5.41247E-01   1.15770E+00
