      xx/10.          rhoa          temp           vel      vel*rhoa
 1.79750E+01   2.15426E+00   1.04936E+00   5.36856E-01   1.15653E+00
 1.80250E+01   2.15445E+00   1.04937E+00   5.36912E-01   1.15675E+00
 1.80750E+01   2.15465E+00   1.04939E+00   5.36968E-01   1.15698E+00
 1.81250E+01   2.15485E+00   1.04940E+00   5.37025E-01   1.15721E+00
 1.81750E+01   2.15506E+00   1.04942E+00   5.37083E-01   1.15745E+00
 1.82250E+01   2.15528E+00   1.04944E+00   5.37141E-01   1.15769E+00
 1.82750E+01   2.15549E+00   1.04945E+00   5.37201E-01   1.15793E+00
 1.83250E+01   2.15571E+00   1.04947E+00   5.37261E-01   1.15818E+00
 1.83750E+01   2.15593E+00   1.04948E+00   5.37322E-01   1.15843E+00
 1.84250E+01   2.15615E+00   1.04950E+00   5.37383E-01   1.15868E+00
 1.84750E+01   2.15637E+00   1.04952E+00   5.37446E-01   1.15893E+00
 1.85250E+01   2.15659E+00   1.04953E+00   5.37508E-01   1.15918E+00
 1.85750E+01   2.15681E+00   1.04955E+00   5.37572E-01   1.15944E+00
 1.86250E+01   2.15703E+00   1.04957E+00   5.37637E-01   1.15970E+00
 1.86750E+01   2.15725E+00   1.04959E+00   5.37702E-01   1.15996E+00
 1.87250E+01   2.15746E+00   1.04960E+00   5.37768E-01   1.16021E+00
 1.87750E+01   2.15768E+00   1.04962E+00   5.37835E-01   1.16047E+00
 1.88250E+01   2.15789E+00   1.04964E+00   5.37902E-01   1.16073E+00
 1.88750E+01   2.15810E+00   1.04966E+00   5.37970E-01   1.16099E+00
 1.89250E+01   2.15830E+00   1.04968E+00   5.38039E-01   1.16125E+00
 1.89750E+01   2.15851E+00   1.04970E+00   5.38108E-01   1.16151E+00
 1.90250E+01   2.15870E+00   1.04971E+00   5.38179E-01   1.16177E+00
 1.90750E+01   2.15890E+00   1.04973E+00   5.38250E-01   1.16203E+00
 1.91250E+01   2.15909E+00   1.04975E+00   5.38322E-01   1.16228E+00
 1.91750E+01   2.15927E+00   1.04977E+00   5.38395E-01   1.16254E+00
 1.92250E+01   2.15945E+00   1.04979E+00   5.38469E-01   1.16280E+00
 1.92750E+01   2.15963E+00   1.04981E+00   5.38544E-01   1.16305E+00
 1.93250E+01   2.15980E+00   1.04983E+00   5.38619E-01   1.16331E+00
 1.93750E+01   2.15996E+00   1.04985E+00   5.38696E-01   1.16356E+00
 1.94250E+01   2.16012E+00   1.04987E+00   5.38773E-01   1.16382E+00
 1.94750E+01   2.16028E+00   1.04989E+00   5.38851E-01   1.16407E+00
 1.95250E+01   2.16043E+00   1.04991E+00   5.38931E-01   1.16432E+00
 1.95750E+01   2.16058E+00   1.04994E+00   5.39011E-01   1.16458E+00
 1.96250E+01   2.16072E+00   1.04996E+00   5.39092E-01   1.16483E+00
 1.96750E+01   2.16086E+00   1.04998E+00   5.39175E-01   1.16508E+00
 1.97250E+01   2.16099E+00   1.05000E+00   5.39259E-01   1.16533E+00
 1.97750E+01   2.16113E+00   1.05002E+00   5.39343E-01   1.16559E+00
 1.98250E+01   2.16125E+00   1.05004E+00   5.39430E-01   1.16584E+00
 1.98750E+01   2.16138E+00   1.05007E+00   5.39517E-01   1.16610E+00
 1.99250E+01   2.16150E+00   1.05009E+00   5.39606E-01   1.16636E+00
 1.99750E+01   2.16162E+00   1.05011E+00   5.39696E-01   1.16662E+00
 2.00250E+01   2.16174E+00   1.05014E+00   5.39788E-01   1.16688E+00
 2.00750E+01   2.16185E+00   1.05016E+00   5.39881E-01   1.16714E+00
 2.01250E+01   2.16196E+00   1.05018E+00   5.39975E-01   1.16741E+00
 2.01750E+01   2.16208E+00   1.05021E+00   5.40070E-01   1.16767E+00
 2.02250E+01   2.16219E+00   1.05023E+00   5.40168E-01   1.16795E+00
 2.02750E+01   2.16230E+00   1.05026E+00   5.40266E-01   1.16822E+00
 2.03250E+01   2.16242E+00   1.05028E+00   5.40367E-01   1.16850E+00
 2.03750E+01   2.16253E+00   1.05031E+00   5.40469E-01   1.16878E+00
 2.04250E+01   2.16265E+00   1.05034E+00   5.40573E-01   1.16907E+00
 2.04750E+01   2.16277E+00   1.05036E+00   5.40679E-01   1.16936E+00
 2.05250E+01   2.16289E+00   1.05039E+00   5.40786E-01   1.16966E+00
 2.05750E+01   2.16302E+00   1.05042E+00   5.40895E-01   1.16996E+00
 2.06250E+01   2.16314E+00   1.05045E+00   5.41006E-01   1.17027E+00
 2.06750E+01   2.16328E+00   1.05048E+00   5.41119E-01   1.17059E+00
 2.07250E+01   2.16342E+00   1.05051E+00   5.41234E-01   1.17091E+00
 2.07750E+01   2.16356E+00   1.05054E+00   5.41351E-01   1.17124E+00
 2.08250E+01   2.16371E+00   1.05057E+00   5.41470E-01   1.17158E+00
 2.08750E+01   2.16386E+00   1.05060E+00   5.41591E-01   1.17193E+00
 2.09250E+01   2.16403E+00   1.05063E+00   5.41714E-01   1.17228E+00
 2.09750E+01   2.16420E+00   1.05066E+00   5.41840E-01   1.17265E+00
 2.10250E+01   2.16437E+00   1.05069E+00   5.41968E-01   1.17302E+00
 2.10750E+01   2.16456E+00   1.05073E+00   5.42098E-01   1.17340E+00
 2.11250E+01   2.16475E+00   1.05076E+00   5.42231E-01   1.17379E+00
 2.11750E+01   2.16495E+00   1.05079E+00   5.42366E-01   1.17420E+00
 2.12250E+01   2.16516E+00   1.05083E+00   5.42503E-01   1.17461E+00
 2.12750E+01   2.16538E+00   1.05086E+00   5.42643E-01   1.17503E+00
 2.13250E+01   2.16561E+00   1.05090E+00   5.42786E-01   1.17546E+00
 2.13750E+01   2.16585E+00   1.05094E+00   5.42931E-01   1.17591E+00
 2.14250E+01   2.16611E+00   1.05098E+00   5.43080E-01   1.17637E+00
 2.14750E+01   2.16637E+00   1.05101E+00   5.43231E-01   1.17684E+00
 2.15250E+01   2.16664E+00   1.05105E+00   5.43385E-01   1.17732E+00
 2.15750E+01   2.16692E+00   1.05109E+00   5.43542E-01   1.17781E+00
 2.16250E+01   2.16721E+00   1.05113E+00   5.43702E-01   1.17832E+00
 2.16750E+01   2.16751E+00   1.05118E+00   5.43865E-01   1.17883E+00
 2.17250E+01   2.16782E+00   1.05122E+00   5.44031E-01   1.17936E+00
 2.17750E+01   2.16815E+00   1.05126E+00   5.44200E-01   1.17990E+00
 2.18250E+01   2.16848E+00   1.05131E+00   5.44371E-01   1.18046E+00
 2.18750E+01   2.16883E+00   1.05135E+00   5.44546E-01   1.18103E+00
 2.19250E+01   2.16918E+00   1.05140E+00   5.44724E-01   1.18161E+00
 2.19750E+01   2.16955E+00   1.05144E+00   5.44906E-01   1.18220E+00
 2.20250E+01   2.16993E+00   1.05149E+00   5.45091E-01   1.18281E+00
 2.20750E+01   2.17031E+00   1.05154E+00   5.45278E-01   1.18342E+00
 2.21250E+01   2.17071E+00   1.05159E+00   5.45469E-01   1.18405E+00
 2.21750E+01   2.17111E+00   1.05164E+00   5.45663E-01   1.18470E+00
 2.22250E+01   2.17153E+00   1.05169E+00   5.45859E-01   1.18535E+00
 2.22750E+01   2.17195E+00   1.05174E+00   5.46059E-01   1.18602E+00
 2.23250E+01   2.17239E+00   1.05179E+00   5.46262E-01   1.18669E+00
 2.23750E+01   2.17283E+00   1.05184E+00   5.46469E-01   1.18739E+00
 2.24250E+01   2.17328E+00   1.05190E+00   5.46678E-01   1.18809E+00
 2.24750E+01   2.17374E+00   1.05195E+00   5.46891E-01   1.18880E+00
 2.25250E+01   2.17420E+00   1.05201E+00   5.47106E-01   1.18952E+00
 2.25750E+01   2.17467E+00   1.05207E+00   5.47324E-01   1.19025E+00
 2.26250E+01   2.17515E+00   1.05212E+00   5.47546E-01   1.19099E+00
 2.26750E+01   2.17563E+00   1.05218E+00   5.47769E-01   1.19175E+00
 2.27250E+01   2.17612E+00   1.05224E+00   5.47996E-01   1.19251E+00
 2.27750E+01   2.17662E+00   1.05230E+00   5.48225E-01   1.19327E+00
 2.28250E+01   2.17711E+00   1.05236E+00   5.48456E-01   1.19405E+00
 2.28750E+01   2.17761E+00   1.05242E+00   5.48690E-01   1.19483E+00
 2.29250E+01   2.17811E+00   1.05248E+00   5.48926E-01   1.19562E+00
 2.29750E+01   2.17862E+00   1.05254E+00   5.49163E-01   1.19642E+00
 2.30250E+01   2.17913E+00   1.05260E+00   5.49403E-01   1.19722E+00
 2.30750E+01   2.17964E+00   1.05267E+00   5.49644E-01   1.19803E+00
 2.31250E+01   2.18015E+00   1.05273E+00   5.49887E-01   1.19883E+00
 2.31750E+01   2.18066E+00   1.05279E+00   5.50131E-01   1.19965E+00
 2.32250E+01   2.18116E+00   1.05286E+00   5.50377E-01   1.20046E+00
 2.32750E+01   2.18167E+00   1.05292E+00   5.50623E-01   1.20128E+00
 2.33250E+01   2.18218E+00   1.05299E+00   5.50870E-01   1.20209E+00
 2.33750E+01   2.18268E+00   1.05305E+00   5.51117E-01   1.20291E+00
 2.34250E+01   2.18318E+00   1.05312E+00   5.51364E-01   1.20373E+00
 2.34750E+01   2.18367E+00   1.05318E+00   5.51611E-01   1.20454E+00
 2.35250E+01   2.18416E+00   1.05325E+00   5.51858E-01   1.20535E+00
 2.35750E+01   2.18465E+00   1.05331E+00   5.52103E-01   1.20615E+00
 2.36250E+01   2.18513E+00   1.05338E+00   5.52348E-01   1.20695E+00
 2.36750E+01   2.18560E+00   1.05344E+00   5.52591E-01   1.20774E+00
 2.37250E+01   2.18607E+00   1.05350E+00   5.52832E-01   1.20853E+00
 2.37750E+01   2.18652E+00   1.05357E+00   5.53071E-01   1.20930E+00
 2.38250E+01   2.18697E+00   1.05363E+00   5.53308E-01   1.21007E+00
 2.38750E+01   2.18741E+00   1.05369E+00   5.53542E-01   1.21082E+00
 2.39250E+01   2.18784E+00   1.05375E+00   5.53773E-01   1.21157E+00
 2.39750E+01   2.18826E+00   1.05381E+00   5.54001E-01   1.21230E+00
 2.40250E+01   2.18866E+00   1.05387E+00   5.54224E-01   1.21301E+00
 2.40750E+01   2.18906E+00   1.05393E+00   5.54443E-01   1.21371E+00
 2.41250E+01   2.18944E+00   1.05399E+00   5.54658E-01   1.21439E+00
 2.41750E+01   2.18981E+00   1.05404E+00   5.54867E-01   1.21505E+00
 2.42250E+01   2.19016E+00   1.05410E+00   5.55071E-01   1.21569E+00
 2.42750E+01   2.19050E+00   1.05415E+00   5.55268E-01   1.21632E+00
 2.43250E+01   2.19082E+00   1.05420E+00   5.55459E-01   1.21691E+00
 2.43750E+01   2.19113E+00   1.05425E+00   5.55643E-01   1.21749E+00
 2.44250E+01   2.19142E+00   1.05430E+00   5.55820E-01   1.21804E+00
 2.44750E+01   2.19169E+00   1.05435E+00   5.55989E-01   1.21856E+00
 2.45250E+01   2.19195E+00   1.05439E+00   5.56150E-01   1.21905E+00
 2.45750E+01   2.19219E+00   1.05443E+00   5.56302E-01   1.21952E+00
 2.46250E+01   2.19240E+00   1.05447E+00   5.56445E-01   1.21995E+00
 2.46750E+01   2.19260E+00   1.05451E+00   5.56579E-01   1.22035E+00
 2.47250E+01   2.19278E+00   1.05454E+00   5.56702E-01   1.22072E+00
 2.47750E+01   2.19293E+00   1.05458E+00   5.56815E-01   1.22106E+00
 2.48250E+01   2.19307E+00   1.05461E+00   5.56918E-01   1.22136E+00
 2.48750E+01   2.19318E+00   1.05463E+00   5.57009E-01   1.22162E+00
 2.49250E+01   2.19327E+00   1.05466E+00   5.57089E-01   1.22185E+00
 2.49750E+01   2.19334E+00   1.05468E+00   5.57157E-01   1.22204E+00
 2.50250E+01   2.19339E+00   1.05469E+00   5.57213E-01   1.22218E+00
 2.50750E+01   2.19341E+00   1.05471E+00   5.57257E-01   1.22229E+00
 2.51250E+01   2.19341E+00   1.05472E+00   5.57287E-01   1.22236E+00
 2.51750E+01   2.19338E+00   1.05473E+00   5.57305E-01   1.22238E+00
 2.52250E+01   2.19333E+00   1.05473E+00   5.57309E-01   1.22237E+00
 2.52750E+01   2.19326E+00   1.05473E+00   5.57300E-01   1.22230E+00
 2.53250E+01   2.19316E+00   1.05473E+00   5.57277E-01   1.22220E+00
 2.53750E+01   2.19304E+00   1.05472E+00   5.57239E-01   1.22205E+00
 2.54250E+01   2.19289E+00   1.05471E+00   5.57187E-01   1.22185E+00
 2.54750E+01   2.19272E+00   1.05470E+00   5.57121E-01   1.22161E+00
 2.55250E+01   2.19252E+00   1.05468E+00   5.57041E-01   1.22132E+00
 2.55750E+01   2.19230E+00   1.05466E+00   5.56946E-01   1.22099E+00
 2.56250E+01   2.19205E+00   1.05464E+00   5.56837E-01   1.22062E+00
 2.56750E+01   2.19178E+00   1.05461E+00   5.56713E-01   1.22019E+00
 2.57250E+01   2.19148E+00   1.05458E+00   5.56575E-01   1.21973E+00
 2.57750E+01   2.19116E+00   1.05454E+00   5.56423E-01   1.21921E+00
 2.58250E+01   2.19082E+00   1.05450E+00   5.56257E-01   1.21866E+00
 2.58750E+01   2.19045E+00   1.05446E+00   5.56076E-01   1.21806E+00
 2.59250E+01   2.19007E+00   1.05441E+00   5.55882E-01   1.21742E+00
 2.59750E+01   2.18965E+00   1.05436E+00   5.55674E-01   1.21673E+00
 2.60250E+01   2.18922E+00   1.05430E+00   5.55453E-01   1.21601E+00
 2.60750E+01   2.18877E+00   1.05424E+00   5.55219E-01   1.21525E+00
 2.61250E+01   2.18829E+00   1.05418E+00   5.54972E-01   1.21444E+00
 2.61750E+01   2.18780E+00   1.05412E+00   5.54713E-01   1.21360E+00
 2.62250E+01   2.18729E+00   1.05405E+00   5.54442E-01   1.21272E+00
 2.62750E+01   2.18676E+00   1.05398E+00   5.54160E-01   1.21181E+00
 2.63250E+01   2.18621E+00   1.05391E+00   5.53867E-01   1.21087E+00
 2.63750E+01   2.18564E+00   1.05383E+00   5.53564E-01   1.20989E+00
 2.64250E+01   2.18506E+00   1.05375E+00   5.53251E-01   1.20889E+00
 2.64750E+01   2.18447E+00   1.05367E+00   5.52928E-01   1.20785E+00
 2.65250E+01   2.18386E+00   1.05359E+00   5.52597E-01   1.20679E+00
 2.65750E+01   2.18324E+00   1.05350E+00   5.52258E-01   1.20571E+00
 2.66250E+01   2.18261E+00   1.05342E+00   5.51911E-01   1.20460E+00
 2.66750E+01   2.18196E+00   1.05333E+00   5.51558E-01   1.20348E+00
 2.67250E+01   2.18131E+00   1.05324E+00   5.51198E-01   1.20233E+00
 2.67750E+01   2.18065E+00   1.05314E+00   5.50833E-01   1.20117E+00
 2.68250E+01   2.17998E+00   1.05305E+00   5.50463E-01   1.20000E+00
 2.68750E+01   2.17931E+00   1.05295E+00   5.50089E-01   1.19882E+00
 2.69250E+01   2.17863E+00   1.05286E+00   5.49712E-01   1.19762E+00
 2.69750E+01   2.17795E+00   1.05276E+00   5.49331E-01   1.19642E+00
 2.70250E+01   2.17727E+00   1.05266E+00   5.48949E-01   1.19521E+00
 2.70750E+01   2.17658E+00   1.05256E+00   5.48565E-01   1.19400E+00
 2.71250E+01   2.17589E+00   1.05246E+00   5.48180E-01   1.19278E+00
 2.71750E+01   2.17521E+00   1.05236E+00   5.47796E-01   1.19157E+00
 2.72250E+01   2.17452E+00   1.05227E+00   5.47412E-01   1.19036E+00
 2.72750E+01   2.17384E+00   1.05217E+00   5.47029E-01   1.18915E+00
 2.73250E+01   2.17316E+00   1.05207E+00   5.46647E-01   1.18795E+00
 2.73750E+01   2.17249E+00   1.05197E+00   5.46269E-01   1.18676E+00
 2.74250E+01   2.17182E+00   1.05188E+00   5.45893E-01   1.18558E+00
 2.74750E+01   2.17116E+00   1.05178E+00   5.45520E-01   1.18441E+00
 2.75250E+01   2.17051E+00   1.05168E+00   5.45152E-01   1.18326E+00
 2.75750E+01   2.16986E+00   1.05159E+00   5.44789E-01   1.18212E+00
 2.76250E+01   2.16922E+00   1.05150E+00   5.44431E-01   1.18099E+00
 2.76750E+01   2.16860E+00   1.05141E+00   5.44078E-01   1.17989E+00
 2.77250E+01   2.16798E+00   1.05132E+00   5.43731E-01   1.17880E+00
 2.77750E+01   2.16737E+00   1.05123E+00   5.43391E-01   1.17773E+00
 2.78250E+01   2.16678E+00   1.05114E+00   5.43057E-01   1.17668E+00
 2.78750E+01   2.16619E+00   1.05106E+00   5.42731E-01   1.17566E+00
 2.79250E+01   2.16562E+00   1.05097E+00   5.42412E-01   1.17466E+00
 2.79750E+01   2.16506E+00   1.05089E+00   5.42101E-01   1.17368E+00
 2.80250E+01   2.16452E+00   1.05081E+00   5.41798E-01   1.17273E+00
 2.80750E+01   2.16399E+00   1.05074E+00   5.41503E-01   1.17181E+00
 2.81250E+01   2.16347E+00   1.05066E+00   5.41216E-01   1.17091E+00
 2.81750E+01   2.16297E+00   1.05059E+00   5.40938E-01   1.17003E+00
 2.82250E+01   2.16248E+00   1.05052E+00   5.40669E-01   1.16918E+00
 2.82750E+01   2.16201E+00   1.05045E+00   5.40408E-01   1.16836E+00
 2.83250E+01   2.16155E+00   1.05038E+00   5.40156E-01   1.16757E+00
 2.83750E+01   2.16110E+00   1.05032E+00   5.39914E-01   1.16681E+00
 2.84250E+01   2.16067E+00   1.05026E+00   5.39680E-01   1.16607E+00
 2.84750E+01   2.16026E+00   1.05020E+00   5.39455E-01   1.16536E+00
 2.85250E+01   2.15986E+00   1.05014E+00   5.39240E-01   1.16468E+00
 2.85750E+01   2.15948E+00   1.05009E+00   5.39033E-01   1.16403E+00
 2.86250E+01   2.15911E+00   1.05004E+00   5.38835E-01   1.16340E+00
 2.86750E+01   2.15875E+00   1.04999E+00   5.38646E-01   1.16280E+00
 2.87250E+01   2.15841E+00   1.04994E+00   5.38466E-01   1.16223E+00
 2.87750E+01   2.15809E+00   1.04990E+00   5.38294E-01   1.16169E+00
 2.88250E+01   2.15778E+00   1.04985E+00   5.38131E-01   1.16117E+00
 2.88750E+01   2.15749E+00   1.04981E+00   5.37976E-01   1.16068E+00
 2.89250E+01   2.15721E+00   1.04977E+00   5.37830E-01   1.16021E+00
 2.89750E+01   2.15694E+00   1.04974E+00   5.37692E-01   1.15977E+00
 2.90250E+01   2.15669E+00   1.04970E+00   5.37562E-01   1.15935E+00
 2.90750E+01   2.15645E+00   1.04967E+00   5.37439E-01   1.15896E+00
 2.91250E+01   2.15622E+00   1.04964E+00   5.37325E-01   1.15859E+00
 2.91750E+01   2.15601E+00   1.04961E+00   5.37217E-01   1.15825E+00
 2.92250E+01   2.15581E+00   1.04958E+00   5.37117E-01   1.15792E+00
 2.92750E+01   2.15562E+00   1.04956E+00   5.37024E-01   1.15762E+00
 2.93250E+01   2.15545E+00   1.04953E+00   5.36938E-01   1.15734E+00
 2.93750E+01   2.15529E+00   1.04951E+00   5.36859E-01   1.15709E+00
 2.94250E+01   2.15514E+00   1.04949E+00   5.36786E-01   1.15685E+00
 2.94750E+01   2.15500E+00   1.04947E+00   5.36720E-01   1.15663E+00
 2.95250E+01   2.15487E+00   1.04946E+00   5.36660E-01   1.15644E+00
 2.95750E+01   2.15476E+00   1.04944E+00   5.36606E-01   1.15626E+00
 2.96250E+01   2.15465E+00   1.04943E+00   5.36558E-01   1.15610E+00
 2.96750E+01   2.15456E+00   1.04942E+00   5.36514E-01   1.15595E+00
 2.97250E+01   2.15448E+00   1.04940E+00   5.36476E-01   1.15583E+00
 2.97750E+01   2.15440E+00   1.04939E+00   5.36444E-01   1.15572E+00
 2.98250E+01   2.15434E+00   1.04939E+00   5.36416E-01   1.15562E+00
 2.98750E+01   2.15428E+00   1.04938E+00   5.36393E-01   1.15554E+00
 2.99250E+01   2.15424E+00   1.04937E+00   5.36375E-01   1.15548E+00
 2.99750E+01   2.15420E+00   1.04937E+00   5.36361E-01   1.15543E+00
 3.00250E+01   2.15417E+00   1.04936E+00   5.36351E-01   1.15539E+00
 3.00750E+01   2.15415E+00   1.04936E+00   5.36345E-01   1.15537E+00
 3.01250E+01   2.15414E+00   1.04936E+00   5.36343E-01   1.15536E+00
 3.01750E+01   2.15413E+00   1.04936E+00   5.36345E-01   1.15536E+00
 3.02250E+01   2.15414E+00   1.04936E+00   5.36350E-01   1.15537E+00
 3.02750E+01   2.15415E+00   1.04936E+00   5.36358E-01   1.15539E+00
 3.03250E+01   2.15416E+00   1.04936E+00   5.36370E-01   1.15543E+00
 3.03750E+01   2.15419E+00   1.04936E+00   5.36385E-01   1.15548E+00
 3.04250E+01   2.15422E+00   1.04936E+00   5.36403E-01   1.15553E+00
 3.04750E+01   2.15426E+00   1.04937E+00   5.36424E-01   1.15559E+00
 3.05250E+01   2.15430E+00   1.04937E+00   5.36448E-01   1.15567E+00
 3.05750E+01   2.15435E+00   1.04938E+00   5.36474E-01   1.15575E+00
 3.06250E+01   2.15441E+00   1.04938E+00   5.36503E-01   1.15584E+00
 3.06750E+01   2.15446E+00   1.04939E+00   5.36534E-01   1.15594E+00
 3.07250E+01   2.15453E+00   1.04940E+00   5.36567E-01   1.15605E+00
 3.07750E+01   2.15460E+00   1.04940E+00   5.36603E-01   1.15616E+00
 3.08250E+01   2.15468E+00   1.04941E+00   5.36640E-01   1.15629E+00
 3.08750E+01   2.15475E+00   1.04942E+00   5.36680E-01   1.15641E+00
 3.09250E+01   2.15484E+00   1.04943E+00   5.36721E-01   1.15655E+00
 3.09750E+01   2.15493E+00   1.04944E+00   5.36764E-01   1.15669E+00
 3.10250E+01   2.15502E+00   1.04945E+00   5.36808E-01   1.15683E+00
 3.10750E+01   2.15511E+00   1.04946E+00   5.36855E-01   1.15698E+00
 3.11250E+01   2.15521E+00   1.04947E+00   5.36902E-01   1.15714E+00
 3.11750E+01   2.15531E+00   1.04948E+00   5.36951E-01   1.15730E+00
 3.12250E+01   2.15542E+00   1.04949E+00   5.37002E-01   1.15746E+00
 3.12750E+01   2.15552E+00   1.04951E+00   5.37054E-01   1.15763E+00
 3.13250E+01   2.15563E+00   1.04952E+00   5.37107E-01   1.15780E+00
 3.13750E+01   2.15575E+00   1.04953E+00   5.37161E-01   1.15798E+00
 3.14250E+01   2.15586E+00   1.04955E+00   5.37216E-01   1.15816E+00
 3.14750E+01   2.15598E+00   1.04956E+00   5.37273E-01   1.15835E+00
 3.15250E+01   2.15610E+00   1.04957E+00   5.37331E-01   1.15854E+00
 3.15750E+01   2.15622E+00   1.04959E+00   5.37389E-01   1.15873E+00
 3.16250E+01   2.15634E+00   1.04960E+00   5.37449E-01   1.15892E+00
 3.16750E+01   2.15647E+00   1.04962E+00   5.37509E-01   1.15912E+00
 3.17250E+01   2.15659E+00   1.04963E+00   5.37571E-01   1.15932E+00
 3.17750E+01   2.15672E+00   1.04965E+00   5.37633E-01   1.15953E+00
 3.18250E+01   2.15685E+00   1.04967E+00   5.37697E-01   1.15973E+00
 3.18750E+01   2.15698E+00   1.04968E+00   5.37760E-01   1.15994E+00
 3.19250E+01   2.15711E+00   1.04970E+00   5.37825E-01   1.16015E+00
 3.19750E+01   2.15725E+00   1.04972E+00   5.37891E-01   1.16036E+00
 3.20250E+01   2.15739E+00   1.04973E+00   5.37957E-01   1.16058E+00
 3.20750E+01   2.15752E+00   1.04975E+00   5.38024E-01   1.16080E+00
 3.21250E+01   2.15766E+00   1.04977E+00   5.38092E-01   1.16102E+00
 3.21750E+01   2.15780E+00   1.04979E+00   5.38161E-01   1.16124E+00
 3.22250E+01   2.15794E+00   1.04981E+00   5.38231E-01   1.16147E+00
 3.22750E+01   2.15808E+00   1.04983E+00   5.38301E-01   1.16170E+00
 3.23250E+01   2.15823E+00   1.04985E+00   5.38372E-01   1.16193E+00
 3.23750E+01   2.15837E+00   1.04987E+00   5.38445E-01   1.16216E+00
 3.24250E+01   2.15851E+00   1.04989E+00   5.38517E-01   1.16240E+00
 3.24750E+01   2.15866E+00   1.04991E+00   5.38591E-01   1.16263E+00
 3.25250E+01   2.15881E+00   1.04993E+00   5.38666E-01   1.16288E+00
 3.25750E+01   2.15896E+00   1.04995E+00   5.38741E-01   1.16312E+00
 3.26250E+01   2.15911E+00   1.04997E+00   5.38818E-01   1.16337E+00
 3.26750E+01   2.15926E+00   1.04999E+00   5.38895E-01   1.16362E+00
 3.27250E+01   2.15942E+00   1.05001E+00   5.38974E-01   1.16387E+00
 3.27750E+01   2.15957E+00   1.05003E+00   5.39054E-01   1.16412E+00
 3.28250E+01   2.15973E+00   1.05006E+00   5.39134E-01   1.16438E+00
 3.28750E+01   2.15989E+00   1.05008E+00   5.39216E-01   1.16464E+00
 3.29250E+01   2.16005E+00   1.05010E+00   5.39299E-01   1.16491E+00
 3.29750E+01   2.16021E+00   1.05013E+00   5.39383E-01   1.16518E+00
 3.30250E+01   2.16037E+00   1.05015E+00   5.39468E-01   1.16545E+00
 3.30750E+01   2.16054E+00   1.05018E+00   5.39554E-01   1.16573E+00
 3.31250E+01   2.16071E+00   1.05020E+00   5.39642E-01   1.16601E+00
 3.31750E+01   2.16088E+00   1.05023E+00   5.39731E-01   1.16629E+00
 3.32250E+01   2.16105E+00   1.05025E+00   5.39821E-01   1.16658E+00
 3.32750E+01   2.16123E+00   1.05028E+00   5.39913E-01   1.16687E+00
 3.33250E+01   2.16140E+00   1.05030E+00   5.40006E-01   1.16717E+00
 3.33750E+01   2.16158E+00   1.05033E+00   5.40100E-01   1.16747E+00
 3.34250E+01   2.16177E+00   1.05036E+00   5.40196E-01   1.16778E+00
 3.34750E+01   2.16195E+00   1.05038E+00   5.40294E-01   1.16809E+00
 3.35250E+01   2.16214E+00   1.05041E+00   5.40394E-01   1.16841E+00
 3.35750E+01   2.16233E+00   1.05044E+00   5.40495E-01   1.16873E+00
 3.36250E+01   2.16253E+00   1.05047E+00   5.40598E-01   1.16906E+00
 3.36750E+01   2.16272E+00   1.05049E+00   5.40702E-01   1.16939E+00
 3.37250E+01   2.16292E+00   1.05052E+00   5.40809E-01   1.16973E+00
 3.37750E+01   2.16313E+00   1.05055E+00   5.40917E-01   1.17007E+00
 3.38250E+01   2.16334E+00   1.05058E+00   5.41027E-01   1.17042E+00
 3.38750E+01   2.16355E+00   1.05061E+00   5.41140E-01   1.17078E+00
 3.39250E+01   2.16376E+00   1.05064E+00   5.41254E-01   1.17114E+00
 3.39750E+01   2.16398E+00   1.05068E+00   5.41370E-01   1.17151E+00
 3.40250E+01   2.16420E+00   1.05071E+00   5.41488E-01   1.17189E+00
 3.40750E+01   2.16442E+00   1.05074E+00   5.41609E-01   1.17227E+00
 3.41250E+01   2.16465E+00   1.05077E+00   5.41731E-01   1.17266E+00
 3.41750E+01   2.16489E+00   1.05080E+00   5.41856E-01   1.17306E+00
 3.42250E+01   2.16512E+00   1.05084E+00   5.41983E-01   1.17346E+00
 3.42750E+01   2.16537E+00   1.05087E+00   5.42113E-01   1.17387E+00
 3.43250E+01   2.16561E+00   1.05091E+00   5.42244E-01   1.17429E+00
 3.43750E+01   2.16586E+00   1.05094E+00   5.42378E-01   1.17471E+00
 3.44250E+01   2.16611E+00   1.05098E+00   5.42514E-01   1.17515E+00
 3.44750E+01   2.16637E+00   1.05101E+00   5.42653E-01   1.17559E+00
 3.45250E+01   2.16663E+00   1.05105E+00   5.42794E-01   1.17604E+00
 3.45750E+01   2.16690E+00   1.05108E+00   5.42938E-01   1.17649E+00
 3.46250E+01   2.16717E+00   1.05112E+00   5.43084E-01   1.17695E+00
 3.46750E+01   2.16744E+00   1.05116E+00   5.43232E-01   1.17742E+00
 3.47250E+01   2.16772E+00   1.05120E+00   5.43383E-01   1.17790E+00
 3.47750E+01   2.16800E+00   1.05123E+00   5.43536E-01   1.17839E+00
 3.48250E+01   2.16829E+00   1.05127E+00   5.43692E-01   1.17888E+00
 3.48750E+01   2.16858E+00   1.05131E+00   5.43850E-01   1.17938E+00
 3.49250E+01   2.16888E+00   1.05135E+00   5.44010E-01   1.17989E+00
