 8.6750  2.54270  0.91787  0.4974312  1.2648208
 8.7250  2.54271  0.91787  0.4974284  1.2648171
 8.7750  2.54272  0.91787  0.4974259  1.2648134
 8.8250  2.54272  0.91787  0.4974232  1.2648100
 8.8750  2.54273  0.91787  0.4974205  1.2648060
 8.9250  2.54274  0.91788  0.4974180  1.2648026
 8.9750  2.54274  0.91788  0.4974156  1.2647996
 9.0250  2.54275  0.91788  0.4974131  1.2647963
 9.0750  2.54275  0.91788  0.4974107  1.2647929
 9.1250  2.54276  0.91788  0.4974081  1.2647898
 9.1750  2.54277  0.91788  0.4974058  1.2647868
 9.2250  2.54277  0.91788  0.4974037  1.2647840
 9.2750  2.54278  0.91788  0.4974016  1.2647814
 9.3250  2.54278  0.91788  0.4973995  1.2647779
 9.3750  2.54279  0.91788  0.4973975  1.2647754
 9.4250  2.54279  0.91789  0.4973953  1.2647719
 9.4750  2.54280  0.91789  0.4973930  1.2647690
 9.5250  2.54280  0.91789  0.4973908  1.2647656
 9.5750  2.54281  0.91789  0.4973885  1.2647628
 9.6250  2.54281  0.91789  0.4973863  1.2647592
 9.6750  2.54282  0.91789  0.4973841  1.2647561
 9.7250  2.54282  0.91789  0.4973821  1.2647526
 9.7750  2.54282  0.91789  0.4973799  1.2647494
 9.8250  2.54283  0.91789  0.4973777  1.2647461
 9.8750  2.54283  0.91790  0.4973756  1.2647429
 9.9250  2.54284  0.91790  0.4973734  1.2647394
 9.9750  2.54284  0.91790  0.4973711  1.2647356
10.0250  2.54285  0.91790  0.4973689  1.2647322
10.0750  2.54285  0.91790  0.4973667  1.2647288
10.1250  2.54285  0.91790  0.4973645  1.2647252
10.1750  2.54286  0.91790  0.4973623  1.2647212
10.2250  2.54286  0.91790  0.4973599  1.2647178
10.2750  2.54287  0.91790  0.4973577  1.2647134
10.3250  2.54287  0.91791  0.4973550  1.2647094
10.3750  2.54287  0.91791  0.4973524  1.2647047
10.4250  2.54288  0.91791  0.4973497  1.2647008
10.4750  2.54288  0.91791  0.4973471  1.2646962
10.5250  2.54289  0.91791  0.4973448  1.2646927
10.5750  2.54289  0.91791  0.4973425  1.2646887
10.6250  2.54290  0.91791  0.4973401  1.2646849
10.6750  2.54290  0.91791  0.4973377  1.2646811
10.7250  2.54291  0.91791  0.4973354  1.2646773
10.7750  2.54291  0.91792  0.4973330  1.2646735
10.8250  2.54292  0.91792  0.4973307  1.2646703
10.8750  2.54292  0.91792  0.4973285  1.2646668
10.9250  2.54293  0.91792  0.4973262  1.2646632
10.9750  2.54293  0.91792  0.4973239  1.2646598
11.0250  2.54293  0.91792  0.4973216  1.2646561
11.0750  2.54294  0.91792  0.4973191  1.2646519
11.1250  2.54294  0.91792  0.4973166  1.2646474
11.1750  2.54295  0.91792  0.4973140  1.2646440
11.2250  2.54295  0.91792  0.4973118  1.2646406
11.2750  2.54296  0.91793  0.4973096  1.2646374
11.3250  2.54296  0.91793  0.4973073  1.2646328
11.3750  2.54297  0.91793  0.4973048  1.2646295
11.4250  2.54297  0.91793  0.4973027  1.2646260
11.4750  2.54297  0.91793  0.4973006  1.2646228
11.5250  2.54298  0.91793  0.4972984  1.2646189
11.5750  2.54298  0.91793  0.4972961  1.2646160
11.6250  2.54299  0.91793  0.4972938  1.2646124
11.6750  2.54299  0.91793  0.4972914  1.2646086
11.7250  2.54300  0.91794  0.4972891  1.2646050
11.7750  2.54300  0.91794  0.4972867  1.2646013
11.8250  2.54301  0.91794  0.4972842  1.2645971
11.8750  2.54301  0.91794  0.4972815  1.2645923
11.9250  2.54302  0.91794  0.4972788  1.2645876
11.9750  2.54302  0.91794  0.4972759  1.2645826
12.0250  2.54303  0.91794  0.4972733  1.2645788
12.0750  2.54303  0.91794  0.4972709  1.2645749
12.1250  2.54304  0.91794  0.4972682  1.2645706
12.1750  2.54304  0.91795  0.4972656  1.2645653
12.2250  2.54304  0.91795  0.4972630  1.2645619
12.2750  2.54305  0.91795  0.4972607  1.2645582
12.3250  2.54305  0.91795  0.4972581  1.2645535
12.3750  2.54306  0.91795  0.4972555  1.2645482
12.4250  2.54306  0.91795  0.4972526  1.2645444
12.4750  2.54307  0.91795  0.4972502  1.2645402
12.5250  2.54307  0.91795  0.4972476  1.2645355
12.5750  2.54307  0.91795  0.4972449  1.2645308
12.6250  2.54308  0.91796  0.4972424  1.2645267
12.6750  2.54308  0.91796  0.4972399  1.2645229
12.7250  2.54309  0.91796  0.4972376  1.2645195
12.7750  2.54309  0.91796  0.4972354  1.2645158
12.8250  2.54310  0.91796  0.4972332  1.2645123
12.8750  2.54310  0.91796  0.4972309  1.2645090
12.9250  2.54311  0.91796  0.4972286  1.2645054
12.9750  2.54311  0.91796  0.4972263  1.2645016
13.0250  2.54312  0.91797  0.4972239  1.2644981
13.0750  2.54312  0.91797  0.4972216  1.2644953
13.1250  2.54313  0.91797  0.4972195  1.2644917
13.1750  2.54313  0.91797  0.4972172  1.2644888
13.2250  2.54313  0.91797  0.4972150  1.2644849
13.2750  2.54314  0.91797  0.4972128  1.2644821
13.3250  2.54314  0.91797  0.4972108  1.2644786
13.3750  2.54315  0.91797  0.4972085  1.2644750
13.4250  2.54315  0.91797  0.4972062  1.2644708
13.4750  2.54316  0.91798  0.4972036  1.2644676
13.5250  2.54316  0.91798  0.4972013  1.2644643
13.5750  2.54317  0.91798  0.4971989  1.2644608
13.6250  2.54317  0.91798  0.4971966  1.2644573
13.6750  2.54318  0.91798  0.4971942  1.2644539
13.7250  2.54318  0.91798  0.4971918  1.2644507
13.7750  2.54319  0.91798  0.4971895  1.2644475
13.8250  2.54319  0.91798  0.4971871  1.2644435
13.8750  2.54320  0.91798  0.4971846  1.2644396
13.9250  2.54320  0.91799  0.4971820  1.2644351
13.9750  2.54321  0.91799  0.4971790  1.2644295
14.0250  2.54321  0.91799  0.4971760  1.2644250
14.0750  2.54322  0.91799  0.4971730  1.2644198
14.1250  2.54322  0.91799  0.4971699  1.2644145
14.1750  2.54323  0.91799  0.4971668  1.2644089
14.2250  2.54324  0.91799  0.4971639  1.2644047
14.2750  2.54324  0.91799  0.4971611  1.2643993
14.3250  2.54324  0.91799  0.4971582  1.2643943
14.3750  2.54325  0.91799  0.4971553  1.2643888
14.4250  2.54325  0.91800  0.4971523  1.2643834
14.4750  2.54326  0.91800  0.4971493  1.2643781
14.5250  2.54326  0.91800  0.4971463  1.2643728
14.5750  2.54327  0.91800  0.4971434  1.2643682
14.6250  2.54327  0.91800  0.4971407  1.2643639
14.6750  2.54328  0.91800  0.4971383  1.2643598
14.7250  2.54328  0.91800  0.4971360  1.2643560
14.7750  2.54328  0.91800  0.4971333  1.2643512
14.8250  2.54329  0.91801  0.4971306  1.2643466
14.8750  2.54329  0.91801  0.4971280  1.2643428
14.9250  2.54330  0.91801  0.4971254  1.2643375
14.9750  2.54330  0.91801  0.4971224  1.2643324
15.0250  2.54331  0.91801  0.4971193  1.2643267
15.0750  2.54331  0.91801  0.4971162  1.2643225
15.1250  2.54332  0.91801  0.4971132  1.2643169
15.1750  2.54332  0.91801  0.4971102  1.2643123
15.2250  2.54333  0.91801  0.4971071  1.2643070
15.2750  2.54334  0.91802  0.4971041  1.2643028
15.3250  2.54334  0.91802  0.4971011  1.2642987
15.3750  2.54335  0.91802  0.4970983  1.2642945
15.4250  2.54336  0.91802  0.4970956  1.2642909
15.4750  2.54336  0.91802  0.4970933  1.2642878
15.5250  2.54337  0.91802  0.4970911  1.2642847
15.5750  2.54337  0.91802  0.4970891  1.2642816
15.6250  2.54337  0.91802  0.4970872  1.2642783
15.6750  2.54338  0.91802  0.4970855  1.2642751
15.7250  2.54338  0.91802  0.4970839  1.2642726
15.7750  2.54338  0.91803  0.4970826  1.2642701
15.8250  2.54338  0.91803  0.4970812  1.2642680
15.8750  2.54339  0.91803  0.4970800  1.2642660
15.9250  2.54339  0.91803  0.4970790  1.2642641
15.9750  2.54339  0.91803  0.4970780  1.2642616
16.0250  2.54339  0.91803  0.4970772  1.2642598
16.0750  2.54339  0.91803  0.4970765  1.2642577
16.1250  2.54339  0.91803  0.4970758  1.2642561
16.1750  2.54339  0.91803  0.4970753  1.2642547
16.2250  2.54339  0.91803  0.4970746  1.2642529
16.2750  2.54339  0.91803  0.4970742  1.2642519
16.3250  2.54339  0.91803  0.4970738  1.2642509
16.3750  2.54339  0.91803  0.4970734  1.2642493
16.4250  2.54338  0.91803  0.4970729  1.2642473
16.4750  2.54338  0.91803  0.4970724  1.2642455
16.5250  2.54338  0.91803  0.4970719  1.2642430
16.5750  2.54338  0.91803  0.4970715  1.2642419
16.6250  2.54338  0.91803  0.4970712  1.2642403
16.6750  2.54338  0.91804  0.4970707  1.2642394
16.7250  2.54338  0.91804  0.4970703  1.2642369
16.7750  2.54338  0.91804  0.4970698  1.2642355
16.8250  2.54337  0.91804  0.4970694  1.2642337
16.8750  2.54337  0.91804  0.4970690  1.2642324
16.9250  2.54337  0.91804  0.4970687  1.2642310
16.9750  2.54337  0.91804  0.4970683  1.2642295
17.0250  2.54337  0.91804  0.4970682  1.2642286
17.0750  2.54337  0.91804  0.4970679  1.2642275
17.1250  2.54337  0.91804  0.4970675  1.2642258
17.1750  2.54337  0.91804  0.4970670  1.2642242
17.2250  2.54337  0.91804  0.4970666  1.2642226
17.2750  2.54337  0.91804  0.4970661  1.2642212
17.3250  2.54337  0.91804  0.4970658  1.2642201
17.3750  2.54336  0.91804  0.4970654  1.2642177
17.4250  2.54336  0.91804  0.4970649  1.2642169
17.4750  2.54336  0.91804  0.4970649  1.2642162
17.5250  2.54336  0.91804  0.4970647  1.2642154
17.5750  2.54336  0.91804  0.4970645  1.2642136
17.6250  2.54336  0.91804  0.4970642  1.2642128
17.6750  2.54336  0.91805  0.4970640  1.2642115
17.7250  2.54336  0.91805  0.4970638  1.2642103
17.7750  2.54336  0.91805  0.4970635  1.2642089
17.8250  2.54335  0.91805  0.4970631  1.2642071
17.8750  2.54335  0.91805  0.4970628  1.2642061
17.9250  2.54335  0.91805  0.4970624  1.2642043
17.9750  2.54335  0.91805  0.4970621  1.2642028
18.0250  2.54335  0.91805  0.4970617  1.2642013
18.0750  2.54335  0.91805  0.4970613  1.2642000
18.1250  2.54335  0.91805  0.4970609  1.2641977
18.1750  2.54335  0.91805  0.4970604  1.2641966
18.2250  2.54334  0.91805  0.4970600  1.2641944
18.2750  2.54334  0.91805  0.4970595  1.2641932
18.3250  2.54334  0.91805  0.4970591  1.2641910
18.3750  2.54334  0.91805  0.4970589  1.2641900
18.4250  2.54334  0.91805  0.4970586  1.2641877
18.4750  2.54334  0.91805  0.4970582  1.2641867
18.5250  2.54334  0.91805  0.4970580  1.2641860
18.5750  2.54334  0.91805  0.4970577  1.2641844
18.6250  2.54333  0.91805  0.4970573  1.2641826
18.6750  2.54333  0.91805  0.4970570  1.2641813
18.7250  2.54333  0.91805  0.4970567  1.2641796
18.7750  2.54333  0.91805  0.4970563  1.2641778
18.8250  2.54333  0.91805  0.4970559  1.2641767
18.8750  2.54333  0.91806  0.4970559  1.2641757
18.9250  2.54333  0.91806  0.4970556  1.2641742
18.9750  2.54332  0.91806  0.4970551  1.2641722
19.0250  2.54332  0.91806  0.4970546  1.2641715
19.0750  2.54332  0.91806  0.4970545  1.2641702
19.1250  2.54332  0.91806  0.4970543  1.2641692
19.1750  2.54332  0.91806  0.4970541  1.2641673
19.2250  2.54332  0.91806  0.4970538  1.2641658
19.2750  2.54332  0.91806  0.4970535  1.2641641
19.3250  2.54331  0.91806  0.4970531  1.2641623
19.3750  2.54331  0.91806  0.4970527  1.2641605
19.4250  2.54331  0.91806  0.4970523  1.2641584
19.4750  2.54331  0.91806  0.4970520  1.2641573
19.5250  2.54331  0.91806  0.4970515  1.2641548
19.5750  2.54331  0.91806  0.4970509  1.2641528
19.6250  2.54330  0.91806  0.4970504  1.2641501
19.6750  2.54330  0.91806  0.4970500  1.2641490
19.7250  2.54330  0.91806  0.4970498  1.2641472
19.7750  2.54330  0.91806  0.4970496  1.2641457
19.8250  2.54330  0.91807  0.4970492  1.2641433
19.8750  2.54330  0.91807  0.4970487  1.2641423
19.9250  2.54330  0.91807  0.4970484  1.2641407
19.9750  2.54329  0.91807  0.4970481  1.2641392
20.0250  2.54329  0.91807  0.4970477  1.2641374
20.0750  2.54329  0.91807  0.4970475  1.2641363
20.1250  2.54329  0.91807  0.4970472  1.2641350
20.1750  2.54329  0.91807  0.4970469  1.2641342
20.2250  2.54329  0.91807  0.4970466  1.2641326
20.2750  2.54329  0.91807  0.4970464  1.2641317
20.3250  2.54329  0.91807  0.4970459  1.2641295
20.3750  2.54328  0.91807  0.4970455  1.2641275
20.4250  2.54328  0.91807  0.4970450  1.2641264
20.4750  2.54328  0.91807  0.4970449  1.2641245
20.5250  2.54328  0.91807  0.4970446  1.2641230
20.5750  2.54328  0.91807  0.4970444  1.2641215
20.6250  2.54328  0.91807  0.4970441  1.2641202
20.6750  2.54327  0.91807  0.4970438  1.2641186
20.7250  2.54327  0.91807  0.4970437  1.2641174
20.7750  2.54327  0.91807  0.4970433  1.2641156
20.8250  2.54327  0.91807  0.4970431  1.2641140
20.8750  2.54327  0.91808  0.4970430  1.2641131
20.9250  2.54326  0.91808  0.4970428  1.2641113
20.9750  2.54326  0.91808  0.4970425  1.2641095
21.0250  2.54326  0.91808  0.4970420  1.2641069
21.0750  2.54326  0.91808  0.4970415  1.2641058
21.1250  2.54326  0.91808  0.4970413  1.2641041
21.1750  2.54326  0.91808  0.4970412  1.2641032
21.2250  2.54325  0.91808  0.4970411  1.2641015
21.2750  2.54325  0.91808  0.4970409  1.2641006
21.3250  2.54325  0.91808  0.4970408  1.2641000
21.3750  2.54325  0.91808  0.4970406  1.2640992
21.4250  2.54325  0.91808  0.4970405  1.2640980
21.4750  2.54325  0.91808  0.4970401  1.2640961
21.5250  2.54325  0.91808  0.4970398  1.2640951
21.5750  2.54325  0.91808  0.4970394  1.2640930
21.6250  2.54325  0.91808  0.4970391  1.2640923
21.6750  2.54324  0.91808  0.4970389  1.2640908
21.7250  2.54324  0.91808  0.4970386  1.2640897
21.7750  2.54324  0.91808  0.4970384  1.2640884
21.8250  2.54324  0.91808  0.4970382  1.2640882
21.8750  2.54324  0.91808  0.4970380  1.2640864
21.9250  2.54324  0.91808  0.4970377  1.2640849
21.9750  2.54324  0.91809  0.4970374  1.2640834
22.0250  2.54323  0.91809  0.4970371  1.2640817
22.0750  2.54323  0.91809  0.4970368  1.2640804
22.1250  2.54323  0.91809  0.4970366  1.2640789
22.1750  2.54323  0.91809  0.4970364  1.2640777
22.2250  2.54323  0.91809  0.4970363  1.2640765
22.2750  2.54323  0.91809  0.4970361  1.2640758
22.3250  2.54322  0.91809  0.4970361  1.2640743
22.3750  2.54322  0.91809  0.4970357  1.2640727
22.4250  2.54322  0.91809  0.4970352  1.2640704
22.4750  2.54322  0.91809  0.4970348  1.2640696
22.5250  2.54322  0.91809  0.4970345  1.2640676
22.5750  2.54322  0.91809  0.4970342  1.2640663
22.6250  2.54322  0.91809  0.4970340  1.2640650
22.6750  2.54321  0.91809  0.4970339  1.2640636
22.7250  2.54321  0.91809  0.4970335  1.2640620
22.7750  2.54321  0.91809  0.4970333  1.2640605
22.8250  2.54321  0.91810  0.4970330  1.2640591
22.8750  2.54321  0.91810  0.4970328  1.2640575
22.9250  2.54321  0.91810  0.4970326  1.2640566
22.9750  2.54320  0.91810  0.4970325  1.2640549
23.0250  2.54320  0.91810  0.4970322  1.2640541
23.0750  2.54320  0.91810  0.4970320  1.2640524
23.1250  2.54320  0.91810  0.4970317  1.2640516
23.1750  2.54320  0.91810  0.4970315  1.2640502
23.2250  2.54320  0.91810  0.4970313  1.2640488
23.2750  2.54320  0.91810  0.4970309  1.2640469
23.3250  2.54319  0.91810  0.4970307  1.2640457
23.3750  2.54319  0.91810  0.4970304  1.2640444
23.4250  2.54319  0.91810  0.4970301  1.2640431
23.4750  2.54319  0.91810  0.4970299  1.2640417
23.5250  2.54319  0.91810  0.4970295  1.2640399
23.5750  2.54319  0.91810  0.4970292  1.2640390
23.6250  2.54319  0.91810  0.4970291  1.2640378
23.6750  2.54319  0.91810  0.4970291  1.2640374
23.7250  2.54318  0.91810  0.4970290  1.2640353
23.7750  2.54318  0.91810  0.4970285  1.2640331
23.8250  2.54318  0.91811  0.4970279  1.2640312
23.8750  2.54318  0.91811  0.4970276  1.2640296
23.9250  2.54318  0.91811  0.4970274  1.2640283
23.9750  2.54317  0.91811  0.4970274  1.2640270
24.0250  2.54317  0.91811  0.4970274  1.2640260
24.0750  2.54317  0.91811  0.4970272  1.2640247
24.1250  2.54317  0.91811  0.4970270  1.2640235
24.1750  2.54317  0.91811  0.4970267  1.2640213
24.2250  2.54316  0.91811  0.4970264  1.2640200
24.2750  2.54316  0.91811  0.4970261  1.2640182
24.3250  2.54316  0.91811  0.4970257  1.2640169
24.3750  2.54316  0.91811  0.4970255  1.2640150
24.4250  2.54316  0.91811  0.4970251  1.2640133
24.4750  2.54316  0.91811  0.4970247  1.2640115
24.5250  2.54315  0.91811  0.4970244  1.2640097
24.5750  2.54315  0.91811  0.4970240  1.2640074
24.6250  2.54315  0.91811  0.4970236  1.2640059
24.6750  2.54315  0.91812  0.4970235  1.2640043
24.7250  2.54315  0.91812  0.4970233  1.2640028
24.7750  2.54315  0.91812  0.4970230  1.2640017
24.8250  2.54314  0.91812  0.4970230  1.2640001
24.8750  2.54314  0.91812  0.4970230  1.2639993
24.9250  2.54314  0.91812  0.4970228  1.2639972
24.9750  2.54314  0.91812  0.4970226  1.2639966
25.0250  2.54313  0.91812  0.4970226  1.2639952
25.0750  2.54313  0.91812  0.4970224  1.2639939
25.1250  2.54313  0.91812  0.4970223  1.2639923
25.1750  2.54313  0.91812  0.4970221  1.2639906
25.2250  2.54312  0.91812  0.4970220  1.2639891
25.2750  2.54312  0.91812  0.4970217  1.2639874
25.3250  2.54312  0.91812  0.4970217  1.2639861
25.3750  2.54312  0.91812  0.4970215  1.2639840
25.4250  2.54312  0.91812  0.4970211  1.2639822
25.4750  2.54311  0.91813  0.4970208  1.2639799
25.5250  2.54311  0.91813  0.4970204  1.2639786
25.5750  2.54311  0.91813  0.4970203  1.2639766
25.6250  2.54311  0.91813  0.4970199  1.2639753
25.6750  2.54311  0.91813  0.4970196  1.2639732
25.7250  2.54310  0.91813  0.4970193  1.2639716
25.7750  2.54310  0.91813  0.4970191  1.2639697
25.8250  2.54310  0.91813  0.4970188  1.2639679
25.8750  2.54310  0.91813  0.4970185  1.2639661
25.9250  2.54309  0.91813  0.4970183  1.2639643
25.9750  2.54309  0.91813  0.4970179  1.2639621
26.0250  2.54309  0.91813  0.4970176  1.2639599
26.0750  2.54309  0.91813  0.4970173  1.2639582
26.1250  2.54308  0.91813  0.4970169  1.2639558
26.1750  2.54308  0.91813  0.4970168  1.2639550
26.2250  2.54308  0.91814  0.4970167  1.2639537
26.2750  2.54308  0.91814  0.4970165  1.2639526
26.3250  2.54308  0.91814  0.4970164  1.2639505
26.3750  2.54307  0.91814  0.4970161  1.2639487
26.4250  2.54307  0.91814  0.4970158  1.2639470
26.4750  2.54307  0.91814  0.4970156  1.2639455
26.5250  2.54307  0.91814  0.4970154  1.2639439
